Date,Open,High,Low,Close,Adj Close,Volume
2017-05-30,432.225006,435.975006,426.475006,434.075012,372.405701,2826830
2017-05-31,432.049988,434.649994,429.125000,432.125000,370.732635,5747114
2017-06-01,431.500000,435.500000,429.575012,431.125000,369.874756,1843166
2017-06-02,431.399994,434.850006,426.850006,428.950012,368.008759,2223574
2017-06-05,428.000000,433.450012,428.000000,429.350006,368.351868,2816618
2017-06-06,437.750000,454.799988,433.049988,444.725006,381.542603,13253770
2017-06-07,446.674988,447.450012,432.274994,440.250000,377.703339,6733948
2017-06-08,440.000000,440.200012,432.500000,434.174988,372.491425,2830620
2017-06-09,433.274994,436.450012,428.299988,430.375000,369.231323,2701028
2017-06-12,431.399994,434.325012,426.024994,432.774994,371.290344,2065426
2017-06-13,431.000000,432.450012,421.149994,423.575012,363.397400,2487790
2017-06-14,424.750000,428.024994,420.500000,426.825012,366.185699,1801536
2017-06-15,426.500000,426.500000,420.750000,422.200012,362.217682,3547290
2017-06-16,421.000000,423.500000,417.500000,419.500000,359.901337,3824660
2017-06-19,419.750000,422.950012,415.149994,421.250000,361.402710,1690856
2017-06-20,422.500000,427.524994,421.500000,427.125000,366.443085,2082258
2017-06-21,427.000000,427.000000,419.049988,421.725006,361.810211,1819308
2017-06-22,424.500000,427.000000,418.100006,424.575012,364.255371,2895584
2017-06-23,425.000000,429.000000,421.174988,425.924988,365.413574,2161888
2017-06-27,426.000000,429.500000,416.600006,420.100006,360.416046,2184790
2017-06-28,419.250000,428.625000,416.649994,424.200012,363.933655,2476764
2017-06-29,425.950012,428.500000,421.250000,423.799988,363.590393,2984220
2017-06-30,424.225006,427.975006,419.200012,425.450012,365.006042,2257114
2017-07-03,426.000000,426.975006,416.149994,419.075012,359.536682,3953676
2017-07-04,424.200012,424.975006,419.000000,420.774994,360.995178,1981500
2017-07-05,419.500000,420.600006,417.549988,418.750000,359.257904,2420508
2017-07-06,420.000000,421.200012,417.850006,420.325012,360.609100,1373060
2017-07-07,420.250000,420.250000,414.399994,415.950012,356.855743,2303234
2017-07-10,419.200012,426.899994,419.000000,424.825012,364.469818,390438
2017-07-11,422.825012,434.500000,422.825012,425.325012,364.898895,2993400
2017-07-12,425.049988,429.250000,423.024994,427.000000,366.335846,1205956
2017-07-13,428.049988,431.950012,427.750000,429.299988,368.309082,1912818
2017-07-14,430.000000,430.200012,422.524994,425.174988,364.770020,1288116
2017-07-17,424.500000,435.000000,421.950012,434.049988,372.384247,1818014
2017-07-18,434.549988,442.149994,434.174988,440.350006,377.789154,1977378
2017-07-19,442.500000,449.799988,442.500000,447.700012,384.094971,2912888
2017-07-20,449.500000,449.500000,441.200012,442.825012,379.912567,1613768
2017-07-21,442.000000,454.000000,442.000000,452.475006,388.191589,2483620
2017-07-24,452.475006,456.000000,450.600006,453.700012,389.242493,3004440
2017-07-25,451.000000,452.450012,443.000000,447.524994,383.944733,3584666
2017-07-26,446.500000,451.750000,442.000000,446.350006,382.936768,3023714
2017-07-27,451.500000,464.000000,442.674988,445.125000,381.885773,9319652
2017-07-28,444.000000,448.450012,420.500000,446.549988,383.108307,3042762
2017-07-31,444.000000,449.000000,439.225006,446.450012,383.022552,1894566
2017-08-01,444.500000,449.000000,439.000000,442.100006,379.290497,2664554
2017-08-02,444.000000,446.500000,438.450012,441.000000,378.346893,1658180
2017-08-03,441.100006,442.200012,435.475006,437.875000,376.519531,2544010
2017-08-04,437.500000,447.250000,436.549988,445.325012,382.925690,1141420
2017-08-07,445.000000,447.350006,440.700012,443.000000,380.926392,1646970
2017-08-08,441.299988,442.700012,438.049988,441.000000,379.206696,1731896
2017-08-09,435.500000,442.325012,435.500000,439.375000,377.809357,1071692
2017-08-10,436.524994,443.000000,435.399994,441.450012,379.593597,1693074
2017-08-11,439.049988,444.600006,432.274994,436.149994,375.036255,3384860
2017-08-14,436.500000,439.200012,428.024994,430.049988,369.790985,808098
2017-08-16,432.000000,434.325012,425.500000,432.250000,371.682739,2250010
2017-08-17,436.200012,437.549988,430.375000,435.700012,374.649323,1602350
2017-08-18,436.924988,442.350006,431.774994,438.125000,376.734528,2129910
2017-08-21,438.875000,442.500000,435.100006,437.024994,375.788696,1339674
2017-08-22,440.500000,443.125000,436.649994,437.924988,376.562531,1506462
2017-08-23,438.950012,441.475006,431.500000,440.000000,378.346863,1509778
2017-08-24,442.000000,442.000000,433.000000,433.750000,372.972534,1624246
2017-08-28,434.149994,437.274994,428.924988,433.825012,373.037018,1792508
2017-08-29,434.000000,434.799988,425.000000,426.274994,366.544983,1945588
2017-08-30,428.500000,429.000000,421.625000,424.600006,365.104614,3387850
2017-08-31,425.000000,435.200012,420.100006,432.649994,372.026642,5019082
2017-09-01,431.799988,442.500000,427.500000,432.875000,372.220184,1600518
2017-09-04,436.950012,436.950012,428.500000,430.299988,370.005951,1149942
2017-09-05,429.000000,431.250000,424.200012,429.950012,369.704987,1095614
2017-09-06,431.500000,436.000000,423.100006,425.524994,365.900055,1658772
2017-09-07,428.700012,431.850006,425.625000,429.649994,369.446991,2949318
2017-09-08,433.450012,434.750000,428.049988,429.750000,369.533081,2320104
2017-09-11,431.000000,433.649994,426.000000,430.350006,370.048981,1439608
2017-09-12,433.500000,433.500000,428.075012,432.024994,371.489288,1698738
2017-09-13,432.000000,437.500000,430.850006,435.649994,374.606384,2237308
2017-09-14,438.000000,441.024994,435.649994,440.399994,378.690796,2327652
2017-09-15,440.899994,446.674988,434.149994,443.524994,381.377899,3502380
2017-09-18,445.000000,449.250000,444.500000,448.674988,385.806305,1361938
2017-09-19,449.000000,449.000000,444.625000,446.825012,384.215515,1095726
2017-09-20,447.500000,448.325012,442.500000,444.725006,382.409760,1792966
2017-09-21,445.399994,447.000000,434.524994,435.149994,374.176453,5197522
2017-09-22,435.000000,445.000000,434.799988,442.225006,380.260010,6281534
2017-09-25,440.000000,442.000000,435.049988,437.024994,375.788696,3550896
2017-09-26,439.450012,443.450012,432.149994,436.825012,375.616699,3446850
2017-09-27,437.975006,440.475006,436.049988,437.325012,376.046631,2541882
2017-09-28,437.325012,440.375000,430.825012,437.600006,376.283081,6193068
2017-09-29,438.500000,443.125000,433.350006,437.399994,376.111115,2360270
2017-10-03,439.225006,443.725006,438.375000,441.274994,379.443176,2684244
2017-10-04,441.950012,444.225006,439.000000,443.299988,381.184387,1240900
2017-10-05,444.000000,450.850006,442.575012,446.575012,384.000519,3552176
2017-10-06,443.899994,454.500000,443.899994,453.950012,390.342163,3640948
2017-10-09,453.875000,453.875000,448.725006,451.399994,388.149445,1206462
2017-10-10,452.500000,458.500000,448.549988,449.799988,386.773621,3423160
2017-10-11,449.750000,458.000000,449.750000,454.475006,390.793640,4337494
2017-10-12,456.000000,460.000000,453.149994,458.000000,393.824677,2076624
2017-10-13,459.875000,468.000000,456.950012,463.250000,398.338959,2210684
2017-10-16,463.250000,466.450012,460.000000,461.500000,396.834259,1651154
2017-10-17,459.149994,466.924988,459.149994,461.649994,396.963226,960424
2017-10-18,463.000000,465.500000,458.899994,461.850006,397.135132,1160686
2017-10-19,458.299988,463.000000,458.299988,461.149994,396.533203,58388
2017-10-23,461.399994,471.899994,461.049988,468.625000,402.960876,3597394
2017-10-24,469.500000,469.750000,454.024994,457.274994,393.201233,3155652
2017-10-25,447.200012,462.000000,438.000000,453.524994,389.976715,6147680
2017-10-26,453.375000,455.000000,429.000000,434.524994,373.638977,11565142
2017-10-27,435.024994,435.899994,426.125000,427.475006,367.576813,4592368
2017-10-30,430.000000,431.725006,416.000000,418.174988,359.579956,7251452
2017-10-31,420.000000,430.325012,418.500000,427.899994,367.942291,2958728
2017-11-01,430.000000,430.325012,419.000000,420.325012,362.275330,3257662
2017-11-02,422.200012,430.000000,420.575012,428.950012,369.709167,2965682
2017-11-03,430.000000,430.000000,422.475006,423.575012,365.076477,2761172
2017-11-06,426.000000,427.625000,418.799988,422.524994,364.171478,2273368
2017-11-07,425.000000,440.000000,422.149994,438.375000,377.832520,5960612
2017-11-08,441.000000,442.375000,432.674988,439.299988,378.629730,3821814
2017-11-09,439.750000,444.225006,436.225006,437.975006,377.487793,1600452
2017-11-10,440.475006,440.475006,431.350006,433.524994,373.652283,3070800
2017-11-13,432.250000,439.200012,432.250000,434.750000,374.708160,5322040
2017-11-14,434.000000,442.424988,433.049988,434.899994,374.837463,2012894
2017-11-15,438.500000,438.500000,423.000000,424.174988,365.593567,3122146
2017-11-16,424.850006,429.350006,419.350006,425.950012,367.123535,2181070
2017-11-17,424.450012,428.100006,419.250000,420.000000,361.995239,3096988
2017-11-20,421.500000,424.225006,418.450012,421.075012,362.921722,2260478
2017-11-21,421.549988,423.100006,417.549988,418.850006,361.004059,2987142
2017-11-22,419.274994,422.149994,417.200012,421.075012,362.921722,2269436
2017-11-23,424.000000,428.000000,421.100006,426.850006,367.899139,2332448
2017-11-24,427.500000,431.750000,427.500000,429.200012,369.924713,1646756
2017-11-27,428.750000,431.500000,426.549988,430.350006,370.915802,1592740
2017-11-28,430.500000,432.024994,428.399994,429.625000,370.290894,2108650
2017-11-29,430.000000,431.475006,423.075012,426.575012,367.662170,1523670
2017-11-30,425.000000,428.950012,421.149994,424.000000,365.442841,6822606
2017-12-01,423.500000,424.975006,413.549988,415.000000,357.685699,2768524
2017-12-04,418.000000,424.850006,412.424988,423.975006,365.421265,1793768
2017-12-05,423.950012,426.450012,419.549988,424.000000,365.442841,1980098
2017-12-06,422.750000,430.075012,422.500000,429.299988,370.010834,3179456
2017-12-07,430.075012,433.500000,426.799988,431.750000,372.122498,2450146
2017-12-08,434.850006,436.399994,431.700012,435.225006,375.117554,1739846
2017-12-11,437.250000,441.000000,435.875000,440.000000,379.233124,1597008
2017-12-12,440.500000,440.899994,435.125000,437.600006,377.164520,2921624
2017-12-13,435.000000,436.774994,431.524994,433.174988,373.350647,8609940
2017-12-14,431.500000,442.524994,431.100006,441.424988,380.461304,6365040
2017-12-15,444.450012,448.225006,442.500000,445.899994,384.318237,4469222
2017-12-18,444.049988,445.875000,437.875000,442.500000,381.387817,2615662
2017-12-19,444.500000,444.500000,432.500000,434.725006,374.686646,3971188
2017-12-20,435.000000,437.500000,432.000000,434.924988,374.858978,2109744
2017-12-21,437.000000,446.000000,435.725006,445.125000,383.650360,2859366
2017-12-22,445.500000,446.450012,439.049988,443.450012,382.206665,2104074
2017-12-26,441.049988,446.649994,441.024994,444.225006,382.874634,2127136
2017-12-27,443.000000,445.799988,440.274994,441.825012,380.806030,801620
2017-12-28,441.000000,445.424988,437.799988,439.149994,378.500458,2319726
2017-12-29,439.149994,450.875000,437.500000,445.250000,383.758087,3093850
2018-01-01,444.500000,445.350006,437.975006,439.350006,378.672852,1286288
2018-01-02,438.450012,447.500000,438.424988,446.399994,384.749176,1906518
2018-01-03,446.500000,453.899994,446.500000,448.649994,386.688507,2583906
2018-01-04,448.000000,449.725006,441.524994,446.549988,384.878479,1193460
2018-01-05,444.125000,451.500000,441.149994,450.024994,387.873627,1492292
2018-01-08,450.075012,451.700012,447.549988,450.250000,388.067535,2353168
2018-01-09,450.250000,451.424988,442.500000,446.924988,385.201691,2504270
2018-01-10,446.000000,459.000000,445.549988,457.924988,394.682465,3400572
2018-01-11,459.500000,462.450012,455.024994,458.450012,395.135040,4243446
2018-01-12,459.250000,464.000000,456.125000,462.950012,399.013611,1980698
2018-01-15,462.500000,465.549988,452.750000,454.625000,391.838318,2536486
2018-01-16,457.049988,477.500000,455.000000,474.625000,409.076172,8963404
2018-01-17,475.000000,481.799988,471.649994,476.424988,410.627533,5498922
2018-01-18,476.500000,479.825012,470.250000,477.125000,411.230896,1869500
2018-01-19,478.500000,483.500000,473.075012,479.149994,412.976166,4748438
2018-01-22,480.000000,487.450012,472.500000,483.174988,416.445404,4431318
2018-01-23,484.975006,500.000000,484.274994,497.674988,428.942749,5015202
2018-01-24,497.000000,520.349976,496.000000,509.225006,438.897583,9269776
2018-01-25,509.399994,510.000000,495.024994,504.774994,435.062134,5307454
2018-01-29,505.000000,510.500000,502.524994,506.024994,437.005341,4013296
2018-01-30,508.750000,508.750000,499.000000,500.200012,431.974884,2711352
2018-01-31,499.975006,508.950012,490.850006,493.274994,425.994415,3221144
2018-02-01,491.049988,507.475006,484.500000,492.450012,425.281921,3055658
2018-02-02,490.000000,503.850006,488.924988,495.450012,427.872742,3345056
2018-02-05,495.000000,500.899994,490.000000,496.575012,428.844238,2177578
2018-02-06,482.475006,484.375000,474.024994,476.924988,411.874451,3310994
2018-02-07,479.100006,479.500000,461.000000,469.274994,405.267792,4051696
2018-02-08,472.875000,481.500000,468.750000,472.174988,407.772308,2896536
2018-02-09,467.500000,485.299988,461.274994,482.000000,416.257324,3456506
2018-02-12,482.750000,486.375000,468.674988,469.575012,405.526886,2975588
2018-02-14,469.899994,479.899994,465.149994,468.899994,404.944092,2889532
2018-02-15,472.000000,474.825012,466.000000,469.850006,405.764465,2281842
2018-02-16,472.500000,485.475006,465.500000,468.549988,404.641785,5698140
2018-02-19,468.924988,469.850006,450.049988,457.100006,394.753479,2925546
2018-02-20,458.000000,462.600006,452.500000,453.725006,391.838867,2462802
2018-02-21,459.000000,473.899994,456.000000,471.450012,407.146179,5569512
2018-02-22,471.500000,481.500000,465.774994,470.500000,406.325745,8186574
2018-02-23,474.450012,483.950012,471.450012,477.799988,412.630035,5675166
2018-02-26,477.950012,482.549988,471.524994,473.024994,408.506378,2112112
2018-02-27,476.500000,479.299988,472.000000,474.950012,410.168915,2879428
2018-02-28,477.450012,479.174988,467.899994,470.149994,406.023468,5119548
2018-03-01,471.899994,476.225006,469.000000,471.399994,407.103088,2772230
2018-03-05,471.399994,472.325012,458.899994,466.049988,402.482727,3747704
2018-03-06,469.000000,476.500000,463.250000,466.399994,402.785004,2929756
2018-03-07,469.000000,476.399994,466.899994,474.774994,410.017731,5695220
2018-03-08,476.500000,482.000000,472.774994,475.325012,410.492676,4238350
2018-03-09,475.000000,477.924988,470.000000,471.500000,407.189331,1464728
2018-03-12,475.000000,488.000000,474.500000,483.825012,417.833374,4946236
2018-03-13,483.825012,484.500000,472.799988,478.500000,413.234589,2513508
2018-03-14,481.000000,484.075012,480.000000,482.524994,416.710663,2354082
2018-03-15,484.000000,486.299988,477.625000,479.575012,414.163025,2590154
2018-03-16,480.000000,489.774994,473.524994,483.799988,417.811707,9482072
2018-03-19,481.350006,481.799988,460.500000,463.250000,400.064636,3318748
2018-03-20,462.500000,473.875000,457.799988,468.600006,404.684875,3707786
2018-03-21,472.500000,474.950012,463.225006,468.674988,404.749756,3818980
2018-03-22,470.500000,474.450012,462.500000,465.274994,401.813446,3095286
2018-03-23,452.500000,480.274994,451.774994,478.700012,413.407349,5478072
2018-03-26,478.600006,485.500000,472.500000,483.524994,417.574249,3571336
2018-03-27,487.500000,489.450012,477.250000,486.024994,419.733215,2495200
2018-03-28,480.774994,490.799988,477.524994,484.299988,418.243530,4620172
2018-04-02,483.149994,492.450012,482.399994,489.750000,422.950226,1295646
2018-04-03,486.250000,494.500000,481.524994,484.625000,418.524170,2036000
2018-04-04,490.500000,490.625000,474.750000,479.625000,414.206177,1804780
2018-04-05,485.000000,492.100006,478.274994,481.024994,415.415314,2805104
2018-04-06,486.000000,486.000000,475.299988,476.325012,411.356293,2515810
2018-04-09,477.149994,481.325012,474.000000,476.625000,411.615387,1708072
2018-04-10,476.549988,480.975006,471.774994,474.225006,409.542755,2431772
2018-04-11,477.500000,488.850006,475.674988,483.649994,417.682159,3716964
2018-04-12,483.975006,506.500000,483.649994,505.024994,436.141754,8182766
2018-04-13,507.250000,510.000000,494.125000,495.625000,428.023865,6361110
2018-04-16,489.500000,503.375000,488.049988,499.950012,431.758942,3824528
2018-04-17,498.524994,508.000000,498.524994,505.500000,436.551971,3729906
2018-04-18,507.450012,507.899994,496.500000,498.424988,430.441956,2008262
2018-04-19,502.500000,510.750000,499.500000,509.274994,439.812042,2301628
2018-04-20,510.000000,537.099976,509.950012,531.174988,458.725037,9490598
2018-04-23,531.000000,554.000000,527.500000,544.000000,469.800568,9086924
2018-04-24,542.450012,549.875000,529.049988,530.974976,458.552277,3993618
2018-04-25,530.924988,540.750000,523.000000,534.400024,461.510162,3002280
2018-04-26,528.000000,544.174988,525.825012,538.650024,465.180450,6052212
2018-04-27,538.500000,545.325012,517.500000,520.825012,449.786591,4764608
2018-04-30,524.450012,539.500000,522.525024,526.375000,454.579681,3147666
2018-05-02,525.000000,525.974976,497.750000,500.250000,432.018036,15014958
2018-05-03,498.500000,498.500000,460.000000,462.850006,399.719238,15276024
2018-05-04,461.475006,472.000000,453.850006,464.924988,401.511200,8365006
2018-05-07,468.399994,470.325012,460.524994,464.100006,400.798767,2576842
2018-05-08,465.100006,466.500000,453.549988,460.049988,397.301117,4080268
2018-05-09,462.000000,468.325012,460.399994,463.750000,401.368896,2757280
2018-05-10,466.450012,468.950012,463.049988,465.100006,402.537292,3741482
2018-05-11,465.600006,469.125000,465.549988,466.424988,403.684052,2117402
2018-05-14,468.700012,468.700012,460.225006,462.649994,400.416901,3132296
2018-05-15,460.149994,466.350006,455.774994,462.500000,400.287018,4239330
2018-05-16,461.250000,465.450012,458.250000,460.125000,398.231445,1963972
2018-05-17,463.450012,463.450012,452.350006,454.875000,393.687683,2899904
2018-05-18,452.500000,459.000000,443.549988,445.350006,385.443970,3517726
2018-05-21,446.000000,450.274994,443.500000,447.975006,387.715820,2942476
2018-05-22,445.174988,455.850006,444.774994,452.450012,391.588898,2485094
2018-05-23,452.500000,459.200012,445.924988,447.174988,387.023529,3734828
2018-05-24,452.975006,458.950012,450.100006,455.850006,394.531555,6309330
2018-05-25,458.950012,461.924988,456.000000,458.000000,396.392365,2089082
2018-05-28,458.000000,458.500000,445.500000,447.250000,387.088409,2651764
2018-05-29,449.500000,454.750000,447.500000,452.549988,391.675415,1985832
2018-05-30,453.500000,455.899994,448.799988,453.674988,392.649170,2374048
2018-05-31,454.000000,457.399994,450.524994,455.174988,393.947296,5618644
2018-06-01,455.000000,461.950012,450.000000,452.424988,391.567291,1939062
2018-06-04,453.500000,458.450012,449.575012,450.350006,389.771423,1505886
2018-06-05,452.975006,455.100006,440.024994,442.524994,382.998932,2547736
2018-06-06,445.975006,458.899994,445.000000,454.475006,393.341522,2337712
2018-06-07,452.500000,463.000000,452.500000,460.674988,398.707550,2137298
2018-06-08,460.500000,467.950012,458.924988,464.350006,401.888275,2268428
2018-06-11,466.500000,471.250000,453.875000,455.799988,394.488251,4105194
2018-06-12,456.475006,462.000000,455.825012,457.399994,395.873077,2961048
2018-06-13,460.000000,462.899994,457.024994,461.850006,399.724518,2113706
2018-06-14,464.000000,470.000000,460.524994,468.475006,405.458313,3755080
2018-06-15,468.475006,477.000000,465.524994,474.149994,410.369934,6186584
2018-06-18,477.250000,478.674988,465.625000,466.600006,403.835510,2653666
2018-06-19,466.450012,470.274994,457.700012,460.225006,398.318085,2812474
2018-06-20,460.500000,464.375000,453.200012,455.475006,394.207001,2820262
2018-06-21,456.049988,458.500000,449.549988,451.274994,390.571991,3208902
2018-06-22,453.524994,460.899994,450.924988,452.399994,391.545685,4036700
2018-06-25,452.450012,458.750000,452.000000,454.450012,393.319885,4255720
2018-06-26,454.500000,457.750000,453.299988,455.200012,393.969055,3249236
2018-06-27,456.100006,462.500000,455.149994,460.524994,398.577728,5751028
2018-06-28,463.225006,464.975006,452.450012,454.799988,393.622803,13566568
2018-06-29,457.049988,464.375000,456.674988,463.125000,400.827972,6059554
2018-07-02,463.500000,466.225006,460.424988,463.049988,400.763062,1776396
2018-07-03,465.000000,469.950012,458.575012,468.750000,405.696320,2054476
2018-07-04,468.475006,469.250000,462.000000,462.825012,400.568420,1547894
2018-07-05,464.049988,467.750000,460.500000,465.524994,402.905060,3416140
2018-07-06,467.500000,474.774994,461.500000,471.950012,408.465912,5055508
2018-07-09,474.500000,482.500000,472.950012,480.774994,416.103790,3711984
2018-07-10,497.500000,497.500000,487.524994,489.774994,423.893158,11042854
2018-07-11,491.850006,500.549988,489.575012,496.725006,429.908234,10209714
2018-07-12,502.975006,509.899994,501.000000,503.024994,435.360809,10093442
2018-07-13,498.500000,498.899994,488.000000,491.674988,425.537537,11524056
2018-07-16,492.500000,495.450012,485.100006,486.049988,420.669220,3404444
2018-07-17,488.600006,492.000000,484.500000,490.149994,424.217712,3241946
2018-07-18,492.950012,498.399994,492.024994,494.950012,428.372009,3784400
2018-07-19,495.000000,497.250000,488.250000,491.049988,424.996613,1501536
2018-07-20,491.799988,502.250000,490.274994,499.600006,432.396606,4379550
2018-07-23,501.500000,505.475006,495.549988,502.424988,434.841614,3296730
2018-07-24,500.750000,504.500000,494.575012,495.799988,429.107666,2925630
2018-07-25,496.500000,496.750000,480.000000,482.149994,417.293793,5643672
2018-07-26,482.149994,483.975006,472.524994,476.299988,412.230743,7970088
2018-07-27,479.500000,484.850006,475.250000,481.725006,416.926056,4929768
2018-07-30,486.500000,490.575012,471.549988,473.575012,409.872314,6447110
2018-07-31,475.174988,483.250000,473.674988,482.549988,417.640106,4771570
2018-08-01,484.000000,490.000000,482.500000,489.325012,423.503662,3568096
2018-08-02,488.000000,492.000000,479.274994,480.250000,416.500610,3200706
2018-08-03,483.024994,484.950012,478.725006,481.825012,417.866516,2289018
2018-08-06,484.000000,484.274994,476.500000,478.250000,414.766052,2165794
2018-08-07,480.450012,485.475006,479.549988,484.399994,420.099701,2235882
2018-08-08,484.500000,484.899994,478.625000,482.274994,418.256805,1517966
2018-08-09,483.975006,483.975006,477.549988,478.325012,414.831085,2005458
2018-08-10,480.649994,483.899994,478.149994,483.000000,418.885590,2417448
2018-08-13,482.975006,492.125000,482.750000,491.500000,426.257233,2885640
2018-08-14,494.075012,501.000000,489.500000,499.850006,433.498810,4962034
2018-08-16,498.899994,507.399994,496.149994,498.625000,432.436462,5908118
2018-08-17,500.000000,503.899994,497.524994,501.524994,434.951447,2960410
2018-08-20,502.500000,503.250000,493.500000,494.125000,428.533691,2829604
2018-08-21,500.899994,507.000000,499.174988,502.299988,435.623566,9839198
2018-08-23,505.000000,514.049988,505.000000,512.825012,444.751526,5537558
2018-08-24,515.224976,519.525024,510.075012,511.674988,443.754150,4540390
2018-08-27,513.000000,520.150024,512.500000,519.500000,450.540497,2488450
2018-08-28,520.000000,523.375000,518.450012,520.375000,451.299347,2626156
2018-08-29,519.150024,520.575012,513.500000,516.424988,447.873627,4063384
2018-08-30,514.500000,516.450012,506.774994,508.274994,440.805511,4883942
2018-08-31,510.500000,527.500000,509.750000,523.224976,453.770996,6558672
2018-09-03,526.500000,530.500000,522.299988,524.575012,454.941772,4454306
2018-09-04,525.575012,539.500000,525.500000,538.174988,466.736572,5584742
2018-09-05,537.900024,543.500000,534.000000,539.474976,467.863861,5701112
2018-09-06,537.500000,544.900024,532.700012,544.400024,472.135223,5991810
2018-09-07,543.474976,543.474976,532.674988,536.974976,465.695740,4379878
2018-09-10,538.500000,548.450012,538.500000,544.349976,472.091705,8205078
2018-09-11,545.000000,549.500000,541.000000,542.549988,470.530670,8472420
2018-09-12,546.000000,549.500000,541.049988,543.400024,471.267914,4139134
2018-09-14,542.000000,544.224976,532.599976,535.349976,464.286499,7290574
2018-09-17,535.025024,542.200012,535.025024,539.200012,467.625488,3018112
2018-09-18,540.000000,545.500000,539.200012,541.950012,470.010406,2745526
2018-09-19,541.500000,549.224976,540.549988,543.650024,471.484772,4439812
2018-09-21,545.500000,546.000000,539.275024,542.450012,470.443970,6595630
2018-09-24,542.950012,553.000000,540.275024,548.150024,475.387390,4432578
2018-09-25,551.000000,562.525024,547.150024,558.174988,484.081665,5664544
2018-09-26,560.049988,560.424988,542.575012,545.075012,472.720612,2870394
2018-09-27,546.974976,552.224976,544.250000,546.099976,473.609558,5731064
2018-09-28,546.049988,549.875000,542.750000,543.900024,471.701508,4445086
2018-10-01,542.599976,550.500000,540.500000,549.200012,476.298065,3406600
2018-10-03,549.950012,550.849976,536.900024,545.650024,473.219330,4730720
2018-10-04,542.424988,546.424988,530.500000,538.549988,467.061707,3891118
2018-10-05,536.000000,549.000000,535.049988,542.000000,470.053711,2895914
2018-10-08,535.000000,542.275024,524.000000,536.049988,464.893677,2311830
2018-10-09,533.250000,539.525024,521.724976,534.200012,463.289124,2694524
2018-10-10,529.500000,531.525024,519.275024,525.900024,456.090942,4523678
2018-10-11,512.750000,512.750000,499.000000,504.500000,437.531616,6266576
2018-10-12,501.649994,503.500000,487.250000,492.575012,427.189545,4651748
2018-10-15,490.000000,503.075012,490.000000,501.475006,434.908142,3614908
2018-10-16,500.000000,506.250000,494.524994,501.700012,435.103333,3003220
2018-10-17,503.500000,518.000000,503.500000,512.125000,444.144348,3253970
2018-10-19,508.000000,509.700012,476.649994,479.250000,415.633331,6869592
2018-10-22,482.000000,493.950012,478.575012,490.024994,424.978058,3774108
2018-10-23,485.000000,491.799988,473.799988,475.774994,412.619537,2948962
2018-10-24,487.500000,495.274994,472.899994,490.350006,425.259857,8442982
2018-10-25,489.399994,505.725006,484.000000,502.424988,435.732025,6176258
2018-10-26,499.975006,499.975006,481.000000,483.299988,419.145691,3615756
2018-10-29,482.600006,495.975006,476.875000,492.825012,427.406372,2786080
2018-10-30,493.649994,508.475006,488.350006,502.424988,436.617981,6121068
2018-10-31,502.649994,532.849976,501.000000,527.799988,458.669281,6582228
2018-11-01,527.500000,528.724976,501.750000,504.450012,438.377716,3946070
2018-11-02,508.000000,514.750000,497.575012,502.299988,436.509338,5575206
2018-11-05,502.750000,512.075012,501.899994,510.375000,443.526672,1938928
2018-11-06,511.375000,521.000000,506.799988,514.450012,447.067993,2921884
2018-11-07,514.500000,517.424988,513.375000,515.775024,448.219421,139254
2018-11-09,521.500000,523.500000,506.750000,513.950012,446.633423,7343566
2018-11-12,516.224976,529.500000,516.025024,518.400024,450.500580,4782454
2018-11-13,519.924988,527.424988,514.674988,516.599976,448.936340,2737474
2018-11-14,515.500000,515.700012,481.500000,498.549988,433.250519,3033632
2018-11-15,499.950012,514.500000,490.899994,494.375000,429.622406,3582306
2018-11-16,498.500000,518.900024,496.875000,511.100006,444.156738,6698234
2018-11-19,511.100006,521.400024,507.125000,520.049988,451.934509,4180070
2018-11-20,517.500000,517.500000,501.649994,504.475006,438.399384,2628564
2018-11-21,501.524994,507.000000,489.774994,492.575012,428.058167,2503064
2018-11-22,494.000000,501.000000,487.700012,489.524994,425.407562,3129880
2018-11-26,492.250000,502.950012,481.500000,500.250000,434.727875,4758562
2018-11-27,499.350006,514.500000,496.500000,511.575012,444.569550,4103018
2018-11-28,511.600006,523.875000,506.174988,521.549988,453.237915,2460574
2018-11-29,521.650024,522.674988,504.250000,506.725006,440.354797,3260512
2018-11-30,509.000000,513.150024,502.125000,507.500000,441.028259,4219388
2018-12-03,510.549988,512.849976,502.350006,509.100006,442.418671,2908898
2018-12-04,509.049988,521.500000,508.524994,518.125000,450.261597,2836286
2018-12-05,518.224976,529.000000,511.000000,525.525024,456.692444,3873412
2018-12-06,524.674988,532.750000,504.500000,506.250000,439.941956,4051262
2018-12-07,500.000000,500.000000,467.225006,480.975006,417.977539,21093670
2018-12-10,479.975006,485.350006,468.549988,471.000000,409.309052,6182964
2018-12-11,470.500000,482.575012,465.350006,478.424988,415.761444,5605848
2018-12-12,482.500000,487.000000,471.649994,485.625000,422.018402,3653708
2018-12-13,485.024994,491.274994,481.725006,489.024994,424.973053,2756644
2018-12-14,483.000000,484.399994,475.000000,480.600006,417.651581,4611032
2018-12-17,482.549988,487.000000,476.950012,485.825012,422.192200,2792580
2018-12-18,484.975006,494.399994,479.700012,492.600006,428.079803,3874502
2018-12-19,490.000000,491.799988,477.000000,478.575012,415.891846,6117266
2018-12-20,474.149994,482.350006,474.000000,479.750000,416.912903,4527954
