Date,Open,High,Low,Close,Adj Close,Volume
2014-06-06,447.475006,452.200012,440.250000,442.399994,380.901489,255702
2014-06-09,441.000000,443.174988,440.000000,440.600006,379.351776,174412
2014-06-10,442.500000,445.500000,437.125000,437.924988,377.048615,145836
2014-06-11,436.075012,494.000000,436.075012,484.625000,417.256805,1859094
2014-06-12,488.424988,499.500000,482.500000,490.649994,422.444244,525960
2014-06-13,490.000000,490.000000,460.375000,463.200012,398.810120,289058
2014-06-16,463.200012,478.000000,463.125000,474.250000,408.324036,265432
2014-06-17,475.500000,475.649994,469.000000,473.649994,407.807404,96892
2014-06-18,474.500000,485.899994,454.500000,467.350006,402.383209,472860
2014-06-19,470.000000,471.000000,456.000000,459.299988,395.452240,83826
2014-06-20,457.799988,470.000000,456.024994,457.899994,394.246918,113850
2014-06-23,457.774994,470.500000,457.774994,466.274994,401.457642,208798
2014-06-24,462.524994,472.000000,462.524994,471.000000,405.525848,170376
2014-06-25,468.024994,504.350006,468.024994,498.625000,429.310577,694676
2014-06-26,498.899994,498.899994,487.000000,489.600006,421.540253,189124
2014-06-27,486.274994,491.500000,481.250000,488.075012,420.227203,88358
2014-06-30,485.000000,512.000000,485.000000,504.200012,434.110687,316164
2014-07-01,505.000000,521.500000,505.000000,508.100006,437.468445,207484
2014-07-02,512.474976,519.474976,508.100006,515.125000,443.517029,562676
2014-07-03,519.825012,519.825012,506.250000,509.174988,438.394104,113086
2014-07-04,512.500000,518.000000,504.049988,507.524994,436.973389,137362
2014-07-07,511.950012,515.000000,501.500000,502.674988,432.797638,44722
2014-07-08,505.174988,519.500000,501.000000,510.200012,439.276611,261308
2014-07-09,516.000000,517.950012,492.674988,498.825012,429.482880,275232
2014-07-10,500.000000,508.975006,485.774994,497.500000,428.341980,153424
2014-07-11,499.000000,502.500000,489.049988,492.274994,423.843384,68694
2014-07-14,489.500000,498.000000,484.475006,490.174988,422.035339,44728
2014-07-15,490.000000,504.500000,486.500000,491.799988,423.434418,56560
2014-07-16,488.000000,496.575012,486.000000,488.500000,420.593170,53042
2014-07-17,484.500000,496.000000,484.500000,494.100006,425.414703,71946
2014-07-18,488.500000,499.500000,488.500000,497.325012,428.191406,296974
2014-07-21,495.625000,517.500000,495.625000,516.174988,444.421021,156106
2014-07-22,512.500000,523.000000,512.500000,520.275024,447.951111,145508
2014-07-23,515.000000,525.000000,507.600006,522.625000,455.224213,142498
2014-07-24,520.000000,550.000000,515.000000,532.250000,463.608032,401972
2014-07-25,534.500000,545.000000,525.049988,536.875000,467.636475,139874
2014-07-28,532.500000,537.549988,522.500000,535.575012,466.504059,381396
2014-07-30,531.000000,558.500000,531.000000,556.075012,484.360260,349376
2014-07-31,557.000000,576.974976,557.000000,574.200012,500.147766,260332
2014-08-01,565.000000,580.000000,561.525024,574.750000,500.627014,224138
2014-08-04,575.000000,584.000000,549.049988,557.375000,485.492676,485328
2014-08-05,557.500000,569.500000,542.000000,564.375000,491.589813,111522
2014-08-06,569.000000,585.500000,562.875000,575.799988,501.541382,256746
2014-08-07,584.900024,584.900024,570.000000,573.825012,499.821045,77868
2014-08-08,574.000000,578.799988,562.500000,565.049988,492.177826,128678
2014-08-11,565.275024,582.450012,565.275024,577.974976,503.435974,245326
2014-08-12,580.000000,593.000000,567.500000,576.224976,501.911560,515634
2014-08-13,576.299988,581.974976,553.549988,566.849976,493.745575,292366
2014-08-14,567.500000,599.500000,567.500000,595.474976,518.679016,449826
2014-08-18,600.500000,637.500000,600.500000,635.049988,553.150269,285910
2014-08-19,632.500000,655.924988,627.500000,641.750000,558.986145,509700
2014-08-20,645.250000,647.000000,625.625000,630.049988,548.794983,546584
2014-08-21,631.500000,634.500000,619.500000,623.099976,542.741394,343016
2014-08-22,627.224976,637.000000,620.049988,624.875000,544.287354,559302
2014-08-25,622.000000,626.349976,606.500000,611.174988,532.354309,244970
2014-08-26,611.000000,641.950012,601.674988,628.299988,547.270752,238488
2014-08-27,634.400024,644.500000,624.500000,629.924988,548.686157,474186
2014-08-28,625.000000,634.775024,615.000000,621.450012,541.304077,315378
2014-09-01,614.000000,640.500000,614.000000,631.299988,549.883972,124256
2014-09-02,637.000000,637.500000,617.500000,628.575012,547.510254,234388
2014-09-03,630.000000,643.950012,630.000000,640.849976,558.202209,295162
2014-09-04,639.950012,639.950012,620.000000,627.200012,546.312622,158412
2014-09-05,627.125000,636.000000,620.049988,630.424988,549.121582,311856
2014-09-08,633.000000,642.500000,630.000000,635.525024,553.564026,605970
2014-09-09,642.349976,650.000000,634.674988,637.525024,555.306030,385052
2014-09-10,640.000000,657.474976,640.000000,653.025024,568.807007,673542
2014-09-11,655.000000,687.450012,655.000000,672.950012,586.162415,452776
2014-09-12,677.849976,695.049988,677.400024,690.849976,601.753845,228722
2014-09-15,691.950012,737.000000,685.700012,730.700012,636.464600,369028
2014-09-16,735.000000,755.549988,702.549988,718.174988,625.554871,369012
2014-09-17,735.000000,735.000000,705.500000,726.575012,632.871704,130692
2014-09-18,726.500000,735.900024,705.000000,707.075012,615.886475,234548
2014-09-19,716.450012,716.450012,676.099976,687.599976,598.922913,356392
2014-09-22,697.000000,697.974976,676.000000,684.700012,596.396973,160510
2014-09-23,688.000000,697.500000,677.000000,693.174988,603.778992,110008
2014-09-24,702.000000,709.000000,683.400024,695.825012,606.087280,98588
2014-09-25,690.500000,707.000000,690.500000,702.000000,611.465881,114254
2014-09-26,695.000000,712.500000,687.750000,703.974976,613.186157,121966
2014-09-29,697.000000,716.700012,696.950012,704.400024,613.556519,216340
2014-09-30,697.500000,716.549988,665.000000,696.025024,606.261536,599390
2014-10-01,684.000000,709.400024,680.500000,699.450012,609.244812,140890
2014-10-07,692.500000,708.500000,690.025024,700.775024,610.398987,133370
2014-10-08,696.250000,703.000000,681.125000,685.849976,597.398743,91568
2014-10-09,683.599976,692.700012,675.500000,675.924988,588.753662,260132
2014-10-10,670.500000,678.000000,651.974976,665.900024,580.021606,244760
2014-10-13,661.250000,680.099976,657.625000,671.549988,584.943054,146574
2014-10-14,670.500000,676.375000,667.500000,670.000000,583.592712,176492
2014-10-15,670.000000,670.000000,670.000000,670.000000,583.592712,0
2014-10-16,663.525024,676.724976,650.125000,661.900024,576.537415,495862
2014-10-17,661.000000,677.750000,659.500000,671.474976,584.877563,195014
2014-10-20,673.500000,687.349976,672.549988,680.025024,592.325012,173632
2014-10-21,682.525024,701.250000,682.525024,695.549988,605.847717,219884
2014-10-22,698.000000,714.299988,690.700012,702.424988,611.836182,118750
2014-10-27,730.000000,736.500000,715.974976,719.724976,626.905029,87758
2014-10-28,721.950012,738.424988,719.724976,722.724976,629.518066,142900
2014-10-29,729.849976,738.299988,725.125000,729.599976,635.506531,189000
2014-10-30,731.299988,763.500000,730.000000,745.750000,649.573792,369978
2014-10-31,747.974976,773.525024,747.974976,765.400024,666.689514,239430
2014-11-03,768.000000,771.025024,750.849976,754.099976,656.846802,110236
2014-11-05,751.000000,788.000000,750.000000,776.174988,676.074829,396888
2014-11-07,778.025024,785.000000,759.000000,760.075012,662.051208,384674
2014-11-10,761.500000,768.750000,757.625000,759.349976,661.419800,213936
2014-11-11,759.349976,772.500000,755.500000,764.799988,666.166870,268280
2014-11-12,768.000000,811.250000,767.549988,799.724976,696.587769,675442
2014-11-13,799.500000,821.000000,785.000000,798.575012,695.586060,377754
2014-11-14,809.000000,834.400024,806.025024,812.150024,707.410339,412222
2014-11-17,850.000000,851.950012,820.000000,822.000000,715.989990,754234
2014-11-18,827.500000,840.000000,827.500000,832.400024,725.048828,318822
2014-11-19,837.500000,864.900024,837.049988,849.450012,739.899902,591780
2014-11-20,854.000000,858.849976,825.500000,836.250000,728.402161,147370
2014-11-21,841.474976,842.400024,830.000000,836.900024,728.968445,207384
2014-11-24,842.000000,847.500000,825.000000,826.275024,719.713867,149238
2014-11-25,826.275024,833.500000,781.000000,794.599976,692.123657,283204
2014-11-26,787.000000,829.500000,786.650024,826.025024,719.496033,412732
2014-11-27,821.049988,843.500000,821.049988,840.775024,732.343750,190574
2014-11-28,848.450012,848.450012,810.825012,823.974976,717.710388,231194
2014-12-01,825.000000,850.000000,820.099976,843.424988,734.651978,178090
2014-12-02,841.500000,875.000000,841.500000,872.875000,760.303894,399832
2014-12-03,880.000000,912.500000,879.974976,900.400024,784.279175,415778
2014-12-04,902.500000,920.500000,897.525024,917.200012,798.912537,272872
2014-12-05,920.000000,928.299988,895.000000,897.750000,781.970947,159490
2014-12-08,902.000000,919.049988,890.000000,895.250000,779.793335,103788
2014-12-09,889.500000,902.950012,876.875000,896.775024,781.121643,154900
2014-12-10,900.000000,905.000000,887.549988,898.825012,782.907349,82804
2014-12-11,899.950012,912.125000,878.000000,880.174988,766.662476,173122
2014-12-12,896.900024,901.250000,888.000000,897.974976,782.166870,218788
2014-12-15,890.500000,906.424988,890.500000,893.825012,778.552002,145204
2014-12-16,887.500000,898.450012,863.625000,869.025024,756.950439,248326
2014-12-17,861.500000,875.000000,835.000000,841.500000,732.975159,470106
2014-12-18,857.500000,879.700012,855.724976,871.099976,758.757751,259612
2014-12-19,875.549988,883.900024,855.200012,861.875000,750.722473,148156
2014-12-22,867.000000,902.500000,867.000000,894.200012,778.878723,373956
2014-12-23,903.000000,910.000000,875.500000,882.049988,768.295593,152494
2014-12-24,883.000000,892.500000,873.150024,877.700012,764.506653,63228
2014-12-26,883.000000,884.575012,862.549988,865.575012,753.945374,82978
2014-12-29,871.000000,891.849976,867.500000,890.099976,775.307373,460196
2014-12-30,893.950012,895.049988,883.000000,892.000000,776.962524,123560
2014-12-31,897.000000,932.500000,887.500000,920.049988,801.394897,573830
2015-01-01,919.275024,931.500000,911.625000,915.750000,797.649475,96950
2015-01-02,921.000000,942.500000,919.000000,939.275024,818.140564,308986
2015-01-05,944.500000,963.474976,936.150024,939.924988,818.706787,344472
2015-01-06,942.500000,955.000000,925.000000,940.950012,819.599670,228284
2015-01-07,945.974976,1004.450012,945.974976,997.875000,869.183228,947474
2015-01-08,1005.049988,1008.500000,981.200012,984.599976,857.620239,452894
2015-01-09,988.000000,989.900024,963.525024,972.650024,847.211365,483074
2015-01-12,977.000000,987.500000,961.000000,966.000000,841.418884,276782
2015-01-13,974.000000,985.000000,962.750000,966.700012,842.028687,463696
2015-01-14,975.500000,987.500000,966.500000,973.025024,847.537964,658212
2015-01-15,1000.000000,1000.000000,960.500000,967.075012,842.355408,381804
2015-01-16,972.500000,979.924988,958.500000,964.349976,839.981812,395802
2015-01-19,970.000000,971.000000,948.250000,954.325012,831.249634,280876
2015-01-20,956.000000,970.950012,955.000000,960.375000,836.519348,258474
2015-01-21,956.000000,967.500000,948.000000,957.525024,834.036987,270598
2015-01-22,955.250000,962.450012,948.125000,950.575012,827.983154,287662
2015-01-23,960.000000,963.500000,953.000000,957.325012,833.862732,460102
2015-01-27,965.000000,970.000000,952.500000,957.174988,833.731995,227478
2015-01-28,960.000000,960.200012,952.500000,956.875000,833.470703,455520
2015-01-29,962.450012,962.450012,950.049988,954.174988,831.118896,177374
2015-01-30,957.500000,957.500000,937.549988,944.500000,822.691711,200600
2015-02-02,944.500000,955.599976,944.500000,950.049988,827.525940,324012
2015-02-03,958.500000,969.000000,955.325012,962.125000,838.043640,480162
2015-02-04,977.500000,981.849976,940.599976,947.049988,824.912903,680290
2015-02-05,952.224976,953.250000,923.125000,926.750000,807.230896,306482
2015-02-06,935.000000,943.599976,928.549988,939.575012,818.401733,502006
2015-02-09,936.500000,957.950012,932.000000,941.075012,819.708496,686106
2015-02-10,952.000000,969.500000,950.974976,966.625000,841.963318,359742
2015-02-11,968.500000,968.500000,953.000000,964.849976,840.417236,390054
2015-02-12,968.799988,987.500000,962.500000,983.750000,856.879822,1068302
2015-02-13,988.000000,1020.000000,950.000000,1011.450012,881.007446,644926
2015-02-16,1017.000000,1022.500000,1000.000000,1017.099976,885.928772,563458
2015-02-18,1022.474976,1042.500000,1004.099976,1027.900024,895.335938,295476
2015-02-19,1037.500000,1049.974976,1025.000000,1040.550049,906.354492,265050
2015-02-20,1041.000000,1058.500000,1022.500000,1048.775024,913.518799,332866
2015-02-23,1050.000000,1050.000000,1022.500000,1030.199951,897.339417,374346
2015-02-24,1031.000000,1044.000000,1025.500000,1036.500000,902.826965,178172
2015-02-25,1040.000000,1041.474976,1022.500000,1034.699951,901.258972,355214
2015-02-26,1035.500000,1049.175049,1016.974976,1027.824951,895.270630,345486
2015-02-27,1027.849976,1053.500000,1024.324951,1041.724976,907.377991,519516
2015-02-28,null,null,null,null,null,null
2015-03-02,1049.000000,1081.474976,1028.125000,1061.199951,924.341309,781958
2015-03-03,1061.000000,1094.500000,1060.000000,1084.324951,944.484131,747818
2015-03-04,1088.000000,1097.500000,1072.025024,1076.250000,937.450562,455000
2015-03-05,1078.000000,1123.000000,1077.500000,1105.375000,962.819580,810556
2015-03-09,1102.500000,1105.500000,1077.875000,1099.675049,957.854431,358904
2015-03-10,1105.000000,1106.099976,1058.250000,1078.025024,938.996643,313578
2015-03-11,1081.500000,1100.500000,1070.000000,1077.500000,938.539185,198510
2015-03-12,1081.000000,1107.500000,1079.550049,1098.324951,956.678467,504848
2015-03-13,1102.000000,1108.324951,1071.099976,1078.474976,939.388489,218480
2015-03-16,1082.000000,1084.900024,1062.525024,1075.250000,936.579407,145822
2015-03-17,1085.000000,1109.400024,1077.500000,1095.474976,954.196106,421918
2015-03-18,1100.000000,1125.000000,1092.500000,1098.324951,956.678467,494498
2015-03-19,1104.949951,1119.849976,1075.000000,1103.574951,961.251465,325996
2015-03-20,1119.500000,1119.500000,1040.175049,1066.724976,929.153809,1115574
2015-03-23,1069.500000,1069.500000,1040.500000,1051.349976,915.761719,101134
2015-03-24,1052.500000,1079.125000,1052.500000,1074.375000,935.817261,207346
2015-03-25,1052.900024,1085.000000,1052.900024,1080.675049,941.304749,251918
2015-03-26,1083.324951,1105.000000,1072.500000,1096.900024,955.437317,311924
2015-03-27,1104.000000,1104.000000,1040.000000,1077.000000,938.103699,350044
2015-03-30,1086.500000,1087.525024,1055.000000,1081.074951,941.653198,308498
2015-03-31,1087.000000,1087.000000,1075.000000,1079.275024,940.085388,188924
2015-04-01,1077.750000,1107.650024,1070.675049,1088.775024,948.360107,491816
2015-04-06,1080.050049,1110.000000,1080.050049,1108.349976,965.410828,317168
2015-04-07,1109.900024,1149.500000,1089.875000,1129.550049,983.876587,317256
2015-04-08,1137.500000,1149.750000,1126.199951,1129.375000,983.724304,277230
2015-04-09,1137.000000,1149.525024,1110.900024,1138.949951,992.064148,329644
2015-04-10,1139.000000,1145.250000,1130.000000,1138.949951,992.064148,306598
2015-04-13,1138.949951,1160.000000,1134.775024,1155.099976,1006.131592,554704
2015-04-15,1161.400024,1188.900024,1158.000000,1172.275024,1021.091675,414936
2015-04-16,1187.000000,1187.500000,1145.125000,1164.574951,1014.384277,323720
2015-04-17,1164.000000,1164.000000,1147.500000,1149.474976,1001.231873,227748
2015-04-20,1165.000000,1165.000000,1075.000000,1085.000000,945.072144,524974
2015-04-21,1085.000000,1094.849976,1017.750000,1034.750000,901.302429,477392
2015-04-22,1034.750000,1059.974976,1023.250000,1033.125000,899.887146,566608
2015-04-23,1036.250000,1081.000000,1036.250000,1075.824951,937.080261,321414
2015-04-24,1085.000000,1090.925049,1057.824951,1069.849976,931.875793,382882
2015-04-27,1072.500000,1072.500000,1003.250000,1035.750000,902.173584,192502
2015-04-28,1040.500000,1065.000000,1023.275024,1047.525024,912.430176,315738
2015-04-29,1048.000000,1084.224976,1042.500000,1075.800049,937.058594,201080
2015-04-30,1074.500000,1107.500000,1074.500000,1098.925049,957.201294,302576
2015-05-04,1104.000000,1130.000000,1101.000000,1124.199951,979.216431,119988
2015-05-05,1125.000000,1187.199951,1124.949951,1172.474976,1021.265503,172740
2015-05-06,1178.000000,1202.500000,1117.550049,1123.650024,978.737427,448292
2015-05-07,1122.500000,1144.900024,1095.324951,1118.175049,973.968628,222604
2015-05-08,1123.500000,1149.000000,1098.349976,1101.699951,959.617981,187348
2015-05-11,1115.000000,1149.500000,1104.574951,1141.599976,994.372559,305220
2015-05-12,1142.500000,1142.500000,1124.000000,1136.199951,989.668762,103266
2015-05-13,1155.000000,1155.000000,1127.050049,1141.300049,994.111328,191092
2015-05-14,1141.550049,1157.500000,1118.000000,1129.150024,983.528076,102350
2015-05-15,1137.500000,1150.000000,1125.525024,1131.949951,985.967102,191820
2015-05-18,1137.000000,1150.000000,1130.224976,1146.925049,999.010864,105844
2015-05-19,1150.500000,1169.474976,1148.000000,1162.375000,1012.468201,157598
2015-05-20,1168.000000,1181.550049,1160.074951,1166.025024,1015.647400,514710
2015-05-21,1177.925049,1188.650024,1136.000000,1143.925049,996.397644,326320
2015-05-22,1198.500000,1277.324951,1187.500000,1215.425049,1058.676758,1571302
2015-05-25,1224.875000,1264.449951,1220.000000,1253.500000,1091.841187,489642
2015-05-26,1255.500000,1274.500000,1245.000000,1256.824951,1094.737427,260620
2015-05-27,1260.000000,1299.000000,1250.000000,1289.375000,1123.089722,564436
2015-05-28,1295.000000,1334.000000,1294.000000,1328.625000,1157.277832,978656
2015-05-29,1334.500000,1343.000000,1260.000000,1272.349976,1108.260132,907876
2015-06-01,1280.000000,1302.500000,1252.349976,1283.949951,1118.364136,375124
2015-06-02,1285.500000,1298.250000,1250.550049,1254.550049,1092.755859,237394
2015-06-03,1257.500000,1266.000000,1212.000000,1255.800049,1093.844849,370034
2015-06-04,1266.000000,1297.400024,1255.000000,1290.199951,1123.808228,441296
2015-06-05,1295.199951,1362.500000,1292.500000,1354.724976,1180.011719,932490
2015-06-08,1367.050049,1372.000000,1314.500000,1321.974976,1151.485229,471082
2015-06-09,1332.449951,1357.849976,1288.300049,1298.800049,1131.298950,605606
2015-06-10,1304.500000,1323.500000,1290.250000,1298.675049,1131.189941,330546
2015-06-11,1314.500000,1325.949951,1292.849976,1301.324951,1133.498291,446172
2015-06-12,1303.349976,1315.000000,1297.400024,1302.750000,1134.739868,303638
2015-06-15,1314.875000,1321.500000,1291.425049,1311.574951,1142.426514,251662
2015-06-16,1311.500000,1318.925049,1294.300049,1305.824951,1137.418091,305576
2015-06-17,1310.000000,1390.949951,1306.000000,1379.199951,1201.330200,790966
2015-06-18,1376.000000,1387.349976,1335.000000,1342.150024,1169.058350,442232
2015-06-19,1350.000000,1373.025024,1340.699951,1352.724976,1178.269531,334980
2015-06-22,1370.000000,1398.875000,1350.375000,1391.849976,1212.348877,426056
2015-06-23,1400.050049,1405.000000,1365.000000,1369.349976,1192.750488,354754
2015-06-24,1373.974976,1375.875000,1340.000000,1346.324951,1172.695068,306668
2015-06-25,1341.000000,1354.300049,1335.000000,1346.800049,1173.108643,262836
2015-06-26,1349.000000,1376.000000,1333.574951,1371.949951,1195.015137,284940
2015-06-29,1364.349976,1364.349976,1325.000000,1350.175049,1176.048340,242540
2015-06-30,1352.500000,1391.824951,1352.500000,1381.474976,1203.311890,444210
2015-07-01,1380.000000,1396.000000,1360.000000,1365.775024,1189.636597,395924
2015-07-02,1375.000000,1385.500000,1366.000000,1373.125000,1196.038696,302944
2015-07-03,1384.500000,1394.800049,1374.500000,1385.349976,1206.686890,315626
2015-07-06,1360.500000,1413.500000,1360.500000,1392.824951,1213.197876,553796
2015-07-07,1397.000000,1414.800049,1384.500000,1393.750000,1214.003906,311292
2015-07-08,1389.500000,1404.250000,1382.500000,1395.949951,1215.920166,309242
2015-07-09,1402.000000,1415.000000,1396.199951,1411.949951,1229.856445,304796
2015-07-10,1415.750000,1427.500000,1412.775024,1419.525024,1236.454590,289170
2015-07-13,1419.500000,1432.500000,1414.000000,1422.800049,1239.307251,209016
2015-07-14,1422.500000,1428.500000,1409.750000,1415.650024,1233.079468,189856
2015-07-15,1420.500000,1425.500000,1411.550049,1416.449951,1233.776245,139626
2015-07-16,1425.000000,1428.000000,1416.000000,1421.050049,1237.782959,212830
2015-07-17,1426.750000,1462.000000,1418.400024,1439.224976,1253.614014,318050
2015-07-20,1439.224976,1450.000000,1437.000000,1440.949951,1255.116455,417282
2015-07-21,1448.500000,1448.500000,1423.449951,1437.574951,1252.176636,453338
2015-07-22,1433.500000,1438.900024,1424.974976,1428.449951,1244.228760,347626
2015-07-23,1433.849976,1448.500000,1420.849976,1425.025024,1241.245361,209390
2015-07-24,1437.500000,1456.849976,1408.550049,1447.550049,1260.865479,299886
2015-07-27,1448.500000,1478.500000,1437.025024,1466.000000,1284.032227,494314
2015-07-28,1474.500000,1501.949951,1470.599976,1488.025024,1303.323608,472496
2015-07-29,1490.500000,1504.500000,1476.000000,1484.125000,1299.907593,256804
2015-07-30,1484.000000,1542.449951,1480.625000,1532.900024,1342.628418,412304
2015-07-31,1544.000000,1622.750000,1540.000000,1576.824951,1381.101074,897048
2015-08-03,1588.000000,1591.900024,1537.500000,1568.425049,1373.743896,370352
2015-08-04,1576.000000,1617.500000,1566.500000,1587.824951,1390.735718,1781684
2015-08-05,1609.425049,1614.099976,1573.650024,1578.150024,1382.261719,654644
2015-08-06,1592.500000,1592.500000,1548.000000,1569.875000,1375.013794,449868
2015-08-07,1572.750000,1613.824951,1572.750000,1601.349976,1402.582031,673756
2015-08-10,1604.750000,1672.500000,1603.974976,1657.025024,1451.346436,1294372
2015-08-11,1672.500000,1692.500000,1655.000000,1683.449951,1474.491211,888330
2015-08-12,1683.500000,1692.199951,1650.000000,1660.425049,1454.324463,613022
2015-08-13,1670.000000,1717.099976,1665.050049,1699.425049,1488.483398,720138
2015-08-14,1672.500000,1691.050049,1635.949951,1671.875000,1464.353027,705272
2015-08-17,1668.449951,1668.449951,1642.625000,1648.125000,1443.551147,365490
2015-08-18,1659.949951,1669.900024,1648.000000,1658.250000,1452.419434,186526
2015-08-19,1662.500000,1674.199951,1643.150024,1646.775024,1442.368652,206312
2015-08-20,1636.000000,1651.650024,1607.500000,1612.199951,1412.085327,276582
2015-08-21,1605.000000,1608.449951,1562.500000,1599.675049,1401.114990,327224
2015-08-24,1574.500000,1574.500000,1471.000000,1501.125000,1314.797485,818782
2015-08-25,1503.000000,1524.474976,1395.000000,1488.449951,1303.695557,833038
2015-08-26,1487.550049,1517.074951,1430.050049,1440.349976,1261.566162,525866
2015-08-27,1465.000000,1499.500000,1445.250000,1471.150024,1288.543091,659924
2015-08-28,1483.000000,1525.000000,1475.000000,1486.900024,1302.338135,501436
2015-08-31,1489.500000,1491.099976,1451.250000,1464.974976,1283.134521,247434
2015-09-01,1450.000000,1485.000000,1440.000000,1460.449951,1279.171265,438396
2015-09-02,1474.000000,1507.500000,1462.925049,1491.625000,1306.476563,434290
2015-09-03,1519.500000,1541.199951,1498.000000,1504.025024,1317.337280,560862
2015-09-04,1501.500000,1508.449951,1470.375000,1494.125000,1308.666504,289078
2015-09-07,1495.000000,1505.599976,1444.000000,1448.699951,1268.879639,263132
2015-09-08,1448.750000,1467.699951,1382.500000,1421.650024,1245.187500,396490
2015-09-09,1450.000000,1457.199951,1422.500000,1439.974976,1261.237549,282108
2015-09-10,1435.000000,1448.000000,1400.000000,1432.199951,1254.427734,270602
2015-09-11,1444.349976,1488.250000,1435.400024,1476.925049,1293.601440,325902
2015-09-14,1487.500000,1513.349976,1480.000000,1495.625000,1309.980225,327416
2015-09-15,1500.000000,1543.000000,1500.000000,1539.599976,1348.496948,538534
2015-09-16,1550.949951,1572.500000,1499.125000,1505.724976,1318.826416,567266
2015-09-18,1524.324951,1525.000000,1494.500000,1498.949951,1312.892456,307558
2015-09-21,1499.500000,1506.000000,1476.000000,1497.800049,1311.885132,212300
2015-09-22,1511.750000,1515.250000,1440.500000,1450.250000,1270.237305,465828
2015-09-23,1441.474976,1459.050049,1425.000000,1442.849976,1263.755859,368810
2015-09-24,1445.000000,1459.900024,1432.500000,1444.449951,1265.157227,445430
2015-09-28,1447.000000,1475.000000,1442.800049,1460.525024,1279.236938,253704
2015-09-29,1447.000000,1491.900024,1425.050049,1485.400024,1301.024292,389158
2015-09-30,1499.500000,1557.000000,1492.500000,1541.000000,1349.722778,611132
2015-10-01,1554.875000,1574.900024,1550.500000,1561.400024,1367.590820,481470
2015-10-05,1575.500000,1614.500000,1571.875000,1606.824951,1407.377319,642062
2015-10-06,1615.949951,1634.974976,1606.824951,1627.199951,1425.223267,379552
2015-10-07,1630.099976,1650.000000,1608.300049,1618.025024,1417.187256,339762
2015-10-08,1619.699951,1641.875000,1605.625000,1633.375000,1430.631958,215532
2015-10-09,1640.000000,1648.849976,1605.699951,1612.050049,1411.953979,153016
2015-10-12,1625.000000,1629.000000,1578.324951,1585.224976,1388.458496,218726
2015-10-13,1597.425049,1597.425049,1541.750000,1557.525024,1364.196899,420724
2015-10-14,1555.000000,1599.675049,1549.324951,1590.699951,1393.253784,279654
2015-10-15,1599.625000,1599.625000,1575.625000,1589.324951,1392.049561,201796
2015-10-16,1597.525024,1624.000000,1586.650024,1614.375000,1413.990112,367838
2015-10-19,1624.974976,1655.300049,1620.050049,1652.000000,1446.945190,711934
2015-10-20,1662.474976,1663.224976,1637.974976,1650.025024,1445.215210,423184
2015-10-21,1652.500000,1656.199951,1638.000000,1643.324951,1439.346802,355418
2015-10-23,1650.000000,1650.000000,1619.150024,1623.224976,1421.741699,199956
2015-10-26,1620.000000,1625.000000,1592.875000,1601.699951,1402.888550,297962
2015-10-27,1604.974976,1619.199951,1587.800049,1592.099976,1394.479858,308446
2015-10-28,1572.500000,1612.000000,1572.500000,1596.525024,1398.355835,304410
2015-10-29,1590.099976,1610.000000,1586.199951,1595.074951,1397.085815,370816
2015-10-30,1594.599976,1627.699951,1586.625000,1615.949951,1415.369629,310486
2015-11-02,1611.849976,1619.500000,1580.175049,1593.275024,1395.509399,288336
2015-11-03,1607.000000,1611.000000,1581.000000,1588.675049,1391.480347,197504
2015-11-04,1590.000000,1598.150024,1576.900024,1590.625000,1393.188232,219050
2015-11-05,1592.349976,1610.000000,1577.849976,1589.400024,1392.115234,231464
2015-11-06,1595.000000,1611.775024,1542.750000,1565.000000,1370.743896,248556
2015-11-09,1537.500000,1572.500000,1517.500000,1522.275024,1333.322266,601312
2015-11-10,1515.000000,1548.000000,1508.050049,1517.675049,1329.293213,301770
2015-11-13,1519.500000,1519.500000,1450.699951,1455.699951,1275.010742,548758
2015-11-16,1445.000000,1450.000000,1414.500000,1423.050049,1246.413696,685846
2015-11-17,1426.500000,1451.425049,1426.500000,1439.050049,1260.427490,362128
2015-11-18,1440.000000,1453.400024,1422.474976,1429.199951,1251.800171,315842
2015-11-19,1439.000000,1477.000000,1432.500000,1472.250000,1289.506348,317122
2015-11-20,1483.949951,1504.500000,1473.025024,1483.574951,1299.426025,282258
2015-11-23,1487.500000,1498.375000,1486.000000,1490.175049,1305.206543,161994
2015-11-24,1487.500000,1492.500000,1456.875000,1470.550049,1288.017578,311806
2015-11-26,1470.000000,1495.949951,1441.275024,1450.425049,1270.390625,495604
2015-11-27,1457.500000,1469.000000,1448.250000,1463.875000,1282.171143,202562
2015-11-30,1462.000000,1472.500000,1447.500000,1461.525024,1280.113037,232868
2015-12-01,1463.050049,1492.500000,1451.525024,1485.724976,1301.308960,324792
2015-12-02,1492.000000,1492.000000,1471.025024,1480.074951,1296.360229,107428
2015-12-03,1477.500000,1489.724976,1463.250000,1465.925049,1283.966797,143216
2015-12-04,1465.000000,1478.949951,1457.000000,1467.974976,1285.762207,149132
2015-12-07,1467.974976,1467.974976,1436.425049,1440.900024,1262.047852,218664
2015-12-08,1435.000000,1454.650024,1427.550049,1439.150024,1260.515137,241836
2015-12-09,1435.050049,1435.699951,1393.000000,1398.724976,1225.107910,245650
2015-12-10,1400.000000,1444.849976,1360.525024,1433.224976,1255.325439,578630
2015-12-11,1433.224976,1440.449951,1381.750000,1390.400024,1217.816162,445344
