Date,Open,High,Low,Close,Adj Close,Volume
2013-11-14,455.000000,464.475006,453.250000,462.575012,420.266907,3641892
2013-11-18,465.000000,474.000000,457.500000,472.399994,429.193237,2592024
2013-11-19,472.500000,475.975006,469.000000,473.750000,430.419830,1896218
2013-11-20,472.500000,479.325012,467.524994,470.975006,427.898560,3537004
2013-11-21,470.500000,473.899994,465.500000,467.225006,424.491577,2057192
2013-11-22,469.000000,473.375000,464.549988,468.274994,425.445587,1598272
2013-11-25,474.500000,474.500000,466.600006,471.575012,428.443726,1601784
2013-11-26,471.549988,476.500000,469.049988,472.600006,429.374969,1473916
2013-11-27,472.500000,474.000000,468.000000,470.750000,427.694183,2109830
2013-11-28,473.500000,482.350006,473.000000,479.424988,435.575775,2044766
2013-11-29,481.000000,482.549988,471.075012,472.625000,429.397705,1311512
2013-12-02,469.500000,481.725006,466.250000,480.100006,436.189026,2026714
2013-12-03,475.125000,479.875000,471.549988,474.625000,431.214783,1262496
2013-12-04,473.100006,476.850006,470.000000,471.899994,428.739014,1181472
2013-12-05,479.950012,479.950012,469.375000,472.174988,428.988831,1390184
2013-12-06,471.100006,478.725006,471.100006,472.649994,429.420410,1105716
2013-12-09,482.500000,488.850006,476.725006,483.500000,439.278076,2411550
2013-12-10,483.575012,485.850006,473.950012,476.500000,432.918304,1749224
2013-12-11,474.000000,479.450012,470.799988,474.950012,431.510040,1094546
2013-12-12,472.500000,476.024994,470.000000,470.899994,427.830505,2130544
2013-12-13,470.950012,477.149994,465.524994,475.274994,431.805298,1485332
2013-12-16,476.000000,476.000000,461.500000,463.299988,420.925568,1041084
2013-12-17,463.500000,470.000000,463.299988,465.875000,423.265015,865728
2013-12-18,465.850006,476.225006,463.450012,474.075012,430.715088,986716
2013-12-19,475.500000,477.850006,463.200012,469.450012,426.513123,2101856
2013-12-20,468.500000,486.000000,464.750000,484.899994,440.550018,2114490
2013-12-23,486.000000,489.549988,480.424988,482.725006,438.573975,1096064
2013-12-24,482.500000,487.500000,480.325012,481.750000,437.688141,554490
2013-12-26,482.024994,484.899994,477.875000,480.424988,436.484314,1641748
2013-12-27,480.000000,485.950012,475.549988,483.575012,439.346191,1541872
2013-12-30,484.049988,486.299988,471.149994,474.200012,430.828674,1777974
2013-12-31,477.500000,479.000000,469.750000,472.100006,428.920746,854370
2014-01-01,474.000000,476.500000,471.250000,474.000000,430.647003,623518
2014-01-02,472.000000,479.500000,465.000000,468.049988,425.241150,1007552
2014-01-03,464.000000,467.000000,448.750000,450.125000,408.955566,2091942
2014-01-06,451.850006,452.450012,443.700012,447.700012,406.752350,1276106
2014-01-07,448.000000,454.024994,445.049988,451.549988,410.250244,1798394
2014-01-08,454.000000,457.450012,449.524994,454.299988,412.748779,1176368
2014-01-09,455.000000,458.725006,445.000000,447.174988,406.275452,918880
2014-01-10,447.000000,448.000000,432.399994,437.274994,397.280884,1793254
2014-01-13,436.500000,445.524994,436.500000,444.125000,403.504395,1015350
2014-01-14,441.500000,450.424988,441.325012,445.524994,404.776337,1343398
2014-01-15,445.750000,453.500000,443.475006,452.450012,411.067993,1649988
2014-01-16,452.750000,453.049988,444.174988,446.325012,405.503235,1652120
2014-01-17,445.500000,452.700012,445.500000,449.774994,408.637604,1833502
2014-01-20,445.500000,456.625000,445.500000,453.375000,411.908356,1016848
2014-01-21,453.000000,460.875000,449.000000,451.799988,410.477356,1039276
2014-01-22,449.075012,459.000000,449.075012,458.225006,416.314728,1911630
2014-01-23,458.225006,458.500000,443.350006,445.049988,404.344757,2094830
2014-01-24,441.250000,446.250000,437.000000,442.399994,401.937134,3982058
2014-01-27,430.600006,437.500000,429.125000,433.424988,393.782990,2608894
2014-01-28,432.500000,440.000000,431.524994,437.549988,397.530731,2258654
2014-01-29,439.475006,443.274994,429.500000,430.975006,391.557098,1569436
2014-01-30,429.500000,439.000000,424.975006,433.950012,394.260010,1549420
2014-01-31,437.000000,449.299988,434.524994,445.100006,404.390259,1884416
2014-02-03,441.100006,445.799988,433.500000,442.424988,401.959839,1980024
2014-02-04,437.500000,438.000000,423.299988,426.875000,387.832092,3645936
2014-02-05,428.500000,440.500000,428.000000,439.174988,399.007080,1835988
2014-02-06,437.750000,449.850006,433.450012,448.475006,407.456604,2221996
2014-02-07,451.274994,451.500000,443.225006,447.774994,406.820496,1443216
2014-02-10,447.625000,451.250000,443.500000,447.100006,406.207306,1580562
2014-02-11,449.049988,451.149994,443.500000,448.524994,407.501953,1393540
2014-02-12,448.850006,450.424988,444.975006,447.750000,406.797852,876740
2014-02-13,447.500000,455.500000,447.500000,453.325012,411.862976,1609454
2014-02-14,453.500000,456.850006,443.325012,452.200012,410.840851,2537296
2014-02-17,452.475006,467.850006,448.649994,464.049988,421.606964,2243006
2014-02-18,467.500000,469.950012,462.250000,467.575012,424.809570,2043648
2014-02-19,468.000000,473.649994,467.975006,471.600006,428.466431,1783782
2014-02-20,468.075012,470.799988,463.549988,464.975006,422.447388,1651326
2014-02-21,465.149994,469.500000,461.424988,465.000000,422.470062,934626
2014-02-24,465.000000,473.000000,464.024994,472.049988,428.875305,782596
2014-02-25,472.950012,474.649994,467.774994,471.950012,428.784485,1910380
2014-02-26,471.500000,485.000000,468.225006,482.350006,438.233246,1708188
2014-02-28,482.500000,489.450012,474.500000,487.250000,442.685028,1907672
2014-03-03,486.350006,488.975006,475.000000,476.125000,432.577637,1068942
2014-03-04,475.049988,482.674988,472.299988,477.899994,434.190216,1150848
2014-03-05,478.750000,479.375000,470.100006,474.274994,430.896759,1219512
2014-03-06,475.149994,480.500000,474.274994,477.674988,433.985840,1917512
2014-03-07,480.000000,495.975006,475.774994,491.774994,446.796173,2003428
2014-03-10,489.649994,510.500000,487.500000,507.924988,461.469086,2469256
2014-03-11,506.000000,510.924988,492.049988,497.250000,451.770477,1534812
2014-03-12,494.700012,499.000000,491.649994,495.625000,450.294067,3267066
2014-03-13,500.950012,512.500000,497.174988,508.024994,461.559906,2430098
2014-03-14,506.450012,517.750000,498.000000,513.500000,466.534180,2474884
2014-03-18,514.224976,527.450012,502.524994,504.799988,458.629913,2542738
2014-03-19,505.500000,510.950012,489.000000,490.225006,445.388000,4050158
2014-03-20,491.450012,496.000000,486.125000,489.149994,444.411255,1507352
2014-03-21,492.500000,495.000000,482.750000,485.225006,440.845367,2147898
2014-03-22,null,null,null,null,null,null
2014-03-24,490.000000,497.500000,488.225006,493.899994,448.726868,2183452
2014-03-25,493.500000,497.500000,485.500000,486.700012,442.185394,1514294
2014-03-26,490.000000,491.649994,476.024994,479.475006,435.621155,2427292
2014-03-27,480.000000,487.500000,479.325012,482.424988,438.301361,4435008
2014-03-28,484.500000,486.500000,477.750000,484.125000,439.845917,3124794
2014-03-31,486.149994,492.500000,483.000000,490.350006,445.501526,3331040
2014-04-01,492.500000,501.674988,490.350006,500.075012,454.337067,2151116
2014-04-02,503.250000,504.500000,496.000000,501.000000,455.177460,2211080
2014-04-03,502.350006,505.500000,494.774994,503.600006,457.539703,1286358
2014-04-04,503.000000,503.000000,495.575012,499.500000,453.814667,1357998
2014-04-07,500.000000,509.174988,500.000000,507.049988,460.674133,1798996
2014-04-09,509.000000,512.500000,505.774994,511.575012,464.785278,1960936
2014-04-10,509.500000,513.799988,498.100006,510.575012,463.876709,1858602
2014-04-11,506.049988,509.500000,500.000000,502.750000,456.767395,1221984
2014-04-15,498.250000,502.850006,487.799988,492.350006,447.318634,1704660
2014-04-16,492.500000,496.649994,482.524994,488.274994,443.616333,2324426
2014-04-17,490.000000,500.000000,489.125000,498.475006,452.883423,1343906
2014-04-21,500.000000,519.950012,495.700012,516.575012,469.327972,3012408
2014-04-22,517.500000,523.000000,510.500000,513.200012,466.261627,1463862
2014-04-23,513.325012,521.000000,511.875000,519.575012,472.053497,2422384
2014-04-24,519.575012,519.575012,519.575012,519.575012,472.053497,0
2014-04-25,519.000000,540.450012,516.025024,535.349976,486.385742,2642998
2014-04-28,532.500000,537.000000,528.450012,533.500000,484.704926,1827654
2014-04-29,533.500000,541.500000,530.799988,534.000000,485.159271,1710806
2014-04-30,535.000000,545.974976,531.049988,537.099976,487.975708,2710352
2014-05-02,529.500000,530.825012,522.549988,528.924988,480.548340,1596842
2014-05-05,525.000000,536.224976,525.000000,529.799988,481.343384,1234584
2014-05-06,531.250000,534.500000,528.150024,532.750000,484.023560,656016
2014-05-07,533.000000,536.500000,530.000000,530.974976,482.410858,822242
2014-05-08,532.500000,536.825012,528.549988,532.075012,483.410339,979170
2014-05-09,535.000000,555.000000,530.525024,551.275024,500.854187,1716590
2014-05-12,550.500000,569.875000,550.000000,564.875000,513.210205,1622008
2014-05-13,570.500000,588.650024,553.099976,561.450012,510.098602,1580544
2014-05-14,552.500000,555.825012,536.875000,542.724976,493.086151,20408324
2014-05-15,540.000000,556.700012,539.750000,552.275024,501.762817,2112808
2014-05-16,560.000000,591.950012,551.200012,557.349976,506.373627,3352052
2014-05-19,569.950012,569.950012,538.400024,549.799988,499.514038,2191014
2014-05-20,550.500000,576.125000,538.150024,568.224976,516.253967,2059554
2014-05-21,563.500000,581.650024,561.049988,575.150024,522.545593,1792354
2014-05-22,577.349976,586.000000,562.775024,568.799988,516.776306,1662910
2014-05-23,566.500000,582.950012,566.500000,579.650024,526.633972,1993708
2014-05-26,586.950012,626.875000,585.000000,614.575012,558.364685,4540298
2014-05-27,620.075012,620.075012,586.875000,599.000000,544.214172,1625424
2014-05-28,600.000000,603.500000,578.049988,580.799988,527.678772,2355502
2014-05-29,582.500000,592.000000,582.174988,588.474976,534.651794,2397058
2014-05-30,594.500000,639.349976,575.000000,617.750000,561.249329,8431084
2014-06-02,617.500000,634.750000,599.000000,619.625000,562.952759,2156308
2014-06-03,620.250000,621.000000,609.250000,615.375000,559.091553,2081200
2014-06-04,615.549988,624.000000,601.500000,609.924988,554.139954,1699872
2014-06-05,607.500000,608.700012,596.125000,601.349976,546.349243,2174850
2014-06-06,603.500000,619.900024,597.625000,616.400024,560.022705,2537836
2014-06-09,620.000000,620.000000,603.125000,612.000000,556.025146,1975974
2014-06-10,614.500000,619.950012,602.250000,616.575012,560.181641,1705904
2014-06-11,615.000000,619.500000,606.000000,613.549988,557.433289,1477054
2014-06-12,608.700012,616.200012,602.650024,614.500000,558.296387,1023538
2014-06-13,616.000000,627.500000,605.674988,614.424988,558.228333,2271998
2014-06-16,611.650024,614.349976,595.000000,599.000000,544.214172,1937424
2014-06-17,597.349976,597.349976,584.099976,590.474976,536.468933,2469364
2014-06-18,594.500000,595.924988,575.500000,580.150024,527.088196,1851454
2014-06-19,583.000000,592.474976,579.575012,588.049988,534.265686,1036362
2014-06-20,588.075012,588.875000,569.000000,571.974976,519.660828,1483562
2014-06-23,574.750000,584.450012,572.000000,580.599976,527.497070,1845248
2014-06-24,580.250000,591.500000,580.000000,583.525024,530.154724,1069250
2014-06-25,583.250000,597.825012,579.000000,589.724976,535.787537,1138482
2014-06-26,597.500000,597.500000,583.825012,587.950012,534.174805,2526204
2014-06-27,588.000000,588.099976,574.974976,576.750000,523.999207,2033818
2014-06-30,575.799988,581.500000,571.974976,573.599976,521.137268,2625272
2014-07-01,575.000000,598.950012,575.000000,597.150024,542.533386,1944486
2014-07-02,599.000000,614.174988,592.049988,609.875000,554.094543,2012020
2014-07-03,609.825012,623.500000,609.500000,617.775024,561.272034,1783056
2014-07-04,617.500000,617.500000,604.750000,615.025024,558.773499,1067960
2014-07-07,619.950012,623.400024,612.500000,619.775024,563.089111,1388010
2014-07-08,625.500000,626.075012,603.500000,607.250000,551.709656,1443260
2014-07-09,607.500000,607.500000,576.000000,589.275024,535.378662,2461348
2014-07-10,585.549988,600.750000,576.000000,582.775024,529.473083,2633406
2014-07-11,582.200012,586.500000,564.724976,582.174988,528.928040,2129542
2014-07-14,581.575012,589.424988,578.150024,583.474976,530.109070,1823582
2014-07-15,586.500000,602.349976,586.500000,600.150024,545.259033,1600810
2014-07-16,602.000000,612.799988,599.000000,611.025024,555.139404,2541006
2014-07-17,591.500000,597.950012,583.299988,591.724976,537.824585,5309172
2014-07-18,589.400024,596.900024,586.000000,591.825012,537.915527,2962372
2014-07-21,594.000000,598.450012,591.500000,594.325012,540.187744,1454796
2014-07-22,594.325012,597.000000,586.000000,589.750000,536.029541,1169902
2014-07-23,592.500000,600.825012,589.099976,597.375000,542.959961,2492700
2014-07-24,597.150024,603.799988,593.650024,601.099976,546.345642,1916146
2014-07-25,601.000000,611.000000,601.000000,605.299988,550.163025,1636728
2014-07-28,606.000000,612.500000,595.625000,602.924988,548.004395,1336960
2014-07-30,604.349976,612.500000,601.599976,610.849976,555.207458,3184402
2014-07-31,611.000000,611.450012,594.250000,600.825012,546.095581,6176218
2014-08-01,592.650024,595.900024,581.000000,587.075012,533.598145,2752838
2014-08-04,583.500000,599.000000,583.500000,592.750000,538.756226,3269214
2014-08-05,593.474976,616.075012,593.474976,615.049988,559.024963,3053002
2014-08-06,619.849976,624.825012,615.000000,620.575012,564.046631,2703720
2014-08-07,619.950012,629.500000,612.875000,624.700012,567.795837,1180246
2014-08-08,615.000000,623.200012,600.875000,614.674988,558.684082,2483456
2014-08-11,620.000000,661.900024,618.599976,654.299988,594.699707,4557070
2014-08-12,657.500000,660.575012,645.650024,655.049988,595.381348,2807746
2014-08-13,649.125000,662.500000,648.950012,658.125000,598.176208,2570182
2014-08-14,658.125000,667.500000,655.825012,660.924988,600.721130,1765326
2014-08-18,659.000000,665.750000,655.025024,663.025024,602.629883,3994764
2014-08-19,662.974976,690.000000,658.750000,687.049988,624.466370,2722190
2014-08-20,687.049988,690.900024,677.299988,678.650024,616.831604,1052734
2014-08-21,676.500000,690.500000,676.500000,688.150024,625.466248,1613706
2014-08-22,689.950012,699.000000,681.799988,695.924988,632.532959,1576730
2014-08-25,695.299988,716.849976,690.174988,705.349976,641.099426,1164162
2014-08-26,699.000000,703.000000,693.500000,699.799988,636.054932,1209158
2014-08-27,697.000000,707.500000,695.325012,697.950012,634.373535,1059010
2014-08-28,697.224976,707.000000,693.025024,703.599976,639.508789,3022632
2014-09-01,705.025024,709.325012,696.500000,701.674988,637.759216,2157758
2014-09-02,698.500000,709.849976,695.125000,697.799988,634.237122,2369658
2014-09-03,697.799988,711.200012,693.000000,705.775024,641.485779,2333062
2014-09-04,705.849976,710.875000,699.174988,705.375000,641.122192,1586892
2014-09-05,703.150024,709.299988,698.125000,704.099976,639.963257,892526
2014-09-08,709.500000,709.950012,693.250000,697.474976,633.941772,2521044
2014-09-09,697.474976,705.974976,697.474976,702.000000,638.054504,946316
2014-09-10,699.549988,699.549988,689.049988,692.450012,629.374512,1069184
2014-09-11,690.500000,693.474976,676.625000,687.049988,624.466370,2634266
2014-09-12,685.575012,696.299988,683.250000,694.625000,631.351379,1956754
2014-09-15,688.500000,691.549988,682.325012,684.974976,622.580505,887168
2014-09-16,685.025024,689.325012,680.299988,686.174988,623.671082,2003856
2014-09-17,689.900024,700.000000,686.099976,690.049988,627.193115,2595312
2014-09-18,685.500000,697.500000,684.000000,695.750000,632.373962,1932500
2014-09-19,698.000000,701.000000,682.625000,686.775024,624.216553,2373404
2014-09-22,686.000000,688.000000,676.000000,686.174988,623.671082,1692988
2014-09-23,684.000000,684.000000,667.750000,673.799988,612.423401,2545074
2014-09-24,673.000000,683.349976,671.474976,678.625000,616.808838,1109336
2014-09-25,680.500000,684.750000,664.200012,676.500000,614.877441,3655990
2014-09-26,671.825012,699.974976,671.825012,696.724976,633.260193,1792468
2014-09-29,696.849976,699.000000,687.900024,691.625000,628.624573,1236056
2014-09-30,691.349976,695.424988,674.474976,680.400024,618.422241,1927940
2014-10-01,680.000000,698.000000,677.500000,694.825012,631.533142,1399690
2014-10-07,697.500000,699.950012,672.599976,678.200012,616.422546,2572744
2014-10-08,680.500000,690.900024,678.224976,685.849976,623.375671,1184080
2014-10-09,688.500000,692.950012,677.750000,683.575012,621.307922,1023944
2014-10-10,680.000000,681.650024,657.450012,658.700012,598.698914,1232604
2014-10-13,658.700012,659.250000,631.049988,634.474976,576.680420,2384870
2014-10-14,642.500000,642.500000,632.549988,637.025024,578.998291,1047968
2014-10-15,637.025024,637.025024,637.025024,637.025024,578.998291,0
2014-10-16,637.500000,639.625000,605.174988,609.549988,554.025879,2075760
2014-10-17,611.500000,634.000000,611.500000,626.875000,569.772766,1535146
2014-10-20,637.299988,640.400024,624.200012,630.349976,572.931091,1308326
2014-10-21,630.000000,630.000000,611.049988,614.525024,558.547791,2074688
2014-10-22,622.500000,632.500000,615.150024,630.325012,572.908508,2661394
2014-10-27,636.450012,636.450012,619.900024,628.400024,571.158936,1816036
2014-10-28,628.400024,639.849976,626.150024,638.650024,580.475220,1261392
2014-10-29,644.000000,656.974976,641.650024,649.174988,590.041382,1781356
2014-10-30,648.174988,651.025024,635.500000,643.875000,585.224304,2277170
2014-10-31,646.200012,661.500000,641.875000,653.099976,593.609009,4043468
2014-11-03,653.000000,653.000000,629.200012,633.775024,576.044250,2741470
2014-11-05,635.500000,637.775024,622.075012,628.049988,570.840759,2573752
2014-11-07,620.299988,627.450012,615.125000,619.549988,563.114990,2729494
2014-11-10,620.049988,625.474976,611.174988,615.450012,559.388428,1817558
2014-11-11,617.549988,633.000000,616.325012,630.275024,572.863098,2036522
2014-11-12,634.000000,636.200012,624.200012,626.799988,569.704590,2298010
2014-11-13,630.299988,631.599976,620.000000,627.599976,570.431702,1943662
2014-11-14,625.000000,629.700012,622.500000,627.924988,570.727173,891830
2014-11-17,630.000000,630.000000,619.125000,625.150024,568.205017,1275834
2014-11-18,625.549988,635.724976,625.549988,632.424988,574.817200,2556372
2014-11-19,632.500000,634.500000,620.000000,622.500000,565.796265,2230532
2014-11-20,625.049988,626.424988,611.500000,613.950012,558.025085,2922272
2014-11-21,615.400024,625.674988,613.025024,623.349976,566.568909,4689312
2014-11-24,622.549988,628.500000,614.650024,625.325012,568.363953,3445088
2014-11-25,625.325012,632.250000,618.250000,628.825012,571.545105,2330848
2014-11-26,629.450012,639.000000,629.450012,636.875000,578.861877,1721898
2014-11-27,641.250000,650.000000,637.525024,646.525024,587.632935,2421828
2014-11-28,647.500000,663.950012,647.500000,661.875000,601.584656,3399766
2014-12-01,663.474976,669.000000,643.349976,647.549988,588.564514,2027214
2014-12-02,643.049988,645.000000,628.150024,632.275024,574.680908,1139618
2014-12-03,637.349976,647.200012,635.075012,643.375000,584.769775,1167678
2014-12-04,648.000000,649.424988,630.799988,632.549988,574.930847,1569834
2014-12-05,637.950012,649.900024,633.750000,647.025024,588.087280,1647748
2014-12-08,652.250000,652.500000,621.900024,624.375000,567.500549,2116276
2014-12-09,625.099976,636.000000,618.000000,632.825012,575.180847,1878164
2014-12-10,629.000000,638.974976,626.625000,633.250000,575.567139,1969950
2014-12-11,635.000000,641.500000,629.424988,633.049988,575.385376,882384
2014-12-12,631.025024,633.075012,620.799988,625.700012,568.704834,3716288
2014-12-15,625.049988,630.000000,617.500000,626.150024,569.113831,2213146
2014-12-16,620.099976,622.500000,606.275024,613.750000,557.843323,2114132
2014-12-17,604.150024,614.400024,600.000000,609.575012,554.048645,2063130
2014-12-18,617.500000,618.500000,603.025024,606.125000,550.912964,1778968
2014-12-19,611.000000,626.000000,609.674988,611.125000,555.457397,1435300
2014-12-22,612.700012,637.349976,612.700012,632.700012,575.067200,939758
2014-12-23,636.500000,640.474976,626.000000,634.224976,576.453247,868296
2014-12-24,633.250000,641.900024,620.299988,625.974976,568.954773,2831472
2014-12-26,627.125000,631.200012,617.500000,627.650024,570.477234,459322
2014-12-29,627.000000,635.674988,623.174988,625.799988,568.795654,450752
2014-12-30,626.200012,632.400024,625.000000,628.875000,571.590576,667652
2014-12-31,615.150024,622.400024,613.500000,617.224976,561.001648,1295788
2015-01-01,619.000000,621.900024,615.049988,618.525024,562.183472,713338
2015-01-02,615.125000,621.849976,611.250000,612.325012,556.548157,1279856
2015-01-05,610.049988,624.000000,608.500000,609.224976,553.730530,1456708
2015-01-06,607.500000,612.174988,600.500000,605.825012,550.640198,2579114
2015-01-07,606.000000,615.700012,601.250000,612.075012,556.320984,2189814
2015-01-08,615.000000,623.375000,615.000000,618.799988,562.433350,1672412
2015-01-09,621.400024,623.000000,612.599976,619.099976,562.706055,1532294
2015-01-12,617.150024,618.900024,608.500000,616.500000,560.342896,897684
2015-01-13,615.000000,630.549988,615.000000,624.400024,567.523315,1478978
2015-01-14,622.650024,631.250000,612.224976,618.474976,562.137939,2831716
2015-01-15,629.500000,647.000000,626.700012,639.049988,580.838806,2859036
2015-01-16,638.500000,656.424988,637.275024,652.299988,592.881836,2131084
2015-01-19,652.450012,667.500000,648.000000,666.099976,605.424744,1362458
2015-01-20,666.599976,669.500000,657.650024,662.625000,602.266357,1838290
2015-01-21,669.000000,670.000000,657.525024,662.525024,602.175476,1391960
2015-01-22,662.500000,668.049988,657.500000,664.974976,604.402161,1815350
2015-01-23,668.000000,687.825012,665.650024,680.950012,618.922119,4563196
2015-01-27,679.825012,680.000000,656.549988,662.224976,601.902649,2382932
2015-01-28,662.224976,667.000000,651.500000,658.150024,598.199036,1659912
2015-01-29,658.250000,659.974976,641.200012,648.400024,589.336975,2952528
2015-01-30,650.500000,650.950012,630.000000,632.549988,574.930847,1628740
2015-02-02,632.650024,642.474976,616.799988,620.599976,564.069458,1455970
2015-02-03,621.049988,624.474976,596.049988,599.599976,544.982300,4694416
2015-02-04,601.450012,609.950012,600.000000,605.474976,550.322083,1828968
2015-02-05,605.500000,607.625000,587.625000,589.849976,536.120239,4854858
2015-02-06,588.549988,590.099976,571.500000,574.875000,522.509460,4184102
2015-02-09,566.500000,567.200012,553.150024,556.700012,505.989960,5283110
2015-02-10,554.549988,576.375000,551.000000,570.099976,518.169373,4016676
2015-02-11,571.200012,576.375000,561.500000,566.700012,515.079102,2159236
2015-02-12,573.424988,577.200012,565.849976,567.224976,515.556396,2265072
2015-02-13,567.000000,599.500000,561.799988,596.275024,541.960144,5989004
2015-02-16,599.825012,614.000000,588.299988,605.224976,550.094788,4291626
2015-02-18,606.000000,621.000000,604.025024,614.099976,558.161377,3603180
2015-02-19,618.500000,629.474976,610.500000,624.950012,568.023193,2829468
2015-02-20,628.349976,632.724976,621.000000,626.000000,568.977478,1295648
2015-02-23,627.924988,637.250000,624.025024,630.625000,573.181152,2705104
2015-02-24,630.500000,634.500000,622.674988,629.349976,572.022217,1833458
2015-02-25,630.000000,640.599976,630.000000,633.549988,575.839783,1399182
2015-02-26,633.500000,634.974976,622.474976,624.799988,567.886719,4445506
2015-02-27,627.950012,644.000000,625.075012,640.250000,581.929443,2313528
2015-02-28,null,null,null,null,null,null
2015-03-02,647.549988,654.400024,629.275024,639.075012,580.861511,2758186
2015-03-03,629.000000,629.000000,609.775024,615.825012,559.729370,2632558
2015-03-04,627.500000,630.325012,602.599976,605.549988,550.390198,2727706
2015-03-05,609.500000,616.775024,602.000000,614.325012,558.366028,1604900
2015-03-09,612.000000,614.400024,600.500000,603.400024,548.436157,1868972
2015-03-10,605.099976,622.250000,605.099976,614.125000,558.184143,1823950
2015-03-11,612.349976,632.750000,609.099976,630.150024,572.749451,1966554
2015-03-12,630.150024,630.625000,616.625000,620.575012,564.046631,1995764
2015-03-13,626.500000,626.500000,610.250000,613.875000,557.956909,1215886
2015-03-16,616.000000,616.000000,603.775024,609.875000,554.321289,1130904
2015-03-17,612.625000,619.125000,602.875000,616.125000,560.001892,5156560
2015-03-18,615.025024,616.450012,605.000000,607.750000,552.389832,1164304
2015-03-19,614.000000,615.924988,600.500000,603.700012,548.708862,1550130
2015-03-20,602.500000,602.500000,577.200012,582.650024,529.576294,3144054
2015-03-23,586.224976,600.000000,579.125000,592.750000,538.756226,2470122
2015-03-24,587.500000,611.674988,587.099976,596.025024,541.732971,2037534
2015-03-25,596.025024,607.500000,596.025024,605.174988,550.049561,1495138
2015-03-26,602.174988,611.000000,583.424988,600.549988,545.845703,5380628
2015-03-27,601.599976,602.500000,586.150024,594.250000,540.119568,1580906
2015-03-30,599.000000,606.200012,591.799988,600.150024,545.482178,1381266
2015-03-31,601.250000,605.000000,590.000000,593.900024,539.801453,1622908
2015-04-01,594.000000,604.000000,589.075012,601.049988,546.300171,1379942
2015-04-06,597.900024,622.500000,595.400024,621.325012,564.728455,1813774
2015-04-07,621.950012,641.900024,615.775024,634.424988,576.635071,1322082
2015-04-08,637.500000,640.825012,628.549988,637.099976,579.066284,1054736
2015-04-09,637.500000,639.924988,630.500000,637.275024,579.225464,1213928
2015-04-10,637.000000,645.000000,633.025024,643.375000,584.769775,928554
2015-04-13,641.450012,641.450012,620.500000,623.900024,567.068787,1573142
2015-04-15,622.049988,623.000000,601.924988,604.450012,549.390442,3648224
2015-04-16,605.025024,617.500000,600.625000,614.250000,558.297852,2282350
2015-04-17,616.000000,619.000000,607.075012,612.250000,556.479980,914614
2015-04-20,609.000000,612.250000,591.299988,593.849976,539.755920,3364204
2015-04-21,595.000000,604.875000,587.500000,595.224976,541.005737,1125000
2015-04-22,597.500000,610.500000,588.224976,606.474976,551.230896,1662436
2015-04-23,610.500000,610.500000,591.500000,599.424988,544.823120,1658818
2015-04-24,598.625000,602.500000,584.000000,586.049988,532.666504,4042390
2015-04-27,584.025024,591.125000,574.474976,582.974976,529.871704,2429722
2015-04-28,583.349976,596.000000,575.000000,591.099976,537.256470,1349770
2015-04-29,591.500000,592.349976,580.500000,586.325012,532.916504,1009096
2015-04-30,585.000000,586.974976,568.849976,572.500000,520.350769,3247284
2015-05-04,575.500000,604.474976,575.500000,601.250000,546.481995,1616036
2015-05-05,601.000000,601.000000,584.224976,589.625000,535.915955,1315182
2015-05-06,589.625000,593.000000,579.224976,581.575012,528.599121,2243846
2015-05-07,581.325012,589.000000,572.000000,585.375000,532.053101,1957782
2015-05-08,588.000000,604.299988,587.500000,590.174988,536.415771,954900
2015-05-11,591.500000,605.000000,591.500000,597.125000,542.732788,707060
2015-05-12,597.125000,597.125000,585.000000,588.549988,534.938782,1630000
2015-05-13,594.500000,613.625000,588.525024,603.450012,548.481567,2096774
2015-05-14,603.950012,615.700012,597.775024,613.575012,557.684265,2122604
2015-05-15,615.000000,628.099976,613.674988,624.525024,567.636719,1670000
2015-05-18,622.474976,634.250000,615.825012,631.825012,574.271912,942950
2015-05-19,631.825012,638.500000,622.325012,626.924988,569.818237,1390012
2015-05-20,626.924988,633.674988,618.000000,625.375000,568.409424,1165122
2015-05-21,627.500000,631.349976,620.775024,624.474976,567.591370,1292072
2015-05-22,627.500000,629.849976,621.924988,627.825012,570.636230,1502662
2015-05-25,627.825012,636.724976,624.349976,629.950012,572.567627,756930
2015-05-26,629.950012,636.450012,626.000000,631.525024,573.999146,705404
2015-05-27,628.000000,629.250000,606.974976,611.400024,555.707397,1997572
2015-05-28,611.974976,611.974976,592.025024,599.075012,544.505127,2378236
2015-05-29,597.500000,633.875000,584.825012,629.049988,571.749695,6907312
2015-06-01,629.049988,635.000000,620.000000,629.049988,571.749695,1242246
2015-06-02,629.450012,632.375000,609.450012,612.299988,556.525391,1425648
2015-06-03,613.125000,614.250000,600.049988,602.424988,547.549866,1276568
2015-06-04,603.500000,608.875000,590.025024,597.799988,543.346252,1169336
2015-06-05,598.125000,615.349976,595.049988,602.924988,548.004395,1311658
2015-06-08,604.000000,610.500000,594.325012,603.200012,548.254395,1142562
2015-06-09,603.049988,610.924988,598.750000,602.599976,547.709045,962068
2015-06-10,601.000000,615.000000,600.099976,610.250000,554.662109,936760
2015-06-11,613.000000,613.000000,592.500000,593.799988,539.710632,1028418
2015-06-12,595.000000,599.500000,588.000000,596.474976,542.141907,1206728
2015-06-15,597.500000,614.125000,595.500000,610.150024,554.571289,1435222
2015-06-16,617.474976,619.500000,608.924988,616.474976,560.320129,1340132
