Date,Open,High,Low,Close,Adj Close,Volume,Company,Year,GDP Growth Rate,Interest Rate,Inflation Rate
2014-03-31,453.823212,465.48764,452.312531,461.005127,432.681122,8653996.0,Reliance Industries Ltd,2014,7.4,6.7,6.7
2014-04-01,463.605469,468.063232,460.286926,466.874481,438.18985,7218138.0,Reliance Industries Ltd,2014,7.4,6.7,6.7
2014-04-02,468.063232,476.483398,464.64563,474.601257,445.441895,12359049.0,Reliance Industries Ltd,2014,7.4,6.7,6.7
2014-04-03,473.907837,476.953949,465.784821,471.852325,442.861847,12253233.0,Reliance Industries Ltd,2014,7.4,6.7,6.7
2014-04-04,471.530365,472.149506,466.354431,467.691742,438.956818,5775152.0,Reliance Industries Ltd,2014,7.4,6.7,6.7
2014-04-07,467.567932,472.991516,462.788239,467.642212,438.91037,5955770.0,Reliance Industries Ltd,2014,7.4,6.7,6.7
2014-04-09,470.539764,478.81134,469.128143,476.557709,447.278137,6202071.0,Reliance Industries Ltd,2014,7.4,6.7,6.7
2014-04-10,477.82074,482.377533,476.582489,479.975311,450.485779,4914743.0,Reliance Industries Ltd,2014,7.4,6.7,6.7
2014-04-11,476.632019,480.965912,470.836945,472.397156,443.373169,5395681.0,Reliance Industries Ltd,2014,7.4,6.7,6.7
2014-04-15,470.539764,472.520966,463.902679,470.093994,441.211487,4275577.0,Reliance Industries Ltd,2014,7.4,6.7,6.7
2014-04-16,468.806183,474.997498,464.64563,466.230591,437.58548,5713958.0,Reliance Industries Ltd,2014,7.4,6.7,6.7
2014-04-17,468.063232,476.384338,467.468872,475.047028,445.860229,3620835.0,Reliance Industries Ltd,2014,7.4,6.7,6.7
2014-04-21,480.421082,480.421082,473.561127,475.294678,446.092682,5453637.0,Reliance Industries Ltd,2014,7.4,6.7,6.7
2014-04-22,475.492798,489.732819,473.561127,479.331421,449.881409,8921634.0,Reliance Industries Ltd,2014,7.4,6.7,6.7
2014-04-23,479.950562,486.389526,477.597839,479.034241,449.602539,7055638.0,Reliance Industries Ltd,2014,7.4,6.7,6.7
2014-04-24,479.034241,479.034241,479.034241,479.034241,449.602539,0.0,Reliance Industries Ltd,2014,7.4,6.7,6.7
2014-04-25,479.455231,479.950562,468.558533,469.672974,440.816345,6115867.0,Reliance Industries Ltd,2014,7.4,6.7,6.7
2014-04-28,470.440704,473.511597,466.255371,468.063232,439.305542,7665779.0,Reliance Industries Ltd,2014,7.4,6.7,6.7
2014-04-29,468.583313,471.406525,464.5961,465.735291,437.120605,3874982.0,Reliance Industries Ltd,2014,7.4,6.7,6.7
2014-04-30,467.518402,475.492798,460.187866,463.506409,435.028748,6641527.0,Reliance Industries Ltd,2014,7.4,6.7,6.7
2014-05-02,465.5867,469.251953,458.652435,459.692566,431.449188,4186059.0,Reliance Industries Ltd,2014,7.4,6.7,6.7
2014-05-05,458.157135,474.749847,458.157135,468.979553,440.165588,7014449.0,Reliance Industries Ltd,2014,7.4,6.7,6.7
2014-05-06,469.499603,478.95993,469.326263,477.152069,447.835968,5719003.0,Reliance Industries Ltd,2014,7.4,6.7,6.7
2014-05-07,475.542328,481.139282,474.031647,475.913818,446.673767,4878777.0,Reliance Industries Ltd,2014,7.4,6.7,6.7
2014-05-08,477.028259,480.495392,470.911224,475.641388,446.41806,5514545.0,Reliance Industries Ltd,2014,7.4,6.7,6.7
2014-05-09,473.412537,494.809692,473.412537,494.116272,463.757874,8515647.0,Reliance Industries Ltd,2014,7.4,6.7,6.7
2014-05-12,492.778961,519.574951,492.38269,509.520264,478.215393,14236238.0,Reliance Industries Ltd,2014,7.4,6.7,6.7
2014-05-13,515.117188,529.381958,512.393005,526.707336,494.346527,12397395.0,Reliance Industries Ltd,2014,7.4,6.7,6.7
2014-05-14,527.004517,528.985718,515.662048,517.84137,486.025269,8941880.0,Reliance Industries Ltd,2014,7.4,6.7,6.7
2014-05-15,517.84137,525.023315,514.745728,521.754272,489.697815,9629064.0,Reliance Industries Ltd,2014,7.4,6.7,6.7
2014-05-16,539.932007,567.248047,526.063416,534.557922,506.280609,24290388.0,Reliance Industries Ltd,2014,7.4,6.7,6.7
2014-05-19,540.377747,557.094299,538.346985,554.766357,525.420105,10982753.0,Reliance Industries Ltd,2014,7.4,6.7,6.7
2014-05-20,558.654541,559.199341,532.799622,534.855103,506.562042,10387940.0,Reliance Industries Ltd,2014,7.4,6.7,6.7
2014-05-21,534.855103,546.296631,531.83374,534.136902,505.881958,10149114.0,Reliance Industries Ltd,2014,7.4,6.7,6.7
2014-05-22,537.901245,551.472595,537.257324,545.23175,516.389771,8650897.0,Reliance Industries Ltd,2014,7.4,6.7,6.7
2014-05-23,550.556274,560.685242,545.826111,558.431641,528.891479,7645583.0,Reliance Industries Ltd,2014,7.4,6.7,6.7
2014-05-26,560.932922,564.647705,532.452881,545.677551,516.812073,7417956.0,Reliance Industries Ltd,2014,7.4,6.7,6.7
2014-05-27,546.321411,548.797974,532.50238,538.867065,510.361877,5202662.0,Reliance Industries Ltd,2014,7.4,6.7,6.7
2014-05-28,539.684326,548.104492,537.282104,539.337646,510.807587,5238860.0,Reliance Industries Ltd,2014,7.4,6.7,6.7
2014-05-29,541.120728,541.566467,529.159119,531.73468,503.606812,12764704.0,Reliance Industries Ltd,2014,7.4,6.7,6.7
2014-05-30,537.405945,539.733887,525.023315,527.351257,499.4552,7981124.0,Reliance Industries Ltd,2014,7.4,6.7,6.7
2014-06-02,532.329041,539.015686,527.648438,536.019104,507.664581,4064105.0,Reliance Industries Ltd,2014,7.4,6.7,6.7
2014-06-03,536.563904,545.826111,533.616821,542.557129,513.85675,5018511.0,Reliance Industries Ltd,2014,7.4,6.7,6.7
2014-06-04,541.195007,545.727051,533.072021,533.691162,505.459778,4073385.0,Reliance Industries Ltd,2014,7.4,6.7,6.7
2014-06-05,534.186462,542.309448,527.128357,539.832947,511.276642,9218198.0,Reliance Industries Ltd,2014,7.4,6.7,6.7
2014-06-06,548.500732,561.180542,546.866272,555.930359,526.522522,13530870.0,Reliance Industries Ltd,2014,7.4,6.7,6.7
2014-06-09,559.694641,561.031982,550.828674,556.054138,526.639771,6229234.0,Reliance Industries Ltd,2014,7.4,6.7,6.7
2014-06-10,559.917542,559.917542,545.058411,553.899597,524.599182,7273514.0,Reliance Industries Ltd,2014,7.4,6.7,6.7
2014-06-11,554.741577,554.741577,541.120728,545.875671,516.999817,6998372.0,Reliance Industries Ltd,2014,7.4,6.7,6.7
2014-06-12,544.11731,551.522095,536.960144,541.937988,513.270325,5430629.0,Reliance Industries Ltd,2014,7.4,6.7,6.7
2014-06-13,544.98407,548.302612,531.31366,535.870483,507.523712,6759544.0,Reliance Industries Ltd,2014,7.4,6.7,6.7
2014-06-16,536.910645,536.910645,523.611694,527.722717,499.807068,6632388.0,Reliance Industries Ltd,2014,7.4,6.7,6.7
2014-06-17,524.082214,541.516968,524.082214,539.907227,511.347015,7303217.0,Reliance Industries Ltd,2014,7.4,6.7,6.7
2014-06-18,538.891846,545.652771,525.345276,528.366638,500.41687,8866659.0,Reliance Industries Ltd,2014,7.4,6.7,6.7
2014-06-19,531.957581,532.428101,510.956635,516.157349,488.853455,10672777.0,Reliance Industries Ltd,2014,7.4,6.7,6.7
2014-06-20,518.03949,519.773071,512.269226,513.383606,486.226379,5932619.0,Reliance Industries Ltd,2014,7.4,6.7,6.7
2014-06-23,513.631287,517.544189,507.192322,514.101807,486.906616,6815568.0,Reliance Industries Ltd,2014,7.4,6.7,6.7
2014-06-24,517.59375,526.410156,517.59375,524.949036,497.180115,5487301.0,Reliance Industries Ltd,2014,7.4,6.7,6.7
2014-06-25,523.859314,524.701355,519.153931,520.565552,493.028473,4875652.0,Reliance Industries Ltd,2014,7.4,6.7,6.7
2014-06-26,507.687622,508.628723,498.623535,501.199127,474.686462,11297828.0,Reliance Industries Ltd,2014,7.4,6.7,6.7
2014-06-27,500.258057,506.944672,498.871185,501.298187,474.780304,4257566.0,Reliance Industries Ltd,2014,7.4,6.7,6.7
2014-06-30,501.521088,505.21109,495.304993,502.932709,476.328339,9532994.0,Reliance Industries Ltd,2014,7.4,6.7,6.7
2014-07-01,503.824249,505.483521,498.747375,499.267456,472.857025,4454984.0,Reliance Industries Ltd,2014,7.4,6.7,6.7
2014-07-02,503.725189,508.851593,501.248657,504.34433,477.665344,5673443.0,Reliance Industries Ltd,2014,7.4,6.7,6.7
2014-07-03,505.21109,507.687622,497.038574,498.524475,472.15332,5342041.0,Reliance Industries Ltd,2014,7.4,6.7,6.7
2014-07-04,497.781525,513.532227,496.939514,511.130005,484.09201,5979707.0,Reliance Industries Ltd,2014,7.4,6.7,6.7
2014-07-07,511.650055,513.631287,505.706421,508.777313,481.8638,6469809.0,Reliance Industries Ltd,2014,7.4,6.7,6.7
2014-07-08,508.182922,512.393005,490.351959,492.853241,466.782074,8069217.0,Reliance Industries Ltd,2014,7.4,6.7,6.7
2014-07-09,496.295624,500.208527,491.59021,495.775543,469.549774,6877804.0,Reliance Industries Ltd,2014,7.4,6.7,6.7
2014-07-10,495.428833,505.954071,485.918976,493.918152,467.79068,8583943.0,Reliance Industries Ltd,2014,7.4,6.7,6.7
2014-07-11,492.927551,496.295624,477.300659,478.71228,453.389191,8207239.0,Reliance Industries Ltd,2014,7.4,6.7,6.7
2014-07-14,479.752411,482.872833,474.749847,476.359589,451.16095,6352439.0,Reliance Industries Ltd,2014,7.4,6.7,6.7
2014-07-15,477.176849,485.398895,477.003479,481.535522,456.06308,7081771.0,Reliance Industries Ltd,2014,7.4,6.7,6.7
2014-07-16,482.427063,491.83786,482.427063,490.203369,464.2724,6441463.0,Reliance Industries Ltd,2014,7.4,6.7,6.7
2014-07-17,489.361328,494.413452,485.547485,486.637177,460.894867,4350507.0,Reliance Industries Ltd,2014,7.4,6.7,6.7
2014-07-18,485.398895,487.157227,480.099152,483.789154,458.197449,4307039.0,Reliance Industries Ltd,2014,7.4,6.7,6.7
2014-07-21,495.304993,499.267456,492.853241,494.141052,468.00174,7839621.0,Reliance Industries Ltd,2014,7.4,6.7,6.7
2014-07-22,497.286224,512.095825,495.849854,510.634705,483.622925,13148102.0,Reliance Industries Ltd,2014,7.4,6.7,6.7
2014-07-23,512.665466,515.018127,505.731171,511.773895,484.701904,6332423.0,Reliance Industries Ltd,2014,7.4,6.7,6.7
2014-07-24,510.164154,516.702209,507.192322,515.637268,488.36087,4464503.0,Reliance Industries Ltd,2014,7.4,6.7,6.7
2014-07-25,516.058289,516.751709,498.796906,506.127411,479.354095,6245287.0,Reliance Industries Ltd,2014,7.4,6.7,6.7
2014-07-28,505.706421,506.969421,496.097504,498.078705,471.731201,4325597.0,Reliance Industries Ltd,2014,7.4,6.7,6.7
2014-07-30,497.286224,500.753357,491.83786,498.351135,471.989197,8591607.0,Reliance Industries Ltd,2014,7.4,6.7,6.7
2014-07-31,499.242676,505.16156,496.295624,498.499725,472.129883,8179077.0,Reliance Industries Ltd,2014,7.4,6.7,6.7
2014-08-01,492.828491,494.809692,482.922363,483.566284,457.98642,7303788.0,Reliance Industries Ltd,2014,7.4,6.7,6.7
2014-08-04,485.894196,490.203369,483.442444,487.875427,462.067566,6771197.0,Reliance Industries Ltd,2014,7.4,6.7,6.7
2014-08-05,487.924957,489.287048,480.941162,487.305817,461.528107,5645965.0,Reliance Industries Ltd,2014,7.4,6.7,6.7
2014-08-06,487.825897,494.611572,485.151245,489.435638,463.545258,7549386.0,Reliance Industries Ltd,2014,7.4,6.7,6.7
2014-08-07,489.856659,493.670502,487.058167,490.005249,464.084778,5004570.0,Reliance Industries Ltd,2014,7.4,6.7,6.7
2014-08-08,485.176025,487.132477,481.981293,485.646545,459.956635,4208164.0,Reliance Industries Ltd,2014,7.4,6.7,6.7
2014-08-11,487.949738,488.989868,484.111115,485.646545,459.956635,3090570.0,Reliance Industries Ltd,2014,7.4,6.7,6.7
2014-08-12,488.370728,488.841278,483.591034,487.578247,461.786163,4410213.0,Reliance Industries Ltd,2014,7.4,6.7,6.7
2014-08-13,487.033417,493.620972,485.398895,490.426239,464.48349,6513493.0,Reliance Industries Ltd,2014,7.4,6.7,6.7
2014-08-14,492.828491,497.781525,491.21875,496.766144,470.488007,5566646.0,Reliance Industries Ltd,2014,7.4,6.7,6.7
2014-08-18,495.849854,502.957458,494.066742,501.768738,475.225952,3527479.0,Reliance Industries Ltd,2014,7.4,6.7,6.7
2014-08-19,502.734589,506.697021,498.326355,499.911346,473.466797,6719136.0,Reliance Industries Ltd,2014,7.4,6.7,6.7
2014-08-20,500.753357,504.44339,493.001831,494.487762,468.330109,6009686.0,Reliance Industries Ltd,2014,7.4,6.7,6.7
2014-08-21,495.304993,497.286224,490.401489,492.878021,466.805573,7591312.0,Reliance Industries Ltd,2014,7.4,6.7,6.7
2014-08-22,495.354523,498.772125,492.977081,494.462982,468.306671,3955798.0,Reliance Industries Ltd,2014,7.4,6.7,6.7
2014-08-25,495.304993,499.515106,492.06076,493.224731,467.133972,3440589.0,Reliance Industries Ltd,2014,7.4,6.7,6.7
2014-08-26,493.323792,493.794312,486.884827,492.01123,465.984619,4406496.0,Reliance Industries Ltd,2014,7.4,6.7,6.7
2014-08-27,493.918152,496.196564,488.791748,492.18457,466.148804,3872728.0,Reliance Industries Ltd,2014,7.4,6.7,6.7
2014-08-28,492.630371,497.286224,492.630371,494.661102,468.494293,7344327.0,Reliance Industries Ltd,2014,7.4,6.7,6.7
2014-09-01,497.459595,505.706421,493.125671,502.288818,475.718506,7475127.0,Reliance Industries Ltd,2014,7.4,6.7,6.7
2014-09-02,504.46814,510.931885,500.555237,507.093262,480.268829,7640946.0,Reliance Industries Ltd,2014,7.4,6.7,6.7
2014-09-03,507.761932,513.111206,505.755951,510.783295,483.763672,10117133.0,Reliance Industries Ltd,2014,7.4,6.7,6.7
2014-09-04,509.668854,512.095825,504.27002,508.133392,481.253937,4313530.0,Reliance Industries Ltd,2014,7.4,6.7,6.7
2014-09-05,509.024963,511.872955,505.508301,508.009583,481.136688,4189889.0,Reliance Industries Ltd,2014,7.4,6.7,6.7
2014-09-08,512.095825,514.795227,509.173553,513.978027,486.789368,6408750.0,Reliance Industries Ltd,2014,7.4,6.7,6.7
2014-09-09,511.204285,515.761108,509.272614,511.650055,484.584564,4230425.0,Reliance Industries Ltd,2014,7.4,6.7,6.7
2014-09-10,509.247833,509.718384,501.545837,503.155579,476.539459,4365342.0,Reliance Industries Ltd,2014,7.4,6.7,6.7
2014-09-11,505.35968,510.164154,499.267456,504.91391,478.204742,4900715.0,Reliance Industries Ltd,2014,7.4,6.7,6.7
2014-09-12,504.46814,507.192322,500.976257,503.031769,476.42215,4038069.0,Reliance Industries Ltd,2014,7.4,6.7,6.7
2014-09-15,499.812286,501.248657,495.800293,496.667084,470.394135,4032771.0,Reliance Industries Ltd,2014,7.4,6.7,6.7
2014-09-16,495.998444,497.360504,483.665344,485.101715,459.440613,6111640.0,Reliance Industries Ltd,2014,7.4,6.7,6.7
2014-09-17,487.825897,490.624359,484.878845,489.683289,463.779785,5024473.0,Reliance Industries Ltd,2014,7.4,6.7,6.7
2014-09-18,487.875427,500.258057,487.231537,497.731995,471.402771,4194621.0,Reliance Industries Ltd,2014,7.4,6.7,6.7
2014-09-19,498.276825,503.130829,490.84726,493.051361,466.969757,7923869.0,Reliance Industries Ltd,2014,7.4,6.7,6.7
2014-09-22,491.83786,493.323792,489.212738,491.11969,465.140228,3645951.0,Reliance Industries Ltd,2014,7.4,6.7,6.7
2014-09-23,491.19397,493.051361,477.003479,478.39035,453.084259,8165964.0,Reliance Industries Ltd,2014,7.4,6.7,6.7
2014-09-24,479.702881,482.476593,473.214386,477.99408,452.708954,7104327.0,Reliance Industries Ltd,2014,7.4,6.7,6.7
2014-09-25,478.51416,479.356171,456.993164,460.559357,436.196503,15271979.0,Reliance Industries Ltd,2014,7.4,6.7,6.7
2014-09-26,460.138336,466.403961,454.343292,462.243408,437.791443,7340145.0,Reliance Industries Ltd,2014,7.4,6.7,6.7
2014-09-29,464.076019,466.924042,460.435516,462.193878,437.744537,5760040.0,Reliance Industries Ltd,2014,7.4,6.7,6.7
2014-09-30,459.643036,469.772034,458.181885,468.409943,443.631836,8141851.0,Reliance Industries Ltd,2014,7.4,6.7,6.7
2014-10-01,467.369812,468.360413,458.652435,459.246796,434.9534,3994855.0,Reliance Industries Ltd,2014,7.4,6.7,6.7
2014-10-07,459.271576,463.060638,457.389404,458.726715,434.460785,5724531.0,Reliance Industries Ltd,2014,7.4,6.7,6.7
2014-10-08,456.250214,466.329651,456.250214,463.952209,439.409882,4535520.0,Reliance Industries Ltd,2014,7.4,6.7,6.7
2014-10-09,464.69516,474.130707,464.69516,472.842926,447.830292,5152493.0,Reliance Industries Ltd,2014,7.4,6.7,6.7
2014-10-10,469.053833,479.950562,463.654999,475.814758,450.644897,7137398.0,Reliance Industries Ltd,2014,7.4,6.7,6.7
2014-10-13,476.384338,477.84549,469.573914,474.452667,449.354889,6406478.0,Reliance Industries Ltd,2014,7.4,6.7,6.7
2014-10-14,484.903595,484.903595,474.799377,476.111938,450.926422,8804453.0,Reliance Industries Ltd,2014,7.4,6.7,6.7
2014-10-15,476.111938,476.111938,476.111938,476.111938,450.926422,0.0,Reliance Industries Ltd,2014,7.4,6.7,6.7
2014-10-16,471.356995,473.957367,459.643036,461.128967,436.735962,8776426.0,Reliance Industries Ltd,2014,7.4,6.7,6.7
2014-10-17,463.605469,465.908661,458.256195,464.54657,439.972748,7067071.0,Reliance Industries Ltd,2014,7.4,6.7,6.7
2014-10-20,464.84375,465.883881,451.49527,463.134949,438.635864,9777936.0,Reliance Industries Ltd,2014,7.4,6.7,6.7
2014-10-21,462.738708,464.1008,459.197266,460.311707,435.961975,8132453.0,Reliance Industries Ltd,2014,7.4,6.7,6.7
2014-10-22,463.159698,470.936005,462.193878,468.385162,443.608337,6176721.0,Reliance Industries Ltd,2014,7.4,6.7,6.7
2014-10-27,477.449249,477.449249,464.00174,466.255371,441.591217,4648513.0,Reliance Industries Ltd,2014,7.4,6.7,6.7
2014-10-28,466.131531,466.577301,458.701965,462.639648,438.166748,10163828.0,Reliance Industries Ltd,2014,7.4,6.7,6.7
2014-10-29,463.902679,472.223785,462.689178,471.332245,446.399506,8084022.0,Reliance Industries Ltd,2014,7.4,6.7,6.7
2014-10-30,469.549133,486.166626,469.103363,485.027435,459.37027,15111868.0,Reliance Industries Ltd,2014,7.4,6.7,6.7
2014-10-31,486.315216,497.137634,486.315216,495.577423,469.362152,6500725.0,Reliance Industries Ltd,2014,7.4,6.7,6.7
2014-11-03,497.286224,499.762756,490.426239,496.468964,470.206573,5711591.0,Reliance Industries Ltd,2014,7.4,6.7,6.7
2014-11-05,496.295624,499.515106,489.559479,490.99585,465.022949,7259393.0,Reliance Industries Ltd,2014,7.4,6.7,6.7
2014-11-07,490.574829,493.001831,484.433044,485.646545,459.956635,5368940.0,Reliance Industries Ltd,2014,7.4,6.7,6.7
2014-11-10,486.785767,490.252899,479.083771,480.123901,454.726074,4837691.0,Reliance Industries Ltd,2014,7.4,6.7,6.7
2014-11-11,481.634583,489.262268,478.58847,484.259705,458.643127,4661194.0,Reliance Industries Ltd,2014,7.4,6.7,6.7
2014-11-12,486.364746,486.884827,479.801971,482.451843,456.930908,4285525.0,Reliance Industries Ltd,2014,7.4,6.7,6.7
2014-11-13,482.427063,485.299835,477.176849,480.074371,454.67923,3249666.0,Reliance Industries Ltd,2014,7.4,6.7,6.7
2014-11-14,479.950562,484.284454,477.99408,480.024841,454.632263,3887681.0,Reliance Industries Ltd,2014,7.4,6.7,6.7
2014-11-17,478.46463,489.138458,478.46463,487.974487,462.161377,4718535.0,Reliance Industries Ltd,2014,7.4,6.7,6.7
2014-11-18,488.098328,494.165802,487.974487,489.683289,463.779785,6188980.0,Reliance Industries Ltd,2014,7.4,6.7,6.7
2014-11-19,489.683289,491.34256,483.665344,484.482574,458.854187,3737834.0,Reliance Industries Ltd,2014,7.4,6.7,6.7
2014-11-20,484.408295,487.231537,480.594452,485.770386,460.073883,5234340.0,Reliance Industries Ltd,2014,7.4,6.7,6.7
2014-11-21,485.497955,495.800293,485.497955,494.165802,468.025208,5417950.0,Reliance Industries Ltd,2014,7.4,6.7,6.7
2014-11-24,495.404053,497.360504,486.240936,488.048798,462.231812,5734696.0,Reliance Industries Ltd,2014,7.4,6.7,6.7
2014-11-25,487.924957,492.778961,482.080353,491.83786,465.820374,6740759.0,Reliance Industries Ltd,2014,7.4,6.7,6.7
2014-11-26,491.31781,491.83786,486.686707,488.890808,463.029266,6071160.0,Reliance Industries Ltd,2014,7.4,6.7,6.7
2014-11-27,490.351959,491.83786,486.909576,489.683289,463.779785,5667200.0,Reliance Industries Ltd,2014,7.4,6.7,6.7
2014-11-28,490.203369,503.89856,486.983887,491.14444,465.163727,9636658.0,Reliance Industries Ltd,2014,7.4,6.7,6.7
2014-12-01,489.856659,491.31781,474.774597,476.285278,451.090576,8021875.0,Reliance Industries Ltd,2014,7.4,6.7,6.7
2014-12-02,476.483398,481.064972,474.502197,476.805359,451.583069,4362578.0,Reliance Industries Ltd,2014,7.4,6.7,6.7
2014-12-03,474.774597,482.427063,474.774597,479.628601,454.257019,4518016.0,Reliance Industries Ltd,2014,7.4,6.7,6.7
2014-12-04,479.504761,482.897614,473.363007,474.774597,449.65979,4972796.0,Reliance Industries Ltd,2014,7.4,6.7,6.7
2014-12-05,475.988098,478.95993,473.065796,474.180237,449.096863,4637273.0,Reliance Industries Ltd,2014,7.4,6.7,6.7
2014-12-08,475.492798,476.904419,466.701141,467.865112,443.115784,4725197.0,Reliance Industries Ltd,2014,7.4,6.7,6.7
2014-12-09,466.082001,470.886475,461.128967,465.512421,440.887543,4891321.0,Reliance Industries Ltd,2014,7.4,6.7,6.7
2014-12-10,461.351837,466.057251,460.633667,461.896667,437.463074,6111529.0,Reliance Industries Ltd,2014,7.4,6.7,6.7
2014-12-11,460.138336,460.138336,447.433777,448.820618,425.078735,10439430.0,Reliance Industries Ltd,2014,7.4,6.7,6.7
2014-12-12,449.241638,451.22287,435.546448,437.032379,413.914093,8249240.0,Reliance Industries Ltd,2014,7.4,6.7,6.7
2014-12-15,434.853027,436.759949,431.905975,435.274048,412.248779,5837033.0,Reliance Industries Ltd,2014,7.4,6.7,6.7
2014-12-16,434.283417,437.478149,425.813721,428.240692,405.587433,9639014.0,Reliance Industries Ltd,2014,7.4,6.7,6.7
2014-12-17,428.562653,433.342346,428.166412,430.667694,407.886078,9589943.0,Reliance Industries Ltd,2014,7.4,6.7,6.7
2014-12-18,436.636139,438.24588,428.265472,435.917938,412.858643,6908975.0,Reliance Industries Ltd,2014,7.4,6.7,6.7
2014-12-19,438.39447,449.935059,437.106659,446.046936,422.451752,9263934.0,Reliance Industries Ltd,2014,7.4,6.7,6.7
2014-12-22,446.765106,449.142578,441.316772,448.201508,424.492371,3832822.0,Reliance Industries Ltd,2014,7.4,6.7,6.7
2014-12-23,446.938477,447.830017,441.713013,442.678833,419.261841,4884148.0,Reliance Industries Ltd,2014,7.4,6.7,6.7
2014-12-24,442.678833,444.362885,435.868408,437.92392,414.758453,10374401.0,Reliance Industries Ltd,2014,7.4,6.7,6.7
2014-12-26,439.137421,442.134003,435.917938,440.251862,416.963257,2256799.0,Reliance Industries Ltd,2014,7.4,6.7,6.7
2014-12-29,440.078491,445.303955,439.31076,444.288574,420.786438,3198960.0,Reliance Industries Ltd,2014,7.4,6.7,6.7
2014-12-30,444.338104,444.982025,434.432007,435.942688,412.882019,5366049.0,Reliance Industries Ltd,2014,7.4,6.7,6.7
2014-12-31,435.868408,442.753143,435.397858,441.391052,418.042175,3906592.0,Reliance Industries Ltd,2014,7.4,6.7,6.7
2015-01-01,438.988831,441.812073,437.67627,439.781311,416.517609,1367720.0,Reliance Industries Ltd,2015,8.0,7.6,4.9
2015-01-02,439.880371,443.818054,437.998199,438.61734,415.415161,3383424.0,Reliance Industries Ltd,2015,8.0,7.6,4.9
2015-01-05,438.34494,441.267212,432.946106,433.812897,410.864868,4662967.0,Reliance Industries Ltd,2015,8.0,7.6,4.9
2015-01-06,430.915344,432.401276,412.09375,414.124512,392.218018,8596809.0,Reliance Industries Ltd,2015,8.0,7.6,4.9
2015-01-07,414.619812,425.36795,414.570282,423.139069,400.755707,9562421.0,Reliance Industries Ltd,2015,8.0,7.6,4.9
2015-01-08,426.011841,427.398682,416.130493,417.071564,395.009125,9171029.0,Reliance Industries Ltd,2015,8.0,7.6,4.9
2015-01-09,420.216766,426.952911,418.532715,426.110901,403.570313,6180769.0,Reliance Industries Ltd,2015,8.0,7.6,4.9
2015-01-12,426.209961,426.457611,416.848694,421.157837,398.879272,4661200.0,Reliance Industries Ltd,2015,8.0,7.6,4.9
2015-01-13,422.495178,423.460999,416.303864,417.616425,395.525177,4591328.0,Reliance Industries Ltd,2015,8.0,7.6,4.9
2015-01-14,417.542114,419.523346,411.69751,413.554901,391.678528,5251887.0,Reliance Industries Ltd,2015,8.0,7.6,4.9
2015-01-15,416.056213,431.460175,416.056213,428.067352,405.423248,7811847.0,Reliance Industries Ltd,2015,8.0,7.6,4.9
2015-01-16,425.962311,433.391876,422.024628,430.766754,407.97995,8831705.0,Reliance Industries Ltd,2015,8.0,7.6,4.9
2015-01-19,431.014404,438.84024,425.34317,435.695038,412.647461,6156390.0,Reliance Industries Ltd,2015,8.0,7.6,4.9
2015-01-20,436.611359,448.523438,435.298798,447.285187,423.624512,6166247.0,Reliance Industries Ltd,2015,8.0,7.6,4.9
2015-01-21,448.251038,451.42099,441.836823,449.117798,425.360138,7884400.0,Reliance Industries Ltd,2015,8.0,7.6,4.9
2015-01-22,448.325317,449.340698,435.620758,437.7258,414.570801,10947527.0,Reliance Industries Ltd,2015,8.0,7.6,4.9
2015-01-23,440.821442,444.684845,434.382477,439.286011,416.048492,8344145.0,Reliance Industries Ltd,2015,8.0,7.6,4.9
2015-01-27,442.257843,444.139984,436.116058,440.350922,417.057037,8279250.0,Reliance Industries Ltd,2015,8.0,7.6,4.9
2015-01-28,438.889771,450.628479,438.889771,449.167328,425.407104,8906082.0,Reliance Industries Ltd,2015,8.0,7.6,4.9
2015-01-29,449.291168,462.862518,449.192108,460.336456,435.985413,16668291.0,Reliance Industries Ltd,2015,8.0,7.6,4.9
2015-01-30,460.633667,461.252777,450.232239,453.327911,429.347595,10036145.0,Reliance Industries Ltd,2015,8.0,7.6,4.9
2015-02-02,453.724152,455.631073,448.597748,449.761719,425.969971,8908197.0,Reliance Industries Ltd,2015,8.0,7.6,4.9
2015-02-03,452.312531,466.007721,452.312531,464.39798,439.832062,7888109.0,Reliance Industries Ltd,2015,8.0,7.6,4.9
2015-02-04,465.14093,467.468872,458.602905,460.039276,435.703949,6494638.0,Reliance Industries Ltd,2015,8.0,7.6,4.9
2015-02-05,463.605469,465.53717,454.491882,457.513245,433.311523,5706742.0,Reliance Industries Ltd,2015,8.0,7.6,4.9
2015-02-06,457.711365,460.633667,447.260406,450.678009,426.837891,4174655.0,Reliance Industries Ltd,2015,8.0,7.6,4.9
2015-02-09,446.368866,454.690002,441.812073,444.139984,420.64566,4079516.0,Reliance Industries Ltd,2015,8.0,7.6,4.9
2015-02-10,444.783905,448.003387,426.606201,436.859009,413.749878,6299938.0,Reliance Industries Ltd,2015,8.0,7.6,4.9
2015-02-11,438.84024,448.127197,437.354309,446.121216,422.522125,4513933.0,Reliance Industries Ltd,2015,8.0,7.6,4.9
2015-02-12,449.736938,452.684021,439.459351,450.306549,426.486084,4019490.0,Reliance Industries Ltd,2015,8.0,7.6,4.9
2015-02-13,452.708771,456.076843,450.257019,454.442352,430.403076,3412182.0,Reliance Industries Ltd,2015,8.0,7.6,4.9
