Date,Open,High,Low,Close,Adj Close,Volume
2014-04-11,629.659973,632.784973,607.080017,610.549988,533.743103,91030
2014-04-15,619.500000,619.500000,598.059998,601.755005,526.054565,153290
2014-04-16,603.489990,605.500000,598.265015,600.219971,524.712646,132320
2014-04-17,601.000000,603.000000,575.934998,587.085022,513.229980,235130
2014-04-21,594.400024,602.000000,590.000000,597.434998,522.277893,475910
2014-04-22,597.500000,612.780029,596.804993,606.659973,530.342407,737810
2014-04-23,611.440002,632.000000,605.859985,628.590027,549.513733,296820
2014-04-24,628.590027,628.590027,628.590027,628.590027,549.513733,0
2014-04-25,628.000000,628.000000,607.500000,610.784973,533.948608,114630
2014-04-28,610.000000,619.989990,609.994995,612.729980,535.648804,289080
2014-04-29,611.700012,620.114990,609.700012,610.015015,533.275452,517490
2014-04-30,611.900024,627.349976,610.000000,620.125000,542.113464,68300
2014-05-02,624.400024,628.500000,614.099976,624.840027,546.235474,172940
2014-05-05,624.799988,648.000000,620.000000,643.255005,562.333740,121810
2014-05-06,650.000000,662.940002,635.000000,639.674988,559.204102,141630
2014-05-07,643.469971,654.994995,642.135010,647.674988,566.197815,167220
2014-05-08,655.000000,659.700012,636.000000,649.099976,567.443542,125950
2014-05-09,650.104980,676.770020,638.994995,647.859985,566.359436,671840
2014-05-12,655.000000,665.000000,642.500000,646.099976,564.820862,424660
2014-05-13,648.700012,655.200012,646.559998,649.229980,567.557129,570310
2014-05-14,650.700012,651.929993,645.135010,648.815002,567.194275,212480
2014-05-15,646.659973,648.000000,615.114990,635.164978,555.261475,205530
2014-05-16,638.000000,648.000000,621.559998,634.674988,554.833130,311910
2014-05-19,628.125000,640.000000,628.099976,635.705017,555.733582,277480
2014-05-20,636.700012,679.000000,632.500000,670.489990,586.142700,372760
2014-05-21,673.000000,733.664978,671.005005,726.614990,635.207153,599380
2014-05-22,730.000000,746.500000,721.854980,729.179993,637.449585,503320
2014-05-23,731.000000,748.500000,721.890015,744.284973,650.654297,403430
2014-05-26,735.000000,745.000000,700.000000,715.335022,625.346191,194740
2014-05-27,717.479980,728.799988,701.000000,708.770020,619.607056,266920
2014-05-28,709.965027,725.005005,690.000000,693.950012,606.651428,162150
2014-05-29,694.900024,719.900024,681.500000,690.224976,603.395081,73770
2014-05-30,696.184998,703.000000,660.114990,667.544983,583.567993,778700
2014-06-02,668.000000,689.830017,665.000000,688.179993,601.607300,152230
2014-06-03,687.500000,729.500000,683.000000,722.960022,632.011963,531840
2014-06-04,721.025024,726.489990,711.125000,719.234985,628.755615,339720
2014-06-05,720.000000,720.500000,710.200012,714.215027,624.367065,92200
2014-06-06,716.000000,721.994995,715.005005,719.284973,628.799316,394630
2014-06-09,719.284973,736.729980,719.284973,729.109985,637.388184,331830
2014-06-10,730.000000,730.000000,715.604980,719.059998,628.602600,170870
2014-06-11,721.000000,721.250000,710.844971,718.385010,628.012512,259770
2014-06-12,711.200012,737.000000,707.869995,728.794983,637.112854,373410
2014-06-13,735.494995,739.169983,728.804993,733.934998,641.606262,191050
2014-06-16,729.000000,734.000000,722.809998,725.125000,633.904602,489270
2014-06-17,725.125000,731.900024,718.200012,727.409973,635.902100,206760
2014-06-18,730.000000,739.900024,718.405029,724.010010,632.929871,144650
2014-06-19,730.000000,730.099976,718.205017,720.419983,629.791504,49330
2014-06-20,721.000000,729.844971,715.049988,721.575012,630.801208,49960
2014-06-23,721.575012,721.575012,705.000000,713.929993,624.117859,152420
2014-06-24,717.070007,728.000000,715.325012,721.864990,631.054749,346950
2014-06-25,720.000000,730.000000,717.099976,721.835022,631.028442,432820
2014-06-26,732.000000,749.984985,731.280029,739.989990,646.899597,258520
2014-06-27,741.994995,777.500000,740.000000,772.890015,675.660889,471520
2014-06-30,784.965027,812.500000,784.965027,799.455017,698.883972,477670
2014-07-01,798.500000,812.000000,788.150024,804.940002,703.678894,207750
2014-07-02,814.900024,824.500000,810.000000,817.690002,714.824951,260240
2014-07-03,821.465027,909.000000,821.460022,858.280029,750.308777,772160
2014-07-04,864.900024,874.900024,850.010010,863.784973,755.121277,355240
2014-07-07,863.799988,870.000000,840.099976,843.390015,737.291931,156410
2014-07-08,843.000000,861.000000,831.099976,833.890015,728.987061,214480
2014-07-09,840.000000,841.864990,815.994995,818.905029,715.887085,249340
2014-07-10,822.864990,828.880005,800.510010,812.395020,710.196106,127210
2014-07-11,814.734985,851.994995,814.424988,826.085022,722.163879,293390
2014-07-14,826.000000,840.835022,819.085022,826.034973,722.120178,86380
2014-07-15,833.864990,860.000000,823.760010,852.844971,745.557495,142490
2014-07-16,860.000000,866.900024,850.005005,855.784973,748.127625,139090
2014-07-17,858.664978,872.900024,855.309998,869.299988,759.942383,371300
2014-07-18,869.500000,869.500000,852.500000,856.505005,748.757080,119620
2014-07-21,862.700012,877.994995,845.119995,855.625000,747.987732,126830
2014-07-22,848.599976,863.984985,848.599976,853.630005,746.243713,82100
2014-07-23,855.000000,864.434998,849.020020,854.554993,747.052429,105480
2014-07-24,859.455017,859.505005,847.500000,848.780029,742.003906,66900
2014-07-25,848.700012,867.265015,816.215027,858.664978,750.645325,113760
2014-07-28,859.400024,871.000000,845.005005,864.195007,755.479675,93460
2014-07-30,864.195007,868.000000,845.500000,851.875000,744.709473,121640
2014-07-31,845.700012,857.000000,845.599976,849.895020,742.978638,49560
2014-08-01,843.099976,863.989990,838.039978,840.799988,735.027771,160960
2014-08-04,843.000000,849.799988,839.010010,842.650024,736.645020,51540
2014-08-05,845.000000,853.940002,840.025024,844.784973,738.511414,488080
2014-08-06,841.025024,859.099976,841.025024,847.200012,740.622620,114290
2014-08-07,851.400024,854.974976,845.099976,851.085022,744.018982,133030
2014-08-08,851.465027,851.465027,841.575012,847.750000,741.103455,123170
2014-08-11,858.400024,870.000000,853.020020,858.784973,750.750183,287240
2014-08-12,881.000000,936.500000,881.000000,929.159973,812.272095,1211690
2014-08-13,938.500000,1063.439941,938.500000,1035.925049,905.606201,2297580
2014-08-14,1047.500000,1050.000000,986.000000,1002.489990,876.377136,918020
2014-08-18,1002.489990,1014.000000,985.000000,998.715027,873.077148,291780
2014-08-19,1004.965027,1026.895020,995.000000,998.974976,873.304382,532740
2014-08-20,1009.864990,1009.864990,989.900024,999.109985,873.422424,159850
2014-08-21,1004.400024,1004.400024,994.000000,999.215027,873.514221,202980
2014-08-22,1004.885010,1021.020020,997.500000,1001.400024,875.424377,217830
2014-08-25,1000.005005,1005.000000,985.900024,990.505005,865.899963,119900
2014-08-26,982.000000,1001.000000,980.599976,984.385010,860.549744,268370
2014-08-27,987.099976,994.000000,980.000000,981.085022,857.664917,271400
2014-08-28,980.099976,983.965027,971.125000,975.594971,852.865662,331600
2014-09-01,980.864990,1015.000000,980.000000,1005.179993,878.728760,482290
2014-09-02,1016.099976,1039.900024,1010.799988,1022.474976,893.848145,432070
2014-09-03,1025.099976,1144.484985,1025.099976,1110.189941,970.528503,1163510
2014-09-04,1117.000000,1155.000000,1086.250000,1093.805054,956.204712,980440
2014-09-05,1104.800049,1116.135010,1080.000000,1082.905029,946.676147,312520
2014-09-08,1092.000000,1113.829956,1072.699951,1096.380005,958.455872,274280
2014-09-09,1116.000000,1132.785034,1093.000000,1095.939941,958.071228,409320
2014-09-10,1098.000000,1137.400024,1090.234985,1104.045044,965.156616,979030
2014-09-11,1110.000000,1176.670044,1102.729980,1162.380005,1016.153198,789180
2014-09-12,1176.709961,1215.000000,1171.255005,1202.380005,1051.120972,898020
2014-09-15,1204.900024,1233.885010,1190.000000,1220.505005,1066.966187,683380
2014-09-16,1225.000000,1237.000000,1140.000000,1148.474976,1003.997314,972230
2014-09-17,1167.400024,1177.439941,1110.500000,1140.550049,997.069336,1052840
2014-09-18,1140.000000,1174.930054,1128.324951,1164.199951,1017.744080,730870
2014-09-19,1172.900024,1202.505005,1157.000000,1163.479980,1017.114685,1589360
2014-09-22,1159.400024,1184.900024,1153.834961,1175.444946,1027.574463,429710
2014-09-23,1179.900024,1182.000000,1150.025024,1163.925049,1017.503906,473690
2014-09-24,1165.104980,1169.800049,1140.000000,1157.064941,1011.506531,796600
2014-09-25,1155.099976,1169.800049,1126.000000,1136.425049,993.463318,384850
2014-09-26,1127.500000,1149.500000,1082.635010,1135.675049,992.807556,417760
2014-09-29,1142.000000,1150.500000,1122.500000,1128.079956,986.167969,299680
2014-09-30,1140.000000,1229.900024,1136.500000,1197.199951,1046.592773,1582440
2014-10-01,1219.000000,1219.000000,1176.505005,1180.165039,1031.700928,605450
2014-10-07,1190.000000,1195.000000,1167.204956,1170.724976,1023.448303,358500
2014-10-08,1179.800049,1179.800049,1165.010010,1170.699951,1023.426575,283610
2014-10-09,1178.989990,1179.199951,1155.555054,1160.964966,1014.916260,345880
2014-10-10,1161.900024,1161.900024,1120.000000,1127.035034,985.254395,301900
2014-10-13,1108.000000,1141.989990,1087.574951,1126.984985,985.210938,448020
2014-10-14,1136.000000,1140.094971,1108.925049,1121.160034,980.118530,372530
2014-10-15,1121.160034,1121.160034,1121.160034,1121.160034,980.118530,0
2014-10-16,1110.500000,1146.000000,1086.000000,1103.319946,964.522705,507440
2014-10-17,1100.505005,1143.900024,1100.500000,1133.435059,990.849426,381930
2014-10-20,1164.864990,1174.000000,1144.500000,1163.640015,1017.254700,438770
2014-10-21,1166.290039,1180.000000,1155.655029,1167.844971,1020.930664,491300
2014-10-22,1178.000000,1192.500000,1174.000000,1188.344971,1038.851807,249960
2014-10-27,1191.964966,1244.900024,1183.800049,1226.239990,1071.979614,484960
2014-10-28,1243.000000,1248.665039,1227.880005,1239.670044,1083.719971,328830
2014-10-29,1241.500000,1275.000000,1237.099976,1259.635010,1101.173584,661280
2014-10-30,1263.800049,1269.900024,1244.104980,1253.224976,1095.569824,585860
2014-10-31,1263.800049,1282.500000,1259.829956,1277.275024,1116.594360,442630
2014-11-03,1150.109985,1281.584961,1150.109985,1273.959961,1113.696289,315630
2014-11-05,1280.000000,1295.484985,1271.300049,1287.515015,1125.546143,254950
2014-11-07,1300.000000,1302.500000,1265.000000,1267.589966,1108.127808,614550
2014-11-10,1276.900024,1283.994995,1263.010010,1272.969971,1112.830933,162200
2014-11-11,1280.000000,1302.425049,1275.000000,1299.364990,1135.905518,441380
2014-11-12,1313.000000,1327.800049,1301.000000,1315.165039,1149.717773,753290
2014-11-13,1344.500000,1344.500000,1303.864990,1319.185059,1153.232178,697620
2014-11-14,1335.000000,1406.800049,1328.180054,1399.290039,1223.260132,2001990
2014-11-17,1408.900024,1408.900024,1378.079956,1384.550049,1210.374268,541020
2014-11-18,1387.900024,1417.444946,1380.005005,1407.310059,1230.270996,382420
2014-11-19,1410.895020,1496.800049,1410.204956,1474.530029,1289.034790,1575020
2014-11-20,1475.000000,1514.989990,1440.005005,1464.814941,1280.541870,1219150
2014-11-21,1476.699951,1480.349976,1445.660034,1451.275024,1268.705322,547610
2014-11-24,1457.500000,1480.255005,1448.005005,1462.130005,1278.194824,271380
2014-11-25,1457.505005,1464.930054,1418.290039,1427.729980,1248.122070,455820
2014-11-26,1430.000000,1445.670044,1415.724976,1426.775024,1247.287354,299870
2014-11-27,1430.000000,1441.010010,1426.305054,1433.864990,1253.485474,296900
2014-11-28,1435.000000,1460.000000,1435.000000,1451.869995,1269.225586,332780
2014-12-01,1452.010010,1472.900024,1442.119995,1452.084961,1269.413208,553250
2014-12-02,1453.795044,1456.900024,1430.000000,1435.905029,1255.268799,398850
2014-12-03,1460.160034,1537.310059,1460.160034,1523.555054,1331.892578,1235200
2014-12-04,1554.800049,1578.500000,1521.000000,1543.199951,1349.065918,1111530
2014-12-05,1545.000000,1561.994995,1514.000000,1521.349976,1329.964844,695450
2014-12-08,1539.500000,1542.744995,1487.000000,1495.229980,1307.130737,436920
2014-12-09,1492.500000,1496.500000,1421.500000,1435.369995,1254.801025,889970
2014-12-10,1430.000000,1451.885010,1415.094971,1437.790039,1256.916870,569190
2014-12-11,1434.000000,1441.000000,1400.405029,1406.180054,1229.283447,858420
2014-12-12,1414.800049,1424.989990,1394.015015,1403.680054,1227.097778,443770
2014-12-15,1389.599976,1432.969971,1377.170044,1421.125000,1242.348022,555010
2014-12-16,1406.800049,1418.484985,1386.829956,1406.385010,1229.462402,335510
2014-12-17,1397.525024,1409.875000,1370.099976,1387.175049,1212.669067,734840
2014-12-18,1399.900024,1453.864990,1399.900024,1442.790039,1261.287598,702470
2014-12-19,1462.489990,1480.989990,1452.000000,1462.109985,1278.177368,638470
2014-12-22,1473.500000,1479.000000,1450.324951,1473.724976,1288.331055,271320
2014-12-23,1479.300049,1489.000000,1468.869995,1481.819946,1295.407715,385310
2014-12-24,1487.900024,1501.500000,1472.300049,1482.545044,1296.041504,1546170
2014-12-26,1490.000000,1523.420044,1477.199951,1512.430054,1322.167114,219730
2014-12-29,1524.800049,1541.900024,1519.260010,1537.285034,1343.895264,279480
2014-12-30,1527.500000,1545.000000,1526.109985,1535.285034,1342.146851,147480
2014-12-31,1519.930054,1522.000000,1490.854980,1507.500000,1317.857178,556390
2015-01-01,1501.099976,1536.064941,1501.099976,1526.234985,1334.235229,291150
2015-01-02,1545.000000,1545.005005,1501.300049,1508.194946,1318.464722,399730
2015-01-05,1502.000000,1524.599976,1502.000000,1515.055054,1324.462036,353760
2015-01-06,1500.000000,1501.500000,1464.000000,1475.589966,1289.961304,481180
2015-01-07,1476.000000,1499.969971,1471.564941,1495.989990,1307.795044,318150
2015-01-08,1496.300049,1510.000000,1481.099976,1487.369995,1300.259521,294870
2015-01-09,1492.545044,1498.000000,1455.000000,1473.869995,1288.457764,387420
2015-01-12,1465.199951,1514.500000,1460.025024,1485.765015,1298.856445,657230
2015-01-13,1489.994995,1494.719971,1469.000000,1479.915039,1293.742432,144320
2015-01-14,1476.500000,1494.599976,1472.010010,1483.354980,1296.749634,157940
2015-01-15,1499.000000,1526.900024,1484.500000,1512.724976,1322.424805,461690
2015-01-16,1512.000000,1538.500000,1501.099976,1534.969971,1341.871338,329840
2015-01-19,1538.000000,1559.089966,1536.000000,1547.459961,1352.790161,382660
2015-01-20,1547.604980,1558.180054,1540.199951,1549.069946,1354.197632,367410
2015-01-21,1551.099976,1555.000000,1524.000000,1537.234985,1343.851807,260600
2015-01-22,1530.099976,1541.114990,1524.130005,1531.494995,1338.833618,140850
2015-01-23,1537.199951,1542.010010,1511.300049,1514.594971,1324.059692,1040970
2015-01-27,1519.000000,1613.300049,1509.420044,1608.925049,1406.522827,1340650
2015-01-28,1616.694946,1649.175049,1600.000000,1634.025024,1428.465454,850260
2015-01-29,1645.400024,1665.020020,1630.099976,1647.885010,1440.582031,615340
2015-01-30,1650.099976,1664.000000,1602.000000,1627.589966,1422.839966,374570
2015-02-02,1639.699951,1689.500000,1637.780029,1656.175049,1447.828857,508360
2015-02-03,1649.500000,1671.390015,1625.500000,1632.359985,1427.009888,310210
2015-02-04,1637.500000,1639.989990,1579.239990,1591.949951,1391.683350,272800
2015-02-05,1592.000000,1608.270020,1576.045044,1583.755005,1384.519287,291850
2015-02-06,1589.800049,1598.000000,1550.199951,1558.775024,1362.681885,215600
2015-02-09,1558.000000,1558.000000,1506.760010,1511.555054,1321.402100,265960
2015-02-10,1515.000000,1553.000000,1475.505005,1513.314941,1322.940796,528920
2015-02-11,1533.000000,1620.000000,1522.199951,1614.130005,1411.073242,398680
2015-02-12,1626.099976,1661.885010,1607.380005,1641.795044,1435.257813,426470
2015-02-13,1658.699951,1687.199951,1540.199951,1626.739990,1422.096802,741780
2015-02-16,1662.099976,1678.800049,1597.515015,1605.109985,1403.187866,710030
2015-02-18,1640.000000,1704.765015,1630.000000,1694.729980,1481.533691,929620
2015-02-19,1714.900024,1720.000000,1650.000000,1664.040039,1454.704468,492290
2015-02-20,1668.500000,1668.500000,1630.130005,1636.209961,1430.375488,305210
2015-02-23,1638.900024,1641.780029,1592.500000,1598.189941,1397.138428,332010
2015-02-24,1600.000000,1605.000000,1569.895020,1584.224976,1384.930176,392330
2015-02-25,1592.800049,1602.000000,1552.000000,1559.640015,1363.437988,438780
2015-02-26,1560.000000,1566.290039,1505.109985,1520.535034,1329.252319,557840
2015-02-27,1529.400024,1584.994995,1529.400024,1580.640015,1381.796387,911790
2015-02-28,null,null,null,null,null,null
2015-03-02,1655.000000,1670.000000,1617.400024,1642.604980,1435.965942,1004760
2015-03-03,1634.949951,1634.949951,1568.619995,1590.795044,1390.673706,1177760
2015-03-04,1540.000000,1626.000000,1530.000000,1604.795044,1402.912598,2456430
2015-03-05,1610.000000,1618.800049,1586.000000,1600.109985,1398.816650,439860
2015-03-09,1587.500000,1593.060059,1565.000000,1569.979980,1372.477173,516080
2015-03-10,1570.000000,1604.739990,1569.979980,1594.780029,1394.157471,814820
2015-03-11,1602.000000,1619.900024,1590.000000,1605.385010,1407.842163,513190
2015-03-12,1614.000000,1637.734985,1606.000000,1630.385010,1429.765869,485690
2015-03-13,1636.484985,1638.189941,1579.040039,1591.275024,1395.468262,431710
2015-03-16,1592.000000,1594.989990,1563.300049,1582.035034,1387.365234,165110
2015-03-17,1589.900024,1605.994995,1581.000000,1594.275024,1398.099365,313240
2015-03-18,1595.000000,1621.599976,1588.540039,1604.420044,1406.995972,256920
2015-03-19,1614.000000,1632.694946,1603.010010,1611.160034,1412.906494,579030
2015-03-20,1611.000000,1617.859985,1592.064941,1601.750000,1404.654541,338780
2015-03-23,1608.984985,1612.900024,1575.125000,1586.594971,1391.364380,188250
2015-03-24,1589.500000,1590.500000,1544.719971,1550.109985,1359.368774,333070
2015-03-25,1554.000000,1569.900024,1535.000000,1557.280029,1365.656372,451180
2015-03-26,1550.000000,1574.530029,1529.614990,1553.819946,1362.622192,1414180
2015-03-27,1558.994995,1560.000000,1511.099976,1549.074951,1358.460938,398000
2015-03-30,1559.900024,1609.500000,1557.405029,1601.890015,1404.777222,383940
2015-03-31,1615.000000,1617.500000,1582.170044,1590.814941,1395.064941,386800
2015-04-01,1592.900024,1619.694946,1583.005005,1601.949951,1404.829834,458790
2015-04-06,1609.435059,1609.435059,1552.025024,1578.244995,1384.041748,653130
2015-04-07,1579.984985,1605.000000,1571.505005,1598.329956,1401.655273,326890
2015-04-08,1602.000000,1659.000000,1597.630005,1652.484985,1449.146484,766960
2015-04-09,1670.000000,1670.000000,1627.199951,1630.250000,1429.647461,538500
2015-04-10,1633.500000,1643.300049,1610.630005,1623.025024,1423.311646,386810
2015-04-13,1620.000000,1623.099976,1600.099976,1607.069946,1409.319824,436620
2015-04-15,1609.989990,1612.000000,1581.000000,1587.270020,1391.956299,444450
2015-04-16,1624.000000,1624.000000,1573.400024,1583.719971,1388.843018,1081000
2015-04-17,1585.000000,1587.500000,1519.994995,1531.109985,1342.706665,575680
2015-04-20,1531.000000,1531.000000,1463.000000,1476.199951,1294.553223,902330
2015-04-21,1490.000000,1494.869995,1413.599976,1431.030029,1254.941650,904210
2015-04-22,1440.000000,1446.994995,1406.035034,1436.614990,1259.839233,1109130
2015-04-23,1451.000000,1484.604980,1445.099976,1474.704956,1293.242188,475210
2015-04-24,1474.199951,1485.900024,1449.040039,1472.050049,1290.914429,1226260
2015-04-27,1455.500000,1507.000000,1390.010010,1477.104980,1295.346802,982640
2015-04-28,1475.000000,1525.500000,1467.060059,1517.505005,1330.775757,487630
2015-04-29,1521.000000,1543.484985,1511.255005,1523.810059,1336.304932,384040
2015-04-30,1520.199951,1534.699951,1510.000000,1519.160034,1332.227051,635740
2015-05-04,1544.160034,1549.994995,1530.084961,1533.459961,1344.767578,260220
2015-05-05,1533.300049,1572.170044,1521.099976,1555.550049,1364.139404,323440
2015-05-06,1552.000000,1569.880005,1500.000000,1508.030029,1322.466675,465440
2015-05-07,1507.500000,1511.400024,1449.494995,1480.694946,1298.495239,750550
2015-05-08,1493.000000,1589.000000,1470.000000,1578.114990,1383.927734,1368920
2015-05-11,1597.000000,1696.500000,1593.800049,1687.160034,1479.554932,2452730
2015-05-12,1695.000000,1730.000000,1660.000000,1715.854980,1504.718872,1304850
2015-05-13,1745.500000,1833.010010,1741.599976,1808.954956,1586.362671,3417440
2015-05-14,1800.000000,1847.800049,1770.099976,1817.614990,1593.957153,1784400
2015-05-15,1817.699951,1879.484985,1817.699951,1872.199951,1641.825439,1506160
2015-05-18,1872.430054,1915.500000,1829.500000,1859.775024,1630.929443,1626570
2015-05-19,1861.500000,1885.964966,1807.599976,1825.150024,1600.565063,1045160
2015-05-20,1822.900024,1861.699951,1810.390015,1852.849976,1624.856689,1050920
2015-05-21,1850.000000,1853.000000,1830.599976,1841.329956,1614.754028,431240
2015-05-22,1840.000000,1873.000000,1838.280029,1869.675049,1639.611328,699030
2015-05-25,1860.000000,1954.500000,1850.010010,1917.339966,1681.410889,1777900
2015-05-26,1910.000000,1938.500000,1881.635010,1890.930054,1658.250732,1986630
2015-05-27,1886.959961,1886.959961,1805.104980,1836.305054,1610.347412,1934440
2015-05-28,1838.000000,1860.000000,1779.500000,1798.619995,1577.299561,1915360
2015-05-29,1805.000000,1929.994995,1780.900024,1889.645020,1657.124146,12860700
2015-06-01,1849.900024,1892.579956,1836.949951,1877.790039,1646.727539,1096380
2015-06-02,1886.755005,1895.800049,1798.000000,1814.520020,1591.243164,1097880
2015-06-03,1814.000000,1844.500000,1795.099976,1819.114990,1595.272583,897950
2015-06-04,1750.000000,1775.000000,1696.074951,1731.175049,1518.153687,3314370
2015-06-05,1719.900024,1747.699951,1706.204956,1739.170044,1525.165039,761860
2015-06-08,1748.500000,1756.000000,1720.770020,1728.250000,1515.588501,690480
2015-06-09,1730.000000,1730.000000,1664.974976,1710.875000,1500.351563,1049390
2015-06-10,1719.800049,1768.729980,1712.699951,1759.265015,1542.787109,861190
2015-06-11,1767.099976,1775.000000,1712.000000,1724.435059,1512.243042,595110
2015-06-12,1724.984985,1747.709961,1710.000000,1740.410034,1526.252319,455360
2015-06-15,1773.500000,1812.339966,1762.810059,1802.739990,1580.912598,718280
2015-06-16,1807.900024,1852.525024,1802.800049,1845.180054,1618.130249,1012840
2015-06-17,1854.619995,1949.994995,1854.619995,1928.890015,1691.539673,1717320
2015-06-18,1933.614990,1968.800049,1930.000000,1949.564941,1709.670654,1066240
2015-06-19,1955.015015,2004.989990,1918.005005,1944.515015,1705.242065,3874280
2015-06-22,1937.500000,1965.800049,1925.055054,1940.484985,1701.708008,1000180
2015-06-23,1940.000000,1946.994995,1918.000000,1927.680054,1690.478638,577410
2015-06-24,1925.000000,1946.094971,1904.229980,1912.349976,1677.035156,984390
2015-06-25,1916.500000,1958.500000,1916.500000,1948.369995,1708.622925,1835900
2015-06-26,1949.500000,1967.800049,1930.000000,1956.165039,1715.458862,408400
2015-06-29,1920.155029,1939.900024,1902.760010,1929.824951,1692.359863,425730
2015-06-30,1927.979980,1969.989990,1925.005005,1958.670044,1717.655396,577540
2015-07-01,1974.199951,2045.000000,1969.099976,2035.234985,1784.799072,1219040
2015-07-02,2040.000000,2134.000000,2040.000000,2125.770020,1864.193848,1601620
2015-07-03,2139.399902,2155.504883,2019.500000,2027.560059,1778.068481,1986580
2015-07-06,2010.000000,2054.500000,1990.025024,2033.430054,1783.216187,951730
2015-07-07,2047.300049,2054.889893,2020.000000,2036.255005,1785.693726,570230
2015-07-08,2020.005005,2061.254883,2012.505005,2048.254883,1796.216919,719440
2015-07-09,2054.995117,2071.159912,2049.004883,2064.120117,1810.129761,535190
2015-07-10,2072.500000,2080.000000,2059.000000,2076.504883,1820.990723,447180
2015-07-13,2080.199951,2121.000000,2080.199951,2116.014893,1855.639282,530250
2015-07-14,2119.495117,2119.495117,2070.000000,2077.389893,1821.766968,595940
2015-07-15,2077.495117,2081.995117,2060.500000,2071.834961,1816.895508,405100
2015-07-16,2075.000000,2115.600098,2072.000000,2107.875000,1848.500854,414520
2015-07-17,2123.000000,2123.000000,2093.219971,2110.064941,1850.421265,270490
2015-07-20,2119.000000,2131.790039,2100.000000,2124.804932,1863.347778,354460
2015-07-21,2125.100098,2162.000000,2125.000000,2134.834961,1872.143433,620990
2015-07-22,2138.500000,2143.500000,2073.500000,2110.969971,1851.215088,1130050
2015-07-23,2106.300049,2106.300049,2036.119995,2053.820068,1801.097168,677200
2015-07-24,2041.000000,2059.794922,2005.000000,2011.385010,1763.883789,813960
2015-07-27,1990.114990,1996.000000,1926.420044,1934.795044,1696.718262,1163350
2015-07-28,1944.500000,1963.500000,1913.250000,1949.939941,1709.999634,849090
2015-07-29,1960.000000,1972.375000,1915.114990,1924.625000,1687.799805,842570
2015-07-30,1939.400024,1955.099976,1890.790039,1902.795044,1668.655762,877940
2015-07-31,1916.500000,1925.010010,1869.500000,1907.119995,1672.448730,1033940
2015-08-03,1950.000000,1950.000000,1903.619995,1908.310059,1673.492188,632610
2015-08-04,1910.800049,2030.000000,1895.510010,2017.810059,1769.518311,1375040
2015-08-05,2048.000000,2071.899902,2006.099976,2056.659912,1803.587646,1188320
2015-08-06,2056.000000,2067.300049,2037.525024,2057.235107,1804.092163,449180
2015-08-07,2059.000000,2076.899902,2042.925049,2063.155029,1809.283691,359450
2015-08-10,2060.000000,2075.989990,2020.000000,2036.459961,1785.873535,366400
2015-08-11,2038.900024,2051.989990,1981.000000,2016.324951,1768.215698,462080
2015-08-12,2008.010010,2013.000000,1973.300049,1984.915039,1740.671021,375670
2015-08-13,1987.050049,2026.800049,1981.025024,1990.270020,1745.367065,439660
2015-08-14,2004.800049,2067.985107,1995.510010,2060.060059,1806.569214,551230
2015-08-17,2063.000000,2075.000000,2034.800049,2066.479980,1812.199219,402480
2015-08-18,2085.044922,2104.000000,2067.100098,2094.459961,1836.736572,488900
2015-08-19,2098.500000,2136.000000,2075.014893,2123.550049,1862.246948,521390
2015-08-20,2124.800049,2159.600098,2091.645020,2101.754883,1843.133545,686080
2015-08-21,2089.800049,2089.800049,2030.000000,2046.484985,1794.664673,745150
2015-08-24,1996.484985,1996.500000,1782.099976,1858.550049,1629.855225,1289170
2015-08-25,1885.104980,1919.594971,1790.000000,1869.895020,1639.804443,1385870
2015-08-26,1868.994995,1919.494995,1849.994995,1856.699951,1628.232666,754800
2015-08-27,1895.000000,1949.974976,1872.319946,1877.155029,1646.170776,689780
2015-08-28,1900.000000,1914.584961,1853.310059,1891.925049,1659.123413,757970
2015-08-31,1894.400024,1918.964966,1877.209961,1901.479980,1667.502686,1500930
2015-09-01,1889.000000,1908.800049,1803.420044,1825.930054,1601.248901,1010600
2015-09-02,1843.500000,1872.000000,1823.000000,1837.724976,1611.592529,940840
2015-09-03,1857.699951,1864.300049,1830.314941,1838.265015,1612.066162,475860
2015-09-04,1838.265015,1838.305054,1776.000000,1817.770020,1594.093140,615140
2015-09-07,1821.500000,1830.000000,1729.045044,1744.295044,1529.659424,736180
2015-09-08,1747.785034,1747.785034,1671.109985,1723.425049,1511.357422,1248080
2015-09-09,1750.000000,1802.729980,1732.234985,1796.734985,1575.646484,1048270
2015-09-10,1775.000000,1869.439941,1745.005005,1849.689941,1622.085205,977380
2015-09-11,1859.000000,1902.400024,1859.000000,1888.204956,1655.860962,906040
2015-09-14,1897.500000,1908.000000,1851.119995,1883.650024,1651.866821,495720
2015-09-15,1882.964966,1896.489990,1842.000000,1857.630005,1629.048584,860460
2015-09-16,1865.000000,1875.000000,1762.875000,1793.699951,1572.984985,1147980
2015-09-18,1814.969971,1847.500000,1811.000000,1823.444946,1599.069824,566930
2015-09-21,1815.000000,1856.000000,1805.214966,1847.824951,1620.449707,331240
2015-09-22,1857.900024,1874.694946,1822.824951,1833.489990,1607.878784,384670
2015-09-23,1810.000000,1859.900024,1810.000000,1825.439941,1600.819214,376810
2015-09-24,1829.994995,1833.285034,1770.334961,1777.614990,1558.879028,990070
2015-09-28,1791.484985,1793.000000,1720.000000,1728.255005,1515.592896,524080
