Date,Open,High,Low,Close,Adj Close,Volume
2014-04-15,228.466660,229.300003,224.466660,227.300003,174.372711,6933711
2014-04-16,227.300003,231.766663,227.300003,230.699997,176.980988,6535506
2014-04-17,231.466660,235.833328,229.333328,235.500000,180.663315,8211265
2014-04-21,234.933334,237.133331,232.733337,235.600006,180.740036,6625584
2014-04-22,235.266663,236.033340,232.699997,233.833328,179.384720,4956247
2014-04-23,234.666672,236.666672,232.366669,235.466660,180.637726,11323411
2014-04-24,235.466660,235.466660,235.466660,235.466660,180.637726,0
2014-04-25,235.800003,237.333328,228.333328,228.966660,175.651291,6860335
2014-04-28,230.300003,230.300003,226.666672,228.000000,174.909698,7286196
2014-04-29,227.333328,228.600006,225.666672,226.866669,174.040268,6433302
2014-04-30,226.866669,229.966660,225.733337,227.166672,174.270416,6455709
2014-05-02,227.399994,228.333328,226.666672,226.833328,174.014679,4343343
2014-05-05,227.000000,230.333328,227.000000,229.800003,176.290573,6559875
2014-05-06,230.666672,234.000000,230.199997,231.966660,177.952728,7488028
2014-05-07,232.000000,233.600006,230.333328,231.100006,177.287872,7036543
2014-05-08,231.333328,231.899994,227.066666,228.100006,174.986389,8314264
2014-05-09,228.533340,232.800003,227.500000,230.366669,176.725281,7906477
2014-05-12,230.233337,240.000000,230.000000,239.433334,183.680786,11111496
2014-05-13,240.000000,243.233337,238.666672,240.566666,184.550217,11042199
2014-05-14,240.866669,246.000000,240.866669,243.766663,187.005066,10312381
2014-05-15,243.766663,246.466660,242.766663,245.433334,188.283646,9562248
2014-05-16,246.533340,258.333344,235.000000,237.966660,182.555603,38847039
2014-05-19,240.000000,240.666672,224.333328,225.399994,172.915115,24233856
2014-05-20,228.000000,236.666672,223.033340,227.233337,174.321579,9241525
2014-05-21,226.366669,228.600006,225.800003,227.766663,174.730728,10660248
2014-05-22,228.666672,231.666672,226.899994,230.533340,176.853149,10527001
2014-05-23,232.666672,232.800003,227.133331,228.733337,175.472290,9985095
2014-05-26,230.533340,231.866669,226.766663,229.766663,176.264984,12332133
2014-05-27,230.000000,231.733337,228.133331,229.199997,175.830261,6847924
2014-05-28,229.333328,229.466660,227.066666,228.566666,175.344406,6250384
2014-05-29,230.000000,232.000000,226.933334,228.333328,175.165390,15314620
2014-05-30,229.866669,229.866669,224.100006,227.833328,174.781830,11046877
2014-06-02,228.000000,228.733337,223.600006,224.433334,172.173523,10862329
2014-06-03,222.199997,223.666672,220.666672,222.266663,173.605499,10778008
2014-06-04,221.666672,222.533340,219.166672,220.633331,172.329773,15073873
2014-06-05,220.699997,223.933334,217.333328,222.500000,173.787781,21187708
2014-06-06,223.333328,225.899994,222.033340,224.466660,175.323837,15430006
2014-06-09,225.733337,227.233337,223.533340,225.300003,175.974731,12047739
2014-06-10,226.000000,226.633331,223.033340,224.899994,175.662308,8485183
2014-06-11,226.000000,226.466660,220.333328,222.199997,173.553436,16938921
2014-06-12,222.666672,224.133331,220.766663,222.733337,173.970016,9816675
2014-06-13,224.566666,224.566666,221.233337,221.733337,173.188934,8104426
2014-06-16,222.833328,224.933334,221.866669,224.133331,175.063507,9772758
2014-06-17,223.966660,225.433334,222.899994,224.033340,174.985413,5872395
2014-06-18,224.300003,224.533340,221.500000,221.966660,173.371170,6610939
2014-06-19,223.233337,224.600006,222.133331,224.166672,175.089539,8462638
2014-06-20,224.333328,225.500000,222.266663,223.800003,174.803162,6731211
2014-06-23,223.333328,223.333328,208.333328,209.966660,163.998367,32138794
2014-06-24,210.000000,215.133331,210.000000,213.666672,166.888321,17407480
2014-06-25,212.733337,213.133331,210.333328,210.699997,164.571136,13070757
2014-06-26,210.000000,211.899994,209.000000,210.833328,164.675278,13153381
2014-06-27,211.333328,213.966660,210.733337,213.166672,166.497787,11015694
2014-06-30,213.733337,218.266663,213.699997,216.699997,169.257538,21486558
2014-07-01,218.399994,218.399994,216.000000,216.800003,169.335678,14407867
2014-07-02,217.433334,220.133331,217.000000,219.566666,171.496613,8960916
2014-07-03,219.666672,221.766663,219.199997,220.899994,172.538040,9740805
2014-07-04,221.466660,223.399994,219.966660,222.266663,173.605499,10311204
2014-07-07,222.266663,224.000000,219.800003,223.199997,174.334488,16395945
2014-07-08,222.666672,224.966660,221.000000,223.866669,174.855240,15217707
2014-07-09,224.333328,228.666672,223.800003,227.666672,177.823303,25287199
2014-07-10,227.033340,232.666672,224.666672,228.100006,178.161743,40856794
2014-07-11,230.000000,233.666672,228.666672,230.600006,180.114410,13902103
2014-07-14,231.500000,232.866669,227.533340,229.966660,179.619720,6656305
2014-07-15,230.333328,231.966660,227.600006,228.233337,178.265884,5685078
2014-07-16,227.800003,230.133331,226.666672,229.466660,179.229202,8279296
2014-07-17,228.733337,230.666672,228.399994,229.500000,179.255234,5495284
2014-07-18,228.666672,231.333328,227.800003,229.399994,179.177139,5874289
2014-07-21,230.000000,233.333328,229.399994,233.233337,182.171219,7874086
2014-07-22,234.000000,235.899994,233.133331,235.266663,183.759399,7846581
2014-07-23,235.666672,236.666672,232.766663,235.766663,184.149948,7746576
2014-07-24,236.000000,238.066666,235.000000,237.633331,185.607910,6045222
2014-07-25,238.000000,239.466660,234.933334,238.199997,186.050537,8180899
2014-07-28,236.833328,238.833328,236.399994,238.133331,185.998444,4329465
2014-07-30,240.266663,243.000000,238.600006,239.500000,187.065918,11409492
2014-07-31,238.666672,240.000000,236.000000,237.366669,185.399643,9879448
2014-08-01,237.333328,238.633331,232.100006,233.033340,182.015030,9191596
2014-08-04,236.000000,236.666672,232.866669,236.333328,184.592529,6235056
2014-08-05,237.333328,238.133331,232.366669,237.333328,185.373611,4787265
2014-08-06,236.266663,236.899994,229.399994,230.699997,180.192520,7367194
2014-08-07,230.899994,233.766663,228.966660,230.833328,180.296661,4738243
2014-08-08,230.166672,233.000000,228.800003,232.366669,181.494293,4225513
2014-08-11,233.666672,234.566666,230.699997,231.800003,181.051727,5387511
2014-08-12,233.133331,233.133331,229.000000,231.366669,180.713242,4187214
2014-08-13,233.000000,238.666672,231.666672,238.199997,186.050537,10389796
2014-08-14,237.899994,241.233337,236.666672,237.899994,185.816193,6623320
2014-08-18,236.399994,236.666672,231.033340,233.766663,182.587784,6957297
2014-08-19,234.000000,234.899994,231.566666,232.399994,181.520325,7754103
2014-08-20,234.000000,234.000000,229.266663,229.966660,179.619720,6836215
2014-08-21,229.966660,232.000000,229.500000,230.766663,180.244583,6004461
2014-08-22,230.833328,231.899994,227.699997,229.100006,178.942795,6859716
2014-08-25,231.133331,233.333328,229.066666,232.866669,181.884827,4054657
2014-08-26,233.300003,235.866669,233.033340,234.966660,183.525070,5938164
2014-08-27,235.766663,236.600006,234.233337,234.899994,183.472992,7142179
2014-08-28,234.666672,238.000000,234.566666,236.866669,185.009109,12613732
2014-09-01,238.666672,238.666672,233.100006,233.699997,182.535721,7068483
2014-09-02,233.666672,237.466660,232.666672,236.466660,184.696671,7335490
2014-09-03,236.866669,237.133331,232.199997,232.600006,181.676559,9825798
2014-09-04,233.066666,235.233337,232.733337,233.600006,182.457611,8789434
2014-09-05,233.733337,234.666672,232.233337,233.866669,182.665909,7310421
2014-09-08,235.333328,236.666672,233.500000,235.966660,184.306152,6320086
2014-09-09,234.000000,239.733337,234.000000,238.800003,186.519165,5794237
2014-09-10,238.000000,238.000000,233.833328,234.033340,182.796082,10109724
2014-09-11,234.033340,235.300003,233.000000,234.133331,182.874207,8812390
2014-09-12,234.133331,238.633331,234.100006,237.100006,185.191360,8148622
2014-09-15,236.300003,236.666672,233.333328,234.466660,183.134567,6346993
2014-09-16,234.399994,236.866669,233.333328,235.433334,183.889603,7795110
2014-09-17,235.666672,239.000000,234.533340,236.500000,184.722702,9334305
2014-09-18,236.733337,239.333328,235.466660,239.133331,186.779526,6350022
2014-09-19,238.666672,240.533340,236.133331,239.600006,187.144043,8325958
2014-09-22,239.333328,248.000000,238.266663,247.166672,193.054108,12629151
2014-09-23,246.666672,249.933334,245.199997,247.199997,193.080154,13675453
2014-09-24,247.066666,252.666672,246.933334,251.466660,196.412704,10118620
2014-09-25,251.666672,253.266663,248.199997,251.100006,196.126328,13116541
2014-09-26,249.699997,250.966660,245.733337,247.800003,193.548767,10181730
2014-09-29,247.133331,248.600006,243.000000,244.066666,190.632797,3012730
2014-09-30,242.933334,248.266663,242.000000,246.800003,192.767715,9817186
2014-10-01,246.666672,246.666672,242.233337,242.733337,189.591400,3939646
2014-10-07,241.800003,244.266663,238.733337,241.833328,188.888428,9716910
2014-10-08,242.000000,245.300003,241.500000,243.800003,190.424530,8339850
2014-10-09,244.033340,245.533340,242.566666,243.666672,190.320358,5978509
2014-10-10,243.066666,243.533340,234.899994,235.399994,183.863541,5166790
2014-10-13,235.266663,235.266663,231.466660,233.699997,182.535721,5505447
2014-10-14,233.699997,234.666672,229.000000,231.333328,180.687210,7805032
2014-10-15,231.333328,231.333328,231.333328,231.333328,180.687210,0
2014-10-16,230.000000,235.666672,228.966660,234.966660,183.525070,12754623
2014-10-17,234.600006,239.933334,234.233337,235.966660,184.306152,11275146
2014-10-20,236.666672,238.566666,233.866669,234.666672,183.290787,8036832
2014-10-21,234.733337,235.266663,232.000000,234.233337,182.952301,6476907
2014-10-22,234.966660,235.333328,232.333328,232.666672,181.728622,8138412
2014-10-27,234.166672,234.266663,232.000000,233.033340,182.015030,5609773
2014-10-28,234.166672,234.533340,232.566666,233.433334,182.327438,4912705
2014-10-29,235.266663,236.666672,233.533340,236.300003,184.566498,6893193
2014-10-30,235.399994,238.500000,234.333328,236.600006,184.800827,14854653
2014-10-31,237.899994,240.000000,234.833328,236.800003,184.957016,14774259
2014-11-03,237.933334,238.433334,235.466660,236.966660,185.087204,7441372
2014-11-05,237.133331,239.866669,237.000000,239.433334,187.013855,7591860
2014-11-07,238.899994,240.333328,235.333328,237.100006,185.191360,9335215
2014-11-10,237.333328,248.333328,237.133331,247.800003,193.548767,23584363
2014-11-11,246.866669,248.133331,241.699997,242.733337,189.591400,7215487
2014-11-12,242.833328,246.666672,242.766663,246.333328,192.403214,6646201
2014-11-13,247.233337,247.233337,244.233337,245.566666,191.804413,4851969
2014-11-14,245.399994,247.100006,244.899994,246.133331,192.247025,7479954
2014-11-17,246.000000,247.633331,243.066666,246.800003,192.767715,5988079
2014-11-18,246.166672,247.800003,245.000000,246.833328,192.793701,9536716
2014-11-19,246.833328,251.500000,244.399994,245.233337,191.544083,12718914
2014-11-20,246.000000,247.600006,245.399994,246.699997,192.689590,5063124
2014-11-21,246.766663,251.133331,246.366669,250.766663,195.865967,6646486
2014-11-24,248.000000,250.633331,248.000000,249.966660,195.241074,8574399
2014-11-25,249.466660,252.533340,232.433334,236.933334,185.061188,25213153
2014-11-26,239.000000,244.199997,238.733337,242.266663,189.226883,21441625
2014-11-27,241.433334,242.300003,236.833328,240.399994,187.768875,15975549
2014-11-28,240.399994,244.000000,240.000000,242.100006,189.096695,10463496
2014-12-01,241.433334,244.633331,241.433334,243.066666,189.851730,8216886
2014-12-02,242.933334,244.600006,242.399994,243.866669,190.476608,8593438
2014-12-03,244.000000,244.000000,238.066666,242.166672,189.148773,7861830
2014-12-04,248.699997,256.000000,248.699997,255.433334,199.510971,26675352
2014-12-05,255.333328,261.333344,255.100006,260.899994,203.780792,16281654
2014-12-08,262.133331,266.466675,261.533325,265.200012,207.139389,15081615
2014-12-09,265.666656,266.666656,261.200012,262.899994,205.342926,13880767
2014-12-10,263.833344,264.333344,257.566681,263.333344,205.681396,9291817
2014-12-11,263.333344,265.966675,260.333344,264.399994,206.514511,10808730
2014-12-12,264.000000,266.866669,262.000000,263.799988,206.045883,8706597
2014-12-15,263.333344,266.466675,260.966675,261.700012,204.405655,8571778
2014-12-16,259.333344,260.000000,251.933334,253.733337,198.183121,13550544
2014-12-17,251.699997,256.466675,244.399994,247.866669,193.600845,15643612
2014-12-18,252.333328,252.333328,243.333328,249.899994,195.189026,6259342
2014-12-19,250.633331,250.633331,245.000000,245.866669,192.038712,9425563
2014-12-22,246.399994,252.133331,246.000000,249.399994,194.798492,16791756
2014-12-23,249.300003,251.666672,248.533340,249.766663,195.084885,5067316
2014-12-24,249.666672,252.300003,244.833328,247.600006,193.392578,20624707
2014-12-26,248.600006,248.600006,244.266663,245.300003,191.596100,2913867
2014-12-29,244.733337,247.633331,244.666672,246.566666,192.585449,3306205
2014-12-30,246.833328,247.633331,244.866669,245.533340,191.778381,3161439
2014-12-31,245.966660,247.066666,245.000000,245.800003,191.986679,3682549
2015-01-01,245.066666,245.933334,244.000000,244.766663,191.179565,2538978
2015-01-02,244.833328,246.766663,244.833328,245.533340,191.778381,6599676
2015-01-05,245.800003,247.866669,245.033340,246.500000,192.533386,8238987
2015-01-06,245.766663,246.266663,239.333328,240.166672,187.586655,13093039
2015-01-07,238.000000,242.666672,235.333328,235.699997,184.097855,11960580
2015-01-08,236.966660,242.233337,236.966660,241.600006,188.706177,8449164
2015-01-09,242.066666,243.899994,235.399994,237.933334,185.842224,10808512
2015-01-12,238.300003,240.899994,237.399994,238.566666,186.336929,9868950
2015-01-13,238.933334,241.133331,238.199997,240.066666,187.508530,11623503
2015-01-14,239.800003,239.800003,230.733337,231.866669,181.103775,16224852
2015-01-15,235.399994,239.933334,233.933334,238.600006,186.362976,16047717
2015-01-16,238.966660,241.300003,236.233337,240.066666,187.508530,10813588
2015-01-19,240.000000,241.166672,237.333328,239.199997,186.831589,6853234
2015-01-20,239.399994,247.899994,238.733337,247.399994,193.236359,12014673
2015-01-21,248.633331,248.633331,232.800003,235.133331,183.655258,32448214
2015-01-22,235.333328,239.866669,232.566666,233.766663,182.587784,29627575
2015-01-23,235.633331,237.300003,232.533340,232.966660,181.962936,16747498
2015-01-27,233.333328,240.666672,232.899994,240.100006,187.534576,25255861
2015-01-28,240.000000,242.300003,238.366669,241.533340,188.654129,12317799
2015-01-29,242.000000,248.000000,240.000000,246.800003,192.767715,21093768
2015-01-30,246.666672,248.000000,242.433334,245.699997,191.908539,13917157
2015-02-02,244.666672,246.133331,239.600006,240.433334,187.794907,8493861
2015-02-03,240.966660,244.666672,240.966660,244.033340,190.606781,6298908
2015-02-04,245.000000,247.000000,243.566666,245.066666,191.413879,5807209
2015-02-05,243.933334,248.066666,242.466660,245.933334,192.090790,9478186
2015-02-06,244.066666,249.600006,244.066666,249.000000,194.486069,7324875
2015-02-09,247.433334,249.233337,244.466660,245.266663,191.570084,7188007
2015-02-10,245.399994,248.000000,244.600006,246.600006,192.611496,8011749
2015-02-11,247.366669,248.600006,245.233337,247.433334,193.262405,4545472
2015-02-12,248.000000,248.000000,243.100006,246.933334,192.871857,5294224
2015-02-13,247.466660,252.833328,246.699997,252.033340,196.855331,9026029
2015-02-16,252.266663,260.666656,252.000000,259.733337,202.869522,11606473
2015-02-18,256.666656,268.000000,256.666656,262.166656,204.770142,13669321
2015-02-19,261.966675,262.466675,255.733337,259.500000,202.687271,6980185
2015-02-20,258.333344,265.266663,256.233337,264.033325,206.228134,8931408
2015-02-23,263.333344,265.866669,259.500000,260.166656,203.207977,5852227
2015-02-24,261.333344,265.333344,259.100006,263.799988,206.045883,8238781
2015-02-25,265.066681,266.666656,262.299988,266.466675,208.128754,15751801
2015-02-26,265.266663,267.600006,261.299988,263.766663,206.019867,11702547
2015-02-27,263.200012,264.433319,256.033325,262.466675,205.004471,34417138
2015-02-28,null,null,null,null,null,null
2015-03-02,238.666672,238.666672,228.000000,228.833328,178.734512,50722677
2015-03-03,229.000000,230.333328,226.000000,227.699997,177.849274,44994019
2015-03-04,230.000000,233.866669,228.600006,229.500000,179.255234,32171962
2015-03-05,231.333328,232.733337,227.800003,230.833328,180.296661,20499397
2015-03-09,229.133331,229.933334,224.833328,225.566666,176.183029,16301916
2015-03-10,226.666672,228.466660,223.399994,225.699997,176.287170,13036884
2015-03-11,226.899994,227.133331,225.033340,225.466660,176.104919,12702703
2015-03-12,226.033340,232.166672,225.866669,231.100006,180.504944,27323128
2015-03-13,232.199997,233.333328,224.466660,226.266663,176.729752,15651522
2015-03-16,227.333328,227.733337,223.333328,223.600006,174.646927,8595247
2015-03-17,226.333328,227.100006,224.166672,226.666672,177.042206,10940511
2015-03-18,227.500000,227.500000,224.000000,224.433334,175.297836,8757088
2015-03-19,225.666672,227.233337,221.000000,222.233337,173.579483,10462350
2015-03-20,222.466660,222.466660,217.600006,218.300003,170.507278,10572912
2015-03-23,217.566666,219.866669,216.666672,218.266663,170.481247,11393547
2015-03-24,218.066666,219.866669,217.333328,217.699997,170.038620,10715485
2015-03-25,219.100006,219.100006,217.333328,217.833328,170.142731,7249756
2015-03-26,217.333328,219.300003,213.733337,214.933334,167.877655,24193096
2015-03-27,216.000000,216.833328,210.066666,211.666672,165.326172,21403252
2015-03-30,213.100006,219.666672,213.100006,218.366669,170.559341,16516767
2015-03-31,219.199997,219.199997,216.000000,217.233337,169.674118,12279565
2015-04-01,217.233337,222.000000,216.100006,221.633331,173.110825,10839778
2015-04-06,219.566666,227.766663,219.399994,227.333328,177.562943,19315927
2015-04-07,227.399994,228.666672,224.666672,227.066666,177.354630,10549575
2015-04-08,228.000000,231.300003,227.666672,230.833328,180.296661,12381639
2015-04-09,231.266663,232.633331,229.333328,231.433334,180.765305,7667536
2015-04-10,231.333328,231.733337,228.166672,231.100006,180.504944,5593371
2015-04-13,231.333328,234.933334,229.899994,234.333328,183.030396,10891653
2015-04-15,236.000000,239.066666,234.266663,236.633331,184.826843,17492244
2015-04-16,235.233337,237.600006,231.100006,233.399994,182.301392,7865737
2015-04-17,233.666672,235.500000,231.800003,234.566666,183.212662,8807338
2015-04-20,234.733337,234.733337,227.066666,227.933334,178.031555,11275531
2015-04-21,227.899994,232.466660,227.333328,227.966660,178.057587,10890328
2015-04-22,226.666672,230.000000,225.699997,228.933334,178.812637,10768515
2015-04-23,228.933334,231.000000,225.533340,228.066666,178.135712,8924629
2015-04-24,228.000000,233.300003,227.433334,231.966660,181.181854,17318818
2015-04-27,232.600006,234.533340,229.466660,229.899994,179.567642,9371889
2015-04-28,229.933334,230.000000,222.399994,225.033340,175.766479,10686607
2015-04-29,223.366669,224.000000,218.199997,218.766663,170.871780,10091041
2015-04-30,218.533340,218.933334,214.133331,214.899994,167.851624,20037666
2015-05-04,215.600006,220.600006,213.399994,220.133331,171.939240,7209372
2015-05-05,219.066666,219.333328,215.733337,217.500000,169.882401,13458043
2015-05-06,217.333328,218.566666,210.800003,212.233337,165.768799,20211861
2015-05-07,212.333328,215.800003,210.399994,215.033340,167.955795,10601880
2015-05-08,217.033340,219.533340,215.100006,218.666672,170.793655,12156900
2015-05-11,220.000000,220.500000,216.266663,217.633331,169.986542,8795974
2015-05-12,218.333328,218.666672,215.399994,216.166672,168.840973,14296276
2015-05-13,217.899994,219.866669,214.000000,218.566666,170.715530,10627956
2015-05-14,218.000000,218.000000,214.933334,216.466660,169.075287,8038297
2015-05-15,216.733337,218.600006,216.566666,217.600006,169.960480,5449191
2015-05-18,218.199997,222.600006,217.500000,222.000000,173.397232,6909570
2015-05-19,221.166672,223.933334,220.500000,221.699997,173.162888,8570938
2015-05-20,221.666672,222.800003,220.333328,221.300003,172.850479,5162050
2015-05-21,222.000000,222.266663,217.333328,218.266663,170.481247,7181827
2015-05-22,219.333328,222.166672,216.966660,219.433334,171.392471,12481645
2015-05-25,214.300003,216.333328,210.933334,211.199997,164.961670,23429841
2015-05-26,211.666672,211.666672,208.500000,209.333328,163.503677,11023632
2015-05-27,210.000000,212.500000,209.333328,211.800003,165.430328,9133684
2015-05-28,212.066666,214.966660,211.000000,214.300003,167.383011,19995216
2015-05-29,214.666672,219.966660,212.433334,218.066666,170.324997,19800852
2015-06-01,217.000000,222.500000,217.000000,221.366669,172.902573,10060566
2015-06-02,219.266663,219.533340,211.733337,212.433334,165.924988,10848667
2015-06-03,209.199997,209.233337,200.399994,202.933334,161.675934,20673919
2015-06-04,203.333328,204.433334,198.800003,201.066666,160.188797,11005213
2015-06-05,200.966660,205.266663,196.666672,202.866669,161.622864,16952341
2015-06-08,204.666672,205.500000,201.500000,202.899994,161.649399,10292947
2015-06-09,201.266663,202.000000,199.800003,200.399994,159.657669,9910851
2015-06-10,200.399994,202.266663,199.066666,200.733337,159.923218,9495678
2015-06-11,201.333328,201.333328,196.800003,198.033340,157.772156,11093535
2015-06-12,197.866669,200.100006,196.666672,198.366669,158.037720,8332143
2015-06-15,198.000000,201.833328,196.000000,199.000000,158.542297,8358516
2015-06-16,198.666672,200.100006,196.833328,199.300003,158.781296,7925889
2015-06-17,199.000000,202.066666,198.166672,200.733337,159.923218,10478310
2015-06-18,200.800003,202.933334,200.133331,201.266663,160.348129,10877230
2015-06-19,201.866669,203.633331,201.600006,203.333328,161.994629,8432328
2015-06-22,204.133331,208.100006,203.133331,206.933334,164.862747,6930591
2015-06-23,206.933334,210.000000,205.066666,209.699997,167.066940,7304830
2015-06-24,210.133331,212.066666,207.366669,209.100006,166.588928,7095483
2015-06-25,207.066666,210.300003,206.500000,208.233337,165.898438,10481764
2015-06-26,208.233337,208.233337,204.699997,205.300003,163.561478,5303367
2015-06-29,203.466660,207.300003,202.500000,206.633331,164.623734,9358834
2015-06-30,206.800003,211.233337,205.366669,210.100006,167.385605,11208213
2015-07-01,210.166672,210.933334,208.333328,209.066666,166.562347,8522590
2015-07-02,209.399994,211.533340,209.000000,210.033340,167.332489,6318825
2015-07-03,209.533340,211.266663,208.233337,210.399994,167.624619,4932244
2015-07-06,208.600006,212.433334,208.000000,212.266663,169.111771,4255447
2015-07-07,212.433334,212.866669,210.733337,211.566666,168.554092,7314093
2015-07-08,210.100006,210.666672,206.266663,208.633331,166.217102,11181192
2015-07-09,208.533340,209.933334,206.566666,207.066666,164.968948,6463005
2015-07-10,206.000000,207.800003,204.366669,206.600006,164.597183,7216086
2015-07-13,208.666672,210.933334,205.966660,209.733337,167.093491,6378112
2015-07-14,209.300003,211.000000,207.100006,208.199997,165.871872,5262649
2015-07-15,207.566666,210.133331,207.566666,209.333328,166.774796,5476899
2015-07-16,209.866669,213.266663,208.199997,211.966660,168.872742,5621997
2015-07-17,212.366669,215.933334,211.766663,214.866669,171.183167,5906158
2015-07-20,214.533340,215.633331,212.800003,213.666672,170.227142,4762983
2015-07-21,213.666672,214.966660,208.333328,208.933334,166.456146,6807573
2015-07-22,208.066666,211.966660,207.133331,209.666672,167.040359,7761358
2015-07-23,210.066666,211.633331,208.000000,210.066666,167.359070,5422179
2015-07-24,210.000000,210.399994,208.333328,209.699997,167.066940,4043730
2015-07-27,207.666672,208.899994,206.533340,207.766663,165.526672,5118397
2015-07-28,207.966660,209.266663,206.366669,207.466660,165.287643,6543582
2015-07-29,207.333328,208.000000,200.399994,202.666672,161.463501,9357954
2015-07-30,202.666672,211.899994,200.000000,210.633331,167.810501,19974736
2015-07-31,211.966660,218.266663,210.199997,217.333328,173.148376,16320411
2015-08-03,217.333328,222.333328,216.733337,221.033340,176.096161,14353090
2015-08-04,220.966660,221.033340,216.366669,219.933334,175.219788,9935278
2015-08-05,219.933334,222.033340,217.733337,221.199997,176.228912,5709988
2015-08-06,220.366669,220.666672,216.000000,217.500000,173.281128,8460196
2015-08-07,216.000000,217.066666,214.666672,216.300003,172.325104,4471840
2015-08-10,216.333328,218.166672,212.899994,213.966660,170.466156,5584849
2015-08-11,213.399994,214.600006,210.899994,213.399994,170.014679,5315647
2015-08-12,213.333328,213.333328,210.666672,211.166672,168.235413,11926686
2015-08-13,211.600006,213.133331,202.000000,210.899994,168.022980,6644727
2015-08-14,211.666672,213.500000,209.733337,212.100006,168.978989,7597824
2015-08-17,212.866669,213.199997,210.333328,211.266663,168.315079,4328919
2015-08-18,211.000000,212.399994,208.399994,209.899994,167.226273,9079849
2015-08-19,209.333328,212.000000,206.000000,211.266663,168.315079,7373896
2015-08-20,212.066666,220.233337,210.899994,219.566666,174.927658,18008401
2015-08-21,219.300003,220.866669,215.166672,220.500000,175.671234,17768257
2015-08-24,214.033340,219.666672,210.399994,213.466660,170.067810,16485139
2015-08-25,214.699997,217.433334,208.333328,213.266663,169.908463,21275217
2015-08-26,211.733337,213.899994,209.066666,211.766663,168.713425,16155688
2015-08-27,215.666672,218.366669,210.899994,217.133331,172.989044,20038834
2015-08-28,219.566666,219.566666,216.466660,218.000000,173.679489,9725322
2015-08-31,216.500000,219.000000,214.399994,216.766663,172.696915,9634683
2015-09-01,215.000000,215.933334,209.533340,210.300003,167.544937,9470865
2015-09-02,212.600006,215.366669,210.100006,213.399994,170.014679,13014679
2015-09-03,212.899994,216.466660,212.733337,213.333328,169.961609,10088448
2015-09-04,213.333328,214.333328,209.833328,211.399994,168.421310,15716596
2015-09-07,210.866669,213.000000,207.433334,208.966660,166.482681,7112326
2015-09-08,208.733337,210.399994,206.866669,208.600006,166.190552,10240566
2015-09-09,210.166672,210.933334,208.566666,209.600006,166.987274,6123207
2015-09-10,207.333328,210.533340,206.899994,208.899994,166.429565,8968275
2015-09-11,209.800003,210.766663,208.100006,209.166672,166.641983,6712321
2015-09-14,209.166672,210.133331,207.733337,209.100006,166.588928,7474416
2015-09-15,208.666672,211.933334,208.333328,211.366669,168.394760,5174854
2015-09-16,212.433334,215.233337,211.466660,214.766663,171.103485,5589585
2015-09-18,216.666672,218.666672,209.833328,212.000000,168.899338,12828255
2015-09-21,210.933334,211.533340,208.933334,209.500000,166.907593,6798498
2015-09-22,210.600006,212.166672,206.666672,208.100006,165.792236,14938507
2015-09-23,204.666672,212.699997,204.666672,210.733337,167.890167,11655003
2015-09-24,209.866669,215.566666,209.666672,215.033340,171.315979,14121253
2015-09-28,215.433334,216.666672,212.266663,212.833328,169.563248,6358347
2015-09-29,212.633331,216.666672,211.333328,213.600006,170.174026,8298573
2015-09-30,214.666672,219.899994,213.333328,219.199997,174.635529,13463322
2015-10-01,218.033340,222.566666,218.033340,219.166672,174.608963,6206746
2015-10-05,220.000000,221.000000,217.866669,219.666672,175.007324,9321171
2015-10-06,221.333328,229.100006,219.199997,228.566666,182.097916,10720507
2015-10-07,229.300003,233.333328,228.199997,231.500000,184.434891,10707505
2015-10-08,231.166672,231.166672,223.600006,226.066666,180.106155,9368313
2015-10-09,227.266663,229.866669,226.800003,228.966660,182.416595,5534713
2015-10-12,228.699997,232.266663,225.899994,227.166672,180.982529,6068418
2015-10-13,226.666672,230.600006,226.433334,229.366669,182.735275,7005234
2015-10-14,229.466660,230.433334,228.333328,229.399994,182.761826,9082618
2015-10-15,229.333328,234.933334,229.100006,232.933334,185.576813,9495547
2015-10-16,232.033340,233.333328,229.000000,232.566666,185.284683,9636885
2015-10-19,232.000000,234.666672,230.133331,234.000000,186.426620,11187712
2015-10-20,233.666672,234.166672,231.866669,232.433334,185.178467,7386676
2015-10-21,232.733337,233.333328,231.766663,232.366669,185.125336,5465787
2015-10-23,233.399994,239.300003,233.399994,238.899994,190.330414,8724757
2015-10-26,239.233337,239.866669,236.666672,237.666672,189.347824,7896529
2015-10-27,236.466660,237.966660,235.500000,237.333328,189.082245,14940123
2015-10-28,236.233337,239.300003,236.000000,236.800003,188.657364,9712458
2015-10-29,236.733337,237.333328,231.399994,233.333328,185.895508,7638666
2015-10-30,234.300003,234.300003,220.600006,223.100006,177.742661,27778047
2015-11-02,222.000000,226.466660,219.966660,224.800003,179.097031,10326031
2015-11-03,224.533340,225.933334,221.866669,223.233337,177.848862,3911080
2015-11-04,224.566666,225.466660,222.666672,223.800003,178.300339,4980087
2015-11-05,222.666672,226.133331,222.166672,224.766663,179.070450,5388102
2015-11-06,223.766663,226.300003,223.333328,225.133331,179.362579,4463298
2015-11-09,221.000000,229.333328,220.233337,228.699997,182.204132,11999874
2015-11-10,227.199997,230.033340,223.433334,224.500000,178.858017,7228746
