Date,Open,High,Low,Close,Adj Close,Volume
2013-12-04,1652.300049,1669.800049,1633.949951,1639.750000,1498.721558,428767
2013-12-05,1667.150024,1708.699951,1667.150024,1700.150024,1553.926880,1947489
2013-12-06,1705.750000,1717.650024,1694.000000,1701.500000,1555.160522,834899
2013-12-09,1738.900024,1770.000000,1709.500000,1763.750000,1612.057129,1184977
2013-12-10,1763.000000,1780.599976,1746.000000,1751.800049,1601.134644,1048021
2013-12-11,1743.300049,1775.900024,1735.000000,1753.000000,1602.231567,668007
2013-12-12,1748.000000,1748.000000,1710.400024,1714.800049,1567.317017,478485
2013-12-13,1710.000000,1719.949951,1682.599976,1689.599976,1544.284180,577334
2013-12-16,1687.000000,1714.900024,1676.000000,1701.599976,1555.252075,428119
2013-12-17,1710.199951,1731.699951,1694.949951,1701.900024,1555.526367,552326
2013-12-18,1703.750000,1740.849976,1695.400024,1729.949951,1581.163696,791839
2013-12-19,1741.000000,1798.000000,1725.250000,1780.550049,1627.412109,1469454
2013-12-20,1795.000000,1830.000000,1774.949951,1809.650024,1654.009033,1493300
2013-12-23,1809.000000,1819.900024,1795.599976,1802.400024,1647.382568,681383
2013-12-24,1795.000000,1802.550049,1775.250000,1788.800049,1634.952393,409326
2013-12-26,1785.000000,1803.750000,1778.449951,1793.599976,1639.339478,362435
2013-12-27,1790.250000,1800.699951,1763.000000,1775.050049,1622.385132,503568
2013-12-30,1785.000000,1794.849976,1768.000000,1777.199951,1624.350098,358010
2013-12-31,1780.099976,1784.949951,1757.550049,1763.900024,1612.193970,303542
2014-01-01,1770.000000,1776.900024,1756.550049,1764.000000,1612.285278,214453
2014-01-02,1759.000000,1814.800049,1759.000000,1768.400024,1616.306763,1565710
2014-01-03,1766.000000,1808.650024,1752.250000,1798.599976,1643.909546,583504
2014-01-06,1805.000000,1819.400024,1792.550049,1807.699951,1652.227173,549379
2014-01-07,1838.000000,1854.250000,1820.099976,1845.750000,1687.004395,1614578
2014-01-08,1850.000000,1860.000000,1827.050049,1837.500000,1679.463867,1398622
2014-01-09,1858.800049,1859.000000,1801.099976,1811.800049,1655.974365,947521
2014-01-10,1811.099976,1814.550049,1768.000000,1794.099976,1639.796631,670378
2014-01-13,1800.000000,1814.750000,1765.000000,1782.750000,1629.422852,559984
2014-01-14,1783.000000,1791.800049,1759.099976,1773.349976,1620.831055,530939
2014-01-15,1790.000000,1807.000000,1767.099976,1800.099976,1645.280396,612338
2014-01-16,1803.099976,1810.800049,1785.000000,1789.849976,1635.911987,429527
2014-01-17,1778.199951,1808.800049,1766.300049,1775.199951,1622.521973,310359
2014-01-20,1774.000000,1797.349976,1762.000000,1778.199951,1625.264160,340046
2014-01-21,1782.000000,1812.699951,1782.000000,1801.900024,1646.925659,541958
2014-01-22,1805.500000,1819.000000,1795.000000,1807.849976,1652.363892,424767
2014-01-23,1796.099976,1819.900024,1788.449951,1793.800049,1639.522339,493794
2014-01-24,1784.900024,1804.900024,1769.250000,1774.250000,1621.654053,377713
2014-01-27,1755.000000,1755.000000,1690.000000,1702.300049,1555.891968,923081
2014-01-28,1715.000000,1751.500000,1540.400024,1566.000000,1431.314819,6599087
2014-01-29,1615.199951,1697.800049,1615.199951,1673.849976,1529.888794,6737926
2014-01-30,1668.000000,1674.000000,1625.599976,1635.900024,1495.202637,1651215
2014-01-31,1655.000000,1655.000000,1620.849976,1636.250000,1495.522461,729347
2014-02-03,1620.000000,1660.000000,1613.050049,1618.500000,1479.299194,957497
2014-02-04,1601.000000,1630.000000,1590.000000,1619.650024,1480.350464,703285
2014-02-05,1619.000000,1623.099976,1602.099976,1606.699951,1468.514282,627278
2014-02-06,1610.199951,1644.949951,1593.000000,1639.699951,1498.676025,1237835
2014-02-07,1654.949951,1670.400024,1648.500000,1664.949951,1521.754150,921283
2014-02-10,1665.000000,1701.599976,1665.000000,1688.849976,1543.598755,896683
2014-02-11,1690.250000,1698.000000,1668.099976,1678.150024,1533.818970,294694
2014-02-12,1685.000000,1689.800049,1643.099976,1647.699951,1505.987671,442825
2014-02-13,1646.000000,1658.800049,1632.500000,1641.250000,1500.092651,439092
2014-02-14,1642.000000,1653.550049,1615.650024,1643.400024,1502.057861,451950
2014-02-17,1635.000000,1674.900024,1635.000000,1665.699951,1522.439819,617227
2014-02-18,1675.000000,1733.650024,1666.099976,1708.449951,1561.512939,954637
2014-02-19,1714.000000,1721.000000,1692.000000,1698.099976,1552.053223,341015
2014-02-20,1697.000000,1706.000000,1674.199951,1683.300049,1538.526001,344996
2014-02-21,1686.099976,1702.400024,1671.550049,1675.599976,1531.488403,340948
2014-02-24,1675.000000,1695.000000,1645.800049,1684.400024,1539.531372,326898
2014-02-25,1690.099976,1693.900024,1672.400024,1678.000000,1533.681763,245384
2014-02-26,1668.000000,1684.099976,1651.000000,1664.050049,1520.931763,584837
2014-02-28,1640.000000,1659.050049,1573.000000,1589.000000,1452.336426,1768632
2014-03-03,1582.000000,1616.900024,1575.000000,1582.199951,1446.120972,1060385
2014-03-04,1577.000000,1603.000000,1550.000000,1597.400024,1460.014038,797764
2014-03-05,1614.699951,1636.949951,1593.550049,1625.400024,1485.605957,728060
2014-03-06,1629.699951,1657.000000,1618.000000,1650.449951,1508.501343,422906
2014-03-07,1655.000000,1747.000000,1640.199951,1735.050049,1585.825317,944177
2014-03-10,1730.000000,1817.250000,1716.650024,1801.099976,1646.194580,1324717
2014-03-11,1804.000000,1811.699951,1744.800049,1754.150024,1603.282471,703249
2014-03-12,1725.000000,1791.000000,1680.000000,1764.050049,1612.331177,1443683
2014-03-13,1766.000000,1790.900024,1733.000000,1747.349976,1597.067383,641720
2014-03-14,1715.000000,1756.349976,1710.000000,1738.449951,1588.932739,588996
2014-03-18,1900.000000,1909.000000,1852.250000,1868.199951,1707.523315,1795672
2014-03-19,1873.000000,1889.000000,1850.750000,1869.750000,1708.940063,621508
2014-03-20,1869.000000,1874.800049,1848.050049,1856.550049,1696.875488,310199
2014-03-21,1856.550049,1879.250000,1856.550049,1868.550049,1707.843384,284182
2014-03-22,null,null,null,null,null,null
2014-03-24,1877.650024,1903.000000,1873.250000,1886.300049,1724.066772,329812
2014-03-25,1881.000000,1912.000000,1875.849976,1901.699951,1738.142456,395158
2014-03-26,1911.000000,1949.000000,1911.000000,1937.099976,1770.497681,634815
2014-03-27,1941.000000,1968.400024,1920.150024,1935.550049,1769.080933,825829
2014-03-28,1935.900024,1956.550049,1920.099976,1931.400024,1765.287964,326409
2014-03-31,1937.949951,1980.000000,1925.000000,1971.750000,1802.167480,437613
2014-04-01,1976.000000,1980.000000,1922.099976,1930.849976,1764.785400,288560
2014-04-02,1935.000000,1948.699951,1922.849976,1933.199951,1766.933105,268932
2014-04-03,1940.000000,1964.400024,1927.000000,1939.699951,1772.873901,307539
2014-04-04,1940.000000,1950.000000,1917.150024,1927.199951,1761.449097,195927
2014-04-07,1925.000000,1936.000000,1872.000000,1904.949951,1741.112549,319401
2014-04-09,1890.000000,1940.000000,1876.000000,1932.500000,1766.293457,698363
2014-04-10,1933.000000,1973.500000,1916.099976,1959.949951,1791.382446,486855
2014-04-11,1941.000000,1948.699951,1923.150024,1935.699951,1769.218140,504763
2014-04-15,1924.300049,1948.599976,1904.000000,1927.199951,1761.449097,228758
2014-04-16,1929.250000,1964.800049,1926.449951,1935.250000,1768.806885,371554
2014-04-17,1937.500000,1961.500000,1915.900024,1951.349976,1783.521973,337629
2014-04-21,1953.449951,2001.000000,1953.449951,1988.300049,1817.294189,481905
2014-04-22,1998.949951,2006.849976,1967.000000,1975.599976,1805.686523,323792
2014-04-23,1984.900024,1994.000000,1969.000000,1982.050049,1811.581787,398691
2014-04-24,1982.050049,1982.050049,1982.050049,1982.050049,1811.581787,0
2014-04-25,1990.000000,1994.000000,1917.000000,1956.199951,1787.954956,1064921
2014-04-28,1950.000000,1966.800049,1936.949951,1950.449951,1782.699585,258675
2014-04-29,1955.000000,1961.000000,1910.300049,1916.500000,1751.669556,335612
2014-04-30,1921.099976,1940.800049,1911.000000,1923.000000,1757.610474,243902
2014-05-02,1895.000000,1908.699951,1880.050049,1883.400024,1721.416260,324650
2014-05-05,1883.000000,1916.400024,1866.000000,1897.849976,1734.623535,352889
2014-05-06,1899.000000,1916.050049,1883.000000,1910.250000,1745.957153,239206
2014-05-07,1905.199951,1907.199951,1878.099976,1881.250000,1719.451416,246112
2014-05-08,1888.000000,1900.000000,1876.199951,1896.599976,1733.480957,180796
2014-05-09,1880.000000,1983.750000,1880.000000,1974.849976,1805.000977,457287
2014-05-12,1975.000000,2064.850098,1965.050049,2049.899902,1873.596191,555623
2014-05-13,2080.000000,2120.000000,2042.550049,2090.350098,1910.567261,528807
2014-05-14,2092.000000,2120.000000,2059.500000,2085.199951,1905.860229,329237
2014-05-15,2082.000000,2127.000000,2078.000000,2117.850098,1935.702393,441637
2014-05-16,2200.000000,2318.500000,2140.100098,2152.149902,1967.052002,808438
2014-05-19,2190.000000,2250.000000,2190.000000,2214.649902,2024.176636,490566
2014-05-20,2222.000000,2236.800049,2182.550049,2194.000000,2005.302979,225127
2014-05-21,2201.000000,2209.949951,2166.000000,2169.199951,1982.635864,186665
2014-05-22,2204.949951,2287.000000,2204.949951,2264.800049,2070.013916,679922
2014-05-23,2278.699951,2403.000000,2265.350098,2385.850098,2180.652832,397790
2014-05-26,2407.500000,2505.000000,2314.050049,2341.300049,2139.933838,778712
2014-05-27,2345.949951,2368.000000,2289.000000,2302.050049,2104.059814,241821
2014-05-28,2290.000000,2360.300049,2285.250000,2309.949951,2111.279785,352579
2014-05-29,2303.100098,2337.699951,2255.050049,2305.850098,2107.533203,352983
2014-05-30,2314.149902,2339.949951,2254.000000,2271.800049,2076.411621,189180
2014-06-02,2270.000000,2340.350098,2270.000000,2324.300049,2124.396484,246577
2014-06-03,2344.699951,2356.800049,2310.000000,2336.850098,2135.867188,372134
2014-06-04,2339.300049,2393.050049,2338.000000,2372.050049,2168.039795,296026
2014-06-05,2410.000000,2427.000000,2367.149902,2381.199951,2176.402588,553410
2014-06-06,2402.000000,2412.899902,2380.000000,2392.050049,2186.319092,252012
2014-06-09,2415.000000,2449.000000,2387.050049,2435.149902,2225.712158,315081
2014-06-10,2475.000000,2484.000000,2411.000000,2464.300049,2252.355225,559445
2014-06-11,2470.000000,2482.500000,2433.000000,2448.550049,2237.959717,395488
2014-06-12,2420.000000,2488.350098,2406.750000,2480.850098,2267.481934,446513
2014-06-13,2485.000000,2496.000000,2393.550049,2403.350098,2196.647461,328108
2014-06-16,2399.000000,2409.000000,2360.500000,2381.149902,2176.356934,225806
2014-06-17,2388.000000,2422.500000,2381.000000,2414.449951,2206.792480,190284
2014-06-18,2415.000000,2449.000000,2400.000000,2435.000000,2225.575439,501190
2014-06-19,2441.000000,2449.000000,2371.000000,2380.050049,2175.351563,305893
2014-06-20,2363.250000,2397.350098,2362.000000,2366.399902,2162.875488,135952
2014-06-23,2392.000000,2394.949951,2351.050049,2380.300049,2175.579834,158501
2014-06-24,2390.000000,2422.000000,2389.199951,2414.600098,2206.930176,217974
2014-06-25,2414.949951,2528.000000,2391.100098,2471.000000,2258.479248,430866
2014-06-26,2485.000000,2503.949951,2437.500000,2486.899902,2273.011475,539042
2014-06-27,2480.050049,2480.050049,2440.000000,2454.699951,2243.580811,151990
2014-06-30,2454.949951,2469.500000,2428.199951,2439.350098,2229.551514,240672
2014-07-01,2453.800049,2605.399902,2446.600098,2583.800049,2361.577393,1505073
2014-07-02,2593.800049,2665.000000,2568.250000,2641.949951,2414.726563,775548
2014-07-03,2650.000000,2662.000000,2615.000000,2629.899902,2403.712402,395691
2014-07-04,2627.000000,2654.300049,2616.649902,2642.500000,2415.229248,346996
2014-07-07,2649.000000,2660.000000,2618.600098,2638.850098,2411.893066,252391
2014-07-08,2660.000000,2661.149902,2578.000000,2589.649902,2366.924316,325370
2014-07-09,2607.000000,2607.000000,2492.199951,2516.449951,2300.020264,406355
2014-07-10,2517.000000,2630.000000,2490.000000,2531.699951,2313.958252,349298
2014-07-11,2525.000000,2560.949951,2472.000000,2504.649902,2289.235352,273178
2014-07-14,2482.000000,2525.550049,2482.000000,2509.649902,2293.804688,142260
2014-07-15,2526.000000,2549.350098,2507.000000,2518.449951,2301.847900,171337
2014-07-16,2524.949951,2584.800049,2502.000000,2572.149902,2350.929932,255637
2014-07-17,2575.000000,2579.750000,2527.250000,2560.350098,2340.144775,214428
2014-07-18,2550.000000,2553.199951,2505.000000,2524.600098,2307.468994,260815
2014-07-21,2524.600098,2573.000000,2524.600098,2541.350098,2322.778320,238243
2014-07-22,2545.800049,2561.000000,2493.649902,2513.399902,2297.232178,236100
2014-07-23,2525.149902,2529.449951,2479.000000,2490.050049,2275.890625,253475
2014-07-24,2500.000000,2511.000000,2485.000000,2498.699951,2283.796875,288868
2014-07-25,2497.000000,2537.000000,2496.899902,2509.300049,2293.485352,230984
2014-07-28,2510.000000,2525.000000,2492.600098,2505.500000,2290.012207,182179
2014-07-30,2509.949951,2560.000000,2485.000000,2552.449951,2332.924072,189655
2014-07-31,2564.750000,2590.000000,2511.399902,2524.050049,2306.966309,958095
2014-08-01,2510.000000,2626.550049,2509.000000,2586.000000,2363.588379,943610
2014-08-04,2590.000000,2660.000000,2571.399902,2645.699951,2418.153809,480503
2014-08-05,2653.699951,2675.000000,2628.600098,2665.850098,2436.570557,412319
2014-08-06,2654.000000,2670.000000,2630.350098,2637.000000,2410.202393,238191
2014-08-07,2629.500000,2667.000000,2629.500000,2649.399902,2421.535400,286075
2014-08-08,2629.000000,2635.000000,2593.500000,2622.600098,2397.040283,266242
2014-08-11,2639.000000,2672.000000,2635.050049,2664.550049,2435.382568,226565
2014-08-12,2672.000000,2684.949951,2647.199951,2664.250000,2435.108398,223239
2014-08-13,2653.300049,2674.949951,2643.000000,2650.949951,2422.952637,186796
2014-08-14,2645.000000,2693.000000,2645.000000,2666.550049,2437.210449,311544
2014-08-18,2651.149902,2722.500000,2651.149902,2703.550049,2471.028564,359547
2014-08-19,2715.000000,2760.000000,2712.199951,2749.300049,2512.843750,404906
2014-08-20,2749.000000,2755.000000,2724.949951,2737.850098,2502.378906,212477
2014-08-21,2743.949951,2771.000000,2738.100098,2750.550049,2513.985596,206504
2014-08-22,2756.000000,2767.899902,2729.000000,2754.850098,2517.916504,192631
2014-08-25,2781.000000,2824.949951,2779.199951,2805.850098,2564.530273,390940
2014-08-26,2785.000000,2799.899902,2755.000000,2772.399902,2533.957275,295099
2014-08-27,2785.000000,2798.649902,2760.750000,2769.250000,2542.081055,308090
2014-08-28,2775.000000,2803.699951,2761.699951,2784.500000,2556.079834,444326
2014-09-01,2804.000000,2930.000000,2792.000000,2912.800049,2673.855225,640846
2014-09-02,2929.000000,2966.000000,2907.800049,2915.050049,2675.920410,431825
2014-09-03,2940.000000,2942.000000,2897.000000,2908.550049,2669.953857,423897
2014-09-04,2910.000000,2923.550049,2883.100098,2897.750000,2660.039795,254066
2014-09-05,2872.000000,2901.949951,2859.899902,2880.750000,2644.434082,262632
2014-09-08,2875.000000,2924.399902,2856.000000,2915.649902,2676.471436,393871
2014-09-09,2930.000000,2932.000000,2903.000000,2910.000000,2671.284912,194446
2014-09-10,2891.050049,2919.949951,2885.000000,2906.949951,2668.484863,185112
2014-09-11,2905.000000,2924.000000,2876.250000,2917.100098,2677.802246,280993
2014-09-12,2921.000000,2979.000000,2921.000000,2971.800049,2728.015137,453657
2014-09-15,2970.899902,2974.399902,2930.000000,2962.600098,2719.570068,287604
2014-09-16,2955.000000,2980.300049,2931.000000,2950.350098,2708.324951,360771
2014-09-17,2950.000000,2985.000000,2916.250000,2967.199951,2723.792725,313982
2014-09-18,2978.000000,3060.000000,2960.000000,3042.699951,2793.099121,369872
2014-09-19,3045.199951,3094.000000,3030.000000,3082.399902,2829.542236,276972
2014-09-22,3074.300049,3085.000000,3041.500000,3066.199951,2814.671631,228956
2014-09-23,3079.000000,3112.000000,3054.100098,3061.800049,2810.632080,331237
2014-09-24,3075.000000,3090.000000,3031.000000,3071.800049,2819.811768,211358
2014-09-25,3075.000000,3100.000000,3043.000000,3057.250000,2806.455078,318285
2014-09-26,3040.300049,3087.000000,2961.899902,3038.000000,2788.784180,290099
2014-09-29,3036.000000,3037.000000,3001.850098,3008.149902,2761.383301,217945
2014-09-30,3018.000000,3078.000000,3013.800049,3062.850098,2811.596436,293390
2014-10-01,3048.000000,3081.899902,2961.149902,2970.949951,2727.234863,513843
2014-10-07,2971.000000,2994.000000,2934.000000,2938.649902,2697.584717,295318
2014-10-08,2939.000000,2968.000000,2924.050049,2951.100098,2709.013428,283872
2014-10-09,2961.000000,3013.550049,2961.000000,3006.199951,2759.593018,292837
2014-10-10,2990.100098,2995.000000,2942.000000,2966.199951,2722.874512,249861
2014-10-13,2941.000000,2980.000000,2925.050049,2972.850098,2728.979492,158747
2014-10-14,2980.100098,2992.699951,2957.100098,2962.100098,2719.111328,176342
2014-10-15,2962.100098,2962.100098,2962.100098,2962.100098,2719.111328,0
2014-10-16,2956.100098,2980.000000,2912.000000,2936.850098,2695.931885,168761
2014-10-17,2940.000000,2960.699951,2902.000000,2941.100098,2699.833984,283917
2014-10-20,2978.000000,3014.800049,2978.000000,3003.699951,2757.298096,196994
2014-10-21,3015.000000,3084.750000,3010.000000,3075.699951,2823.391846,220013
2014-10-22,3092.000000,3189.000000,3085.399902,3177.199951,2916.565430,398874
2014-10-27,3171.000000,3190.000000,3105.500000,3169.699951,2909.680664,160160
2014-10-28,3169.699951,3169.699951,3130.050049,3151.350098,2892.836426,220379
2014-10-29,3166.000000,3219.000000,3145.399902,3205.399902,2942.452148,228343
2014-10-30,3221.850098,3299.000000,3171.000000,3240.250000,2974.443604,1274329
2014-10-31,3265.000000,3350.000000,3246.250000,3337.250000,3063.486084,902391
2014-11-03,3330.000000,3334.000000,3276.000000,3286.850098,3017.220703,452092
2014-11-05,3295.000000,3327.850098,3280.000000,3288.949951,3019.148438,267172
2014-11-07,3286.000000,3318.699951,3249.149902,3288.350098,3018.597656,302843
2014-11-10,3285.000000,3315.000000,3268.050049,3307.800049,3036.451904,207284
2014-11-11,3298.000000,3334.899902,3291.149902,3329.000000,3055.912842,213365
2014-11-12,3329.000000,3371.300049,3310.000000,3359.750000,3084.140625,261098
2014-11-13,3370.000000,3396.000000,3321.699951,3328.550049,3055.499756,235947
2014-11-14,3329.100098,3344.000000,3320.300049,3329.550049,3056.418213,115687
2014-11-17,3321.949951,3370.000000,3313.100098,3341.199951,3067.112305,186565
2014-11-18,3341.000000,3376.750000,3324.550049,3364.600098,3088.592529,276896
2014-11-19,3378.000000,3395.000000,3323.600098,3343.399902,3069.131836,213795
2014-11-20,3343.000000,3364.800049,3312.000000,3335.500000,3061.880127,164288
2014-11-21,3333.050049,3364.000000,3305.550049,3355.050049,3079.826172,261401
2014-11-24,3350.350098,3363.100098,3334.000000,3353.100098,3078.035889,156584
2014-11-25,3358.000000,3388.000000,3281.649902,3288.850098,3019.056396,343894
2014-11-26,3280.000000,3306.899902,3248.699951,3284.000000,3014.604248,223306
2014-11-27,3286.699951,3305.399902,3257.199951,3263.449951,2995.740479,244311
2014-11-28,3279.000000,3359.699951,3276.000000,3346.199951,3071.702148,275680
2014-12-01,3341.000000,3432.000000,3335.000000,3389.149902,3111.128418,510490
2014-12-02,3395.000000,3395.000000,3352.050049,3356.850098,3081.478760,165773
2014-12-03,3365.850098,3414.699951,3365.850098,3391.500000,3113.285889,286735
2014-12-04,3392.000000,3415.000000,3384.199951,3406.850098,3127.377197,199285
2014-12-05,3411.000000,3417.000000,3390.000000,3410.100098,3130.360596,140056
2014-12-08,3430.000000,3440.000000,3366.100098,3379.850098,3102.591797,203336
2014-12-09,3390.000000,3390.000000,3319.800049,3336.550049,3062.843750,221590
2014-12-10,3323.050049,3345.000000,3303.199951,3323.399902,3050.772217,236136
2014-12-11,3325.000000,3352.000000,3286.750000,3341.100098,3067.020508,156314
2014-12-12,3352.000000,3394.399902,3342.300049,3379.300049,3102.087158,241538
2014-12-15,3374.000000,3379.899902,3346.300049,3368.750000,3092.402100,135240
2014-12-16,3345.000000,3383.699951,3301.500000,3309.850098,3038.334229,217196
2014-12-17,3290.000000,3315.000000,3250.750000,3261.949951,2994.363525,267012
2014-12-18,3300.000000,3399.250000,3270.050049,3385.300049,3107.594727,283235
2014-12-19,3401.000000,3462.000000,3350.250000,3359.399902,3083.819092,473560
2014-12-22,3381.949951,3412.500000,3358.100098,3393.500000,3115.122070,194933
2014-12-23,3395.000000,3424.000000,3385.100098,3398.699951,3119.895020,202035
2014-12-24,3400.000000,3420.000000,3332.800049,3365.500000,3089.418945,403056
2014-12-26,3367.000000,3388.699951,3326.000000,3333.100098,3059.676758,210882
2014-12-29,3335.050049,3380.000000,3335.050049,3347.199951,3072.619873,211257
2014-12-30,3350.000000,3368.649902,3339.449951,3347.250000,3072.666016,109577
2014-12-31,3305.000000,3341.899902,3299.750000,3329.800049,3056.647705,281626
2015-01-01,3320.250000,3360.000000,3320.250000,3340.750000,3066.698975,299232
2015-01-02,3360.000000,3383.000000,3350.500000,3359.600098,3084.002930,233924
2015-01-05,3382.000000,3469.350098,3376.050049,3447.800049,3164.967529,536747
2015-01-06,3439.000000,3439.000000,3382.500000,3395.250000,3116.728271,422743
2015-01-07,3400.000000,3458.949951,3382.050049,3437.750000,3155.741943,369241
2015-01-08,3465.000000,3509.550049,3444.000000,3475.500000,3190.395264,422022
2015-01-09,3500.000000,3507.699951,3429.949951,3468.199951,3183.693848,194054
2015-01-12,3470.000000,3483.649902,3445.149902,3462.899902,3178.828613,152803
2015-01-13,3483.800049,3515.000000,3462.100098,3468.250000,3183.739990,237771
2015-01-14,3471.850098,3531.000000,3461.300049,3516.000000,3227.572998,429069
2015-01-15,3550.350098,3638.649902,3540.000000,3625.800049,3328.365723,670686
2015-01-16,3615.250000,3625.000000,3592.050049,3616.600098,3319.920410,379075
2015-01-19,3627.699951,3642.500000,3615.199951,3626.250000,3328.778809,192537
2015-01-20,3618.000000,3636.000000,3584.500000,3605.550049,3309.777100,333315
2015-01-21,3623.000000,3690.000000,3592.000000,3634.699951,3336.535889,402419
2015-01-22,3648.000000,3648.000000,3592.100098,3597.250000,3302.157959,318883
2015-01-23,3634.000000,3639.750000,3575.000000,3606.699951,3310.832520,337571
2015-01-27,3644.949951,3704.699951,3585.149902,3687.899902,3385.371338,1278436
2015-01-28,3692.000000,3758.500000,3692.000000,3725.800049,3420.163086,672705
2015-01-29,3745.000000,3745.000000,3677.000000,3688.800049,3386.197510,603103
2015-01-30,3700.000000,3741.000000,3626.550049,3647.350098,3348.147949,284786
2015-02-02,3647.350098,3725.000000,3620.000000,3669.449951,3368.434814,319679
2015-02-03,3708.000000,3708.000000,3600.000000,3607.850098,3311.888184,220676
2015-02-04,3620.000000,3634.000000,3550.500000,3557.550049,3265.714600,203545
2015-02-05,3579.000000,3597.000000,3508.000000,3522.699951,3233.723145,379633
2015-02-06,3529.750000,3533.500000,3490.000000,3502.600098,3215.272217,198214
2015-02-09,3490.000000,3497.199951,3400.000000,3411.300049,3131.461914,286868
2015-02-10,3393.000000,3478.000000,3360.000000,3393.850098,3115.443359,547537
2015-02-11,3406.000000,3470.800049,3406.000000,3454.750000,3171.347168,341769
2015-02-12,3468.000000,3559.750000,3468.000000,3551.899902,3260.528076,436882
2015-02-13,3565.000000,3627.000000,3531.300049,3616.949951,3320.241699,321186
2015-02-16,3620.000000,3650.000000,3561.500000,3572.100098,3279.071045,260901
2015-02-18,3575.000000,3584.000000,3547.050049,3564.949951,3272.507080,161803
2015-02-19,3575.000000,3615.000000,3562.149902,3595.149902,3300.229736,214789
2015-02-20,3610.000000,3614.000000,3542.000000,3547.350098,3256.351318,240749
2015-02-23,3561.000000,3575.000000,3532.850098,3545.899902,3255.020020,163132
2015-02-24,3573.850098,3600.000000,3553.199951,3588.300049,3293.941895,143983
2015-02-25,3595.000000,3615.000000,3564.100098,3579.899902,3286.230957,173339
2015-02-26,3567.300049,3581.899902,3483.149902,3496.850098,3209.993652,429598
2015-02-27,3497.000000,3618.850098,3496.850098,3604.399902,3308.720947,378654
2015-02-28,null,null,null,null,null,null
2015-03-02,3648.100098,3730.000000,3632.250000,3711.449951,3406.989746,386182
2015-03-03,3718.000000,3734.350098,3689.550049,3708.649902,3404.418945,206296
2015-03-04,3750.000000,3789.699951,3647.250000,3678.399902,3376.650146,340907
2015-03-05,3677.000000,3711.250000,3641.350098,3678.750000,3376.971924,152837
2015-03-09,3632.300049,3690.899902,3623.000000,3671.300049,3370.133301,218786
2015-03-10,3689.000000,3689.000000,3640.250000,3646.750000,3347.597412,182667
2015-03-11,3642.050049,3672.000000,3615.350098,3656.449951,3356.501465,198508
2015-03-12,3667.399902,3719.949951,3662.100098,3685.199951,3382.892822,308505
2015-03-13,3705.000000,3717.199951,3625.100098,3650.699951,3351.223145,363024
2015-03-16,3651.000000,3677.000000,3637.800049,3647.050049,3347.873047,182829
2015-03-17,3665.000000,3688.949951,3623.550049,3661.550049,3361.183350,185250
2015-03-18,3663.000000,3678.000000,3642.300049,3664.899902,3364.258301,177261
2015-03-19,3671.000000,3695.000000,3648.000000,3655.000000,3355.170410,252139
2015-03-20,3640.000000,3672.800049,3610.000000,3623.850098,3326.575928,206403
2015-03-23,3625.050049,3639.199951,3583.050049,3594.399902,3299.541260,192986
2015-03-24,3625.000000,3635.000000,3567.050049,3587.300049,3293.023682,227226
2015-03-25,3590.000000,3628.899902,3573.300049,3614.750000,3318.222412,201854
2015-03-26,3605.000000,3622.949951,3537.949951,3561.449951,3269.294434,489101
2015-03-27,3570.000000,3619.750000,3545.600098,3610.050049,3313.907959,204071
2015-03-30,3629.000000,3674.000000,3600.449951,3660.949951,3360.632080,152167
2015-03-31,3659.850098,3727.699951,3659.850098,3697.350098,3394.046875,294635
2015-04-01,3699.949951,3757.550049,3600.000000,3644.699951,3345.715576,694487
2015-04-06,3646.000000,3670.899902,3619.000000,3628.949951,3331.257080,262771
2015-04-07,3640.000000,3650.000000,3578.000000,3599.899902,3304.589844,306684
2015-04-08,3615.000000,3664.899902,3606.000000,3628.699951,3331.027832,256031
2015-04-09,3639.000000,3667.000000,3625.000000,3659.199951,3359.025879,238584
2015-04-10,3660.000000,3688.350098,3633.399902,3666.600098,3365.819092,201302
2015-04-13,3661.000000,3680.000000,3642.750000,3665.199951,3364.533936,218690
2015-04-15,3655.000000,3729.000000,3650.399902,3680.250000,3378.349121,232802
2015-04-16,3676.250000,3718.699951,3662.250000,3677.899902,3376.191650,206305
2015-04-17,3666.149902,3682.899902,3636.350098,3646.800049,3347.643311,99056
2015-04-20,3627.000000,3648.399902,3584.600098,3608.050049,3312.071777,175033
2015-04-21,3605.000000,3607.250000,3470.000000,3490.149902,3203.843506,482786
2015-04-22,3491.050049,3508.100098,3386.100098,3462.949951,3178.874512,422446
2015-04-23,3490.000000,3535.550049,3480.000000,3494.449951,3207.790771,234616
2015-04-24,3486.000000,3565.000000,3434.100098,3541.399902,3250.889160,332449
2015-04-27,3563.199951,3684.000000,3520.199951,3648.399902,3349.111572,1804129
2015-04-28,3664.000000,3838.800049,3660.000000,3822.600098,3509.021484,1129937
2015-04-29,3839.000000,3873.000000,3746.649902,3766.199951,3457.248535,703698
2015-04-30,3760.000000,3793.000000,3709.949951,3725.850098,3420.208008,592304
2015-05-04,3797.000000,3840.000000,3726.750000,3757.750000,3449.491455,478823
2015-05-05,3753.000000,3805.000000,3736.550049,3793.050049,3481.895508,458196
2015-05-06,3788.000000,3788.000000,3623.550049,3634.550049,3336.398193,430929
2015-05-07,3626.000000,3626.000000,3520.000000,3543.600098,3252.909180,469950
