Date,Open,High,Low,Close,Adj Close,Volume
2013-11-07,2107.500000,2133.000000,2090.000000,2112.699951,1560.285522,217893
2013-11-08,2114.699951,2114.699951,2078.050049,2092.500000,1545.367188,350022
2013-11-11,2072.000000,2100.000000,2035.000000,2054.300049,1517.155518,289656
2013-11-12,2050.000000,2056.600098,2026.800049,2035.949951,1503.603271,200194
2013-11-13,2036.000000,2054.949951,1998.000000,2001.599976,1478.234985,238186
2013-11-14,2012.000000,2059.000000,2000.550049,2049.050049,1513.278198,151017
2013-11-18,2068.000000,2069.000000,2042.500000,2055.149902,1517.782959,376242
2013-11-19,2050.000000,2070.000000,2050.000000,2059.850098,1521.254395,368385
2013-11-20,2064.800049,2064.899902,2002.000000,2012.500000,1486.284668,240399
2013-11-21,2004.000000,2026.800049,1990.000000,1996.750000,1474.653076,328115
2013-11-22,2000.000000,2011.400024,1967.000000,1975.650024,1459.070313,551204
2013-11-25,1989.000000,2036.000000,1989.000000,2026.349976,1496.513550,313430
2013-11-26,2033.000000,2053.000000,2004.949951,2045.949951,1510.988770,557564
2013-11-27,2048.000000,2064.949951,2025.849976,2051.899902,1515.382935,260731
2013-11-28,2059.949951,2081.949951,2047.000000,2059.250000,1520.811646,703532
2013-11-29,2061.449951,2080.000000,2040.000000,2052.949951,1516.158325,176816
2013-12-02,2050.000000,2089.949951,2028.300049,2063.800049,1524.171509,348151
2013-12-03,2063.000000,2079.899902,2032.500000,2050.399902,1514.275024,176090
2013-12-04,2048.000000,2066.250000,2022.000000,2031.699951,1500.464844,182977
2013-12-05,2051.000000,2068.899902,2040.000000,2050.500000,1514.349243,167351
2013-12-06,2059.000000,2118.000000,2059.000000,2095.100098,1547.287354,361042
2013-12-09,2130.000000,2147.750000,2100.500000,2123.199951,1568.039795,405152
2013-12-10,2125.000000,2209.800049,2112.399902,2200.050049,1624.795532,620989
2013-12-11,2200.050049,2209.949951,2150.000000,2162.750000,1597.248535,391058
2013-12-12,2156.649902,2163.050049,2118.300049,2124.399902,1568.926025,243761
2013-12-13,2120.100098,2133.399902,2055.300049,2060.949951,1522.066895,324205
2013-12-16,2060.000000,2065.000000,2031.849976,2043.400024,1509.105591,531098
2013-12-17,2053.699951,2082.500000,2033.000000,2054.899902,1517.598511,458674
2013-12-18,2074.899902,2141.350098,2045.099976,2124.000000,1568.630615,441620
2013-12-19,2126.000000,2129.100098,2071.000000,2083.500000,1538.720459,240612
2013-12-20,2080.000000,2134.000000,2061.649902,2129.250000,1572.507813,259407
2013-12-23,2129.949951,2169.699951,2128.500000,2162.899902,1597.359619,209552
2013-12-24,2162.000000,2162.100098,2125.949951,2130.699951,1573.578857,185214
2013-12-26,2152.000000,2152.000000,2090.000000,2098.000000,1549.428955,478556
2013-12-27,2097.000000,2109.899902,2081.000000,2087.199951,1541.452759,158731
2013-12-30,2107.000000,2107.000000,2053.800049,2068.250000,1527.458008,168075
2013-12-31,2075.000000,2087.899902,2066.500000,2075.300049,1532.664551,130565
2014-01-01,2083.000000,2101.449951,2061.850098,2085.850098,1540.455933,93575
2014-01-02,2089.000000,2104.000000,2071.300049,2080.550049,1536.541748,100402
2014-01-03,2075.050049,2119.000000,2055.000000,2101.050049,1551.681519,310195
2014-01-06,2101.050049,2101.050049,2061.100098,2068.899902,1527.937744,254511
2014-01-07,2071.100098,2095.649902,2055.800049,2069.000000,1528.011719,257093
2014-01-08,2075.000000,2089.600098,2057.000000,2064.649902,1524.798950,262835
2014-01-09,2069.449951,2080.000000,2059.399902,2068.300049,1527.494507,128253
2014-01-10,2063.050049,2073.699951,2032.000000,2039.099976,1505.929565,252477
2014-01-13,2032.050049,2049.949951,2021.000000,2037.000000,1504.378662,257418
2014-01-14,2036.000000,2049.800049,2026.449951,2037.199951,1504.526367,198930
2014-01-15,2040.099976,2096.899902,2040.099976,2073.500000,1531.335083,198099
2014-01-16,2076.250000,2108.949951,2065.250000,2076.649902,1533.661499,240797
2014-01-17,2078.850098,2098.000000,2066.000000,2075.750000,1532.996826,191608
2014-01-20,2080.000000,2102.000000,2056.100098,2086.000000,1540.566772,294083
2014-01-21,2091.100098,2104.000000,2065.000000,2068.050049,1527.310303,178068
2014-01-22,2071.000000,2072.500000,2050.000000,2059.899902,1521.291260,220535
2014-01-23,2065.000000,2069.000000,2051.000000,2053.600098,1516.638550,150469
2014-01-24,2049.000000,2062.149902,2022.500000,2036.650024,1504.120239,271283
2014-01-27,2029.699951,2035.500000,2007.449951,2016.750000,1489.423706,574374
2014-01-28,2014.699951,2031.000000,1987.000000,2013.150024,1486.765259,222697
2014-01-29,2015.099976,2080.000000,2015.099976,2071.500000,1529.858276,273137
2014-01-30,2094.000000,2094.000000,1980.050049,1998.099976,1475.649902,728691
2014-01-31,1965.000000,2027.800049,1953.250000,1969.199951,1454.306763,763748
2014-02-03,1972.000000,2003.000000,1951.000000,1962.000000,1448.989258,138027
2014-02-04,1950.000000,2007.099976,1939.199951,1986.099976,1466.788086,304380
2014-02-05,1994.800049,1999.000000,1970.000000,1988.199951,1468.338745,193619
2014-02-06,1995.250000,2001.900024,1959.849976,1984.199951,1465.384888,221073
2014-02-07,2000.000000,2011.300049,1984.599976,2005.500000,1481.115112,192251
2014-02-10,1999.000000,2019.900024,1985.099976,1999.750000,1476.868652,58916
2014-02-11,2005.099976,2007.650024,1960.000000,1961.800049,1448.841919,327816
2014-02-12,1970.099976,1986.000000,1966.000000,1974.849976,1458.479126,105852
2014-02-13,1981.250000,1989.000000,1960.000000,1967.500000,1453.051270,135293
2014-02-14,1964.250000,1995.599976,1912.199951,1937.300049,1430.747925,309792
2014-02-17,1945.150024,2014.949951,1918.099976,1972.750000,1456.928345,505396
2014-02-18,1985.000000,1997.699951,1973.300049,1979.400024,1461.839722,270533
2014-02-19,1995.000000,1995.000000,1940.000000,1944.250000,1435.880493,328560
2014-02-20,1939.000000,1956.000000,1910.199951,1925.949951,1422.365479,390662
2014-02-21,1928.000000,1939.599976,1907.099976,1919.150024,1417.343628,238617
2014-02-24,1917.000000,1952.500000,1917.000000,1949.500000,1439.757690,100530
2014-02-25,1952.000000,1957.150024,1930.300049,1950.050049,1440.163940,141492
2014-02-26,1950.000000,1981.000000,1936.099976,1975.199951,1458.737793,298439
2014-02-28,1988.000000,1993.800049,1940.000000,1967.150024,1452.792725,338357
2014-03-03,1950.000000,1966.349976,1950.000000,1956.349976,1444.816895,130003
2014-03-04,1946.000000,1984.849976,1939.000000,1976.900024,1459.993286,193844
2014-03-05,1981.099976,1984.650024,1958.099976,1974.300049,1458.073242,296277
2014-03-06,1974.099976,2016.500000,1970.150024,2011.900024,1485.841797,282513
2014-03-07,2011.849976,2057.000000,1986.650024,2008.949951,1483.663086,539118
2014-03-10,2008.849976,2029.000000,1985.650024,2015.949951,1488.832764,427991
2014-03-11,2025.250000,2035.000000,1999.000000,2019.449951,1491.417725,381222
2014-03-12,2019.000000,2067.000000,2019.000000,2061.600098,1522.546875,542869
2014-03-13,2066.100098,2113.699951,2066.100098,2100.449951,1551.238281,594324
2014-03-14,2105.000000,2140.600098,2076.649902,2124.350098,1568.889160,424481
2014-03-18,2126.000000,2148.399902,2084.000000,2132.050049,1574.575928,552277
2014-03-19,2141.000000,2149.449951,2103.500000,2113.850098,1561.134644,168101
2014-03-20,2115.000000,2124.600098,2068.500000,2104.600098,1554.303345,314133
2014-03-21,2111.000000,2115.550049,2057.000000,2068.149902,1527.383911,447080
2014-03-22,null,null,null,null,null,null
2014-03-24,2066.199951,2122.949951,2065.949951,2120.000000,1565.676514,164681
2014-03-25,2117.000000,2195.000000,2112.500000,2190.199951,1617.520874,302799
2014-03-26,2197.000000,2204.550049,2142.100098,2180.699951,1610.505127,448128
2014-03-27,2190.000000,2274.000000,2162.300049,2250.300049,1661.906738,846751
2014-03-28,2259.000000,2259.899902,2214.000000,2253.250000,1664.085083,309081
2014-03-31,2263.899902,2300.000000,2240.500000,2274.800049,1680.000366,225297
2014-04-01,2274.800049,2284.750000,2241.649902,2250.000000,1661.685181,153888
2014-04-02,2270.000000,2284.199951,2243.649902,2249.949951,1661.648193,196369
2014-04-03,2264.899902,2264.899902,2234.850098,2250.600098,1662.128296,236571
2014-04-04,2260.000000,2260.000000,2226.000000,2250.899902,1662.349854,166460
2014-04-07,2250.000000,2254.149902,2214.000000,2239.350098,1653.819946,371497
2014-04-09,2254.000000,2254.000000,2209.050049,2244.300049,1657.475342,394670
2014-04-10,2247.000000,2254.899902,2200.000000,2207.449951,1630.261230,427407
2014-04-11,2207.399902,2211.000000,2164.699951,2174.050049,1605.594238,286567
2014-04-15,2174.050049,2233.550049,2123.050049,2220.350098,1639.787842,305932
2014-04-16,2225.000000,2246.500000,2161.949951,2168.399902,1601.421265,229148
2014-04-17,2170.000000,2225.000000,2165.699951,2218.850098,1638.679932,157821
2014-04-21,2201.000000,2248.100098,2201.000000,2245.050049,1658.029175,182444
2014-04-22,2250.000000,2274.000000,2236.050049,2266.500000,1673.870972,187491
2014-04-23,2264.000000,2296.000000,2227.149902,2256.149902,1666.227051,322006
2014-04-24,2256.149902,2256.149902,2256.149902,2256.149902,1666.227051,0
2014-04-25,2270.000000,2274.850098,2195.050049,2200.149902,1624.869507,196880
2014-04-28,2197.600098,2212.899902,2155.199951,2161.100098,1596.029907,163998
2014-04-29,2163.399902,2174.300049,2140.000000,2145.199951,1584.287598,135445
2014-04-30,2148.050049,2217.800049,2148.050049,2200.350098,1625.017334,341315
2014-05-02,2222.000000,2224.949951,2193.000000,2198.649902,1623.761475,128584
2014-05-05,2196.350098,2217.600098,2184.000000,2208.100098,1630.740967,118964
2014-05-06,2193.500000,2219.500000,2171.500000,2182.250000,1611.649780,72499
2014-05-07,2184.000000,2194.000000,2151.000000,2158.250000,1593.925537,222932
2014-05-08,2141.149902,2171.550049,2126.399902,2130.399902,1573.357178,209033
2014-05-09,2122.250000,2233.000000,2115.050049,2217.399902,1637.608887,216863
2014-05-12,2224.899902,2310.000000,2222.000000,2302.800049,1700.679199,251737
2014-05-13,2319.000000,2443.800049,2305.050049,2429.000000,1793.880981,347393
2014-05-14,2429.000000,2488.000000,2418.399902,2431.000000,1795.358276,412324
2014-05-15,2443.000000,2464.899902,2414.100098,2440.800049,1802.596069,291788
2014-05-16,2489.949951,2787.699951,2381.000000,2397.649902,1770.728394,722965
2014-05-19,2429.899902,2472.699951,2391.699951,2448.399902,1808.208740,418194
2014-05-20,2410.000000,2432.699951,2350.000000,2362.500000,1744.769531,299017
2014-05-21,2380.000000,2395.000000,2323.300049,2340.750000,1728.706177,424068
2014-05-22,2357.000000,2386.300049,2305.000000,2310.300049,1706.218018,298720
2014-05-23,2327.000000,2361.649902,2315.399902,2349.199951,1734.946777,214013
2014-05-26,2370.000000,2371.000000,2282.699951,2300.449951,1698.943970,283148
2014-05-27,2280.250000,2335.699951,2279.350098,2314.199951,1709.098511,138956
2014-05-28,2300.000000,2383.000000,2300.000000,2347.850098,1733.950317,775174
2014-05-29,2350.000000,2356.000000,2260.500000,2344.600098,1731.550171,588264
2014-05-30,2326.000000,2359.000000,2326.000000,2345.850098,1732.472900,553044
2014-06-02,2348.000000,2402.949951,2348.000000,2385.350098,1761.644653,398058
2014-06-03,2415.000000,2469.600098,2387.000000,2461.699951,1818.031250,430868
2014-06-04,2480.000000,2569.000000,2444.399902,2541.500000,1876.965088,476392
2014-06-05,2564.949951,2596.000000,2502.649902,2582.199951,1907.023560,452569
2014-06-06,2592.000000,2700.000000,2592.000000,2682.750000,1981.282227,655269
2014-06-09,2694.000000,2754.550049,2684.199951,2724.199951,2011.894043,399398
2014-06-10,2721.000000,2721.100098,2630.000000,2665.800049,1968.764648,266286
2014-06-11,2640.100098,2718.000000,2640.100098,2705.050049,1997.751709,443719
2014-06-12,2700.000000,2738.350098,2682.300049,2717.649902,2007.057007,320564
2014-06-13,2719.000000,2757.800049,2578.250000,2592.050049,1914.298096,5445293
2014-06-16,2600.000000,2623.000000,2545.050049,2611.350098,1928.551636,345733
2014-06-17,2614.699951,2614.699951,2576.000000,2591.500000,1913.892334,299825
2014-06-18,2603.899902,2603.899902,2535.050049,2544.399902,1879.107178,397018
2014-06-19,2550.000000,2575.000000,2531.000000,2539.699951,1875.635986,396963
2014-06-20,2535.000000,2566.000000,2512.250000,2521.000000,1861.826050,321985
2014-06-23,2523.000000,2589.000000,2523.000000,2583.449951,1907.947144,354783
2014-06-24,2585.000000,2623.750000,2585.000000,2615.250000,1931.432007,379832
2014-06-25,2616.000000,2661.649902,2595.500000,2642.800049,1951.778198,231135
2014-06-26,2675.000000,2678.649902,2627.500000,2646.899902,1954.805786,425375
2014-06-27,2645.000000,2652.000000,2610.000000,2622.899902,1937.081421,170046
2014-06-30,2618.050049,2640.000000,2601.000000,2634.649902,1945.759277,315750
2014-07-01,2625.100098,2665.000000,2620.850098,2643.399902,1952.221069,145476
2014-07-02,2650.000000,2693.699951,2635.000000,2679.800049,1979.104370,304779
2014-07-03,2635.000000,2641.399902,2581.350098,2588.399902,1959.121948,356742
2014-07-04,2600.000000,2620.800049,2572.350098,2583.949951,1955.754272,263645
2014-07-07,2599.000000,2629.000000,2583.050049,2615.850098,1979.898438,266648
2014-07-08,2625.000000,2629.949951,2563.000000,2579.300049,1952.234619,315738
2014-07-09,2568.050049,2591.250000,2516.300049,2537.899902,1920.899170,278093
2014-07-10,2531.000000,2570.949951,2400.149902,2439.100098,1846.119263,289338
2014-07-11,2450.000000,2491.199951,2401.000000,2433.149902,1841.615356,527940
2014-07-14,2410.000000,2460.050049,2405.000000,2442.199951,1848.465454,143434
2014-07-15,2462.000000,2489.300049,2393.149902,2407.350098,1822.088257,311888
2014-07-16,2425.000000,2451.949951,2398.750000,2432.750000,1841.312622,362744
2014-07-17,2432.000000,2470.000000,2432.000000,2445.550049,1851.000977,197104
2014-07-18,2438.050049,2512.350098,2426.649902,2504.500000,1895.619263,245685
2014-07-21,2525.000000,2540.000000,2495.500000,2516.399902,1904.626465,195433
2014-07-22,2535.000000,2548.449951,2508.850098,2520.350098,1907.615967,159228
2014-07-23,2510.100098,2568.000000,2510.000000,2558.300049,1936.339844,201900
2014-07-24,2564.899902,2564.899902,2524.100098,2538.199951,1921.126465,110245
2014-07-25,2538.199951,2584.000000,2524.500000,2574.699951,1948.752563,309696
2014-07-28,2625.000000,2625.000000,2504.050049,2538.100098,1921.051025,245964
2014-07-30,2558.000000,2610.550049,2538.000000,2602.350098,1969.680786,285098
2014-07-31,2581.199951,2626.199951,2572.100098,2597.149902,1965.744629,705097
2014-08-01,2577.600098,2619.000000,2560.050049,2596.550049,1965.290405,402497
2014-08-04,2610.000000,2620.000000,2565.000000,2600.899902,1968.583130,499212
2014-08-05,2616.500000,2625.000000,2550.199951,2583.300049,1955.261963,644735
2014-08-06,2530.000000,2609.000000,2526.000000,2598.250000,1966.577271,959915
2014-08-07,2590.000000,2619.000000,2585.050049,2610.949951,1976.189819,449586
2014-08-08,2574.000000,2600.000000,2549.250000,2591.750000,1984.459106,228607
2014-08-11,2601.000000,2618.000000,2575.100098,2604.949951,1994.566284,293004
2014-08-12,2610.250000,2617.699951,2576.500000,2597.199951,1988.632080,160567
2014-08-13,2585.000000,2600.000000,2561.000000,2578.699951,1974.467285,207460
2014-08-14,2575.000000,2575.000000,2488.000000,2510.550049,1922.285645,475867
2014-08-18,2514.899902,2545.800049,2494.000000,2511.449951,1922.974731,433436
2014-08-19,2516.949951,2550.000000,2512.000000,2542.649902,1946.864014,272337
2014-08-20,2547.949951,2552.949951,2505.250000,2537.100098,1942.614502,153133
2014-08-21,2532.000000,2571.800049,2512.000000,2557.850098,1958.502197,292332
2014-08-22,2562.949951,2575.000000,2525.000000,2536.449951,1942.116943,240614
2014-08-25,2540.000000,2577.100098,2515.000000,2569.500000,1967.422485,319018
2014-08-26,2562.000000,2596.000000,2533.600098,2564.699951,1963.747070,351269
2014-08-27,2570.000000,2604.000000,2554.149902,2600.000000,1990.775757,655142
2014-08-28,2599.000000,2677.949951,2573.000000,2604.800049,1994.450928,3740111
2014-09-01,2612.100098,2787.000000,2597.899902,2755.449951,2109.801758,782545
2014-09-02,2779.199951,2825.899902,2769.899902,2792.899902,2138.475830,534363
2014-09-03,2790.000000,2795.000000,2756.050049,2766.000000,2117.878906,249996
2014-09-04,2760.000000,2839.850098,2736.050049,2824.600098,2162.748779,402234
2014-09-05,2825.000000,2829.000000,2751.000000,2761.800049,2114.663818,324337
2014-09-08,2850.000000,2850.000000,2756.250000,2781.050049,2129.403320,236925
2014-09-09,2800.000000,2800.000000,2740.100098,2749.600098,2105.322021,178834
2014-09-10,2750.000000,2761.649902,2675.000000,2682.800049,2054.174561,320429
2014-09-11,2690.000000,2731.500000,2670.000000,2720.300049,2082.887939,408168
2014-09-12,2720.000000,2765.899902,2699.000000,2758.550049,2112.175537,225252
2014-09-15,2750.000000,2808.800049,2726.300049,2799.649902,2143.644531,404377
2014-09-16,2799.649902,2823.699951,2778.050049,2790.500000,2136.638916,425069
2014-09-17,2805.000000,2878.000000,2793.000000,2828.699951,2165.887695,608929
2014-09-18,2830.000000,3010.449951,2817.000000,2992.649902,2291.421387,632305
2014-09-19,3001.899902,3017.000000,2940.500000,2951.399902,2259.836426,312955
2014-09-22,2940.000000,3009.699951,2933.300049,2997.850098,2295.402832,248109
2014-09-23,2995.000000,3029.000000,2970.000000,2978.199951,2280.356934,304207
2014-09-24,2986.000000,2998.000000,2918.000000,2943.250000,2253.597168,313069
2014-09-25,2951.449951,2959.800049,2900.500000,2932.949951,2245.709961,647534
2014-09-26,2925.050049,2934.500000,2844.100098,2896.899902,2218.107178,368889
2014-09-29,2909.699951,2915.600098,2848.199951,2860.500000,2190.236328,233169
2014-09-30,2860.250000,2918.399902,2817.199951,2839.550049,2174.195801,542336
2014-10-01,2881.000000,2926.750000,2851.500000,2874.949951,2201.300781,447543
2014-10-07,2874.949951,2874.949951,2798.600098,2808.149902,2150.152832,301762
2014-10-08,2802.000000,2819.750000,2777.500000,2799.050049,2143.185059,431918
2014-10-09,2801.000000,2835.000000,2801.000000,2818.949951,2158.422607,495261
2014-10-10,2811.500000,2872.500000,2765.000000,2841.000000,2175.305664,471438
2014-10-13,2827.000000,2892.750000,2820.100098,2874.850098,2201.223633,473368
2014-10-14,2867.000000,2879.000000,2840.199951,2852.449951,2184.072021,429143
2014-10-15,2852.449951,2852.449951,2852.449951,2852.449951,2184.072021,0
2014-10-16,2874.000000,2910.000000,2725.949951,2798.949951,2143.108887,903551
2014-10-17,2890.000000,2909.100098,2739.000000,2873.899902,2200.496582,1062740
2014-10-20,2914.949951,2945.899902,2827.500000,2937.699951,2249.347412,715327
2014-10-21,2937.949951,3003.000000,2920.000000,2995.850098,2293.872070,681898
2014-10-22,3026.000000,3120.000000,3026.000000,3115.500000,2385.485352,705957
2014-10-27,3120.000000,3129.000000,3063.050049,3082.949951,2360.562744,354733
2014-10-28,3090.000000,3093.750000,3006.000000,3035.050049,2323.886963,556481
2014-10-29,3104.899902,3108.600098,3027.100098,3037.850098,2326.030029,815016
2014-10-30,3036.000000,3054.300049,3011.000000,3031.649902,2321.282959,712684
2014-10-31,3054.949951,3103.699951,3040.000000,3064.250000,2346.244873,731352
2014-11-03,3044.000000,3050.000000,2928.149902,3010.949951,2305.433594,613472
2014-11-05,3035.000000,3036.399902,2943.300049,2963.300049,2268.948975,779386
2014-11-07,2920.000000,2960.000000,2862.600098,2887.600098,2210.986084,11665947
2014-11-10,2909.000000,2938.000000,2895.000000,2933.100098,2245.825195,681780
2014-11-11,2930.000000,2953.899902,2913.600098,2924.000000,2238.857422,556075
2014-11-12,2926.000000,2975.000000,2926.000000,2967.350098,2272.049561,777888
2014-11-13,2983.000000,2983.000000,2913.149902,2927.500000,2241.536865,323763
2014-11-14,2930.800049,2983.000000,2921.100098,2964.399902,2269.790771,408553
2014-11-17,2950.050049,3040.850098,2950.050049,3028.899902,2319.177246,779054
2014-11-18,3042.699951,3048.750000,3004.199951,3017.750000,2310.640381,282465
2014-11-19,3020.199951,3042.750000,2976.750000,3000.350098,2297.317383,361646
2014-11-20,3009.899902,3009.899902,2951.000000,2995.550049,2293.642334,258380
2014-11-21,3003.899902,3048.300049,2991.449951,3028.350098,2318.756592,549348
2014-11-24,3028.000000,3087.250000,3028.000000,3078.699951,2357.308838,611061
2014-11-25,3085.000000,3095.699951,3020.899902,3042.750000,2329.782227,796224
2014-11-26,3045.000000,3109.449951,3012.250000,3099.500000,2373.234863,308719
2014-11-27,3076.000000,3135.600098,3076.000000,3104.149902,2376.794922,1022883
2014-11-28,3115.000000,3162.399902,3115.000000,3147.399902,2409.911133,259437
2014-12-01,3167.000000,3269.949951,3161.449951,3257.899902,2494.519043,519665
2014-12-02,3257.000000,3257.000000,3210.100098,3224.000000,2468.562744,226412
2014-12-03,3240.000000,3259.949951,3174.300049,3194.300049,2445.821289,431751
2014-12-04,3204.550049,3230.000000,3171.149902,3218.000000,2463.967773,317558
2014-12-05,3233.899902,3233.899902,3181.000000,3187.000000,2440.232422,509568
2014-12-08,3205.000000,3205.000000,3142.000000,3160.149902,2419.673584,196600
2014-12-09,3148.100098,3198.600098,3130.449951,3136.600098,2401.641602,328254
2014-12-10,3138.149902,3188.399902,3128.500000,3168.750000,2426.257813,301350
2014-12-11,3177.000000,3177.000000,3099.300049,3114.600098,2384.796387,282839
2014-12-12,3130.000000,3166.199951,3117.149902,3124.899902,2392.683105,221565
2014-12-15,3126.000000,3250.000000,3043.199951,3145.449951,2408.417236,252872
2014-12-16,3130.000000,3153.699951,3120.000000,3132.750000,2398.694336,567038
2014-12-17,3120.000000,3177.000000,3051.550049,3061.649902,2344.253662,411233
2014-12-18,3112.000000,3114.149902,3028.050049,3065.449951,2347.163086,511995
2014-12-19,3097.000000,3148.850098,3040.050049,3074.100098,2353.786133,1100472
2014-12-22,3070.000000,3122.899902,3061.399902,3114.300049,2384.567383,219295
2014-12-23,3114.000000,3156.899902,3100.600098,3137.449951,2402.292236,259270
2014-12-24,3155.000000,3162.000000,3074.449951,3100.500000,2374.000488,459923
2014-12-26,3118.399902,3118.399902,3067.199951,3096.399902,2370.860840,97054
2014-12-29,3119.000000,3153.649902,3096.949951,3150.050049,2411.939941,210657
2014-12-30,3155.000000,3160.000000,3073.000000,3084.850098,2362.017090,306502
2014-12-31,3075.000000,3120.000000,3046.750000,3106.649902,2378.709473,412694
2015-01-01,3111.000000,3120.000000,3083.000000,3105.399902,2377.751953,112464
2015-01-02,3115.000000,3119.000000,3090.550049,3098.100098,2372.162598,187675
2015-01-05,3104.000000,3146.899902,3098.100098,3119.399902,2388.471924,160068
2015-01-06,3098.000000,3098.000000,3001.000000,3014.399902,2308.075439,457760
2015-01-07,3014.000000,3022.000000,2966.699951,2974.050049,2277.179932,378882
2015-01-08,2978.000000,2999.699951,2951.750000,2984.000000,2284.798340,513335
2015-01-09,2998.850098,3011.000000,2966.250000,2992.250000,2291.115479,365342
2015-01-12,2988.000000,2988.000000,2924.000000,2937.149902,2248.925781,396343
2015-01-13,2951.000000,2962.550049,2887.550049,2893.199951,2215.274658,387266
2015-01-14,2909.000000,2924.699951,2883.000000,2903.050049,2222.816650,503348
2015-01-15,2940.000000,2970.000000,2928.649902,2950.550049,2259.186279,548030
2015-01-16,2950.399902,2970.000000,2891.300049,2897.699951,2218.719727,441344
2015-01-19,2900.050049,2920.000000,2836.000000,2841.300049,2175.535156,494968
2015-01-20,2860.000000,2868.000000,2797.199951,2828.649902,2165.849121,620515
2015-01-21,2833.899902,2894.000000,2833.899902,2875.149902,2201.454346,502824
2015-01-22,2899.949951,2909.000000,2811.600098,2838.850098,2173.659180,616241
2015-01-23,2870.000000,2895.600098,2851.000000,2862.800049,2191.997803,616170
2015-01-27,2860.000000,2869.649902,2823.000000,2857.750000,2188.130859,563105
2015-01-28,2860.000000,2895.500000,2840.550049,2865.100098,2193.758545,415685
2015-01-29,2860.000000,2898.750000,2857.000000,2876.500000,2202.487793,544345
2015-01-30,2887.550049,2936.850098,2857.399902,2865.500000,2194.064697,447643
2015-02-02,2877.949951,2888.800049,2810.000000,2833.199951,2169.333252,298183
2015-02-03,2857.500000,2860.000000,2791.000000,2812.399902,2153.406738,377426
2015-02-04,2770.000000,2864.000000,2750.000000,2829.500000,2166.500488,902976
2015-02-05,2811.000000,2857.800049,2811.000000,2847.300049,2180.129395,475877
2015-02-06,2847.199951,2852.949951,2771.250000,2776.300049,2125.766113,544388
2015-02-09,2750.000000,2764.949951,2705.000000,2728.800049,2089.396484,425252
2015-02-10,2715.000000,2752.000000,2690.699951,2720.149902,2082.772705,531510
2015-02-11,2721.600098,2765.300049,2701.550049,2753.350098,2108.193604,427723
2015-02-12,2782.350098,2819.000000,2775.600098,2807.550049,2149.693359,471851
2015-02-13,2822.399902,2868.199951,2815.000000,2852.899902,2184.417480,278795
2015-02-16,2855.000000,2861.649902,2793.300049,2805.000000,2147.740723,278310
2015-02-18,2705.000000,2728.000000,2645.699951,2663.750000,2039.588013,10612619
2015-02-19,2677.000000,2700.000000,2649.100098,2664.949951,2040.506592,4318965
2015-02-20,2670.000000,2683.399902,2647.550049,2658.899902,2035.874390,516004
2015-02-23,2658.899902,2662.850098,2629.250000,2647.899902,2027.452637,569905
2015-02-24,2652.949951,2670.000000,2640.149902,2651.399902,2030.132202,433596
2015-02-25,2665.000000,2670.000000,2615.000000,2624.550049,2009.573120,587341
2015-02-26,2630.000000,2635.050049,2600.000000,2622.250000,2007.812378,1172341
2015-02-27,2643.899902,2678.750000,2637.350098,2672.600098,2046.364990,1913808
2015-02-28,null,null,null,null,null,null
2015-03-02,2702.000000,2705.500000,2616.250000,2624.550049,2009.573120,817814
2015-03-03,2618.050049,2643.750000,2598.100098,2636.500000,2018.722778,438209
2015-03-04,2675.000000,2678.000000,2610.000000,2622.250000,2007.812378,456591
2015-03-05,2631.000000,2636.750000,2584.600098,2609.449951,1998.011108,428419
2015-03-09,2598.050049,2607.550049,2572.250000,2599.250000,1990.201660,801602
2015-03-10,2590.100098,2625.399902,2590.100098,2617.699951,2004.328247,605928
2015-03-11,2610.600098,2628.000000,2592.000000,2612.699951,2000.499756,577880
2015-03-12,2624.800049,2647.399902,2616.199951,2642.350098,2023.202881,589703
2015-03-13,2673.949951,2673.949951,2605.100098,2610.000000,1998.432739,293111
2015-03-16,2615.050049,2643.750000,2600.000000,2631.250000,2014.703491,212151
2015-03-17,2645.000000,2655.000000,2631.050049,2651.449951,2030.170532,503626
2015-03-18,2652.000000,2688.899902,2640.100098,2675.350098,2048.470703,547515
2015-03-19,2696.449951,2697.600098,2654.050049,2662.800049,2038.861084,382445
2015-03-20,2650.000000,2660.000000,2603.199951,2609.949951,1998.394287,307523
2015-03-23,2619.949951,2646.000000,2602.800049,2637.100098,2019.183228,202857
2015-03-24,2645.800049,2649.000000,2599.100098,2605.100098,1994.681274,514291
2015-03-25,2626.949951,2626.949951,2591.000000,2595.750000,1987.521851,401570
2015-03-26,2590.050049,2617.850098,2575.949951,2603.750000,1993.647339,715178
2015-03-27,2592.000000,2604.000000,2552.000000,2576.149902,1972.514282,584370
2015-03-30,2580.100098,2666.850098,2561.399902,2644.300049,2024.695557,281366
2015-03-31,2649.000000,2658.750000,2620.699951,2639.800049,2021.250488,493733
2015-04-01,2639.949951,2669.949951,2628.000000,2655.850098,2033.539673,375681
2015-04-06,2673.899902,2678.000000,2635.000000,2672.699951,2046.440796,365024
2015-04-07,2672.800049,2672.800049,2621.600098,2632.350098,2015.545532,359998
2015-04-08,2637.000000,2642.199951,2601.500000,2605.800049,1995.216797,1053590
2015-04-09,2620.000000,2633.949951,2602.300049,2611.600098,1999.657837,1041470
2015-04-10,2614.949951,2624.399902,2575.500000,2583.850098,1978.410400,654704
