Date,Open,High,Low,Close,Adj Close,Volume
2010-08-26,47.636833,48.094147,47.351009,47.813087,15.871181,62397768
2010-08-27,48.113201,49.732853,47.827377,48.603859,16.133675,99182623
2010-08-30,49.637577,50.437878,49.556595,50.294968,16.695026,80154280
2010-08-31,49.932926,50.271149,49.118336,49.799545,16.530575,76185733
2010-09-01,50.113949,51.352505,50.085365,51.252468,17.012861,79756741
2010-09-02,51.638325,52.114693,51.457306,51.833637,17.205774,62561066
2010-09-03,51.924145,52.019421,51.100029,51.538288,17.107738,37492092
2010-09-06,51.828873,55.034832,51.743126,54.849049,18.206718,166248114
2010-09-07,54.610863,55.682693,54.329807,54.915737,18.228853,92089488
2010-09-08,54.496536,55.882767,54.105911,55.315887,18.361681,85601599
2010-09-09,55.544544,56.845032,54.787121,56.559212,18.774391,89099134
2010-09-13,57.068924,57.802532,56.725941,57.307110,19.022650,78745738
2010-09-14,57.583401,58.674286,56.697357,56.868851,18.877176,82144925
2010-09-15,57.164200,58.093117,57.011761,57.516712,19.092226,75721418
2010-09-16,57.821587,58.183624,56.411537,56.721176,18.828154,73781176
2010-09-17,56.911724,58.521847,56.911724,57.621513,19.127012,103258755
2010-09-20,57.826351,59.250690,57.697731,58.879124,19.544468,87497369
2010-09-21,59.088726,59.426949,58.164570,58.626648,19.460661,72225657
2010-09-22,58.974400,59.860443,58.440865,58.960106,19.571348,80251369
2010-09-23,59.164944,59.498402,58.307484,59.403130,19.718409,70755618
2010-09-24,59.546040,60.393974,59.450768,60.017643,19.922390,61453824
2010-09-27,60.546413,61.880245,60.422558,61.537258,20.426819,75373987
2010-09-28,61.451511,62.489998,61.165691,62.085083,20.608664,71986965
2010-09-29,61.946938,63.328403,61.946938,62.223228,20.654518,74615016
2010-09-30,62.213703,62.690071,61.175220,62.104137,20.614986,79557546
2010-10-01,62.261337,64.238266,62.261337,63.623753,21.119411,84295340
2010-10-04,64.023903,64.843254,63.485607,63.804771,21.179499,55818783
2010-10-05,64.023903,64.547905,63.471313,63.676151,21.136806,41875297
2010-10-06,64.209686,65.262459,63.938156,64.619362,21.449896,58252929
2010-10-07,64.786095,64.976639,61.651588,61.899300,20.546991,80930791
2010-10-08,62.399487,62.780579,59.002979,59.698479,19.816448,164344849
2010-10-11,61.427692,61.427692,60.141499,60.984673,20.243389,49075461
2010-10-12,61.070419,61.165691,59.546040,60.341576,20.029921,48329945
2010-10-13,60.651215,60.975143,60.165318,60.770306,20.172232,74212544
2010-10-14,61.037071,62.823456,61.037071,62.166065,20.635540,83963769
2010-10-15,61.508678,62.747234,60.127209,60.579758,20.108986,47962257
2010-10-18,62.204174,62.204174,59.546040,61.551552,20.431562,48942171
2010-10-19,61.932644,62.170830,60.070045,60.322521,20.023594,48909392
2010-10-20,59.546040,59.974770,58.507557,58.659992,19.471731,73839691
2010-10-21,58.979160,60.193901,58.864834,59.869968,19.873373,48854665
2010-10-22,60.212955,60.308228,58.688576,58.831486,19.528658,60258730
2010-10-25,59.488876,60.098625,58.983925,59.093491,19.615625,58328847
2010-10-26,59.222111,59.541275,57.430965,57.702496,19.153898,84837904
2010-10-27,57.378563,58.774323,57.345219,58.583775,19.446430,73358289
2010-10-28,58.831486,59.012508,57.268997,57.531002,19.096972,82196607
2010-10-29,57.650093,57.683437,55.353996,56.154297,18.639986,77094169
2010-11-01,57.188015,57.445255,56.268627,56.392483,18.719049,57844589
2010-11-02,56.635429,57.326164,56.020912,57.073689,18.945169,63507476
2010-11-03,57.469074,58.440865,57.321400,58.078827,19.278820,52399454
2010-11-04,58.831486,59.317383,58.602829,59.212582,19.655161,44328357
2010-11-08,59.641312,60.846523,59.145889,60.327286,20.025171,59861789
2010-11-09,60.536884,61.437222,60.298702,61.098999,20.281338,58532187
2010-11-10,61.156162,61.689697,60.594051,60.727432,20.158001,35795474
2010-11-11,60.841763,61.775444,59.769932,60.122444,19.957180,51387863
2010-11-12,59.889027,60.098625,57.497658,57.826351,19.195011,72318232
2010-11-15,59.250690,59.441238,57.935917,58.907707,19.553957,74383441
2010-11-16,59.155418,59.446003,56.630665,57.731075,19.163383,93340295
2010-11-18,58.064533,59.688950,56.835503,59.398365,19.716829,77964294
2010-11-19,59.441238,59.484112,57.283291,57.740604,19.166546,62828159
2010-11-22,58.169334,59.741352,57.993080,59.531750,19.761105,51501797
2010-11-23,58.688576,59.336437,57.435726,58.321774,19.359465,61762408
2010-11-24,58.450394,59.603203,58.355118,58.745743,19.500195,66846919
2010-11-25,59.107780,59.412655,57.173725,57.421436,19.060604,61781963
2010-11-26,57.773949,57.940678,55.420689,57.049870,18.937262,89759337
2010-11-29,57.183254,57.640568,55.811314,56.387718,18.717466,60096177
2010-11-30,56.116188,56.116188,54.696609,55.716038,18.494509,82175689
2010-12-01,56.011387,58.574249,55.925640,58.455154,19.403734,65364369
2010-12-02,59.250690,60.050991,58.740978,59.331673,19.694689,58160490
2010-12-03,59.403130,59.526985,57.773949,58.550430,19.435362,47165678
2010-12-06,59.250690,60.965618,59.069672,60.503540,20.083683,87730875
2010-12-07,60.917980,61.389584,60.317757,60.913216,20.219667,72345385
2010-12-08,60.536884,60.622631,59.183998,59.474583,19.742128,50830185
2010-12-09,59.879498,60.022408,57.173725,57.597694,19.119110,62020643
2010-12-10,57.426201,59.164944,56.635429,58.974400,19.576092,53324662
2010-12-13,59.069672,60.403503,58.764797,60.117683,19.955601,54667940
2010-12-14,60.308228,61.832607,60.212955,61.603951,20.448954,59805750
2010-12-15,61.437222,62.180355,60.665504,61.237148,20.327198,61594891
2010-12-16,61.451511,63.133095,61.146637,62.918728,20.885384,94510734
2010-12-20,62.318504,64.004845,62.242283,63.490368,21.075136,68054084
2010-12-21,63.557060,64.667000,63.480843,64.424049,21.385065,45445832
2010-12-22,64.528854,65.043327,63.528481,64.109650,21.280701,65741073
2010-12-23,64.314484,64.576492,62.809162,63.009235,20.915428,53807282
2010-12-24,62.861565,64.376411,62.409012,64.104881,21.279119,41613388
2010-12-27,64.038193,64.595543,63.028294,63.123566,20.953377,29346116
2010-12-28,63.356987,63.809536,63.137856,63.356987,21.030863,22483600
2010-12-29,63.571350,64.023903,63.452259,63.647572,21.127319,22932832
2010-12-30,63.890518,64.462158,63.833355,64.095360,21.275961,37228115
2010-12-31,64.328773,65.195770,64.023903,64.824203,21.517893,41844165
2011-01-03,65.281517,67.406120,65.271988,67.077423,22.265831,69842837
2011-01-04,67.510918,68.015869,66.048470,66.186615,21.970135,83358418
2011-01-05,66.358109,66.372398,64.524086,64.876602,21.535284,51717481
2011-01-06,65.524460,65.819809,64.929001,65.100494,21.609604,39851736
2011-01-07,65.214821,65.543518,62.513813,62.999710,20.912266,61225072
2011-01-10,62.880619,63.423679,61.451511,61.994572,20.578617,65583559
2011-01-11,61.832607,62.918728,61.046600,61.599186,20.447371,61733208
2011-01-12,61.746861,62.747234,59.665131,61.823078,20.521692,89637761
2011-01-13,62.099373,62.499523,60.498775,60.741722,20.162743,71520950
2011-01-14,60.498775,60.651215,58.831486,59.303093,19.685202,71101317
2011-01-17,58.798141,59.831860,58.421810,59.607967,19.786400,53388877
2011-01-18,59.736588,60.860817,59.736588,60.270119,20.006197,61502011
2011-01-19,60.393974,61.403877,60.312992,60.937035,20.227575,60524280
2011-01-20,60.393974,61.284782,60.079571,60.422558,20.056803,66863598
2011-01-21,60.046227,60.498775,59.736588,59.979534,19.909742,38829691
2011-01-24,59.917606,62.147011,59.546040,61.856426,20.532761,65492957
2011-01-25,61.965992,63.309349,61.956463,62.437595,20.725676,62526586
2011-01-27,62.613853,62.918728,61.670643,61.937408,20.559641,55390333
2011-01-28,61.642059,62.356613,60.041462,60.732197,20.159582,49091667
2011-01-31,59.164944,61.160927,58.879124,60.946564,20.230738,71870522
2011-02-01,60.732197,61.241913,59.746113,60.189137,19.979319,66983778
2011-02-02,60.127209,60.494015,58.669521,59.665131,19.805376,161644397
2011-02-03,59.612732,61.060890,59.612732,60.794125,20.180141,57170205
2011-02-04,60.760780,62.118427,60.212955,60.584522,20.110563,73568483
2011-02-07,60.946564,61.499149,60.413029,61.013252,20.252874,54739177
2011-02-08,61.461040,61.461040,58.717159,59.041088,19.598232,66087518
2011-02-09,58.964870,59.136364,56.702122,57.083214,18.948330,86728122
2011-02-10,57.068924,57.592930,55.368290,57.216599,18.992607,90243721
2011-02-11,57.354744,57.440491,54.791885,56.716412,18.826571,92871740
2011-02-14,57.859695,59.355492,57.116562,59.093491,19.615625,55967071
2011-02-15,59.450768,59.736588,58.307484,58.745743,19.500195,61726365
2011-02-16,58.116936,61.403877,57.716785,61.108528,20.284504,106958539
2011-02-17,61.356239,62.594795,61.122818,62.413776,20.717772,65019762
2011-02-18,62.556686,63.014000,60.417793,60.817944,20.188046,60134456
2011-02-21,61.108528,61.108528,59.293564,60.732197,20.159582,54992972
2011-02-22,60.108154,60.117683,59.098251,59.484112,19.745287,52707220
2011-02-23,59.345966,70.216690,58.540901,59.736588,19.829098,46232356
2011-02-24,59.450768,59.636551,56.697357,57.416672,19.059021,80050967
2011-02-25,57.935917,58.250317,56.325790,57.816822,19.191847,81304755
2011-02-28,58.498028,58.745743,57.097507,57.845406,19.201336,67748302
2011-03-01,58.226498,60.574993,58.040714,60.446377,20.064709,57340998
2011-03-03,60.022408,60.251064,58.888653,59.488876,19.746870,54692879
2011-03-04,60.041462,60.322521,58.707630,58.898178,19.550793,42240235
2011-03-07,58.445629,58.464684,56.697357,57.426201,19.062181,47068306
2011-03-08,57.831116,58.936287,57.459545,58.688576,19.481215,44832452
2011-03-09,58.879124,59.122070,57.831116,58.397991,19.384760,36670480
2011-03-10,58.212208,58.212208,56.706882,56.835503,18.866104,65346001
2011-03-11,56.635429,56.635429,54.987194,55.382580,18.383820,76674809
2011-03-14,55.458797,57.430965,55.458797,57.268997,19.009996,55859088
2011-03-15,55.735092,57.154671,54.782356,56.525864,18.763323,80503138
2011-03-16,56.830742,57.878750,56.830742,57.121326,18.960981,55389199
2011-03-17,56.263863,57.135616,56.211460,56.468700,18.744349,39407553
2011-03-18,57.073689,57.492893,56.506809,56.892670,18.885077,44467629
2011-03-21,57.259472,57.735840,56.835503,57.302345,19.021069,36924852
2011-03-22,57.640568,58.164570,57.464310,57.621513,19.127012,31133514
2011-03-23,57.626274,58.288425,57.535767,58.155045,19.304113,29042852
2011-03-24,58.593304,58.726685,57.702496,58.093117,19.283560,35588313
2011-03-25,58.774323,58.774323,57.954967,58.636177,19.463825,41579412
2011-03-28,58.564720,59.083961,58.121696,58.440865,19.398994,30080075
2011-03-29,58.355118,58.921997,57.964497,58.393227,19.383181,50570123
2011-03-30,58.688576,59.350731,58.564720,58.669521,19.474892,34915388
2011-03-31,58.802906,59.722298,58.498028,59.284039,19.678877,51198419
2011-04-01,59.355492,60.017643,59.093491,59.698479,19.816448,26314449
2011-04-04,59.746113,60.422558,59.612732,60.131973,19.960342,23313661
2011-04-05,60.365395,60.775070,59.379311,60.517830,20.088425,32982608
2011-04-06,60.594051,61.027546,60.131973,60.441612,20.063126,26515102
2011-04-07,60.594051,61.165691,60.403503,60.817944,20.188046,26255251
2011-04-08,60.832233,61.156162,59.612732,60.008118,19.919230,23551524
2011-04-11,59.927135,60.489250,59.365021,59.541275,19.764263,20522523
2011-04-13,59.217346,60.975143,59.012508,60.632160,20.126377,21998062
2011-04-15,60.441612,60.784595,59.850914,60.079571,19.942949,26136267
2011-04-18,60.203426,60.622631,58.069298,58.317009,19.357878,35313998
2011-04-19,57.926388,58.783852,57.645329,58.059769,19.272491,33385070
2011-04-20,58.688576,59.688950,58.669521,59.498402,19.750034,28071975
2011-04-21,59.855679,60.308228,59.693714,60.027172,19.925554,22928298
2011-04-25,59.998589,60.470196,59.579384,59.708004,19.819611,23177548
2011-04-26,59.831860,59.922371,58.650467,59.774696,19.841749,27935537
2011-04-27,60.022408,60.298702,58.979160,59.074436,19.609303,23069008
2011-04-28,59.365021,59.479347,58.307484,58.445629,19.400576,30562118
2011-04-29,58.507557,59.012508,58.164570,58.736214,19.497030,19750925
2011-05-02,58.688576,58.974400,57.835876,58.559956,19.438522,21650872
2011-05-03,58.364647,58.574249,57.164200,57.473839,19.077999,25270257
2011-05-04,57.273762,57.540527,56.039970,56.187641,18.651054,40294661
2011-05-05,56.211460,56.625900,55.353996,55.549309,18.439167,25341504
2011-05-06,55.706512,56.830742,55.544544,56.640194,18.801271,25949500
2011-05-09,56.973652,57.240417,56.220989,56.697357,18.820244,20398039
2011-05-10,56.592556,56.849796,55.544544,56.059025,18.608360,29235214
2011-05-11,56.211460,56.916485,56.068550,56.611610,18.791784,21083822
2011-05-12,56.402008,56.492519,55.554073,55.706512,18.491346,26223983
2011-05-13,55.839893,57.354744,55.716038,56.592556,18.785460,26341686
2011-05-16,56.497280,56.497280,54.915737,55.049122,18.273127,28845946
2011-05-17,55.277779,55.735092,53.991585,54.682320,18.151371,34886776
2011-05-18,54.877628,55.153923,53.948711,54.467953,18.080217,26563678
2011-05-19,54.215477,54.768066,53.415180,53.615253,17.797167,31280176
2011-05-20,53.801037,55.611237,53.639072,55.215851,18.328474,33421250
2011-05-23,54.739483,54.739483,53.119831,53.296085,17.691223,24547948
2011-05-24,53.091248,54.201187,52.738735,53.972530,17.915762,51265184
2011-05-25,54.086861,54.329807,53.186523,53.467579,17.748150,46353470
2011-05-26,54.782356,55.249195,53.924892,54.701374,18.157700,65164366
2011-05-27,55.068176,56.059025,53.896313,55.754147,18.507156,50946093
2011-05-30,55.916115,55.916115,54.982430,55.192032,18.320568,25150822
2011-05-31,55.777966,56.211460,55.192032,56.116188,18.627333,27971024
2011-06-01,56.402008,56.921249,55.268253,55.477856,18.415445,48938067
2011-06-02,54.972904,54.972904,54.448898,54.772827,18.181417,22400954
2011-06-03,55.001488,55.573128,54.401260,54.615627,18.129234,25504645
2011-06-06,54.591808,54.591808,53.762928,54.105911,17.960035,28930765
2011-06-07,54.020168,55.258724,53.924892,55.063416,18.277874,22026821
2011-06-08,54.791885,55.382580,54.734718,55.039597,18.269970,26249625
2011-06-09,54.972904,55.420689,54.725193,54.977669,18.249413,24619983
2011-06-10,55.020542,55.144398,53.943947,54.253590,18.009060,36858716
2011-06-13,54.115440,54.115440,53.405651,53.634308,17.803492,50666205
2011-06-14,53.924892,54.015404,53.205578,53.448524,17.741823,33993979
2011-06-15,53.543800,53.958241,53.377071,53.486633,17.754475,30186316
2011-06-16,53.229397,53.553326,52.533897,52.710155,17.496727,42485066
2011-06-17,53.734344,54.810940,53.639072,54.596573,18.122913,44860571
2011-06-20,54.744247,54.777592,52.257603,53.462814,17.746569,36025821
2011-06-21,53.915367,54.163078,53.043613,53.181759,17.653275,28209894
2011-06-22,53.472343,53.829620,52.995975,53.172230,17.650112,24929281
2011-06-23,53.324669,53.534271,52.714916,53.024555,17.601091,21483880
2011-06-24,53.438999,55.282543,53.281796,55.158688,18.309500,31907967
2011-06-27,54.915737,56.540154,54.763302,56.149532,18.638405,42812712
2011-06-28,56.301971,56.449646,55.544544,55.949459,18.571989,24359543
2011-06-29,56.182880,57.426201,56.116188,57.316635,19.025814,29757006
2011-06-30,57.640568,58.350353,57.450020,58.140755,19.299374,38847461
2011-07-01,58.755268,58.755268,56.749760,57.383327,19.047953,26111140
2011-07-04,56.949833,57.049870,56.220989,56.926014,19.280285,19662023
2011-07-05,57.154671,57.821587,56.611610,56.916485,19.277056,31108334
2011-07-06,56.926014,57.440491,56.583031,56.959358,19.291578,21858286
2011-07-07,57.068924,57.926388,57.021286,57.802532,19.577150,30642476
2011-07-08,57.735840,57.735840,56.411537,56.678303,19.196383,42517373
2011-07-11,56.735466,56.768810,55.835129,56.001858,18.967278,19060188
2011-07-12,55.320652,55.735092,54.305988,54.496536,18.457441,46518112
2011-07-13,54.972904,55.196796,54.320278,54.782356,18.554245,42319302
2011-07-14,54.663265,55.601711,54.401260,54.930031,18.604263,26549383
2011-07-15,55.068176,55.382580,54.215477,54.587044,18.488092,22675237
2011-07-18,54.644211,54.972904,54.329807,54.458427,18.444534,19976380
2011-07-19,54.496536,55.091995,54.191662,54.915737,18.599421,26839851
2011-07-20,55.163452,55.420689,54.691845,54.825230,18.568766,25420109
2011-07-21,54.825230,55.091995,54.477482,54.625156,18.501003,12536318
2011-07-22,55.258724,55.868477,54.844284,55.663639,18.852728,24242628
2011-07-25,55.258724,56.687832,55.163452,56.330551,19.078606,26818596
2011-07-26,56.468700,56.754520,55.315887,55.577892,18.823687,22599760
2011-07-27,55.544544,56.282917,54.925266,55.244434,18.710747,26539863
2011-07-28,54.782356,55.153923,53.943947,54.177368,18.349344,27964821
2011-07-29,54.305988,54.496536,53.581909,53.734344,18.199295,23666004
2011-08-01,54.377441,54.872868,53.620018,54.668030,18.515528,25227926
2011-08-02,54.401260,54.629917,53.500927,53.772457,18.212206,21414469
2011-08-03,53.343723,53.877258,52.972157,53.672417,18.178324,24673618
2011-08-04,53.924892,54.115440,52.800663,53.138885,17.997620,25777753
2011-08-05,52.067059,52.067059,50.209221,50.776100,17.197367,51686067
2011-08-08,49.532776,49.532776,47.922653,48.503822,16.427767,58005022
2011-08-09,47.160461,48.098907,45.516994,46.222019,15.654943,92862356
2011-08-10,47.927418,48.113201,45.793285,46.202965,15.648491,62699383
2011-08-11,45.874268,46.684093,45.740887,46.150562,15.630742,34025237
2011-08-12,46.674568,46.674568,44.873894,45.250225,15.325808,72276542
2011-08-16,45.731358,45.912376,44.421345,44.683350,15.133813,44275761
2011-08-17,44.802441,45.226406,43.878284,45.054916,15.259657,41751401
2011-08-18,45.031097,45.031097,43.692501,44.073597,14.927296,31816546
2011-08-19,43.254242,44.583309,42.873150,43.768723,14.824037,44750855
2011-08-22,43.954502,45.007278,43.454319,44.773857,15.164467,27650652
2011-08-23,45.064442,45.564629,44.216507,45.302628,15.343555,28137702
2011-08-24,45.159718,45.721832,43.077988,43.301880,14.665921,57619606
2011-08-25,43.511482,43.916393,42.020451,42.272923,14.317425,102319671
2011-08-26,42.101433,42.377724,39.852974,40.234070,13.626885,51857846
2011-08-29,40.858109,42.873150,40.653271,42.625439,14.436820,54489559
2011-08-30,43.349518,45.054916,43.349518,44.640476,15.119291,79355759
2011-09-02,44.778622,46.941334,43.921158,46.693623,15.814674,78362190
2011-09-05,46.303001,47.250973,45.750412,47.131882,15.963107,64301116
2011-09-06,46.684093,47.408176,45.550339,47.203335,15.987307,50338800
2011-09-07,47.160461,47.970287,47.150936,47.493919,16.085726,33796202
2011-09-08,47.613014,47.832142,46.588821,46.812714,15.855007,35187069
2011-09-09,46.684093,46.760315,45.264519,45.436008,15.388730,48120569
2011-09-12,44.707165,44.778622,43.077988,43.335224,14.677216,63890835
2011-09-13,43.863995,44.569019,42.949368,43.573410,14.757886,44408820
2011-09-14,43.825886,45.121609,43.263771,44.730984,15.149946,36271366
2011-09-15,45.254990,45.445538,43.835411,44.364182,15.025714,58540563
2011-09-16,44.816730,45.207352,43.549591,43.906868,14.870826,77131031
2011-09-19,43.716320,43.716320,43.025585,43.230427,14.641723,26530605
2011-09-20,43.230427,44.073597,43.082748,43.930687,14.878895,35881857
2011-09-21,44.054543,44.054543,43.363808,43.682976,14.794995,24168903
2011-09-22,42.968422,42.968422,41.920410,42.149067,14.275472,46546105
2011-09-23,41.686993,41.753681,40.500835,41.234440,13.965701,56415180
2011-09-26,41.158222,41.891830,40.033993,41.486916,14.051212,40432338
2011-09-27,42.072849,42.434891,41.491680,41.820374,14.164150,41373784
2011-09-28,42.110958,42.301506,40.548470,40.719963,13.791453,36602885
2011-09-29,40.396034,41.729862,39.729118,41.329716,13.997971,57060920
2011-09-30,41.024837,41.234440,39.457588,39.571915,13.402619,54617244
2011-10-03,38.943111,38.943111,37.428257,37.599751,12.734667,53011249
2011-10-04,37.523533,38.623943,37.185310,37.876045,12.828245,49738666
2011-10-05,38.185684,38.757324,37.918919,38.166630,12.926662,44295126
2011-10-07,39.395660,40.148323,39.124130,39.986355,13.542986,46120898
2011-10-10,39.986355,41.577427,39.695770,41.439281,14.035079,55640139
2011-10-11,41.901356,42.234814,41.034367,41.305897,13.989902,51411773
2011-10-12,41.444042,42.396778,41.320187,42.311035,14.330333,33613160
2011-10-13,42.453945,43.578175,42.072849,43.197079,14.630424,49684947
2011-10-14,42.873150,42.968422,41.367825,41.715572,14.128655,45961137
2011-10-17,42.015686,42.244343,41.291607,41.925175,14.199645,29295461
2011-10-18,40.996258,41.424988,40.305523,40.896221,13.851151,35440245
2011-10-19,41.129639,41.672699,40.920036,41.348770,14.004422,24879519
2011-10-20,40.910511,42.291981,40.348396,42.072849,14.249662,59382601
2011-10-21,42.263397,42.396778,41.067711,41.253494,13.972155,34943591
2011-10-24,41.834663,42.296741,41.424988,41.591717,14.086705,26014093
2011-10-25,41.901356,43.435265,41.634590,43.068459,14.586862,51806866
2011-10-28,44.588074,46.841297,44.502327,46.083870,15.608153,57079320
2011-10-31,45.726597,46.555473,45.259754,45.998123,15.579113,51688313
2011-11-01,45.445538,45.778996,44.364182,44.969170,15.230616,31523286
2011-11-02,44.164104,45.016808,43.740139,44.573784,15.096706,38998951
2011-11-03,44.330833,44.754803,43.378098,43.987850,14.898252,40645377
2011-11-04,44.549965,45.374081,44.311783,44.507092,15.074115,45328056
2011-11-08,44.811966,44.969170,44.206982,44.530910,15.082182,22588676
2011-11-09,44.854839,45.283573,42.311035,42.644493,14.443271,62211735
2011-11-11,40.958149,41.334480,40.315048,40.953384,13.870511,64010459
2011-11-14,41.444042,41.725101,39.019329,39.300385,13.310656,53556458
2011-11-15,39.395660,39.538570,37.737900,38.152336,12.921822,85149679
2011-11-16,38.118992,39.767227,37.504478,38.676342,13.099297,82471038
2011-11-17,38.766853,39.586208,37.918919,38.118992,12.910529,57891738
2011-11-18,37.947498,37.947498,36.685123,37.290112,12.629795,63792329
2011-11-21,37.051926,37.280582,35.903881,36.175411,12.252257,51412896
2011-11-22,36.442177,38.057064,36.265919,37.318695,12.639475,65603617
2011-11-23,36.956654,37.004292,35.980099,36.456467,12.347447,52574014
2011-11-24,36.299267,37.061455,34.965435,36.737522,12.442637,74903175
2011-11-25,36.175411,36.299267,35.456093,35.722858,12.098980,50875360
2011-11-28,36.089664,37.070984,36.013447,36.866142,12.486199,49490822
2011-11-29,37.061455,37.918919,36.594612,36.885201,12.492657,57130488
2011-11-30,36.585087,37.013817,36.346901,36.699413,12.429731,36560386
2011-12-01,38.242847,39.081257,37.918919,38.361938,12.992813,76267004
2011-12-02,38.109467,40.286469,37.833172,39.929192,13.523624,73408040
2011-12-05,39.710064,39.767227,38.966927,39.171764,13.267093,48231828
2011-12-07,39.324203,40.110210,38.966927,39.781517,13.473611,49446025
2011-12-08,39.433769,39.714825,38.300011,38.495323,13.037987,39519651
2011-12-09,37.633099,38.528667,37.256767,37.876045,12.828245,49057302
2011-12-12,38.376232,38.633469,36.580322,36.723232,12.437798,38855239
2011-12-13,36.294502,37.633099,35.556129,37.404442,12.668517,68703256
2011-12-14,37.342510,37.394913,35.679989,35.799080,12.124798,57789947
2011-12-15,35.256020,36.194466,35.003544,35.751442,12.108661,61269890
2011-12-16,36.013447,36.375484,34.531940,34.770123,11.776298,53039116
2011-12-19,34.679611,34.770123,33.726875,34.641502,11.732737,43601723
2011-12-20,34.803471,34.922562,32.450211,32.655048,11.059945,68611048
2011-12-21,33.536327,33.669712,32.512138,33.293381,11.276142,88327231
2011-12-22,33.059959,34.007935,32.550247,33.717350,11.419737,75231220
2011-12-23,33.907898,34.165134,32.869415,33.088543,11.206764,68795475
2011-12-26,33.298145,34.269936,33.164761,34.074623,11.540739,47794089
2011-12-27,34.107971,34.236591,33.074253,33.264797,11.266459,32604424
2011-12-28,33.121887,33.412472,32.678867,33.045670,11.192245,33968736
2011-12-29,32.859886,33.226688,32.497845,32.574066,11.032516,50911750
2011-12-30,32.826542,33.050434,31.821404,31.950024,10.821159,43335417
2012-01-02,32.192970,32.964687,31.640383,32.497845,11.006701,40366454
2012-01-03,32.869415,34.660557,32.793194,34.474773,11.676266,61120216
2012-01-04,34.679611,35.013069,33.946007,34.674850,11.744031,57216892
2012-01-05,34.774887,35.394165,34.241356,34.546230,11.700469,43814647
2012-01-06,34.203243,35.041653,33.364838,34.646267,11.734350,47790478
2012-01-07,null,null,null,null,null,null
2012-01-09,34.536701,34.851105,33.779278,34.465248,11.673042,40503994
2012-01-10,34.412846,35.575188,34.412846,35.417984,11.995722,54776879
2012-01-11,35.599003,36.623196,35.375111,36.489815,12.358743,59006033
2012-01-12,36.489815,37.394913,36.280212,37.047165,12.547511,50840450
2012-01-13,37.347275,40.481777,37.337749,39.605263,13.413913,127759440
2012-01-16,39.300385,40.910511,38.890709,40.181667,13.609134,83431943
2012-01-17,40.348396,42.720711,40.305523,42.182415,14.286772,86114532
2012-01-18,42.263397,42.401543,40.143559,40.481777,13.710780,76374390
2012-01-19,40.967674,42.101433,40.967674,41.525024,14.064116,68626572
2012-01-20,41.729862,42.349144,41.015312,41.591717,14.086705,62047734
2012-01-23,41.444042,41.725101,40.310287,40.638981,13.764025,47336879
2012-01-24,40.777126,41.920410,40.176903,41.191566,13.951180,60889502
2012-01-25,41.444042,42.577801,41.348770,42.382488,14.354533,77401484
2012-01-27,42.873150,44.073597,42.634964,43.706795,14.803063,60675886
2012-01-30,43.444790,43.482899,41.634590,42.139542,14.272247,48811211
2012-01-31,42.377724,43.201843,41.167751,42.949368,14.546530,69311452
2012-02-01,43.063698,45.159718,42.954132,44.869133,15.196735,86156967
2012-02-02,45.350266,45.807575,44.235561,45.340736,15.356460,83893036
2012-02-03,45.159718,45.159718,43.844940,44.540436,15.085407,61778258
2012-02-06,45.226406,45.540810,44.116470,44.516621,15.077345,54807937
2012-02-07,44.778622,44.969170,42.801693,43.001766,14.564277,78653204
2012-02-08,43.254242,43.997379,42.144306,42.935078,14.541690,100564034
2012-02-09,42.673073,43.287590,41.920410,43.077988,14.590090,97885885
2012-02-10,41.348770,45.578918,41.215385,45.259754,15.329039,219661196
2012-02-13,45.350266,46.574532,44.445164,46.226780,15.656554,68409083
2012-02-14,46.017178,46.855587,45.859978,46.488785,15.745293,65026574
2012-02-15,46.779369,47.327190,46.398273,47.174755,15.977630,67922516
2012-02-16,46.841297,46.988972,45.221645,45.645611,15.459719,56593425
2012-02-17,46.112453,46.588821,44.826260,45.540810,15.424224,60177196
2012-02-21,45.750412,47.727341,45.750412,46.827003,15.859846,80347460
2012-02-22,46.931805,47.331955,44.588074,44.826260,15.182215,47300762
2012-02-23,44.778622,45.626556,43.863995,44.912006,15.211256,70342471
2012-02-24,45.078735,45.817104,44.430874,45.302628,15.343555,62730462
2012-02-27,45.536049,45.536049,41.787029,42.149067,14.275472,69732575
2012-02-28,42.558746,44.016434,42.530163,43.806831,14.836946,54473637
2012-02-29,44.302254,45.274044,43.759193,45.021568,15.248362,58134270
2012-03-01,44.954880,44.954880,43.501953,44.092651,14.933749,52593190
2012-03-02,44.388000,45.016808,43.849705,44.388000,15.033779,39576718
2012-03-03,null,null,null,null,null,null
2012-03-05,44.302254,44.302254,42.739765,42.939838,14.543299,36603378
2012-03-06,42.768349,43.540066,40.253124,40.486542,13.712394,76826382
2012-03-07,40.215012,40.948620,39.629082,40.376980,13.675287,79199179
2012-03-09,41.158222,43.582935,41.158222,43.368572,14.688510,68592743
2012-03-12,43.835411,44.140289,42.811218,43.482899,14.727232,48752139
2012-03-13,43.783012,44.759567,43.783012,44.597603,15.104771,42574892
2012-03-14,45.254990,45.331207,43.697266,43.906868,14.870826,60170311
2012-03-15,43.968796,44.483273,43.349518,44.087887,14.932135,52057512
2012-03-16,44.111706,45.145424,42.858856,43.311405,14.669148,58889705
2012-03-19,43.349518,44.159344,42.511108,42.701656,14.462631,35216384
