Date,Open,High,Low,Close,Adj Close,Volume
2017-06-19,986.250000,991.799988,985.000000,987.549988,984.004639,917933
2017-06-20,990.000000,990.000000,980.400024,983.049988,979.520752,657768
2017-06-21,982.950012,995.000000,979.150024,991.950012,988.388855,1094255
2017-06-22,990.000000,1004.250000,990.000000,997.900024,994.317505,1745066
2017-06-23,999.000000,1004.650024,982.750000,985.200012,981.663086,1455696
2017-06-27,985.000000,992.900024,966.450012,974.750000,971.250610,1577817
2017-06-28,983.750000,983.750000,967.849976,972.200012,968.709717,1333766
2017-06-29,973.700012,976.950012,945.000000,948.349976,944.945251,2798286
2017-06-30,946.000000,961.400024,936.000000,955.750000,952.318848,1921598
2017-07-03,953.099976,955.450012,940.200012,948.849976,945.443420,1337634
2017-07-04,952.500000,961.400024,943.250000,958.799988,955.357849,1438005
2017-07-05,960.700012,963.299988,954.099976,959.849976,956.403992,1239270
2017-07-06,961.799988,962.849976,954.049988,958.099976,954.660339,804102
2017-07-07,957.000000,967.500000,954.099976,964.700012,961.236572,1223510
2017-07-10,961.000000,972.799988,960.000000,968.000000,964.524841,354077
2017-07-11,969.900024,970.950012,955.250000,958.750000,955.307983,1334899
2017-07-12,960.000000,963.000000,951.250000,956.650024,953.812561,1664448
2017-07-13,960.000000,967.799988,956.799988,962.099976,959.246277,2787244
2017-07-14,968.950012,983.450012,963.750000,977.200012,974.301514,3771140
2017-07-17,983.000000,990.000000,976.400024,979.700012,976.794128,2553254
2017-07-18,981.799988,987.000000,971.349976,977.099976,974.201721,1096403
2017-07-19,982.500000,998.000000,976.049988,994.200012,991.251099,4990375
2017-07-20,1001.950012,1016.400024,975.500000,980.000000,977.093140,10689537
2017-07-21,984.900024,1002.500000,970.400024,999.450012,996.485535,2104019
2017-07-24,1004.599976,1008.400024,987.549988,992.950012,990.004761,2226380
2017-07-25,1000.000000,1000.000000,983.099976,987.950012,985.019592,1300655
2017-07-26,995.500000,995.500000,982.599976,986.549988,983.623779,1816661
2017-07-27,993.500000,1005.000000,982.500000,998.150024,995.189392,2564843
2017-07-28,996.700012,1017.500000,995.000000,1012.700012,1009.696228,1304864
2017-07-31,1018.000000,1031.699951,1012.849976,1021.650024,1018.619751,2464607
2017-08-01,1024.000000,1024.000000,1011.000000,1015.299988,1012.288513,2063948
2017-08-02,1015.799988,1023.250000,1005.200012,1010.900024,1007.901550,1119072
2017-08-03,1009.900024,1009.900024,994.000000,996.400024,993.444580,1152115
2017-08-04,999.000000,999.599976,988.549988,996.200012,993.245117,1187275
2017-08-07,1000.150024,1001.950012,994.299988,997.900024,994.940125,619240
2017-08-08,1000.000000,1000.000000,980.099976,987.700012,984.770386,1222642
2017-08-09,989.000000,999.700012,979.299988,992.400024,989.456482,1131399
2017-08-10,994.900024,1002.500000,983.049988,996.799988,993.843323,2495164
2017-08-11,988.900024,997.450012,973.549988,992.200012,989.257019,1421743
2017-08-14,992.500000,1000.000000,980.250000,982.599976,979.685364,2666347
2017-08-16,990.000000,1005.000000,967.549988,1000.549988,997.582214,3147277
2017-08-17,1003.000000,1003.000000,982.000000,989.000000,986.066467,1076077
2017-08-18,983.000000,985.150024,976.000000,983.549988,980.632690,956180
2017-08-21,988.400024,991.700012,967.500000,969.549988,966.674194,845249
2017-08-22,974.900024,977.450012,966.299988,970.799988,967.920471,1206098
2017-08-23,978.000000,984.000000,964.000000,980.099976,977.192871,2354519
2017-08-24,984.900024,984.900024,966.049988,972.099976,969.216614,1336640
2017-08-28,980.000000,982.950012,972.500000,976.049988,973.154907,621906
2017-08-29,975.000000,975.900024,962.000000,964.400024,961.539429,1314765
2017-08-30,970.000000,976.349976,965.950012,971.349976,968.468811,997329
2017-08-31,974.500000,980.900024,963.549988,976.000000,973.105103,2524606
2017-09-01,979.000000,998.099976,972.500000,992.549988,989.605957,1948333
2017-09-04,998.000000,998.599976,973.200012,978.099976,975.198792,703102
2017-09-05,978.099976,991.000000,975.849976,988.400024,985.468262,851521
2017-09-06,987.000000,1007.950012,980.049988,996.150024,993.195313,1738140
2017-09-07,999.000000,1004.700012,988.200012,993.500000,990.553162,1514770
2017-09-08,996.000000,1010.799988,991.549988,1007.549988,1004.561401,2076538
2017-09-11,1010.000000,1015.000000,1001.099976,1006.500000,1003.514587,1323918
2017-09-12,1012.000000,1024.550049,1007.150024,1021.750000,1018.719421,1649509
2017-09-13,1022.000000,1025.099976,1015.599976,1020.150024,1017.124084,1110777
2017-09-14,1021.799988,1026.449951,1002.400024,1007.599976,1004.611328,1484086
2017-09-15,1007.900024,1011.700012,997.500000,1005.049988,1002.068848,5328496
2017-09-18,1007.500000,1024.949951,1007.500000,1017.049988,1014.033264,939378
2017-09-19,1020.000000,1045.400024,1015.599976,1034.349976,1031.281982,1976618
2017-09-20,1034.500000,1036.949951,1020.250000,1023.200012,1020.165039,1971092
2017-09-21,1022.000000,1037.000000,1020.000000,1029.150024,1026.097534,923961
2017-09-22,1024.750000,1031.000000,1019.000000,1021.900024,1018.869019,1845956
2017-09-25,1021.000000,1021.700012,995.000000,999.500000,996.535339,1856601
2017-09-26,1001.000000,1007.500000,990.400024,994.000000,991.051636,1337633
2017-09-27,997.500000,1005.049988,977.000000,979.599976,976.694397,2040885
2017-09-28,982.500000,1014.599976,968.000000,1005.250000,1002.268311,5808078
2017-09-29,1014.000000,1015.000000,998.400024,1002.250000,999.277161,1660433
2017-10-03,1006.099976,1010.000000,995.150024,1006.549988,1003.564392,2133107
2017-10-04,1008.599976,1037.199951,1008.599976,1029.449951,1026.396484,2255784
2017-10-05,1029.000000,1037.250000,1020.250000,1032.800049,1029.736694,1396989
2017-10-06,1032.000000,1043.150024,1028.650024,1039.500000,1036.416748,1065953
2017-10-09,1037.099976,1053.800049,1035.099976,1049.949951,1046.835571,1546184
2017-10-10,1052.949951,1061.000000,1044.400024,1055.650024,1052.518677,1602617
2017-10-11,1056.750000,1057.150024,1038.199951,1043.849976,1040.753784,1329360
2017-10-12,1043.300049,1062.500000,1038.000000,1057.599976,1054.462891,1176721
2017-10-13,1058.000000,1088.800049,1052.500000,1082.349976,1079.139648,1755115
2017-10-16,1082.349976,1098.699951,1077.900024,1082.500000,1079.289063,2574204
2017-10-17,1082.500000,1087.500000,1072.099976,1078.599976,1075.400757,1678738
2017-10-18,1079.000000,1115.050049,1077.500000,1095.900024,1092.649536,2753994
2017-10-19,1094.000000,1094.000000,1070.599976,1077.750000,1074.553223,277916
2017-10-23,1080.000000,1082.849976,1058.050049,1061.550049,1058.401367,1939538
2017-10-24,1070.449951,1076.400024,1059.000000,1065.699951,1062.538940,1305472
2017-10-25,1071.500000,1075.000000,998.500000,1010.549988,1007.552612,8250123
2017-10-26,1021.400024,1025.550049,985.150024,1018.900024,1015.877869,3679909
2017-10-27,1023.500000,1045.000000,1022.950012,1029.000000,1025.947876,2640498
2017-10-30,1028.000000,1034.000000,1020.500000,1028.900024,1025.848145,1563715
2017-10-31,1031.000000,1035.000000,1022.049988,1025.050049,1022.009583,973983
2017-11-01,1032.000000,1037.000000,1017.549988,1024.349976,1021.311646,1657437
2017-11-02,1023.000000,1033.400024,1017.500000,1019.549988,1016.525818,1287575
2017-11-03,1027.400024,1027.400024,1008.650024,1015.500000,1012.487915,2942419
2017-11-06,1015.000000,1019.000000,999.500000,1009.750000,1006.754944,2793501
2017-11-07,1011.000000,1025.900024,1007.799988,1013.299988,1010.294373,1850889
2017-11-08,1013.299988,1021.000000,1007.000000,1011.400024,1008.400085,1451235
2017-11-09,1011.400024,1015.000000,1002.599976,1005.349976,1002.367981,1648408
2017-11-10,1001.099976,1008.750000,990.000000,993.400024,990.453430,1853829
2017-11-13,990.000000,999.000000,982.549988,994.700012,991.749695,2132408
2017-11-14,994.000000,1003.200012,992.500000,999.200012,996.236267,1373565
2017-11-15,998.000000,1014.400024,997.849976,1011.500000,1008.499756,1333954
2017-11-16,1010.000000,1026.449951,1008.049988,1017.450012,1014.432190,1307144
2017-11-17,1027.500000,1030.000000,1014.349976,1023.200012,1020.165039,1842633
2017-11-20,1023.200012,1041.900024,1016.849976,1040.550049,1037.463501,1248427
2017-11-21,1042.300049,1050.000000,1027.250000,1029.849976,1026.795288,2439933
2017-11-22,1032.500000,1035.300049,1019.099976,1026.250000,1023.206055,1545476
2017-11-23,1031.699951,1031.699951,1016.349976,1022.099976,1019.068298,1233925
2017-11-24,1025.000000,1036.500000,1020.950012,1030.349976,1027.293823,1176564
2017-11-27,1029.900024,1041.699951,1023.500000,1036.449951,1033.375854,970817
2017-11-28,1036.000000,1040.000000,1026.099976,1029.849976,1026.795288,734677
2017-11-29,1028.900024,1032.849976,1022.000000,1026.250000,1023.206055,1414642
2017-11-30,1019.099976,1020.400024,996.150024,1000.299988,997.332947,2800528
2017-12-01,1003.000000,1011.750000,1001.150024,1005.150024,1002.168579,2879595
2017-12-04,1006.000000,1011.000000,992.500000,997.950012,994.989929,2224349
2017-12-05,998.500000,1005.150024,995.150024,999.849976,996.884277,1823641
2017-12-06,1000.000000,1010.549988,996.299988,999.650024,996.684875,1775461
2017-12-07,1003.000000,1006.000000,994.150024,1001.599976,998.629150,1027520
2017-12-08,1006.799988,1012.000000,1003.000000,1009.000000,1006.007080,1884560
2017-12-11,1009.000000,1011.400024,1002.049988,1008.500000,1005.508606,1084771
2017-12-12,1005.000000,1006.900024,997.700012,1000.400024,997.432678,1826210
2017-12-13,1006.000000,1027.000000,993.049988,1014.900024,1011.889648,2855676
2017-12-14,1017.000000,1027.050049,1007.900024,1024.650024,1021.610840,1461190
2017-12-15,1032.500000,1037.000000,1020.500000,1030.099976,1027.044556,9518612
2017-12-18,1028.900024,1038.000000,999.599976,1023.200012,1020.165039,1989303
2017-12-19,1024.900024,1028.250000,1012.500000,1021.349976,1018.320496,1032586
2017-12-20,1021.349976,1022.099976,1008.349976,1012.700012,1009.696228,1980327
2017-12-21,1010.049988,1015.000000,1006.799988,1010.549988,1007.552612,2154856
2017-12-22,1014.000000,1014.500000,1006.200012,1010.049988,1007.054016,1012136
2017-12-26,1009.900024,1020.700012,1007.049988,1016.250000,1013.235657,1632043
2017-12-27,1016.700012,1022.000000,1010.150024,1014.049988,1011.042114,560946
2017-12-28,1013.000000,1014.700012,1002.599976,1004.750000,1001.769836,1035750
2017-12-29,1003.250000,1012.000000,1002.500000,1010.200012,1007.203613,1190422
2018-01-01,1011.849976,1012.200012,996.799988,999.950012,996.984009,1317415
2018-01-02,1001.000000,1006.000000,992.500000,1003.200012,1000.224426,1072207
2018-01-03,1002.599976,1006.900024,998.099976,1000.099976,997.133545,884021
2018-01-04,1001.000000,1002.900024,996.099976,1000.400024,997.432678,783950
2018-01-05,1002.500000,1006.700012,996.599976,1003.049988,1000.074829,2147402
2018-01-08,1008.849976,1013.099976,1003.700012,1006.099976,1003.115723,1780412
2018-01-09,1010.000000,1020.650024,996.000000,1009.750000,1006.754944,1242106
2018-01-10,1007.599976,1009.450012,1000.099976,1002.250000,999.277161,676881
2018-01-11,1003.700012,1021.000000,1001.049988,1017.650024,1014.631531,2077738
2018-01-12,1022.500000,1025.900024,1016.099976,1023.349976,1020.314575,2320796
2018-01-15,1025.000000,1041.400024,1020.349976,1038.349976,1035.270142,3511372
2018-01-16,1043.550049,1044.000000,1027.500000,1033.250000,1030.185303,1158187
2018-01-17,1028.050049,1034.150024,1021.799988,1027.099976,1024.053467,1603465
2018-01-18,1033.000000,1050.800049,1031.400024,1046.500000,1043.395874,3648214
2018-01-19,1052.699951,1063.900024,1043.050049,1060.550049,1057.404175,4304314
2018-01-22,1061.000000,1078.199951,1044.000000,1074.099976,1070.913940,3189930
2018-01-23,1076.949951,1083.750000,1070.250000,1075.449951,1072.260010,2458463
2018-01-24,1071.250000,1084.000000,1070.949951,1080.099976,1076.896240,1168000
2018-01-25,1076.000000,1098.000000,1050.099976,1092.349976,1089.109985,4061319
2018-01-29,1092.000000,1119.500000,1091.000000,1115.099976,1111.792480,2215014
2018-01-30,1113.050049,1118.000000,1083.949951,1088.050049,1084.822754,2692935
2018-01-31,1084.000000,1113.199951,1083.150024,1108.949951,1105.660767,3143011
2018-02-01,1105.099976,1131.000000,1105.099976,1120.949951,1117.625122,3856283
2018-02-02,1115.000000,1115.000000,1077.949951,1085.949951,1082.728882,2281820
2018-02-05,1075.000000,1081.050049,1050.800049,1062.250000,1059.099243,2370531
2018-02-06,1035.650024,1049.400024,1018.200012,1033.800049,1030.733643,3334520
2018-02-07,1037.000000,1050.000000,1031.000000,1036.300049,1033.226318,3536295
2018-02-08,1036.300049,1056.000000,1030.599976,1051.750000,1048.630493,1839297
2018-02-09,1040.000000,1045.500000,1028.000000,1032.000000,1028.938965,1898563
2018-02-12,1037.500000,1046.000000,1032.650024,1042.949951,1039.856445,772861
2018-02-14,1050.000000,1052.349976,1036.800049,1042.449951,1039.357910,1187333
2018-02-15,1043.500000,1047.500000,1033.000000,1042.150024,1039.058838,908706
2018-02-16,1043.000000,1062.000000,1040.849976,1050.199951,1047.084839,1655606
2018-02-19,1059.000000,1059.000000,1046.550049,1056.199951,1053.067139,1188168
2018-02-20,1056.199951,1065.400024,1041.699951,1045.800049,1042.698120,835351
2018-02-21,1047.699951,1060.800049,1042.550049,1055.050049,1051.920532,3572028
2018-02-22,1052.500000,1077.500000,1050.650024,1072.500000,1069.318726,5142330
2018-02-23,1072.500000,1083.300049,1072.449951,1080.849976,1077.644043,2272854
2018-02-26,1081.000000,1109.599976,1081.000000,1105.150024,1101.872070,1817998
2018-02-27,1105.000000,1105.000000,1088.099976,1093.050049,1089.807861,1034120
2018-02-28,1090.000000,1095.199951,1084.550049,1090.550049,1087.315430,886902
2018-03-01,1088.099976,1103.750000,1086.000000,1095.699951,1092.449829,1480594
2018-03-05,1090.000000,1103.849976,1080.800049,1100.000000,1096.737183,2409121
2018-03-06,1105.000000,1105.949951,1075.300049,1082.449951,1079.239258,2404151
2018-03-07,1082.199951,1097.599976,1073.300049,1085.099976,1081.881348,2965912
2018-03-08,1088.699951,1093.099976,1074.300049,1082.300049,1079.089722,1751666
2018-03-09,1085.000000,1091.900024,1076.650024,1082.449951,1079.239258,1644991
2018-03-12,1087.500000,1105.000000,1083.500000,1100.599976,1097.335327,1255474
2018-03-13,1099.949951,1108.500000,1078.949951,1083.900024,1080.684937,1380164
2018-03-14,1080.000000,1085.050049,1070.000000,1081.750000,1078.541504,1209100
2018-03-15,1085.000000,1091.949951,1078.650024,1085.650024,1082.429810,1368171
2018-03-16,1081.650024,1082.000000,1056.400024,1060.750000,1057.603516,2724910
2018-03-19,1064.699951,1065.599976,1045.250000,1049.000000,1045.888428,1880023
2018-03-20,1047.900024,1051.449951,1038.599976,1045.300049,1042.199463,987156
2018-03-21,1054.800049,1061.949951,1045.550049,1051.099976,1047.982300,1741161
2018-03-22,1051.099976,1059.500000,1048.099976,1053.050049,1049.926514,1765315
2018-03-23,1040.900024,1046.800049,1028.400024,1038.800049,1035.718872,1961492
2018-03-26,1040.000000,1040.900024,1028.849976,1039.349976,1036.267090,7817249
2018-03-27,1043.000000,1058.000000,1043.000000,1049.849976,1046.735962,2148618
2018-03-28,1044.050049,1057.000000,1040.599976,1047.800049,1044.692017,5927388
2018-04-02,1049.050049,1100.449951,1049.050049,1096.550049,1093.297485,2666027
2018-04-03,1094.500000,1105.099976,1087.500000,1103.300049,1100.027588,1345130
2018-04-04,1108.900024,1111.800049,1075.000000,1078.300049,1075.101685,1305078
2018-04-05,1091.900024,1121.000000,1084.500000,1118.300049,1114.983032,1987694
2018-04-06,1116.000000,1123.000000,1102.000000,1119.199951,1115.880127,1293385
2018-04-09,1119.900024,1137.500000,1115.000000,1118.250000,1114.933105,1851094
2018-04-10,1120.000000,1134.900024,1110.400024,1113.650024,1110.346680,1198503
2018-04-11,1110.000000,1129.000000,1110.000000,1126.099976,1122.760010,883246
2018-04-12,1123.599976,1137.349976,1113.500000,1134.599976,1131.234497,1344409
2018-04-13,1138.900024,1157.050049,1137.099976,1151.099976,1147.685669,2952078
2018-04-16,1147.500000,1175.000000,1145.000000,1172.099976,1168.623413,1625382
2018-04-17,1176.000000,1177.500000,1160.599976,1164.849976,1161.394897,912582
2018-04-18,1167.500000,1167.500000,1151.150024,1153.949951,1150.527100,889610
2018-04-19,1160.000000,1165.599976,1151.099976,1153.900024,1150.477539,660729
2018-04-20,1150.849976,1164.000000,1145.050049,1152.849976,1149.430542,1218056
2018-04-23,1158.699951,1177.150024,1153.250000,1169.000000,1165.532715,1354154
2018-04-24,1172.449951,1172.449951,1153.650024,1166.000000,1162.541504,992352
2018-04-25,1164.000000,1170.500000,1150.650024,1167.849976,1164.385986,1251769
2018-04-26,1169.000000,1192.750000,1161.050049,1185.699951,1182.183105,3196902
2018-04-27,1190.000000,1207.000000,1178.449951,1188.750000,1185.223877,1816266
2018-04-30,1198.949951,1218.800049,1193.400024,1211.099976,1207.507690,3430681
2018-05-02,1232.000000,1288.400024,1223.199951,1256.849976,1253.122070,8891427
2018-05-03,1255.000000,1263.199951,1225.849976,1233.550049,1229.891113,2977641
2018-05-04,1240.199951,1240.250000,1214.099976,1233.449951,1229.791504,1914559
2018-05-07,1235.000000,1248.699951,1229.400024,1245.050049,1241.357056,2305468
2018-05-08,1247.500000,1247.500000,1225.800049,1241.849976,1238.166504,2674288
2018-05-09,1241.699951,1255.300049,1232.900024,1251.150024,1247.439087,1671216
2018-05-10,1254.500000,1260.000000,1242.900024,1247.500000,1243.799805,984467
2018-05-11,1250.000000,1272.400024,1248.050049,1267.300049,1263.541016,1416236
2018-05-14,1268.000000,1288.150024,1256.250000,1271.599976,1267.828247,1674393
2018-05-15,1274.000000,1304.449951,1259.250000,1283.849976,1280.041992,3979395
2018-05-16,1272.000000,1293.050049,1265.000000,1281.400024,1277.599243,1381194
2018-05-17,1285.000000,1296.000000,1265.000000,1270.699951,1266.930908,2201571
2018-05-18,1268.000000,1297.050049,1267.000000,1294.400024,1290.560669,3368549
2018-05-21,1299.949951,1299.949951,1269.550049,1276.650024,1272.863159,1998879
2018-05-22,1276.800049,1284.250000,1258.650024,1262.699951,1258.954712,1357645
2018-05-23,1260.000000,1264.949951,1242.000000,1255.349976,1251.626343,1512791
2018-05-24,1250.500000,1279.550049,1246.150024,1275.449951,1271.666748,1572433
2018-05-25,1277.949951,1306.849976,1272.500000,1295.849976,1292.006348,1065643
2018-05-28,1300.000000,1309.699951,1289.800049,1297.150024,1293.302490,1527809
2018-05-29,1297.099976,1300.900024,1278.449951,1284.250000,1280.440796,1094590
2018-05-30,1276.849976,1308.400024,1270.300049,1303.250000,1299.384277,2044432
2018-05-31,1306.900024,1400.000000,1301.449951,1334.599976,1330.641479,6684898
2018-06-01,1317.000000,1334.000000,1307.150024,1318.000000,1314.090698,2332688
2018-06-04,1334.000000,1334.000000,1293.000000,1303.949951,1300.082275,1462047
2018-06-05,1303.949951,1312.650024,1297.199951,1304.699951,1300.830078,2085438
2018-06-06,1307.000000,1320.949951,1300.000000,1315.699951,1311.797363,1030269
2018-06-07,1324.000000,1334.699951,1306.500000,1310.449951,1306.562988,2049203
2018-06-08,1308.000000,1324.949951,1301.250000,1318.349976,1314.439575,1848047
2018-06-11,1324.000000,1329.849976,1319.000000,1323.349976,1319.424683,1311222
2018-06-12,1329.000000,1332.650024,1320.099976,1329.300049,1325.357178,977752
2018-06-13,1331.400024,1331.599976,1312.650024,1325.650024,1321.718018,1495398
2018-06-14,1324.949951,1338.050049,1319.500000,1332.650024,1328.697266,1584229
2018-06-15,1332.599976,1344.500000,1322.349976,1340.000000,1336.025391,1658235
2018-06-18,1340.000000,1341.000000,1311.750000,1315.300049,1311.398682,1803688
2018-06-19,1315.300049,1322.150024,1300.199951,1303.250000,1299.384277,1616945
2018-06-20,1309.000000,1328.400024,1299.050049,1324.599976,1320.671021,1125338
2018-06-21,1332.000000,1332.000000,1311.099976,1313.949951,1310.052612,915466
2018-06-22,1318.250000,1324.000000,1308.449951,1321.400024,1317.480591,1267210
2018-06-25,1321.000000,1335.000000,1315.000000,1328.000000,1324.060913,1051297
2018-06-26,1322.000000,1342.099976,1320.150024,1329.849976,1325.905396,1637022
2018-06-27,1332.000000,1339.800049,1320.099976,1324.199951,1320.272217,1308470
2018-06-28,1319.000000,1349.900024,1312.099976,1339.099976,1335.128052,4308361
2018-06-29,1336.000000,1360.000000,1335.300049,1342.949951,1338.966675,2305393
2018-07-02,1348.849976,1354.400024,1332.000000,1337.949951,1333.981445,1301687
2018-07-03,1337.000000,1357.000000,1327.599976,1353.150024,1349.136475,1487237
2018-07-04,1355.099976,1369.900024,1346.349976,1365.250000,1361.200439,1347778
2018-07-05,1373.000000,1377.550049,1363.500000,1365.000000,1360.951172,1814111
2018-07-06,1358.199951,1376.800049,1358.199951,1371.199951,1367.132813,1042184
2018-07-09,1374.900024,1387.750000,1367.500000,1385.099976,1380.991577,1875664
2018-07-10,1386.150024,1388.599976,1366.199951,1372.150024,1368.080078,1476023
2018-07-11,1371.849976,1389.849976,1367.000000,1386.949951,1383.541992,1447218
2018-07-12,1394.900024,1400.500000,1382.199951,1389.800049,1386.384888,1599679
2018-07-13,1385.250000,1411.900024,1385.250000,1404.349976,1400.899292,1439199
2018-07-16,1409.800049,1417.000000,1398.199951,1408.449951,1404.989014,1505129
2018-07-17,1408.449951,1415.750000,1393.199951,1400.599976,1397.158325,1449255
2018-07-18,1404.000000,1407.949951,1392.199951,1398.550049,1395.113525,1373015
2018-07-19,1408.000000,1408.000000,1333.849976,1347.400024,1344.089233,6013280
2018-07-20,1340.000000,1366.550049,1331.000000,1333.300049,1330.023804,3305843
2018-07-23,1330.000000,1351.000000,1322.300049,1337.050049,1333.764648,1957666
2018-07-24,1342.000000,1348.949951,1305.150024,1312.250000,1309.025391,3125964
2018-07-25,1309.000000,1317.500000,1294.000000,1314.900024,1311.669067,3117078
2018-07-26,1311.650024,1322.500000,1294.349976,1311.250000,1308.027954,3664497
2018-07-27,1313.050049,1327.000000,1305.650024,1311.099976,1307.878296,1885821
2018-07-30,1307.900024,1307.900024,1285.500000,1305.250000,1302.042603,1720338
2018-07-31,1303.800049,1313.599976,1287.150024,1306.849976,1303.638794,1827739
2018-08-01,1304.849976,1326.099976,1304.849976,1312.699951,1309.474365,1684489
2018-08-02,1309.650024,1311.000000,1276.699951,1280.199951,1277.054321,2065057
2018-08-03,1297.000000,1314.000000,1289.349976,1309.500000,1306.282349,2745717
2018-08-06,1313.949951,1314.000000,1279.000000,1282.800049,1279.647827,1895761
2018-08-07,1287.000000,1298.900024,1274.150024,1283.699951,1280.545532,1751392
2018-08-08,1288.000000,1299.699951,1282.550049,1288.300049,1285.134399,1517072
2018-08-09,1292.000000,1292.000000,1270.099976,1277.250000,1274.111572,1422779
2018-08-10,1273.050049,1289.900024,1272.000000,1285.500000,1282.341187,1539484
2018-08-13,1275.000000,1291.250000,1275.000000,1287.150024,1283.987183,1981311
2018-08-14,1290.000000,1298.800049,1285.000000,1293.000000,1289.822876,1605329
2018-08-16,1270.000000,1272.000000,1242.750000,1245.400024,1242.339722,5749494
2018-08-17,1252.000000,1273.949951,1245.000000,1263.250000,1260.145874,3253970
2018-08-20,1263.250000,1280.250000,1261.449951,1274.750000,1271.617798,1054743
2018-08-21,1269.250000,1272.599976,1260.250000,1263.400024,1260.295654,1143471
2018-08-23,1264.000000,1264.000000,1238.000000,1247.699951,1244.634155,3151993
2018-08-24,1248.900024,1263.949951,1242.349976,1254.500000,1251.417358,2214361
2018-08-27,1260.050049,1284.949951,1258.300049,1274.900024,1271.767334,2499503
2018-08-28,1279.400024,1295.000000,1275.150024,1285.099976,1281.942261,1608796
2018-08-29,1282.150024,1295.000000,1275.000000,1288.599976,1285.433472,1473564
2018-08-30,1282.000000,1282.000000,1263.400024,1278.050049,1274.909424,2372843
2018-08-31,1275.550049,1294.000000,1275.550049,1287.250000,1284.086914,1569633
2018-09-03,1292.000000,1295.000000,1265.000000,1269.099976,1265.981567,2076747
2018-09-04,1270.000000,1275.300049,1251.099976,1257.599976,1254.509644,2001489
2018-09-05,1257.000000,1266.000000,1227.599976,1238.150024,1235.107544,2262546
2018-09-06,1242.000000,1264.599976,1238.150024,1260.900024,1257.801758,2947633
2018-09-07,1257.000000,1260.000000,1238.099976,1244.949951,1241.890747,1452290
2018-09-10,1241.000000,1241.500000,1215.000000,1223.349976,1220.343994,2437820
2018-09-11,1227.000000,1227.650024,1203.750000,1206.400024,1203.435547,2287373
2018-09-12,1206.000000,1233.750000,1200.000000,1230.400024,1227.376709,2105288
2018-09-14,1240.000000,1244.650024,1228.550049,1239.550049,1236.504150,1921249
2018-09-17,1227.650024,1238.900024,1221.650024,1230.400024,1227.376709,1861679
2018-09-18,1227.949951,1233.849976,1210.500000,1215.300049,1212.313721,2270665
2018-09-19,1217.000000,1234.000000,1217.000000,1226.900024,1223.885254,2077024
2018-09-21,1227.000000,1246.000000,1143.000000,1180.199951,1177.299927,4533128
2018-09-24,1180.000000,1182.949951,1144.300049,1148.699951,1145.877319,3457790
2018-09-25,1146.000000,1191.099976,1120.150024,1183.349976,1180.442261,3776071
2018-09-26,1186.099976,1188.650024,1161.300049,1169.400024,1166.526489,2446177
2018-09-27,1172.000000,1177.150024,1138.949951,1142.449951,1139.642700,3967316
2018-09-28,1147.000000,1163.000000,1133.349976,1141.599976,1138.794678,3421603
2018-10-01,1090.000000,1130.800049,1002.200012,1122.000000,1119.242920,10535080
2018-10-03,1116.900024,1138.550049,1086.099976,1098.250000,1095.551392,2961974
2018-10-04,1085.000000,1094.550049,1056.599976,1074.500000,1071.859863,3439111
2018-10-05,1070.699951,1088.949951,1040.449951,1052.199951,1049.614380,3767039
2018-10-08,1050.050049,1116.800049,1044.150024,1104.300049,1101.586426,4067810
2018-10-09,1106.000000,1126.500000,1085.500000,1108.449951,1105.726318,3114848
2018-10-10,1113.500000,1146.599976,1112.250000,1137.750000,1134.954102,3385261
2018-10-11,1100.000000,1120.000000,1095.000000,1115.550049,1112.808838,2283217
2018-10-12,1122.000000,1173.150024,1122.000000,1167.150024,1164.282104,6276615
2018-10-15,1170.000000,1183.800049,1157.500000,1170.449951,1167.573853,3181839
2018-10-16,1171.500000,1181.699951,1162.750000,1175.750000,1172.860962,3685402
2018-10-17,1185.000000,1188.650024,1172.250000,1176.000000,1173.110352,4792844
2018-10-19,1165.000000,1206.000000,1160.599976,1198.949951,1196.003906,3566784
2018-10-22,1205.199951,1219.199951,1157.500000,1164.000000,1161.139893,4342603
2018-10-23,1150.000000,1179.800049,1143.550049,1174.449951,1171.563843,2237537
2018-10-24,1185.000000,1195.050049,1153.949951,1177.099976,1174.207642,4309834
2018-10-25,1173.000000,1194.199951,1165.000000,1185.800049,1182.886230,3613893
2018-10-26,1185.000000,1193.000000,1152.300049,1158.599976,1155.753052,1842212
2018-10-29,1152.099976,1152.900024,1098.449951,1138.099976,1135.303345,3711300
2018-10-30,1140.000000,1146.000000,1115.300049,1123.800049,1121.038574,1950633
2018-10-31,1129.099976,1135.000000,1107.000000,1119.150024,1116.400146,2764840
2018-11-01,1123.699951,1126.750000,1101.099976,1109.550049,1106.823608,2669317
2018-11-02,1118.250000,1146.000000,1112.500000,1133.199951,1130.415527,3900710
2018-11-05,1135.000000,1135.000000,1115.500000,1129.449951,1126.674561,1403820
2018-11-06,1128.449951,1140.000000,1121.150024,1125.300049,1122.534790,2106333
2018-11-07,1134.000000,1139.300049,1132.349976,1134.300049,1131.512939,163566
2018-11-09,1132.000000,1138.849976,1115.750000,1135.550049,1132.759644,1636807
2018-11-12,1139.000000,1161.949951,1138.150024,1153.699951,1150.865112,2287379
2018-11-13,1150.000000,1171.400024,1140.000000,1165.900024,1163.035156,2117621
2018-11-14,1170.099976,1175.000000,1122.400024,1129.900024,1127.123535,2706898
