Date,Open,High,Low,Close,Adj Close,Volume,Company,Year,GDP Growth Rate,Interest Rate,Inflation Rate
2014-01-22,36.61367,37.537823,36.61367,37.46637,13.468425,48629766.0,Tata Steel Ltd,2014,7.4,6.7,6.7
2014-01-23,37.428257,37.442551,36.880436,37.085274,13.331429,26209110.0,Tata Steel Ltd,2014,7.4,6.7,6.7
2014-01-24,36.689888,36.775635,35.675224,35.822899,12.87763,31292530.0,Tata Steel Ltd,2014,7.4,6.7,6.7
2014-01-27,35.194092,35.217911,33.536327,33.684002,12.108739,46321352.0,Tata Steel Ltd,2014,7.4,6.7,6.7
2014-01-28,33.726875,35.146454,33.583965,34.932087,12.557401,50911634.0,Tata Steel Ltd,2014,7.4,6.7,6.7
2014-01-29,35.108345,35.189327,33.941242,34.107971,12.261147,47641329.0,Tata Steel Ltd,2014,7.4,6.7,6.7
2014-01-30,33.631603,33.726875,32.507374,33.01709,11.868998,58965717.0,Tata Steel Ltd,2014,7.4,6.7,6.7
2014-01-31,33.193344,34.098446,33.112362,33.922188,12.194363,54543855.0,Tata Steel Ltd,2014,7.4,6.7,6.7
2014-02-03,33.812622,33.812622,32.588356,32.688393,11.750836,37355958.0,Tata Steel Ltd,2014,7.4,6.7,6.7
2014-02-04,32.20726,33.04567,32.016712,32.674103,11.745699,76322424.0,Tata Steel Ltd,2014,7.4,6.7,6.7
2014-02-05,32.855122,34.384266,32.778904,34.241356,12.309094,49936223.0,Tata Steel Ltd,2014,7.4,6.7,6.7
2014-02-06,34.479538,34.984489,33.941242,34.41761,12.372457,67917037.0,Tata Steel Ltd,2014,7.4,6.7,6.7
2014-02-07,34.54623,36.870907,34.54623,36.62796,13.167034,123025214.0,Tata Steel Ltd,2014,7.4,6.7,6.7
2014-02-10,36.861382,37.461605,36.256393,36.442177,13.100248,65533430.0,Tata Steel Ltd,2014,7.4,6.7,6.7
2014-02-11,36.870907,37.442551,36.708942,37.132912,13.348554,44855890.0,Tata Steel Ltd,2014,7.4,6.7,6.7
2014-02-12,36.732761,36.861382,35.51326,35.665695,12.821117,98448864.0,Tata Steel Ltd,2014,7.4,6.7,6.7
2014-02-13,35.822899,36.089664,34.793941,35.008308,12.584803,61432349.0,Tata Steel Ltd,2014,7.4,6.7,6.7
2014-02-14,35.146454,35.479912,34.246117,35.327473,12.699533,63369957.0,Tata Steel Ltd,2014,7.4,6.7,6.7
2014-02-17,35.3894,35.765732,34.917797,35.637115,12.810844,36015860.0,Tata Steel Ltd,2014,7.4,6.7,6.7
2014-02-18,35.627586,36.385014,35.451328,36.170647,13.002639,37853335.0,Tata Steel Ltd,2014,7.4,6.7,6.7
2014-02-19,36.189701,36.194466,35.360821,35.618057,12.803993,33242397.0,Tata Steel Ltd,2014,7.4,6.7,6.7
2014-02-20,35.170273,35.232201,34.679611,34.941616,12.560826,44916431.0,Tata Steel Ltd,2014,7.4,6.7,6.7
2014-02-21,34.941616,35.79908,34.941616,35.67046,12.82283,33401958.0,Tata Steel Ltd,2014,7.4,6.7,6.7
2014-02-24,35.613297,35.613297,34.898743,35.175037,12.644737,34362035.0,Tata Steel Ltd,2014,7.4,6.7,6.7
2014-02-25,35.213146,35.446568,34.26041,34.350918,12.348481,46040540.0,Tata Steel Ltd,2014,7.4,6.7,6.7
2014-02-26,34.398556,34.570049,33.193344,33.279091,11.96318,105937722.0,Tata Steel Ltd,2014,7.4,6.7,6.7
2014-02-28,33.441055,33.784042,32.459736,32.755085,11.774811,103850944.0,Tata Steel Ltd,2014,7.4,6.7,6.7
2014-03-03,32.774139,33.298145,32.459736,32.897995,11.826183,59775805.0,Tata Steel Ltd,2014,7.4,6.7,6.7
2014-03-04,33.012325,33.583965,32.90276,33.512512,12.047091,59885027.0,Tata Steel Ltd,2014,7.4,6.7,6.7
2014-03-05,33.803097,34.279465,33.512512,33.912659,12.190937,69713861.0,Tata Steel Ltd,2014,7.4,6.7,6.7
2014-03-06,34.107971,34.812996,33.917423,34.698669,12.47349,59836945.0,Tata Steel Ltd,2014,7.4,6.7,6.7
2014-03-07,35.079762,35.575188,34.732014,35.356056,12.709808,66310559.0,Tata Steel Ltd,2014,7.4,6.7,6.7
2014-03-10,35.084526,35.327473,34.53194,34.693905,12.47178,52041663.0,Tata Steel Ltd,2014,7.4,6.7,6.7
2014-03-11,34.693905,34.717724,32.61694,32.75032,11.773098,96014665.0,Tata Steel Ltd,2014,7.4,6.7,6.7
2014-03-12,32.488319,33.217163,32.140572,32.354935,11.630965,91702529.0,Tata Steel Ltd,2014,7.4,6.7,6.7
2014-03-13,32.583591,33.145706,31.845222,32.092934,11.536779,58457203.0,Tata Steel Ltd,2014,7.4,6.7,6.7
2014-03-14,31.821404,32.659813,31.630856,32.555012,11.702888,64654729.0,Tata Steel Ltd,2014,7.4,6.7,6.7
2014-03-18,32.964687,33.155235,32.307301,32.459736,11.66864,43599005.0,Tata Steel Ltd,2014,7.4,6.7,6.7
2014-03-19,32.716976,34.236591,32.412102,33.974586,12.213199,100490173.0,Tata Steel Ltd,2014,7.4,6.7,6.7
2014-03-20,34.031754,34.284229,33.121887,33.341019,11.985443,53214632.0,Tata Steel Ltd,2014,7.4,6.7,6.7
2014-03-21,33.46011,34.774887,33.46011,34.570049,12.427257,85578843.0,Tata Steel Ltd,2014,7.4,6.7,6.7
2014-03-24,34.755833,34.965435,33.931713,34.593868,12.435818,58579199.0,Tata Steel Ltd,2014,7.4,6.7,6.7
2014-03-25,34.508121,35.408459,34.446194,34.97496,12.572812,55408197.0,Tata Steel Ltd,2014,7.4,6.7,6.7
2014-03-26,35.38464,35.822899,35.279839,35.708569,12.836531,58642344.0,Tata Steel Ltd,2014,7.4,6.7,6.7
2014-03-27,35.727623,36.151592,35.560894,35.765732,12.857081,60261228.0,Tata Steel Ltd,2014,7.4,6.7,6.7
2014-03-28,36.089664,36.561268,35.822899,36.346901,13.065998,39446682.0,Tata Steel Ltd,2014,7.4,6.7,6.7
2014-03-31,36.647015,37.761715,36.489815,37.533058,13.492398,73888761.0,Tata Steel Ltd,2014,7.4,6.7,6.7
2014-04-01,37.728371,38.428631,36.823273,38.219028,13.73899,87861268.0,Tata Steel Ltd,2014,7.4,6.7,6.7
2014-04-02,38.342888,38.585835,38.018955,38.43816,13.817762,56289574.0,Tata Steel Ltd,2014,7.4,6.7,6.7
2014-04-03,38.433395,39.25275,37.514004,37.885571,13.61912,73980769.0,Tata Steel Ltd,2014,7.4,6.7,6.7
2014-04-04,38.099937,38.557251,37.671207,38.300011,13.768104,48148436.0,Tata Steel Ltd,2014,7.4,6.7,6.7
2014-04-07,38.352413,38.824017,37.937973,38.743034,13.927363,38762611.0,Tata Steel Ltd,2014,7.4,6.7,6.7
2014-04-09,39.062202,39.991119,38.871655,39.895847,14.341776,52431036.0,Tata Steel Ltd,2014,7.4,6.7,6.7
2014-04-10,39.910137,40.472252,39.176529,39.805336,14.309237,61890786.0,Tata Steel Ltd,2014,7.4,6.7,6.7
2014-04-11,39.586208,40.348396,39.157475,40.000648,14.379449,55071346.0,Tata Steel Ltd,2014,7.4,6.7,6.7
2014-04-15,39.972065,40.443668,38.843071,38.98122,14.012984,48916277.0,Tata Steel Ltd,2014,7.4,6.7,6.7
2014-04-16,39.10984,39.705299,38.562016,39.414715,14.168817,42785464.0,Tata Steel Ltd,2014,7.4,6.7,6.7
2014-04-17,39.257511,40.005409,39.186058,39.910137,14.346912,34439863.0,Tata Steel Ltd,2014,7.4,6.7,6.7
2014-04-21,39.9673,40.538944,39.781517,40.348396,14.504457,39727736.0,Tata Steel Ltd,2014,7.4,6.7,6.7
2014-04-22,40.386505,40.386505,39.83392,40.095921,14.413698,34292509.0,Tata Steel Ltd,2014,7.4,6.7,6.7
2014-04-23,40.11021,40.900982,40.033993,40.638981,14.608916,53364484.0,Tata Steel Ltd,2014,7.4,6.7,6.7
2014-04-24,40.638981,40.638981,40.638981,40.638981,14.608916,0.0,Tata Steel Ltd,2014,7.4,6.7,6.7
2014-04-25,40.638981,41.243969,40.238831,40.672325,14.620905,50287107.0,Tata Steel Ltd,2014,7.4,6.7,6.7
2014-04-28,40.491306,41.148697,40.40556,40.567528,14.583233,35267206.0,Tata Steel Ltd,2014,7.4,6.7,6.7
2014-04-29,40.491306,40.610397,38.490559,38.633469,13.887973,72007916.0,Tata Steel Ltd,2014,7.4,6.7,6.7
2014-04-30,38.776382,38.824017,37.46637,38.171394,13.721869,74568907.0,Tata Steel Ltd,2014,7.4,6.7,6.7
2014-05-02,38.395287,38.73827,36.975708,37.161491,13.358827,61469032.0,Tata Steel Ltd,2014,7.4,6.7,6.7
2014-05-05,37.194839,38.471504,37.047165,37.876045,13.615696,55043574.0,Tata Steel Ltd,2014,7.4,6.7,6.7
2014-05-06,38.052299,38.538197,37.980846,38.276196,13.759543,38688089.0,Tata Steel Ltd,2014,7.4,6.7,6.7
2014-05-07,38.219028,38.43816,37.742661,38.099937,13.69618,27633817.0,Tata Steel Ltd,2014,7.4,6.7,6.7
2014-05-08,38.223793,38.704926,37.957027,38.300011,13.768104,34659567.0,Tata Steel Ltd,2014,7.4,6.7,6.7
2014-05-09,38.109467,40.086395,38.02372,39.700535,14.271564,68012352.0,Tata Steel Ltd,2014,7.4,6.7,6.7
2014-05-12,39.724354,40.672325,39.643372,40.019703,14.386299,55078641.0,Tata Steel Ltd,2014,7.4,6.7,6.7
2014-05-13,40.410324,42.06332,40.134029,40.69138,14.627753,93712938.0,Tata Steel Ltd,2014,7.4,6.7,6.7
2014-05-14,40.96291,43.320934,40.958149,43.097042,15.492538,113984909.0,Tata Steel Ltd,2014,7.4,6.7,6.7
2014-05-15,43.530537,44.588074,42.944603,43.883049,15.775096,149795855.0,Tata Steel Ltd,2014,7.4,6.7,6.7
2014-05-16,45.064442,46.288708,40.700909,42.006157,15.100389,204874412.0,Tata Steel Ltd,2014,7.4,6.7,6.7
2014-05-19,42.396778,43.849705,41.501209,42.944603,15.437743,115128667.0,Tata Steel Ltd,2014,7.4,6.7,6.7
2014-05-20,43.206608,45.193062,43.206608,44.507092,15.999426,95506487.0,Tata Steel Ltd,2014,7.4,6.7,6.7
2014-05-21,44.583309,44.811966,43.55912,44.068832,15.841881,57589188.0,Tata Steel Ltd,2014,7.4,6.7,6.7
2014-05-22,44.302254,45.521755,44.297489,44.864368,16.127861,61048654.0,Tata Steel Ltd,2014,7.4,6.7,6.7
2014-05-23,44.96917,46.017178,44.716694,45.559868,16.377876,59767964.0,Tata Steel Ltd,2014,7.4,6.7,6.7
2014-05-26,45.931435,47.160461,43.120861,44.554729,16.016554,81445749.0,Tata Steel Ltd,2014,7.4,6.7,6.7
2014-05-27,44.430874,45.631321,43.97356,45.502701,16.357325,49862520.0,Tata Steel Ltd,2014,7.4,6.7,6.7
2014-05-28,45.750412,46.064816,44.492802,44.707165,16.071348,40047457.0,Tata Steel Ltd,2014,7.4,6.7,6.7
2014-05-29,44.873894,45.207352,44.149815,44.392761,15.958326,44862544.0,Tata Steel Ltd,2014,7.4,6.7,6.7
2014-05-30,44.492802,45.445538,44.111706,45.264519,16.271706,54549702.0,Tata Steel Ltd,2014,7.4,6.7,6.7
2014-06-02,45.331207,47.217628,44.916767,46.960388,16.88134,58327314.0,Tata Steel Ltd,2014,7.4,6.7,6.7
2014-06-03,47.398647,50.337841,47.255737,50.190166,18.042379,131324234.0,Tata Steel Ltd,2014,7.4,6.7,6.7
2014-06-04,50.23304,51.771709,50.028202,51.200066,18.40542,112743737.0,Tata Steel Ltd,2014,7.4,6.7,6.7
2014-06-05,51.428722,53.424706,51.261993,53.062668,19.074987,95953893.0,Tata Steel Ltd,2014,7.4,6.7,6.7
2014-06-06,53.781982,54.186897,52.619644,53.41518,19.20171,79419093.0,Tata Steel Ltd,2014,7.4,6.7,6.7
2014-06-09,53.82962,55.249195,53.353252,54.806175,19.701744,61911778.0,Tata Steel Ltd,2014,7.4,6.7,6.7
2014-06-10,54.782356,54.782356,52.633934,53.229397,19.134922,58680046.0,Tata Steel Ltd,2014,7.4,6.7,6.7
2014-06-11,53.343723,53.905838,51.933674,52.348114,18.818123,54271493.0,Tata Steel Ltd,2014,7.4,6.7,6.7
2014-06-12,52.305241,53.15794,51.790764,52.367168,18.82497,39031930.0,Tata Steel Ltd,2014,7.4,6.7,6.7
2014-06-13,52.262367,52.710155,49.918636,50.071075,17.999569,45478800.0,Tata Steel Ltd,2014,7.4,6.7,6.7
2014-06-16,49.990089,50.428349,48.780117,49.980564,17.967031,73210588.0,Tata Steel Ltd,2014,7.4,6.7,6.7
2014-06-17,50.018673,50.895191,48.875389,50.714172,18.230749,69984975.0,Tata Steel Ltd,2014,7.4,6.7,6.7
2014-06-18,51.07621,51.433487,49.351757,49.723324,17.874559,58938963.0,Tata Steel Ltd,2014,7.4,6.7,6.7
2014-06-19,50.018673,50.152058,49.065937,49.489902,17.790651,42843854.0,Tata Steel Ltd,2014,7.4,6.7,6.7
2014-06-20,49.447029,50.923775,49.332703,49.532776,17.806061,57392712.0,Tata Steel Ltd,2014,7.4,6.7,6.7
2014-06-23,49.628052,50.361656,49.589943,50.199692,18.045805,35729317.0,Tata Steel Ltd,2014,7.4,6.7,6.7
2014-06-24,50.256859,51.057156,50.252094,50.714172,18.230749,31716813.0,Tata Steel Ltd,2014,7.4,6.7,6.7
2014-06-25,50.79039,51.257233,50.50457,50.585552,18.184515,24138863.0,Tata Steel Ltd,2014,7.4,6.7,6.7
2014-06-26,50.685589,51.114319,49.904346,50.094891,18.008131,34468832.0,Tata Steel Ltd,2014,7.4,6.7,6.7
2014-06-27,50.371185,50.590317,49.256485,49.437504,17.771816,33641962.0,Tata Steel Ltd,2014,7.4,6.7,6.7
2014-06-30,49.67569,50.552204,49.518486,50.342606,18.097181,39570127.0,Tata Steel Ltd,2014,7.4,6.7,6.7
2014-07-01,50.495041,51.952728,50.495041,51.509705,18.516729,55762230.0,Tata Steel Ltd,2014,7.4,6.7,6.7
2014-07-02,52.114693,52.390987,51.685963,51.781235,18.614336,34141628.0,Tata Steel Ltd,2014,7.4,6.7,6.7
2014-07-03,52.133747,52.352879,51.185776,51.357269,18.461929,35661995.0,Tata Steel Ltd,2014,7.4,6.7,6.7
2014-07-04,51.924145,51.924145,50.609371,51.123848,18.378019,38182461.0,Tata Steel Ltd,2014,7.4,6.7,6.7
2014-07-07,51.171486,51.724072,50.838028,51.071445,18.35918,26703287.0,Tata Steel Ltd,2014,7.4,6.7,6.7
2014-07-08,51.257233,51.419197,48.589569,48.927792,17.588583,38018722.0,Tata Steel Ltd,2014,7.4,6.7,6.7
2014-07-09,49.161209,50.185402,48.699135,49.385101,17.752975,54450577.0,Tata Steel Ltd,2014,7.4,6.7,6.7
2014-07-10,49.542305,51.242939,48.594334,49.67569,17.857439,71702868.0,Tata Steel Ltd,2014,7.4,6.7,6.7
2014-07-11,49.542305,49.94722,47.565376,47.817852,17.189579,63967971.0,Tata Steel Ltd,2014,7.4,6.7,6.7
2014-07-14,47.331955,49.294594,46.89846,48.913498,17.940905,80394819.0,Tata Steel Ltd,2014,7.4,6.7,6.7
2014-07-15,49.427975,50.495041,49.008774,50.223511,18.421402,46695537.0,Tata Steel Ltd,2014,7.4,6.7,6.7
2014-07-16,50.637951,52.019421,50.066311,51.705017,18.9648,46273396.0,Tata Steel Ltd,2014,7.4,6.7,6.7
2014-07-17,51.733601,53.353252,51.471596,53.238922,19.527418,73750937.0,Tata Steel Ltd,2014,7.4,6.7,6.7
2014-07-18,52.972157,54.163078,52.324295,53.639072,19.674189,76572419.0,Tata Steel Ltd,2014,7.4,6.7,6.7
2014-07-21,53.734344,54.487007,53.367542,53.610489,19.663708,46076321.0,Tata Steel Ltd,2014,7.4,6.7,6.7
2014-07-22,54.020168,54.234531,52.914993,53.562855,19.646235,42242187.0,Tata Steel Ltd,2014,7.4,6.7,6.7
2014-07-23,53.877258,53.920132,52.452915,52.834011,19.378901,44291652.0,Tata Steel Ltd,2014,7.4,6.7,6.7
2014-07-24,53.067429,54.439369,52.700626,54.124969,19.852409,67054521.0,Tata Steel Ltd,2014,7.4,6.7,6.7
2014-07-25,54.305988,54.720428,52.591061,53.124596,19.485483,61935762.0,Tata Steel Ltd,2014,7.4,6.7,6.7
2014-07-28,53.362778,53.772457,51.852692,52.257603,19.16748,52961592.0,Tata Steel Ltd,2014,7.4,6.7,6.7
2014-07-30,52.495789,52.5863,51.200066,52.028946,19.083611,65024044.0,Tata Steel Ltd,2014,7.4,6.7,6.7
2014-07-31,52.067059,53.567616,51.738361,52.724445,19.338715,59632187.0,Tata Steel Ltd,2014,7.4,6.7,6.7
2014-08-01,52.209969,53.915367,51.876511,52.281422,19.176218,68700454.0,Tata Steel Ltd,2014,7.4,6.7,6.7
2014-08-04,52.529133,53.067429,51.814583,52.576771,19.284548,58007635.0,Tata Steel Ltd,2014,7.4,6.7,6.7
2014-08-05,52.791138,53.924892,51.924145,53.562855,19.646235,57714742.0,Tata Steel Ltd,2014,7.4,6.7,6.7
2014-08-06,53.553326,54.191662,52.300476,52.448151,19.237371,47052436.0,Tata Steel Ltd,2014,7.4,6.7,6.7
2014-08-07,52.510078,53.581909,52.495789,52.953102,19.422586,67721883.0,Tata Steel Ltd,2014,7.4,6.7,6.7
2014-08-08,52.610119,52.610119,51.009518,51.228649,18.790075,59210140.0,Tata Steel Ltd,2014,7.4,6.7,6.7
2014-08-11,51.866982,52.005131,50.418823,50.94759,18.686983,50650702.0,Tata Steel Ltd,2014,7.4,6.7,6.7
2014-08-12,51.161957,52.114693,50.79039,51.643089,18.942087,61196943.0,Tata Steel Ltd,2014,7.4,6.7,6.7
2014-08-13,51.628799,51.638325,50.371185,50.923775,18.678253,54648417.0,Tata Steel Ltd,2014,7.4,6.7,6.7
2014-08-14,50.838028,52.009892,50.028202,51.609741,18.929853,89783279.0,Tata Steel Ltd,2014,7.4,6.7,6.7
2014-08-18,51.261993,52.295715,51.209595,52.062294,19.095846,49019789.0,Tata Steel Ltd,2014,7.4,6.7,6.7
2014-08-19,52.310005,52.781609,51.657379,51.838402,19.013725,46702937.0,Tata Steel Ltd,2014,7.4,6.7,6.7
2014-08-20,51.809818,52.5863,51.600216,51.976547,19.064392,46731843.0,Tata Steel Ltd,2014,7.4,6.7,6.7
2014-08-21,51.447777,51.628799,50.809444,51.123848,18.751633,45989099.0,Tata Steel Ltd,2014,7.4,6.7,6.7
2014-08-22,51.328686,51.671673,50.91901,51.233414,18.791824,30610326.0,Tata Steel Ltd,2014,7.4,6.7,6.7
2014-08-25,51.228649,51.447777,48.56575,48.780117,17.891979,59643743.0,Tata Steel Ltd,2014,7.4,6.7,6.7
2014-08-26,48.918262,50.347366,48.789642,50.013908,18.344522,71715873.0,Tata Steel Ltd,2014,7.4,6.7,6.7
2014-08-27,50.304493,50.67606,49.508961,49.847179,18.283367,32439163.0,Tata Steel Ltd,2014,7.4,6.7,6.7
2014-08-28,49.804306,50.209221,48.808697,48.889679,17.932167,44715179.0,Tata Steel Ltd,2014,7.4,6.7,6.7
2014-09-01,49.242191,50.161583,48.784878,49.932926,18.314816,56107572.0,Tata Steel Ltd,2014,7.4,6.7,6.7
2014-09-02,49.932926,50.199692,49.337467,49.466087,18.143587,38674664.0,Tata Steel Ltd,2014,7.4,6.7,6.7
2014-09-03,49.647106,50.561733,49.613762,50.113949,18.381216,56738040.0,Tata Steel Ltd,2014,7.4,6.7,6.7
2014-09-04,49.985329,50.347366,48.084618,48.499058,17.788891,58646437.0,Tata Steel Ltd,2014,7.4,6.7,6.7
2014-09-05,48.546696,49.161209,48.218002,48.913498,17.940905,46089630.0,Tata Steel Ltd,2014,7.4,6.7,6.7
2014-09-08,49.075462,49.53754,48.646732,49.299358,18.082432,39708412.0,Tata Steel Ltd,2014,7.4,6.7,6.7
2014-09-09,48.875389,49.589943,48.603859,49.413685,18.124369,33348145.0,Tata Steel Ltd,2014,7.4,6.7,6.7
2014-09-10,49.065937,49.82336,48.923027,49.466087,18.143587,40263109.0,Tata Steel Ltd,2014,7.4,6.7,6.7
2014-09-11,49.637577,49.999619,49.065937,49.313648,18.087673,44686787.0,Tata Steel Ltd,2014,7.4,6.7,6.7
2014-09-12,49.313648,49.670925,49.023064,49.156445,18.030014,46184714.0,Tata Steel Ltd,2014,7.4,6.7,6.7
2014-09-15,48.875389,48.970661,48.079853,48.370438,17.741718,40920384.0,Tata Steel Ltd,2014,7.4,6.7,6.7
2014-09-16,48.375202,48.475239,46.3554,46.698387,17.128426,57159426.0,Tata Steel Ltd,2014,7.4,6.7,6.7
2014-09-17,46.969917,47.732105,46.269653,47.484394,17.416723,55046345.0,Tata Steel Ltd,2014,7.4,6.7,6.7
2014-09-18,47.265263,48.541931,47.265263,48.156075,17.66309,51120706.0,Tata Steel Ltd,2014,7.4,6.7,6.7
2014-09-19,48.513348,48.865864,48.127491,48.684841,17.857037,52173736.0,Tata Steel Ltd,2014,7.4,6.7,6.7
2014-09-22,48.113201,48.237057,47.47963,47.722576,17.504086,35283244.0,Tata Steel Ltd,2014,7.4,6.7,6.7
2014-09-23,47.636833,47.808323,46.079105,46.264893,16.969423,41833522.0,Tata Steel Ltd,2014,7.4,6.7,6.7
2014-09-24,46.112453,46.345875,44.650002,44.988224,16.501162,73281006.0,Tata Steel Ltd,2014,7.4,6.7,6.7
2014-09-25,45.064442,45.469357,43.03035,43.863995,16.088806,64537320.0,Tata Steel Ltd,2014,7.4,6.7,6.7
2014-09-26,43.825886,45.445538,43.678211,45.183537,16.572798,42046866.0,Tata Steel Ltd,2014,7.4,6.7,6.7
2014-09-29,45.193062,45.759941,44.268909,44.435635,16.298473,32770829.0,Tata Steel Ltd,2014,7.4,6.7,6.7
2014-09-30,44.454693,45.059677,43.454319,43.735374,16.04163,47778387.0,Tata Steel Ltd,2014,7.4,6.7,6.7
2014-10-01,43.397152,43.578175,42.444416,42.75882,15.68344,50070468.0,Tata Steel Ltd,2014,7.4,6.7,6.7
2014-10-07,42.563511,43.15897,41.739391,41.934704,15.381163,81132840.0,Tata Steel Ltd,2014,7.4,6.7,6.7
2014-10-08,41.682228,43.616283,41.501209,43.45908,15.940288,70388486.0,Tata Steel Ltd,2014,7.4,6.7,6.7
2014-10-09,43.835411,44.726219,43.554356,44.5452,16.338661,52206851.0,Tata Steel Ltd,2014,7.4,6.7,6.7
2014-10-10,43.821121,43.825886,42.506344,42.687366,15.65723,51809994.0,Tata Steel Ltd,2014,7.4,6.7,6.7
2014-10-13,42.282452,43.806831,41.934704,43.611519,15.996201,39178948.0,Tata Steel Ltd,2014,7.4,6.7,6.7
2014-10-14,43.644863,44.016434,42.001392,43.449554,15.936792,61125412.0,Tata Steel Ltd,2014,7.4,6.7,6.7
2014-10-15,43.449554,43.449554,43.449554,43.449554,15.936792,0.0,Tata Steel Ltd,2014,7.4,6.7,6.7
2014-10-16,43.902103,44.549965,41.539318,41.834663,15.344471,86765068.0,Tata Steel Ltd,2014,7.4,6.7,6.7
2014-10-17,42.263397,43.244717,41.591717,42.639729,15.639757,70420803.0,Tata Steel Ltd,2014,7.4,6.7,6.7
2014-10-20,43.354279,43.57341,42.525398,42.88744,15.730615,45769573.0,Tata Steel Ltd,2014,7.4,6.7,6.7
2014-10-21,43.254242,44.035488,43.087513,43.416206,15.92456,55778373.0,Tata Steel Ltd,2014,7.4,6.7,6.7
2014-10-22,43.921158,44.097416,43.282825,43.554356,15.975231,42216619.0,Tata Steel Ltd,2014,7.4,6.7,6.7
2014-10-27,43.873524,43.997379,42.782639,42.920784,15.742846,39244685.0,Tata Steel Ltd,2014,7.4,6.7,6.7
2014-10-28,42.882675,43.220898,42.549217,42.987476,15.767308,42040809.0,Tata Steel Ltd,2014,7.4,6.7,6.7
2014-10-29,43.263771,45.054916,43.230427,44.940586,16.483686,72083918.0,Tata Steel Ltd,2014,7.4,6.7,6.7
2014-10-30,44.96917,45.488411,44.626183,45.207352,16.581532,48444699.0,Tata Steel Ltd,2014,7.4,6.7,6.7
2014-10-31,45.54081,47.017551,45.216881,46.684093,17.123186,61385158.0,Tata Steel Ltd,2014,7.4,6.7,6.7
2014-11-03,46.874641,47.150936,46.250599,46.603111,17.093479,39405748.0,Tata Steel Ltd,2014,7.4,6.7,6.7
2014-11-05,46.779369,46.91275,45.445538,45.550339,16.707335,36021643.0,Tata Steel Ltd,2014,7.4,6.7,6.7
2014-11-07,45.636086,46.379219,44.835785,44.912006,16.473206,40654886.0,Tata Steel Ltd,2014,7.4,6.7,6.7
2014-11-10,45.221645,45.350266,44.064068,44.859604,16.453983,46832438.0,Tata Steel Ltd,2014,7.4,6.7,6.7
2014-11-11,45.083496,45.874268,44.926296,45.759941,16.784214,47991982.0,Tata Steel Ltd,2014,7.4,6.7,6.7
2014-11-12,45.731358,45.988598,44.364182,44.621422,16.366619,66635402.0,Tata Steel Ltd,2014,7.4,6.7,6.7
2014-11-13,44.311783,45.302628,44.030724,44.897713,16.467958,62175030.0,Tata Steel Ltd,2014,7.4,6.7,6.7
2014-11-14,44.492802,45.979069,44.492802,45.555103,16.709082,72311588.0,Tata Steel Ltd,2014,7.4,6.7,6.7
2014-11-17,45.364555,46.012417,45.264519,45.740887,16.777229,24966679.0,Tata Steel Ltd,2014,7.4,6.7,6.7
2014-11-18,45.731358,46.607876,45.421719,46.34111,16.997381,41841930.0,Tata Steel Ltd,2014,7.4,6.7,6.7
2014-11-19,46.312527,46.946098,44.711929,44.873894,16.459223,46973096.0,Tata Steel Ltd,2014,7.4,6.7,6.7
2014-11-20,44.964405,45.045387,44.021194,44.454693,16.305468,40637137.0,Tata Steel Ltd,2014,7.4,6.7,6.7
2014-11-21,44.492802,45.016808,43.835411,44.10218,16.176168,41875832.0,Tata Steel Ltd,2014,7.4,6.7,6.7
2014-11-24,45.064442,45.712303,44.82626,45.407429,16.654917,45579405.0,Tata Steel Ltd,2014,7.4,6.7,6.7
2014-11-25,45.259754,45.350266,43.682976,44.249851,16.230333,45827533.0,Tata Steel Ltd,2014,7.4,6.7,6.7
2014-11-26,44.302254,44.67382,43.868759,44.421345,16.29323,37148167.0,Tata Steel Ltd,2014,7.4,6.7,6.7
2014-11-27,44.302254,44.68335,43.740139,43.84494,16.081816,43853871.0,Tata Steel Ltd,2014,7.4,6.7,6.7
2014-11-28,43.968796,45.278809,43.968796,45.09779,16.541344,50664672.0,Tata Steel Ltd,2014,7.4,6.7,6.7
2014-12-01,45.25499,45.25499,43.744904,43.935452,16.115013,32277324.0,Tata Steel Ltd,2014,7.4,6.7,6.7
2014-12-02,43.921158,44.535675,43.84494,44.321308,16.256544,32508039.0,Tata Steel Ltd,2014,7.4,6.7,6.7
2014-12-03,44.53091,44.745277,44.016434,44.183163,16.20587,29462223.0,Tata Steel Ltd,2014,7.4,6.7,6.7
2014-12-04,44.221272,44.535675,43.511482,44.00214,16.139475,34863212.0,Tata Steel Ltd,2014,7.4,6.7,6.7
2014-12-05,44.159344,44.654766,43.778248,43.935452,16.115013,32198173.0,Tata Steel Ltd,2014,7.4,6.7,6.7
2014-12-08,44.206982,44.397526,42.916019,43.049404,15.790023,32074655.0,Tata Steel Ltd,2014,7.4,6.7,6.7
2014-12-09,43.006531,43.006531,41.448807,41.567898,15.246623,42687106.0,Tata Steel Ltd,2014,7.4,6.7,6.7
2014-12-10,41.196331,42.206234,40.739017,41.20586,15.113831,49691507.0,Tata Steel Ltd,2014,7.4,6.7,6.7
2014-12-11,41.06295,41.444042,39.724354,39.895847,14.633335,55331754.0,Tata Steel Ltd,2014,7.4,6.7,6.7
2014-12-12,40.014938,40.291233,38.114227,38.366703,14.072461,68469047.0,Tata Steel Ltd,2014,7.4,6.7,6.7
