Date,Open,High,Low,Close,Adj Close,Volume,Company,Year,GDP Growth Rate,Interest Rate,Inflation Rate
2013-11-20,181.899994,183.470001,178.199997,179.570007,163.592606,23355560.0,State Bank of India,2013,6.4,3.9,10.0
2013-11-21,178.244995,178.860001,175.5,176.294998,160.608963,23675930.0,State Bank of India,2013,6.4,3.9,10.0
2013-11-22,176.759995,178.089996,173.5,173.794998,158.331421,17754460.0,State Bank of India,2013,6.4,3.9,10.0
2013-11-25,174.149994,181.160004,174.005005,180.664993,164.590149,22735900.0,State Bank of India,2013,6.4,3.9,10.0
2013-11-26,180.0,181.949997,178.100006,178.524994,162.640549,16048660.0,State Bank of India,2013,6.4,3.9,10.0
2013-11-27,178.600006,179.869995,175.690002,176.369995,160.677292,13691010.0,State Bank of India,2013,6.4,3.9,10.0
2013-11-28,177.699997,179.065002,176.074997,176.360001,160.668182,18432410.0,State Bank of India,2013,6.4,3.9,10.0
2013-11-29,176.100006,182.699997,176.100006,181.945007,165.756241,23401810.0,State Bank of India,2013,6.4,3.9,10.0
2013-12-02,182.699997,185.350006,181.240005,182.214996,166.002228,17459790.0,State Bank of India,2013,6.4,3.9,10.0
2013-12-03,181.494995,182.979996,180.524994,181.350006,165.214218,14806910.0,State Bank of India,2013,6.4,3.9,10.0
2013-12-04,180.699997,183.475006,179.699997,181.735001,165.564957,15426920.0,State Bank of India,2013,6.4,3.9,10.0
2013-12-05,186.0,188.264999,184.619995,185.595001,169.081482,23662450.0,State Bank of India,2013,6.4,3.9,10.0
2013-12-06,185.199997,186.710007,184.505005,185.955002,169.409485,14500680.0,State Bank of India,2013,6.4,3.9,10.0
2013-12-09,191.100006,192.399994,188.505005,189.085007,172.260986,18775040.0,State Bank of India,2013,6.4,3.9,10.0
2013-12-10,189.475006,189.860001,183.630005,184.330002,167.929047,18864240.0,State Bank of India,2013,6.4,3.9,10.0
2013-12-11,184.0,184.294998,178.149994,179.654999,163.670013,20710400.0,State Bank of India,2013,6.4,3.9,10.0
2013-12-12,179.0,179.800003,177.154999,177.699997,161.888947,15817310.0,State Bank of India,2013,6.4,3.9,10.0
2013-12-13,175.800003,177.0,174.009995,174.360001,158.84613,16462210.0,State Bank of India,2013,6.4,3.9,10.0
2013-12-16,173.009995,176.190002,172.735001,173.210007,157.798462,13021320.0,State Bank of India,2013,6.4,3.9,10.0
2013-12-17,175.020004,175.5,171.264999,171.830002,156.541229,17632770.0,State Bank of India,2013,6.4,3.9,10.0
2013-12-18,171.5,177.889999,171.5,176.339996,160.649979,23581260.0,State Bank of India,2013,6.4,3.9,10.0
2013-12-19,177.229996,177.839996,171.25,173.104996,157.702805,18373200.0,State Bank of India,2013,6.4,3.9,10.0
2013-12-20,172.5,175.800003,172.005005,175.119995,159.538483,15023660.0,State Bank of India,2013,6.4,3.9,10.0
2013-12-23,174.5,177.279999,174.5,175.845001,160.19902,13320010.0,State Bank of India,2013,6.4,3.9,10.0
2013-12-24,175.914993,177.199997,175.199997,175.925003,160.271881,13339310.0,State Bank of India,2013,6.4,3.9,10.0
2013-12-26,175.300003,177.169998,174.699997,175.345001,159.7435,16332130.0,State Bank of India,2013,6.4,3.9,10.0
2013-12-27,175.5,178.139999,175.5,177.009995,161.26033,10695570.0,State Bank of India,2013,6.4,3.9,10.0
2013-12-30,178.080002,178.869995,175.509995,176.460007,160.759323,10861570.0,State Bank of India,2013,6.4,3.9,10.0
2013-12-31,175.945007,177.300003,174.970001,176.649994,160.932388,10753080.0,State Bank of India,2013,6.4,3.9,10.0
2014-01-01,177.199997,177.490005,176.125,176.505005,160.800308,5904780.0,State Bank of India,2014,7.4,6.7,6.7
2014-01-02,176.589996,180.600006,173.220001,174.259995,158.755035,19451900.0,State Bank of India,2014,7.4,6.7,6.7
2014-01-03,172.699997,173.600006,171.100006,171.964996,156.664215,13759590.0,State Bank of India,2014,7.4,6.7,6.7
2014-01-06,172.190002,172.399994,168.199997,168.815002,153.79451,13907830.0,State Bank of India,2014,7.4,6.7,6.7
2014-01-07,169.289993,170.199997,165.5,166.139999,151.357513,17352910.0,State Bank of India,2014,7.4,6.7,6.7
2014-01-08,166.425003,167.794998,165.100006,165.714996,150.970337,14248790.0,State Bank of India,2014,7.4,6.7,6.7
2014-01-09,165.300003,166.274994,163.0,163.979996,149.389694,14791100.0,State Bank of India,2014,7.4,6.7,6.7
2014-01-10,163.955002,165.600006,160.0,160.815002,146.506332,20473070.0,State Bank of India,2014,7.4,6.7,6.7
2014-01-13,161.014999,164.509995,161.014999,164.125,149.521805,15564850.0,State Bank of India,2014,7.4,6.7,6.7
2014-01-14,163.5,164.899994,162.335007,162.75,148.26915,10197000.0,State Bank of India,2014,7.4,6.7,6.7
2014-01-15,163.199997,165.800003,163.199997,164.070007,149.471695,13624980.0,State Bank of India,2014,7.4,6.7,6.7
2014-01-16,164.414993,165.175003,163.244995,163.619995,149.061722,7241970.0,State Bank of India,2014,7.4,6.7,6.7
2014-01-17,163.455002,164.449997,161.699997,162.154999,147.727097,11207380.0,State Bank of India,2014,7.4,6.7,6.7
2014-01-20,162.154999,164.589996,161.664993,164.184998,149.576462,9468650.0,State Bank of India,2014,7.4,6.7,6.7
2014-01-21,165.389999,167.270004,164.619995,165.949997,151.184433,12351890.0,State Bank of India,2014,7.4,6.7,6.7
2014-01-22,165.399994,165.794998,163.524994,164.684998,150.031982,9821920.0,State Bank of India,2014,7.4,6.7,6.7
2014-01-23,163.899994,166.300003,163.615005,165.830002,151.075104,9241310.0,State Bank of India,2014,7.4,6.7,6.7
2014-01-24,164.899994,166.490005,161.800003,162.119995,147.69519,16616560.0,State Bank of India,2014,7.4,6.7,6.7
2014-01-27,159.789993,160.399994,158.304993,159.449997,145.262772,15688040.0,State Bank of India,2014,7.4,6.7,6.7
2014-01-28,160.304993,162.800003,157.824997,159.630005,145.426758,18296910.0,State Bank of India,2014,7.4,6.7,6.7
2014-01-29,161.300003,162.179993,157.0,157.365005,143.363297,17594550.0,State Bank of India,2014,7.4,6.7,6.7
2014-01-30,155.5,155.800003,151.005005,151.660004,138.165894,20955320.0,State Bank of India,2014,7.4,6.7,6.7
2014-01-31,153.050003,153.899994,151.300003,152.384995,138.82637,13174950.0,State Bank of India,2014,7.4,6.7,6.7
2014-02-03,152.5,152.899994,148.5,148.835007,135.592255,14150230.0,State Bank of India,2014,7.4,6.7,6.7
2014-02-04,147.399994,152.199997,146.679993,151.539993,138.056564,18002040.0,State Bank of India,2014,7.4,6.7,6.7
2014-02-05,151.889999,152.990005,150.110001,152.169998,138.630508,13227190.0,State Bank of India,2014,7.4,6.7,6.7
2014-02-06,152.210007,153.789993,149.345001,150.485001,137.095459,16116300.0,State Bank of India,2014,7.4,6.7,6.7
2014-02-07,152.005005,153.470001,150.350006,152.759995,139.16803,18203400.0,State Bank of India,2014,7.4,6.7,6.7
2014-02-10,153.035004,153.285004,150.729996,151.410004,137.938141,10494640.0,State Bank of India,2014,7.4,6.7,6.7
2014-02-11,151.494995,152.75,151.449997,151.970001,138.448303,7118720.0,State Bank of India,2014,7.4,6.7,6.7
2014-02-12,152.710007,154.0,151.804993,153.25,139.614426,15539930.0,State Bank of India,2014,7.4,6.7,6.7
2014-02-13,153.300003,153.580002,149.604996,150.054993,136.703705,13251910.0,State Bank of India,2014,7.4,6.7,6.7
2014-02-14,150.229996,151.479996,145.509995,147.509995,134.385162,45823350.0,State Bank of India,2014,7.4,6.7,6.7
2014-02-17,147.0,148.490005,146.324997,147.360001,134.248505,16601150.0,State Bank of India,2014,7.4,6.7,6.7
2014-02-18,147.699997,150.979996,147.110001,150.095001,136.740158,13981720.0,State Bank of India,2014,7.4,6.7,6.7
2014-02-19,149.990005,151.5,149.800003,150.804993,137.386963,9753850.0,State Bank of India,2014,7.4,6.7,6.7
2014-02-20,149.699997,150.104996,147.634995,148.059998,134.8862,10363320.0,State Bank of India,2014,7.4,6.7,6.7
2014-02-21,148.5,150.5,148.5,150.210007,136.844894,9430050.0,State Bank of India,2014,7.4,6.7,6.7
2014-02-24,150.074997,151.740005,148.919998,151.050003,137.610168,10295950.0,State Bank of India,2014,7.4,6.7,6.7
2014-02-25,151.699997,152.100006,149.910004,150.600006,137.200211,9445490.0,State Bank of India,2014,7.4,6.7,6.7
2014-02-26,151.0,153.479996,150.529999,152.039993,138.5121,31769610.0,State Bank of India,2014,7.4,6.7,6.7
2014-02-28,152.919998,153.940002,151.800003,153.324997,139.682739,13109410.0,State Bank of India,2014,7.4,6.7,6.7
2014-03-03,153.0,155.860001,151.509995,151.835007,138.325333,16179310.0,State Bank of India,2014,7.4,6.7,6.7
2014-03-04,151.800003,155.485001,151.5,155.035004,141.240616,17249460.0,State Bank of India,2014,7.4,6.7,6.7
2014-03-05,156.0,158.199997,154.0,157.660004,143.632034,25001030.0,State Bank of India,2014,7.4,6.7,6.7
2014-03-06,158.350006,158.350006,156.199997,157.740005,143.704926,22604310.0,State Bank of India,2014,7.4,6.7,6.7
2014-03-07,158.399994,166.445007,158.229996,164.964996,150.287064,51525570.0,State Bank of India,2014,7.4,6.7,6.7
2014-03-10,164.399994,171.100006,164.0,169.214996,154.158936,44180640.0,State Bank of India,2014,7.4,6.7,6.7
2014-03-11,169.0,172.210007,166.604996,167.479996,153.942917,25625230.0,State Bank of India,2014,7.4,6.7,6.7
2014-03-12,165.929993,167.399994,163.75,164.509995,151.212967,17206710.0,State Bank of India,2014,7.4,6.7,6.7
2014-03-13,165.0,169.600006,164.289993,165.210007,151.8564,29306490.0,State Bank of India,2014,7.4,6.7,6.7
2014-03-14,163.600006,166.880005,163.399994,165.414993,152.044785,17043720.0,State Bank of India,2014,7.4,6.7,6.7
2014-03-18,165.5,170.899994,165.5,170.130005,156.378708,29193580.0,State Bank of India,2014,7.4,6.7,6.7
2014-03-19,171.0,171.949997,169.654999,170.884995,157.072693,17798490.0,State Bank of India,2014,7.4,6.7,6.7
2014-03-20,170.600006,170.600006,167.25,167.794998,154.232452,14052620.0,State Bank of India,2014,7.4,6.7,6.7
2014-03-21,169.800003,171.179993,168.899994,170.214996,156.456863,16902930.0,State Bank of India,2014,7.4,6.7,6.7
2014-03-24,171.095001,173.990005,171.095001,172.559998,158.61232,16494770.0,State Bank of India,2014,7.4,6.7,6.7
2014-03-25,173.279999,174.770004,172.809998,174.339996,160.248428,16789650.0,State Bank of India,2014,7.4,6.7,6.7
2014-03-26,175.414993,177.399994,174.154999,176.75,162.463623,20279380.0,State Bank of India,2014,7.4,6.7,6.7
2014-03-27,178.0,185.380005,178.0,183.699997,168.851868,48585150.0,State Bank of India,2014,7.4,6.7,6.7
2014-03-28,185.649994,191.595001,185.649994,190.195007,174.821915,33298740.0,State Bank of India,2014,7.4,6.7,6.7
2014-03-31,191.5,193.880005,188.520004,191.770004,176.269623,25924470.0,State Bank of India,2014,7.4,6.7,6.7
2014-04-01,192.800003,193.354996,186.75,189.365005,174.058975,22272160.0,State Bank of India,2014,7.4,6.7,6.7
2014-04-02,192.0,194.0,188.779999,193.490005,177.850571,19202730.0,State Bank of India,2014,7.4,6.7,6.7
2014-04-03,193.399994,193.800003,188.360001,189.619995,174.293396,20425470.0,State Bank of India,2014,7.4,6.7,6.7
2014-04-04,189.899994,191.229996,187.014999,190.279999,174.90004,20800500.0,State Bank of India,2014,7.4,6.7,6.7
2014-04-07,190.970001,192.570007,189.839996,192.240005,176.701614,22630300.0,State Bank of India,2014,7.4,6.7,6.7
2014-04-09,193.005005,199.199997,193.005005,198.5,182.455643,26631730.0,State Bank of India,2014,7.4,6.7,6.7
2014-04-10,199.5,204.0,199.020004,202.804993,186.412674,28796540.0,State Bank of India,2014,7.4,6.7,6.7
2014-04-11,201.5,202.970001,198.440002,199.414993,183.296661,20895560.0,State Bank of India,2014,7.4,6.7,6.7
2014-04-15,199.5,200.475006,194.764999,196.404999,180.529968,16863520.0,State Bank of India,2014,7.4,6.7,6.7
2014-04-16,196.600006,199.464996,195.009995,195.940002,180.10257,19376260.0,State Bank of India,2014,7.4,6.7,6.7
2014-04-17,196.714996,202.199997,196.274994,201.729996,185.424561,21513800.0,State Bank of India,2014,7.4,6.7,6.7
2014-04-21,202.199997,207.880005,202.199997,207.210007,190.461624,18872420.0,State Bank of India,2014,7.4,6.7,6.7
2014-04-22,207.399994,207.699997,204.020004,204.854996,188.296967,18364100.0,State Bank of India,2014,7.4,6.7,6.7
2014-04-23,204.5,207.800003,204.085007,206.520004,189.827393,23265390.0,State Bank of India,2014,7.4,6.7,6.7
2014-04-24,206.520004,206.520004,206.520004,206.520004,189.827393,0.0,State Bank of India,2014,7.4,6.7,6.7
2014-04-25,206.0,211.154999,204.289993,208.524994,191.670319,22655730.0,State Bank of India,2014,7.4,6.7,6.7
2014-04-28,208.0,211.899994,207.145004,210.619995,193.595993,16889200.0,State Bank of India,2014,7.4,6.7,6.7
2014-04-29,211.975006,212.490005,206.0,206.580002,189.882538,16514320.0,State Bank of India,2014,7.4,6.7,6.7
2014-04-30,206.994995,210.779999,205.389999,207.860001,191.059082,22114870.0,State Bank of India,2014,7.4,6.7,6.7
2014-05-02,209.5,210.479996,204.009995,204.820007,188.264816,15446470.0,State Bank of India,2014,7.4,6.7,6.7
2014-05-05,205.449997,206.985001,203.5,204.455002,187.929306,13172760.0,State Bank of India,2014,7.4,6.7,6.7
2014-05-06,205.979996,206.375,204.070007,205.220001,188.632462,9841880.0,State Bank of India,2014,7.4,6.7,6.7
2014-05-07,205.169998,208.5,204.399994,207.580002,190.801727,19519520.0,State Bank of India,2014,7.4,6.7,6.7
2014-05-08,208.649994,210.399994,207.125,209.175003,192.267792,19363440.0,State Bank of India,2014,7.4,6.7,6.7
2014-05-09,208.0,218.520004,208.0,217.324997,199.759048,27635400.0,State Bank of India,2014,7.4,6.7,6.7
2014-05-12,218.800003,226.479996,218.800003,224.270004,206.142685,26436870.0,State Bank of India,2014,7.4,6.7,6.7
2014-05-13,228.0,232.399994,226.039993,227.610001,209.212723,32756640.0,State Bank of India,2014,7.4,6.7,6.7
2014-05-14,228.199997,231.585007,226.725006,228.255005,209.805603,28870930.0,State Bank of India,2014,7.4,6.7,6.7
2014-05-15,229.0,230.300003,227.235001,227.925003,209.502258,21093980.0,State Bank of India,2014,7.4,6.7,6.7
2014-05-16,235.0,250.699997,230.100006,241.720001,222.182251,79653680.0,State Bank of India,2014,7.4,6.7,6.7
2014-05-19,244.899994,259.480011,244.899994,256.809998,236.052521,36044700.0,State Bank of India,2014,7.4,6.7,6.7
2014-05-20,261.070007,261.5,251.039993,252.664993,232.242584,23419880.0,State Bank of India,2014,7.4,6.7,6.7
2014-05-21,252.800003,253.0,245.199997,245.929993,226.051926,23542300.0,State Bank of India,2014,7.4,6.7,6.7
2014-05-22,247.5,253.800003,247.100006,251.164993,230.863815,20116860.0,State Bank of India,2014,7.4,6.7,6.7
2014-05-23,252.0,277.700012,249.725006,275.350006,253.094009,89947940.0,State Bank of India,2014,7.4,6.7,6.7
2014-05-26,283.399994,283.48999,262.899994,270.190002,248.351059,43472930.0,State Bank of India,2014,7.4,6.7,6.7
2014-05-27,269.720001,270.0,261.670013,262.934998,241.682465,21141040.0,State Bank of India,2014,7.4,6.7,6.7
2014-05-28,263.700012,264.589996,259.015015,261.019989,239.922241,22103120.0,State Bank of India,2014,7.4,6.7,6.7
2014-05-29,260.290009,264.26001,258.0,260.144989,240.500046,38177620.0,State Bank of India,2014,7.4,6.7,6.7
2014-05-30,260.295013,262.0,253.100006,254.225006,235.02713,23614930.0,State Bank of India,2014,7.4,6.7,6.7
2014-06-02,254.899994,265.170013,252.669998,264.470001,244.498459,22338560.0,State Bank of India,2014,7.4,6.7,6.7
2014-06-03,266.61499,268.804993,262.13501,264.519989,244.544662,31312470.0,State Bank of India,2014,7.4,6.7,6.7
2014-06-04,262.230011,269.369995,262.230011,268.265015,248.006866,19581210.0,State Bank of India,2014,7.4,6.7,6.7
2014-06-05,268.450012,272.299988,267.100006,269.790009,249.416687,21508380.0,State Bank of India,2014,7.4,6.7,6.7
2014-06-06,273.5,275.470001,271.535004,273.980011,253.290314,23003760.0,State Bank of India,2014,7.4,6.7,6.7
2014-06-09,275.5,276.149994,269.709991,270.785004,250.336563,16762200.0,State Bank of India,2014,7.4,6.7,6.7
2014-06-10,271.399994,271.839996,265.109985,266.579987,246.449112,15604840.0,State Bank of India,2014,7.4,6.7,6.7
2014-06-11,268.299988,273.375,266.399994,269.734985,249.365845,20880260.0,State Bank of India,2014,7.4,6.7,6.7
2014-06-12,269.709991,271.0,267.01001,270.130005,249.731033,17608610.0,State Bank of India,2014,7.4,6.7,6.7
2014-06-13,270.799988,271.0,258.600006,260.790009,241.096344,18537170.0,State Bank of India,2014,7.4,6.7,6.7
2014-06-16,261.089996,261.494995,254.705002,258.065002,238.577118,17379420.0,State Bank of India,2014,7.4,6.7,6.7
2014-06-17,256.410004,267.234985,255.350006,265.329987,245.293472,22808210.0,State Bank of India,2014,7.4,6.7,6.7
2014-06-18,264.0,268.429993,260.665009,264.154999,244.20723,25021300.0,State Bank of India,2014,7.4,6.7,6.7
2014-06-19,264.700012,266.834991,259.540009,260.545013,240.869858,21446630.0,State Bank of India,2014,7.4,6.7,6.7
2014-06-20,260.700012,262.375,256.76001,258.309998,238.803635,15397210.0,State Bank of India,2014,7.4,6.7,6.7
2014-06-23,258.399994,262.454987,256.700012,260.019989,240.384491,17948990.0,State Bank of India,2014,7.4,6.7,6.7
2014-06-24,260.019989,267.380005,260.019989,266.320007,246.208786,17354830.0,State Bank of India,2014,7.4,6.7,6.7
2014-06-25,266.399994,270.429993,264.720001,269.190002,248.862015,23118070.0,State Bank of India,2014,7.4,6.7,6.7
2014-06-26,270.0,271.755005,263.945007,265.255005,245.224197,17973090.0,State Bank of India,2014,7.4,6.7,6.7
2014-06-27,265.549988,266.98999,262.799988,263.894989,243.966873,10927310.0,State Bank of India,2014,7.4,6.7,6.7
2014-06-30,265.0,270.695007,264.554993,268.625,248.339676,15140470.0,State Bank of India,2014,7.4,6.7,6.7
2014-07-01,269.899994,270.899994,267.649994,268.019989,247.780365,9828620.0,State Bank of India,2014,7.4,6.7,6.7
2014-07-02,270.005005,272.899994,269.234985,270.225006,249.818863,16497960.0,State Bank of India,2014,7.4,6.7,6.7
2014-07-03,270.0,272.049988,267.725006,269.619995,249.259537,14368590.0,State Bank of India,2014,7.4,6.7,6.7
2014-07-04,270.100006,271.470001,266.005005,269.809998,249.435196,15306300.0,State Bank of India,2014,7.4,6.7,6.7
2014-07-07,269.709991,271.375,267.5,268.470001,248.196381,13937420.0,State Bank of India,2014,7.4,6.7,6.7
2014-07-08,268.299988,269.700012,256.0,257.519989,238.073273,17690110.0,State Bank of India,2014,7.4,6.7,6.7
2014-07-09,259.0,261.48999,254.550003,258.225006,238.725037,18223190.0,State Bank of India,2014,7.4,6.7,6.7
2014-07-10,258.315002,265.195007,250.5,254.570007,235.346054,37386490.0,State Bank of India,2014,7.4,6.7,6.7
2014-07-11,253.149994,254.369995,241.199997,242.524994,224.210632,22975720.0,State Bank of India,2014,7.4,6.7,6.7
2014-07-14,242.0,244.089996,236.639999,241.104996,222.897858,16142970.0,State Bank of India,2014,7.4,6.7,6.7
2014-07-15,242.714996,252.485001,242.714996,251.759995,232.74826,20244400.0,State Bank of India,2014,7.4,6.7,6.7
2014-07-16,253.800003,258.640015,253.595001,257.355011,237.920761,21653240.0,State Bank of India,2014,7.4,6.7,6.7
2014-07-17,255.699997,262.290009,253.309998,260.225006,240.574036,16169410.0,State Bank of India,2014,7.4,6.7,6.7
2014-07-18,258.160004,258.5,253.764999,256.25,236.8992,13962750.0,State Bank of India,2014,7.4,6.7,6.7
2014-07-21,256.100006,258.200012,251.259995,252.320007,233.265976,12814270.0,State Bank of India,2014,7.4,6.7,6.7
2014-07-22,252.800003,254.899994,250.345001,252.419998,233.358414,10256470.0,State Bank of India,2014,7.4,6.7,6.7
2014-07-23,254.199997,257.295013,251.699997,254.035004,234.851456,15629540.0,State Bank of India,2014,7.4,6.7,6.7
2014-07-24,254.899994,257.095001,253.014999,255.710007,236.399979,12997790.0,State Bank of India,2014,7.4,6.7,6.7
2014-07-25,254.25,256.700012,248.309998,250.054993,231.171997,13895680.0,State Bank of India,2014,7.4,6.7,6.7
2014-07-28,250.520004,253.199997,247.5,248.964996,230.164322,12536680.0,State Bank of India,2014,7.4,6.7,6.7
2014-07-30,249.100006,250.669998,243.029999,246.949997,228.301468,24264520.0,State Bank of India,2014,7.4,6.7,6.7
2014-07-31,245.699997,248.199997,243.399994,243.925003,225.504913,18349440.0,State Bank of India,2014,7.4,6.7,6.7
2014-08-01,241.5,248.5,241.0,243.720001,225.315399,20333530.0,State Bank of India,2014,7.4,6.7,6.7
2014-08-04,245.300003,246.899994,244.089996,246.139999,227.552643,13946260.0,State Bank of India,2014,7.4,6.7,6.7
2014-08-05,247.654999,248.399994,244.154999,247.389999,228.708252,17961890.0,State Bank of India,2014,7.4,6.7,6.7
2014-08-06,245.5,246.470001,242.110001,242.625,224.303085,12928410.0,State Bank of India,2014,7.4,6.7,6.7
2014-08-07,241.5,244.899994,240.529999,243.610001,225.213715,15579810.0,State Bank of India,2014,7.4,6.7,6.7
2014-08-08,241.199997,244.539993,239.0,241.794998,223.535767,32789900.0,State Bank of India,2014,7.4,6.7,6.7
2014-08-11,243.0,243.994995,240.5,241.445007,223.212219,12536370.0,State Bank of India,2014,7.4,6.7,6.7
2014-08-12,242.0,243.889999,240.199997,242.914993,224.571182,12331020.0,State Bank of India,2014,7.4,6.7,6.7
2014-08-13,242.5,243.630005,235.25,236.895004,219.005814,20923880.0,State Bank of India,2014,7.4,6.7,6.7
2014-08-14,238.100006,238.350006,235.009995,236.25,218.4095,15800260.0,State Bank of India,2014,7.4,6.7,6.7
2014-08-18,235.5,242.925003,235.399994,242.119995,223.836212,16556210.0,State Bank of India,2014,7.4,6.7,6.7
2014-08-19,243.419998,246.199997,242.934998,244.225006,225.782272,15948060.0,State Bank of India,2014,7.4,6.7,6.7
2014-08-20,244.5,244.830002,240.850006,241.475006,223.239929,16065950.0,State Bank of India,2014,7.4,6.7,6.7
2014-08-21,241.399994,247.690002,241.009995,246.755005,228.121185,27963970.0,State Bank of India,2014,7.4,6.7,6.7
2014-08-22,247.975006,254.899994,247.975006,252.470001,233.404648,26474960.0,State Bank of India,2014,7.4,6.7,6.7
2014-08-25,253.0,257.73999,249.169998,250.615005,231.689713,26784130.0,State Bank of India,2014,7.4,6.7,6.7
2014-08-26,249.985001,250.899994,246.524994,249.600006,230.751373,14312180.0,State Bank of India,2014,7.4,6.7,6.7
2014-08-27,251.005005,253.524994,247.399994,250.5,231.583405,14200130.0,State Bank of India,2014,7.4,6.7,6.7
2014-08-28,251.199997,252.375,245.300003,246.070007,227.487961,14700480.0,State Bank of India,2014,7.4,6.7,6.7
2014-09-01,247.699997,251.695007,247.289993,250.434998,231.5233,15193550.0,State Bank of India,2014,7.4,6.7,6.7
2014-09-02,251.714996,253.399994,250.399994,252.199997,233.155029,16508080.0,State Bank of India,2014,7.4,6.7,6.7
2014-09-03,252.285004,252.929993,249.339996,250.5,231.583405,15715840.0,State Bank of India,2014,7.4,6.7,6.7
2014-09-04,250.600006,250.899994,247.600006,248.615005,229.840744,12428860.0,State Bank of India,2014,7.4,6.7,6.7
2014-09-05,249.100006,253.0,248.610001,251.574997,232.577194,16913550.0,State Bank of India,2014,7.4,6.7,6.7
2014-09-08,253.720001,257.200012,252.789993,256.589996,237.213516,17875080.0,State Bank of India,2014,7.4,6.7,6.7
2014-09-09,256.700012,258.98999,255.199997,256.734985,237.347549,12975200.0,State Bank of India,2014,7.4,6.7,6.7
2014-09-10,254.899994,256.290009,252.559998,254.994995,235.738937,16289770.0,State Bank of India,2014,7.4,6.7,6.7
2014-09-11,256.325012,260.890015,256.325012,260.309998,240.652603,15981320.0,State Bank of India,2014,7.4,6.7,6.7
2014-09-12,260.5,264.100006,258.75,263.040009,243.176437,16374410.0,State Bank of India,2014,7.4,6.7,6.7
2014-09-15,261.380005,264.390015,259.450012,262.325012,242.515427,17437540.0,State Bank of India,2014,7.4,6.7,6.7
2014-09-16,262.899994,264.399994,255.0,256.309998,236.954651,15687360.0,State Bank of India,2014,7.4,6.7,6.7
2014-09-17,258.339996,258.804993,253.695007,256.234985,236.8853,13044950.0,State Bank of India,2014,7.4,6.7,6.7
2014-09-18,255.399994,262.799988,254.399994,262.040009,242.251953,20121200.0,State Bank of India,2014,7.4,6.7,6.7
2014-09-19,262.600006,263.190002,255.5,256.799988,237.407639,15558510.0,State Bank of India,2014,7.4,6.7,6.7
2014-09-22,255.100006,262.5,254.229996,260.154999,240.509293,14346980.0,State Bank of India,2014,7.4,6.7,6.7
2014-09-23,260.98999,262.470001,254.914993,255.619995,236.316772,19379150.0,State Bank of India,2014,7.4,6.7,6.7
2014-09-24,255.035004,257.320007,245.570007,248.634995,229.859253,23106290.0,State Bank of India,2014,7.4,6.7,6.7
2014-09-25,249.5,249.990005,236.229996,237.770004,219.814713,28369080.0,State Bank of India,2014,7.4,6.7,6.7
2014-09-26,235.990005,246.009995,235.005005,244.524994,226.059586,28118450.0,State Bank of India,2014,7.4,6.7,6.7
2014-09-29,245.100006,247.800003,242.600006,244.970001,226.471008,13845560.0,State Bank of India,2014,7.4,6.7,6.7
2014-09-30,243.604996,247.600006,242.029999,244.570007,226.101227,18632180.0,State Bank of India,2014,7.4,6.7,6.7
2014-10-01,244.5,245.399994,241.220001,242.335007,224.034988,10544750.0,State Bank of India,2014,7.4,6.7,6.7
2014-10-07,240.464996,242.345001,235.934998,236.639999,218.77002,13002440.0,State Bank of India,2014,7.4,6.7,6.7
2014-10-08,234.604996,241.979996,234.604996,241.125,222.916367,13589310.0,State Bank of India,2014,7.4,6.7,6.7
2014-10-09,242.600006,249.850006,242.600006,247.955002,229.230591,17279230.0,State Bank of India,2014,7.4,6.7,6.7
2014-10-10,245.479996,249.320007,243.315002,245.119995,226.609665,12525220.0,State Bank of India,2014,7.4,6.7,6.7
2014-10-13,243.699997,249.440002,243.119995,248.544998,229.776016,13926640.0,State Bank of India,2014,7.4,6.7,6.7
2014-10-14,250.455002,254.399994,249.235001,252.354996,233.298325,17315970.0,State Bank of India,2014,7.4,6.7,6.7
2014-10-15,252.354996,252.354996,252.354996,252.354996,233.298325,0.0,State Bank of India,2014,7.4,6.7,6.7
2014-10-16,250.024994,255.479996,245.240005,246.639999,228.014908,19073950.0,State Bank of India,2014,7.4,6.7,6.7
2014-10-17,248.800003,253.494995,247.509995,252.190002,233.145782,14633000.0,State Bank of India,2014,7.4,6.7,6.7
2014-10-20,257.700012,259.375,255.274994,256.945007,237.541687,18824230.0,State Bank of India,2014,7.4,6.7,6.7
2014-10-21,258.0,260.700012,256.959991,258.415009,238.900711,15022310.0,State Bank of India,2014,7.4,6.7,6.7
2014-10-22,260.899994,261.359985,256.51001,257.524994,238.077896,14511170.0,State Bank of India,2014,7.4,6.7,6.7
2014-10-27,259.200012,261.98999,258.100006,259.779999,240.162628,13429580.0,State Bank of India,2014,7.4,6.7,6.7
2014-10-28,260.799988,266.429993,260.600006,265.674988,245.612411,22963480.0,State Bank of India,2014,7.4,6.7,6.7
2014-10-29,267.700012,267.899994,263.100006,264.375,244.410629,17372970.0,State Bank of India,2014,7.4,6.7,6.7
2014-10-30,264.98999,265.304993,262.200012,263.799988,243.879059,15544270.0,State Bank of India,2014,7.4,6.7,6.7
2014-10-31,265.200012,270.980011,264.600006,270.279999,249.869705,20770240.0,State Bank of India,2014,7.4,6.7,6.7
2014-11-03,270.600006,274.350006,269.424988,272.345001,251.778778,17780640.0,State Bank of India,2014,7.4,6.7,6.7
