Date,Open,High,Low,Close,Adj Close,Volume,Company,Year,GDP Growth Rate,Interest Rate,Inflation Rate
2013-02-15,78.559998,80.199997,77.769997,79.535004,64.243721,6347270.0,JSW Steel Ltd,2013,6.4,3.9,10.0
2013-02-18,79.705002,80.760002,79.129997,80.334999,64.889915,6376380.0,JSW Steel Ltd,2013,6.4,3.9,10.0
2013-02-19,80.260002,81.599998,79.269997,81.300003,65.669388,8309330.0,JSW Steel Ltd,2013,6.4,3.9,10.0
2013-02-20,81.495003,81.855003,80.550003,80.959999,65.394737,5194770.0,JSW Steel Ltd,2013,6.4,3.9,10.0
2013-02-21,80.370003,80.370003,76.400002,76.800003,62.034538,8773780.0,JSW Steel Ltd,2013,6.4,3.9,10.0
2013-02-22,76.800003,78.129997,76.510002,77.334999,62.46669,6663920.0,JSW Steel Ltd,2013,6.4,3.9,10.0
2013-02-25,77.900002,78.175003,75.324997,76.735001,61.982048,6913710.0,JSW Steel Ltd,2013,6.4,3.9,10.0
2013-02-26,76.510002,76.889999,75.5,76.305,61.634724,7253540.0,JSW Steel Ltd,2013,6.4,3.9,10.0
2013-02-27,76.800003,78.18,75.135002,77.779999,62.826138,7399320.0,JSW Steel Ltd,2013,6.4,3.9,10.0
2013-02-28,78.464996,78.489998,72.849998,73.925003,59.712276,12739970.0,JSW Steel Ltd,2013,6.4,3.9,10.0
2013-03-01,74.555,75.989998,72.860001,74.739998,60.370605,4991690.0,JSW Steel Ltd,2013,6.4,3.9,10.0
2013-03-04,76.0,76.230003,71.279999,71.635002,57.862568,6048400.0,JSW Steel Ltd,2013,6.4,3.9,10.0
2013-03-05,71.900002,73.489998,71.224998,72.769997,58.779335,6365870.0,JSW Steel Ltd,2013,6.4,3.9,10.0
2013-03-06,73.099998,75.199997,73.099998,74.695,60.334251,9577040.0,JSW Steel Ltd,2013,6.4,3.9,10.0
2013-03-07,74.695,74.695,72.010002,73.014999,58.977245,11719700.0,JSW Steel Ltd,2013,6.4,3.9,10.0
2013-03-08,73.400002,75.345001,73.199997,74.355003,60.059635,7878410.0,JSW Steel Ltd,2013,6.4,3.9,10.0
2013-03-11,74.589996,74.589996,72.099998,72.514999,58.573391,8178330.0,JSW Steel Ltd,2013,6.4,3.9,10.0
2013-03-12,72.809998,73.349998,70.220001,70.660004,57.075012,11937170.0,JSW Steel Ltd,2013,6.4,3.9,10.0
2013-03-13,70.504997,71.595001,69.519997,70.285004,56.772125,9543860.0,JSW Steel Ltd,2013,6.4,3.9,10.0
2013-03-14,70.595001,71.660004,69.739998,70.894997,57.264839,7095390.0,JSW Steel Ltd,2013,6.4,3.9,10.0
2013-03-15,70.779999,71.919998,69.699997,70.040001,56.574215,7501900.0,JSW Steel Ltd,2013,6.4,3.9,10.0
2013-03-18,69.57,69.57,68.290001,68.68,55.475677,5426850.0,JSW Steel Ltd,2013,6.4,3.9,10.0
2013-03-19,68.855003,69.489998,65.654999,66.105003,53.395748,7187200.0,JSW Steel Ltd,2013,6.4,3.9,10.0
2013-03-20,66.040001,66.199997,63.154999,64.025002,51.715645,8015790.0,JSW Steel Ltd,2013,6.4,3.9,10.0
2013-03-21,64.324997,64.894997,61.505001,62.384998,50.390942,9692780.0,JSW Steel Ltd,2013,6.4,3.9,10.0
2013-03-22,62.294998,62.790001,57.985001,61.880001,49.983044,13163720.0,JSW Steel Ltd,2013,6.4,3.9,10.0
2013-03-25,62.400002,63.240002,60.630001,60.91,49.199535,7900470.0,JSW Steel Ltd,2013,6.4,3.9,10.0
2013-03-26,60.799999,60.799999,59.450001,59.970001,48.44025,10684950.0,JSW Steel Ltd,2013,6.4,3.9,10.0
2013-03-28,59.970001,69.074997,58.799999,67.235001,54.308498,46123170.0,JSW Steel Ltd,2013,6.4,3.9,10.0
2013-04-01,66.389999,67.279999,65.004997,66.32,53.569412,12578210.0,JSW Steel Ltd,2013,6.4,3.9,10.0
2013-04-02,65.599998,70.910004,65.599998,69.764999,56.352085,16287370.0,JSW Steel Ltd,2013,6.4,3.9,10.0
2013-04-03,69.040001,70.754997,68.055,68.57,55.386829,13621170.0,JSW Steel Ltd,2013,6.4,3.9,10.0
2013-04-04,67.904999,69.099998,67.010002,68.065002,54.978924,14757170.0,JSW Steel Ltd,2013,6.4,3.9,10.0
2013-04-05,67.699997,68.690002,66.550003,67.555,54.566975,9596150.0,JSW Steel Ltd,2013,6.4,3.9,10.0
2013-04-08,67.404999,69.0,66.675003,67.150002,54.239845,7264910.0,JSW Steel Ltd,2013,6.4,3.9,10.0
2013-04-09,68.010002,68.949997,66.014999,66.259995,53.52095,10544210.0,JSW Steel Ltd,2013,6.4,3.9,10.0
2013-04-10,67.0,67.184998,65.620003,66.489998,53.706738,8984950.0,JSW Steel Ltd,2013,6.4,3.9,10.0
2013-04-11,67.199997,67.330002,64.379997,65.114998,52.596092,10437670.0,JSW Steel Ltd,2013,6.4,3.9,10.0
2013-04-12,65.300003,68.900002,64.315002,67.955002,54.890076,11652690.0,JSW Steel Ltd,2013,6.4,3.9,10.0
2013-04-15,67.349998,68.400002,66.169998,66.440002,53.666348,10876690.0,JSW Steel Ltd,2013,6.4,3.9,10.0
2013-04-16,66.0,69.800003,65.805,69.324997,55.996685,11977300.0,JSW Steel Ltd,2013,6.4,3.9,10.0
2013-04-17,69.410004,74.394997,69.245003,73.285004,59.195332,21468870.0,JSW Steel Ltd,2013,6.4,3.9,10.0
2013-04-18,73.324997,74.589996,70.824997,71.724998,57.935268,25064480.0,JSW Steel Ltd,2013,6.4,3.9,10.0
2013-04-22,71.599998,73.294998,71.440002,72.550003,58.601635,9304060.0,JSW Steel Ltd,2013,6.4,3.9,10.0
2013-04-23,72.989998,74.949997,71.620003,72.514999,58.573391,14727990.0,JSW Steel Ltd,2013,6.4,3.9,10.0
2013-04-25,72.900002,73.769997,71.800003,73.224998,59.146866,10248120.0,JSW Steel Ltd,2013,6.4,3.9,10.0
2013-04-26,73.400002,73.940002,70.010002,70.440002,56.897305,11512130.0,JSW Steel Ltd,2013,6.4,3.9,10.0
2013-04-29,71.150002,71.294998,69.199997,69.940002,56.493443,6024870.0,JSW Steel Ltd,2013,6.4,3.9,10.0
2013-04-30,70.199997,70.974998,68.199997,70.275002,56.764023,11925960.0,JSW Steel Ltd,2013,6.4,3.9,10.0
2013-05-02,70.209999,71.389999,69.599998,70.114998,56.634792,7322840.0,JSW Steel Ltd,2013,6.4,3.9,10.0
2013-05-03,70.5,72.675003,69.059998,70.959999,57.317337,11655890.0,JSW Steel Ltd,2013,6.4,3.9,10.0
2013-05-06,71.099998,72.650002,71.0,72.059998,58.205841,8357510.0,JSW Steel Ltd,2013,6.4,3.9,10.0
2013-05-07,72.150002,72.980003,71.389999,72.095001,58.234123,10186270.0,JSW Steel Ltd,2013,6.4,3.9,10.0
2013-05-08,72.199997,72.870003,70.695,71.080002,57.414268,8690130.0,JSW Steel Ltd,2013,6.4,3.9,10.0
2013-05-09,70.660004,71.580002,69.845001,70.224998,56.723648,8017030.0,JSW Steel Ltd,2013,6.4,3.9,10.0
2013-05-10,70.099998,70.739998,69.055,69.455002,56.101696,9336660.0,JSW Steel Ltd,2013,6.4,3.9,10.0
2013-05-13,69.800003,70.5,67.144997,67.709999,54.692177,8436060.0,JSW Steel Ltd,2013,6.4,3.9,10.0
2013-05-14,68.0,68.400002,67.125,67.745003,54.72044,6361600.0,JSW Steel Ltd,2013,6.4,3.9,10.0
2013-05-15,67.599998,69.769997,67.599998,69.275002,55.956284,6569460.0,JSW Steel Ltd,2013,6.4,3.9,10.0
2013-05-16,68.625,71.254997,68.5,70.370003,56.840771,11012520.0,JSW Steel Ltd,2013,6.4,3.9,10.0
2013-05-17,70.5,71.400002,69.754997,70.699997,57.107323,8221960.0,JSW Steel Ltd,2013,6.4,3.9,10.0
2013-05-20,71.32,72.089996,69.660004,70.019997,56.558056,9252370.0,JSW Steel Ltd,2013,6.4,3.9,10.0
2013-05-21,70.199997,70.459999,68.834999,69.120003,55.831093,6655750.0,JSW Steel Ltd,2013,6.4,3.9,10.0
2013-05-22,69.470001,69.980003,67.800003,68.480003,55.314137,6714810.0,JSW Steel Ltd,2013,6.4,3.9,10.0
2013-05-23,66.910004,69.300003,66.510002,68.790001,55.564541,19827110.0,JSW Steel Ltd,2013,6.4,3.9,10.0
2013-05-24,69.300003,71.779999,68.019997,71.275002,57.571785,15511640.0,JSW Steel Ltd,2013,6.4,3.9,10.0
2013-05-27,71.400002,72.445,70.720001,71.855003,58.040268,9839520.0,JSW Steel Ltd,2013,6.4,3.9,10.0
2013-05-28,72.025002,72.775002,71.43,71.904999,58.080647,6783240.0,JSW Steel Ltd,2013,6.4,3.9,10.0
2013-05-29,72.489998,72.489998,70.084999,70.675003,57.087139,5113130.0,JSW Steel Ltd,2013,6.4,3.9,10.0
2013-05-30,70.07,72.095001,69.834999,71.805,57.999874,8197640.0,JSW Steel Ltd,2013,6.4,3.9,10.0
2013-05-31,71.625,71.625,68.099998,68.400002,55.249523,9148860.0,JSW Steel Ltd,2013,6.4,3.9,10.0
2013-06-03,68.199997,69.900002,68.199997,69.385002,56.045155,6453330.0,JSW Steel Ltd,2013,6.4,3.9,10.0
2013-06-04,69.5,72.059998,69.5,71.07,57.406181,10795550.0,JSW Steel Ltd,2013,6.4,3.9,10.0
2013-06-05,70.510002,73.309998,70.510002,72.690002,58.714733,8019940.0,JSW Steel Ltd,2013,6.4,3.9,10.0
2013-06-06,72.32,74.440002,72.010002,73.665001,59.502281,10756220.0,JSW Steel Ltd,2013,6.4,3.9,10.0
2013-06-07,73.5,73.849998,71.824997,72.18,58.30278,7661440.0,JSW Steel Ltd,2013,6.4,3.9,10.0
2013-06-10,72.525002,73.199997,71.665001,72.639999,58.674343,11134820.0,JSW Steel Ltd,2013,6.4,3.9,10.0
2013-06-11,72.25,72.785004,68.400002,70.474998,56.925583,15309710.0,JSW Steel Ltd,2013,6.4,3.9,10.0
2013-06-12,69.864998,70.400002,66.510002,67.290001,54.352932,12185420.0,JSW Steel Ltd,2013,6.4,3.9,10.0
2013-06-13,66.644997,67.995003,66.025002,67.099998,54.199455,8298500.0,JSW Steel Ltd,2013,6.4,3.9,10.0
2013-06-14,67.714996,69.169998,67.714996,68.464996,55.302013,5397620.0,JSW Steel Ltd,2013,6.4,3.9,10.0
2013-06-17,68.639999,69.379997,67.120003,69.120003,55.831093,5070830.0,JSW Steel Ltd,2013,6.4,3.9,10.0
2013-06-18,68.970001,70.599998,68.519997,70.349998,56.824604,5928400.0,JSW Steel Ltd,2013,6.4,3.9,10.0
2013-06-19,70.5,72.370003,70.400002,71.330002,57.616196,8347850.0,JSW Steel Ltd,2013,6.4,3.9,10.0
2013-06-20,70.300003,70.400002,68.5,68.754997,55.536266,6415570.0,JSW Steel Ltd,2013,6.4,3.9,10.0
2013-06-21,68.110001,68.730003,65.0,66.964996,54.090405,10236370.0,JSW Steel Ltd,2013,6.4,3.9,10.0
2013-06-24,67.400002,68.135002,65.82,67.459999,54.490242,9964350.0,JSW Steel Ltd,2013,6.4,3.9,10.0
2013-06-25,67.400002,68.199997,65.214996,65.57,52.963608,11651180.0,JSW Steel Ltd,2013,6.4,3.9,10.0
2013-06-26,65.699997,65.800003,63.93,64.584999,52.167988,11251740.0,JSW Steel Ltd,2013,6.4,3.9,10.0
2013-06-27,65.449997,65.800003,63.275002,64.340004,51.970093,15405980.0,JSW Steel Ltd,2013,6.4,3.9,10.0
2013-06-28,64.724998,66.160004,64.724998,65.830002,53.173626,11501940.0,JSW Steel Ltd,2013,6.4,3.9,10.0
2013-07-01,65.305,66.75,64.945,65.925003,53.250366,10213960.0,JSW Steel Ltd,2013,6.4,3.9,10.0
2013-07-02,65.300003,66.580002,63.805,64.209999,51.865078,19418150.0,JSW Steel Ltd,2013,6.4,3.9,10.0
2013-07-03,63.505001,63.599998,60.099998,61.07,49.328777,20392400.0,JSW Steel Ltd,2013,6.4,3.9,10.0
2013-07-04,61.130001,62.494999,60.5,61.174999,49.413589,14565550.0,JSW Steel Ltd,2013,6.4,3.9,10.0
2013-07-05,61.700001,62.799999,61.200001,61.634998,49.785152,8732290.0,JSW Steel Ltd,2013,6.4,3.9,10.0
2013-07-08,61.099998,61.099998,59.654999,60.380001,48.771435,7588110.0,JSW Steel Ltd,2013,6.4,3.9,10.0
2013-07-09,60.990002,61.66,60.415001,60.889999,49.183384,7491970.0,JSW Steel Ltd,2013,6.4,3.9,10.0
2013-07-10,60.900002,61.490002,59.049999,59.41,47.987923,10978880.0,JSW Steel Ltd,2013,6.4,3.9,10.0
2013-07-11,60.099998,61.700001,60.099998,60.400002,48.78759,12370780.0,JSW Steel Ltd,2013,6.4,3.9,10.0
2013-07-12,60.5,60.98,59.5,60.18,48.609886,7814750.0,JSW Steel Ltd,2013,6.4,3.9,10.0
2013-07-15,59.18,59.73,58.450001,59.07,48.519527,8903900.0,JSW Steel Ltd,2013,6.4,3.9,10.0
2013-07-16,58.299999,58.939999,56.709999,57.09,46.893185,9379310.0,JSW Steel Ltd,2013,6.4,3.9,10.0
2013-07-17,56.900002,57.16,55.169998,56.029999,46.022499,9475230.0,JSW Steel Ltd,2013,6.4,3.9,10.0
2013-07-18,56.099998,57.599998,55.169998,56.924999,46.757648,9753850.0,JSW Steel Ltd,2013,6.4,3.9,10.0
2013-07-19,56.98,58.200001,56.599998,57.139999,46.93425,6249130.0,JSW Steel Ltd,2013,6.4,3.9,10.0
2013-07-22,56.630001,57.134998,55.555,56.420002,46.34285,8833530.0,JSW Steel Ltd,2013,6.4,3.9,10.0
2013-07-23,57.009998,58.380001,56.599998,58.064999,47.694035,7269650.0,JSW Steel Ltd,2013,6.4,3.9,10.0
2013-07-24,57.5,57.98,54.689999,56.029999,46.022499,11008480.0,JSW Steel Ltd,2013,6.4,3.9,10.0
2013-07-25,56.5,57.779999,56.060001,56.684998,46.560509,12457450.0,JSW Steel Ltd,2013,6.4,3.9,10.0
2013-07-26,56.759998,57.220001,53.645,55.485001,45.574848,10628520.0,JSW Steel Ltd,2013,6.4,3.9,10.0
2013-07-29,55.009998,56.185001,54.400002,55.125,45.279137,6896410.0,JSW Steel Ltd,2013,6.4,3.9,10.0
2013-07-30,55.009998,55.43,52.724998,53.305,43.784214,6399240.0,JSW Steel Ltd,2013,6.4,3.9,10.0
2013-07-31,52.799999,57.5,51.5,56.59,46.482487,18341470.0,JSW Steel Ltd,2013,6.4,3.9,10.0
2013-08-01,57.09,57.5,53.950001,55.295002,45.418781,9058950.0,JSW Steel Ltd,2013,6.4,3.9,10.0
2013-08-02,55.599998,56.055,52.0,53.66,44.075813,13193940.0,JSW Steel Ltd,2013,6.4,3.9,10.0
2013-08-05,53.5,54.57,51.645,52.740002,43.320133,13844080.0,JSW Steel Ltd,2013,6.4,3.9,10.0
2013-08-06,52.990002,52.990002,49.965,50.974998,41.870377,15838700.0,JSW Steel Ltd,2013,6.4,3.9,10.0
2013-08-07,50.735001,53.299999,49.095001,52.154999,42.839615,15946050.0,JSW Steel Ltd,2013,6.4,3.9,10.0
2013-08-08,51.599998,52.474998,50.049999,50.375,41.377541,13089370.0,JSW Steel Ltd,2013,6.4,3.9,10.0
2013-08-12,51.200001,53.185001,50.455002,51.740002,42.498737,11994000.0,JSW Steel Ltd,2013,6.4,3.9,10.0
2013-08-13,51.195,52.799999,51.0,51.869999,42.605522,9392270.0,JSW Steel Ltd,2013,6.4,3.9,10.0
2013-08-14,52.650002,54.279999,52.599998,53.470001,43.919743,11212710.0,JSW Steel Ltd,2013,6.4,3.9,10.0
2013-08-16,52.900002,53.450001,48.009998,48.735001,40.03046,13314350.0,JSW Steel Ltd,2013,6.4,3.9,10.0
2013-08-19,48.099998,50.299999,46.200001,49.98,41.053093,12336900.0,JSW Steel Ltd,2013,6.4,3.9,10.0
2013-08-20,48.974998,53.189999,48.5,52.169998,42.851936,16134040.0,JSW Steel Ltd,2013,6.4,3.9,10.0
2013-08-21,52.84,53.700001,49.349998,49.735001,40.851852,10866110.0,JSW Steel Ltd,2013,6.4,3.9,10.0
2013-08-22,49.799999,55.744999,48.700001,54.59,44.839706,21217880.0,JSW Steel Ltd,2013,6.4,3.9,10.0
2013-08-23,54.709999,55.465,52.700001,54.645,44.884876,18502680.0,JSW Steel Ltd,2013,6.4,3.9,10.0
2013-08-26,55.105,55.544998,53.040001,53.984997,44.342758,16167990.0,JSW Steel Ltd,2013,6.4,3.9,10.0
2013-08-27,53.490002,53.619999,51.049999,51.950001,42.671227,13652450.0,JSW Steel Ltd,2013,6.4,3.9,10.0
2013-08-28,50.849998,53.950001,50.009998,53.435001,43.891003,13027640.0,JSW Steel Ltd,2013,6.4,3.9,10.0
2013-08-29,53.884998,57.900002,52.599998,56.954998,46.782284,28299880.0,JSW Steel Ltd,2013,6.4,3.9,10.0
2013-08-30,56.794998,57.775002,53.5,54.145,44.474182,17999060.0,JSW Steel Ltd,2013,6.4,3.9,10.0
2013-09-02,54.0,56.299999,54.0,55.609997,45.677521,9173030.0,JSW Steel Ltd,2013,6.4,3.9,10.0
2013-09-03,55.700001,56.490002,51.724998,52.380001,43.024433,14761760.0,JSW Steel Ltd,2013,6.4,3.9,10.0
2013-09-04,52.799999,54.580002,52.560001,54.084999,44.424896,9916730.0,JSW Steel Ltd,2013,6.4,3.9,10.0
2013-09-05,55.0,57.470001,54.924999,56.434998,46.355167,12184950.0,JSW Steel Ltd,2013,6.4,3.9,10.0
2013-09-06,56.625,58.785,55.25,58.065002,47.694035,13290090.0,JSW Steel Ltd,2013,6.4,3.9,10.0
2013-09-10,59.0,60.0,58.200001,59.490002,48.864517,12087320.0,JSW Steel Ltd,2013,6.4,3.9,10.0
2013-09-11,60.0,64.989998,59.02,64.610001,53.070026,24107140.0,JSW Steel Ltd,2013,6.4,3.9,10.0
2013-09-12,65.300003,65.300003,61.799999,62.395,51.250648,11401430.0,JSW Steel Ltd,2013,6.4,3.9,10.0
2013-09-13,61.98,63.994999,61.415001,63.310001,52.002224,10154830.0,JSW Steel Ltd,2013,6.4,3.9,10.0
2013-09-16,64.800003,67.5,63.189999,65.360001,53.686069,16427330.0,JSW Steel Ltd,2013,6.4,3.9,10.0
2013-09-17,65.559998,66.790001,64.099998,66.165001,54.347298,12238320.0,JSW Steel Ltd,2013,6.4,3.9,10.0
2013-09-18,66.879997,67.099998,65.809998,66.684998,54.774414,7737790.0,JSW Steel Ltd,2013,6.4,3.9,10.0
2013-09-19,68.5,73.300003,68.220001,72.220001,59.320827,17054960.0,JSW Steel Ltd,2013,6.4,3.9,10.0
2013-09-20,72.110001,74.699997,69.535004,74.264999,61.000557,18026610.0,JSW Steel Ltd,2013,6.4,3.9,10.0
2013-09-23,73.050003,73.849998,71.629997,72.949997,59.920425,11124260.0,JSW Steel Ltd,2013,6.4,3.9,10.0
2013-09-24,72.300003,74.879997,72.205002,74.305,61.033405,13600530.0,JSW Steel Ltd,2013,6.4,3.9,10.0
2013-09-25,73.805,76.199997,73.0,75.735001,62.207996,15485980.0,JSW Steel Ltd,2013,6.4,3.9,10.0
2013-09-26,75.199997,75.900002,74.014999,74.434998,61.140198,11598130.0,JSW Steel Ltd,2013,6.4,3.9,10.0
2013-09-27,74.324997,75.065002,72.525002,73.305,60.212025,10523360.0,JSW Steel Ltd,2013,6.4,3.9,10.0
2013-09-30,72.010002,73.339996,70.669998,72.964996,59.932751,12293790.0,JSW Steel Ltd,2013,6.4,3.9,10.0
2013-10-01,73.099998,75.605003,71.639999,75.0,61.604271,14820480.0,JSW Steel Ltd,2013,6.4,3.9,10.0
2013-10-03,75.5,77.150002,75.199997,76.264999,62.643326,10014540.0,JSW Steel Ltd,2013,6.4,3.9,10.0
2013-10-04,75.525002,77.989998,75.309998,77.425003,63.596146,13942990.0,JSW Steel Ltd,2013,6.4,3.9,10.0
2013-10-07,76.724998,79.385002,76.404999,78.739998,64.676285,12117930.0,JSW Steel Ltd,2013,6.4,3.9,10.0
2013-10-08,79.010002,80.394997,77.099998,77.915001,63.998619,13764370.0,JSW Steel Ltd,2013,6.4,3.9,10.0
2013-10-09,76.995003,79.300003,76.309998,79.144997,65.008949,9387620.0,JSW Steel Ltd,2013,6.4,3.9,10.0
2013-10-10,78.404999,79.800003,78.059998,78.544998,64.516113,8464890.0,JSW Steel Ltd,2013,6.4,3.9,10.0
2013-10-11,79.5,79.775002,77.400002,78.065002,64.121841,6937590.0,JSW Steel Ltd,2013,6.4,3.9,10.0
2013-10-14,77.980003,78.785004,77.370003,77.68,63.805614,5733220.0,JSW Steel Ltd,2013,6.4,3.9,10.0
2013-10-15,77.709999,79.699997,77.089996,78.875,64.787178,9291580.0,JSW Steel Ltd,2013,6.4,3.9,10.0
2013-10-17,78.555,80.290001,78.099998,78.525002,64.49968,8734580.0,JSW Steel Ltd,2013,6.4,3.9,10.0
2013-10-18,78.099998,81.790001,78.099998,81.099998,66.614754,11303760.0,JSW Steel Ltd,2013,6.4,3.9,10.0
2013-10-21,81.254997,84.139999,80.57,83.834999,68.861259,11208760.0,JSW Steel Ltd,2013,6.4,3.9,10.0
2013-10-22,83.5,84.790001,83.184998,83.955002,68.959831,8909740.0,JSW Steel Ltd,2013,6.4,3.9,10.0
2013-10-23,84.154999,84.82,82.805,84.025002,69.017326,7605360.0,JSW Steel Ltd,2013,6.4,3.9,10.0
2013-10-24,83.849998,86.199997,83.834999,84.625,69.510162,9904300.0,JSW Steel Ltd,2013,6.4,3.9,10.0
2013-10-25,84.0,85.75,84.0,85.040001,69.851044,9174560.0,JSW Steel Ltd,2013,6.4,3.9,10.0
2013-10-28,85.209999,86.370003,85.199997,85.915001,70.569756,9583350.0,JSW Steel Ltd,2013,6.4,3.9,10.0
2013-10-29,85.900002,87.589996,84.5,86.25,70.84491,17697490.0,JSW Steel Ltd,2013,6.4,3.9,10.0
2013-10-30,86.055,86.400002,84.224998,84.889999,69.727829,8131080.0,JSW Steel Ltd,2013,6.4,3.9,10.0
2013-10-31,84.599998,87.050003,84.279999,86.144997,70.758675,14924560.0,JSW Steel Ltd,2013,6.4,3.9,10.0
2013-11-01,85.5,88.599998,85.5,86.535004,71.07901,11476050.0,JSW Steel Ltd,2013,6.4,3.9,10.0
2013-11-05,85.720001,87.495003,84.614998,86.695,71.210442,7785270.0,JSW Steel Ltd,2013,6.4,3.9,10.0
2013-11-06,86.324997,87.449997,85.699997,86.379997,70.951691,5796760.0,JSW Steel Ltd,2013,6.4,3.9,10.0
2013-11-07,86.105003,88.5,86.105003,86.955002,71.424004,9543140.0,JSW Steel Ltd,2013,6.4,3.9,10.0
2013-11-08,86.300003,87.845001,85.915001,86.639999,71.16526,9859210.0,JSW Steel Ltd,2013,6.4,3.9,10.0
2013-11-11,86.0,86.989998,84.864998,85.650002,70.352089,7703870.0,JSW Steel Ltd,2013,6.4,3.9,10.0
2013-11-12,85.355003,86.154999,83.205002,83.684998,68.73806,6526170.0,JSW Steel Ltd,2013,6.4,3.9,10.0
2013-11-13,83.220001,84.110001,82.540001,83.305,68.425926,6143940.0,JSW Steel Ltd,2013,6.4,3.9,10.0
2013-11-14,84.599998,87.440002,84.339996,86.480003,71.033836,9110380.0,JSW Steel Ltd,2013,6.4,3.9,10.0
2013-11-18,87.5,87.800003,86.644997,87.260002,71.67453,5743530.0,JSW Steel Ltd,2013,6.4,3.9,10.0
2013-11-19,87.309998,89.57,87.154999,88.730003,72.881989,7074150.0,JSW Steel Ltd,2013,6.4,3.9,10.0
2013-11-20,88.589996,90.900002,88.5,89.589996,73.588348,12772210.0,JSW Steel Ltd,2013,6.4,3.9,10.0
2013-11-21,89.324997,90.150002,88.43,88.860001,72.98877,8689280.0,JSW Steel Ltd,2013,6.4,3.9,10.0
2013-11-22,89.400002,89.739998,86.724998,87.455002,71.834686,6465290.0,JSW Steel Ltd,2013,6.4,3.9,10.0
2013-11-25,87.800003,89.099998,87.375,88.754997,72.902496,5100860.0,JSW Steel Ltd,2013,6.4,3.9,10.0
2013-11-26,88.035004,89.540001,88.035004,89.055,73.148918,6106120.0,JSW Steel Ltd,2013,6.4,3.9,10.0
2013-11-27,88.849998,92.489998,88.849998,91.964996,75.539162,8655560.0,JSW Steel Ltd,2013,6.4,3.9,10.0
2013-11-28,93.0,93.345001,91.035004,91.5,75.157219,8841820.0,JSW Steel Ltd,2013,6.4,3.9,10.0
2013-11-29,91.900002,92.900002,91.199997,91.855003,75.44883,4435770.0,JSW Steel Ltd,2013,6.4,3.9,10.0
2013-12-02,91.525002,94.0,91.199997,93.394997,76.71376,8022250.0,JSW Steel Ltd,2013,6.4,3.9,10.0
2013-12-03,93.025002,94.324997,92.580002,93.324997,76.656258,7793290.0,JSW Steel Ltd,2013,6.4,3.9,10.0
2013-12-04,93.199997,94.190002,92.830002,93.169998,76.528954,5742100.0,JSW Steel Ltd,2013,6.4,3.9,10.0
2013-12-05,94.5,94.68,92.910004,93.245003,76.590546,3876070.0,JSW Steel Ltd,2013,6.4,3.9,10.0
2013-12-06,93.199997,93.625,92.110001,92.705002,76.146996,3647460.0,JSW Steel Ltd,2013,6.4,3.9,10.0
2013-12-09,94.824997,94.824997,92.095001,93.074997,76.450905,5285470.0,JSW Steel Ltd,2013,6.4,3.9,10.0
2013-12-10,93.110001,95.400002,92.824997,95.004997,78.036171,7635480.0,JSW Steel Ltd,2013,6.4,3.9,10.0
2013-12-11,94.599998,94.949997,93.504997,94.105003,77.296951,4929040.0,JSW Steel Ltd,2013,6.4,3.9,10.0
2013-12-12,93.339996,94.019997,92.860001,93.150002,76.512527,3336530.0,JSW Steel Ltd,2013,6.4,3.9,10.0
2013-12-13,92.5,93.400002,91.800003,92.154999,75.695221,5013050.0,JSW Steel Ltd,2013,6.4,3.9,10.0
2013-12-16,92.199997,92.959999,90.125,91.360001,75.042229,5222130.0,JSW Steel Ltd,2013,6.4,3.9,10.0
2013-12-17,92.175003,93.5,91.32,92.440002,75.929329,6180220.0,JSW Steel Ltd,2013,6.4,3.9,10.0
2013-12-18,92.510002,94.775002,91.555,94.339996,77.489952,5987780.0,JSW Steel Ltd,2013,6.4,3.9,10.0
2013-12-19,94.610001,96.300003,94.205002,96.040001,78.886337,7622460.0,JSW Steel Ltd,2013,6.4,3.9,10.0
2013-12-20,96.300003,96.620003,95.68,96.375,79.161491,5645780.0,JSW Steel Ltd,2013,6.4,3.9,10.0
2013-12-23,96.305,99.5,96.220001,98.695,81.067108,8356250.0,JSW Steel Ltd,2013,6.4,3.9,10.0
2013-12-24,98.800003,99.419998,98.035004,98.864998,81.206772,5890190.0,JSW Steel Ltd,2013,6.4,3.9,10.0
2013-12-26,98.599998,100.800003,98.349998,99.875,82.036354,9029620.0,JSW Steel Ltd,2013,6.4,3.9,10.0
2013-12-27,99.889999,101.0,99.565002,100.739998,82.746864,6678510.0,JSW Steel Ltd,2013,6.4,3.9,10.0
2013-12-30,101.724998,102.5,100.599998,102.230003,83.970749,8899370.0,JSW Steel Ltd,2013,6.4,3.9,10.0
2013-12-31,102.599998,102.885002,101.055,101.720001,83.551834,6193970.0,JSW Steel Ltd,2013,6.4,3.9,10.0
2014-01-01,101.980003,102.269997,101.154999,101.540001,83.403969,2592560.0,JSW Steel Ltd,2014,7.4,6.7,6.7
2014-01-02,101.764999,104.0,99.169998,100.910004,82.886505,13790330.0,JSW Steel Ltd,2014,7.4,6.7,6.7
2014-01-03,100.510002,100.970001,98.599998,99.404999,81.650314,7380140.0,JSW Steel Ltd,2014,7.4,6.7,6.7
2014-01-06,99.870003,104.169998,99.650002,103.43,84.956406,11094920.0,JSW Steel Ltd,2014,7.4,6.7,6.7
2014-01-07,103.544998,104.620003,101.400002,102.754997,84.40197,8881400.0,JSW Steel Ltd,2014,7.4,6.7,6.7
