Date,Open,High,Low,Close,Adj Close,Volume,Company,Year,GDP Growth Rate,Interest Rate,Inflation Rate
2013-02-19,110.599998,112.349998,109.650002,112.0,103.042274,4956450.0,Hindalco Industries Ltd,2013,6.4,3.9,10.0
2013-02-20,112.900002,113.400002,110.699997,111.550003,102.628258,9989553.0,Hindalco Industries Ltd,2013,6.4,3.9,10.0
2013-02-21,110.050003,110.699997,107.300003,107.800003,99.1782,8142335.0,Hindalco Industries Ltd,2013,6.4,3.9,10.0
2013-02-22,107.0,108.25,105.400002,107.050003,98.488167,8026436.0,Hindalco Industries Ltd,2013,6.4,3.9,10.0
2013-02-25,107.099998,107.949997,106.0,106.650002,98.120163,6425189.0,Hindalco Industries Ltd,2013,6.4,3.9,10.0
2013-02-26,106.650002,106.650002,101.199997,101.75,93.612053,12356631.0,Hindalco Industries Ltd,2013,6.4,3.9,10.0
2013-02-27,102.800003,103.25,99.75,102.25,94.072075,11568128.0,Hindalco Industries Ltd,2013,6.4,3.9,10.0
2013-02-28,103.5,103.900002,98.0,98.900002,90.98999,14636637.0,Hindalco Industries Ltd,2013,6.4,3.9,10.0
2013-03-01,98.900002,99.650002,97.5,98.949997,91.036003,7542160.0,Hindalco Industries Ltd,2013,6.4,3.9,10.0
2013-03-04,98.25,98.5,93.849998,94.349998,86.803909,10336404.0,Hindalco Industries Ltd,2013,6.4,3.9,10.0
2013-03-05,94.75,99.150002,94.599998,98.599998,90.714005,8264711.0,Hindalco Industries Ltd,2013,6.4,3.9,10.0
2013-03-06,99.699997,102.5,99.199997,101.800003,93.658066,8092286.0,Hindalco Industries Ltd,2013,6.4,3.9,10.0
2013-03-07,101.699997,101.75,99.099998,101.099998,93.014053,5696259.0,Hindalco Industries Ltd,2013,6.4,3.9,10.0
2013-03-08,101.550003,102.599998,99.650002,101.300003,93.198059,8498923.0,Hindalco Industries Ltd,2013,6.4,3.9,10.0
2013-03-11,100.849998,101.5,99.050003,100.699997,92.646042,10007382.0,Hindalco Industries Ltd,2013,6.4,3.9,10.0
2013-03-12,100.75,101.849998,98.5,99.449997,91.496025,7605318.0,Hindalco Industries Ltd,2013,6.4,3.9,10.0
2013-03-13,99.0,99.0,95.5,95.800003,88.137947,14201065.0,Hindalco Industries Ltd,2013,6.4,3.9,10.0
2013-03-14,96.0,96.5,93.900002,96.050003,88.367958,12394783.0,Hindalco Industries Ltd,2013,6.4,3.9,10.0
2013-03-15,97.0,98.599998,95.150002,95.599998,87.953941,12975662.0,Hindalco Industries Ltd,2013,6.4,3.9,10.0
2013-03-18,94.949997,96.150002,93.599998,95.300003,87.677933,5934442.0,Hindalco Industries Ltd,2013,6.4,3.9,10.0
2013-03-19,95.550003,96.199997,92.5,93.050003,85.607895,10548598.0,Hindalco Industries Ltd,2013,6.4,3.9,10.0
2013-03-20,92.050003,93.849998,90.0,90.300003,83.077827,7972634.0,Hindalco Industries Ltd,2013,6.4,3.9,10.0
2013-03-21,90.5,92.150002,87.849998,88.150002,81.0998,7563390.0,Hindalco Industries Ltd,2013,6.4,3.9,10.0
2013-03-22,87.550003,90.949997,87.349998,89.650002,82.47982,7451650.0,Hindalco Industries Ltd,2013,6.4,3.9,10.0
2013-03-25,92.449997,92.449997,87.599998,88.0,80.961792,5622910.0,Hindalco Industries Ltd,2013,6.4,3.9,10.0
2013-03-26,87.5,89.0,86.900002,88.199997,81.14579,6766929.0,Hindalco Industries Ltd,2013,6.4,3.9,10.0
2013-03-28,88.199997,91.949997,87.650002,91.599998,84.273865,13010048.0,Hindalco Industries Ltd,2013,6.4,3.9,10.0
2013-04-01,92.199997,92.699997,90.5,91.699997,84.36586,4414052.0,Hindalco Industries Ltd,2013,6.4,3.9,10.0
2013-04-02,91.5,93.400002,91.25,93.150002,85.69989,4370443.0,Hindalco Industries Ltd,2013,6.4,3.9,10.0
2013-04-03,92.5,93.900002,89.599998,90.5,83.261833,6856262.0,Hindalco Industries Ltd,2013,6.4,3.9,10.0
2013-04-04,89.800003,90.75,88.25,88.5,81.421799,4545436.0,Hindalco Industries Ltd,2013,6.4,3.9,10.0
2013-04-05,88.0,90.25,87.550003,89.849998,82.663818,7366012.0,Hindalco Industries Ltd,2013,6.4,3.9,10.0
2013-04-08,90.099998,91.199997,89.650002,90.599998,83.353828,5753327.0,Hindalco Industries Ltd,2013,6.4,3.9,10.0
2013-04-09,91.650002,92.400002,90.599998,90.849998,83.583839,7646303.0,Hindalco Industries Ltd,2013,6.4,3.9,10.0
2013-04-10,91.25,91.949997,88.800003,90.949997,83.675842,5252564.0,Hindalco Industries Ltd,2013,6.4,3.9,10.0
2013-04-11,91.900002,91.949997,89.400002,90.099998,82.893829,3714734.0,Hindalco Industries Ltd,2013,6.4,3.9,10.0
2013-04-12,89.0,93.25,88.900002,91.599998,84.273865,4435867.0,Hindalco Industries Ltd,2013,6.4,3.9,10.0
2013-04-15,91.400002,91.599998,89.5,91.150002,83.859848,4755374.0,Hindalco Industries Ltd,2013,6.4,3.9,10.0
2013-04-16,90.0,93.300003,89.75,92.849998,85.423889,5608091.0,Hindalco Industries Ltd,2013,6.4,3.9,10.0
2013-04-17,93.099998,93.900002,91.400002,93.099998,85.653893,6041053.0,Hindalco Industries Ltd,2013,6.4,3.9,10.0
2013-04-18,93.0,94.300003,91.800003,93.75,86.2519,7013200.0,Hindalco Industries Ltd,2013,6.4,3.9,10.0
2013-04-22,94.449997,96.150002,93.0,95.449997,87.815941,7264653.0,Hindalco Industries Ltd,2013,6.4,3.9,10.0
2013-04-23,95.599998,97.599998,95.099998,96.300003,88.597946,6402187.0,Hindalco Industries Ltd,2013,6.4,3.9,10.0
2013-04-25,96.599998,98.5,96.599998,98.150002,90.29998,5221811.0,Hindalco Industries Ltd,2013,6.4,3.9,10.0
2013-04-26,98.0,99.800003,98.0,99.0,91.082008,6230237.0,Hindalco Industries Ltd,2013,6.4,3.9,10.0
2013-04-29,99.0,99.650002,97.550003,98.849998,90.944008,2978869.0,Hindalco Industries Ltd,2013,6.4,3.9,10.0
2013-04-30,99.199997,99.5,95.400002,97.25,89.471985,5726841.0,Hindalco Industries Ltd,2013,6.4,3.9,10.0
2013-05-02,97.050003,97.400002,95.550003,95.949997,88.27594,4364022.0,Hindalco Industries Ltd,2013,6.4,3.9,10.0
2013-05-03,95.949997,98.800003,94.800003,98.050003,90.207985,4464583.0,Hindalco Industries Ltd,2013,6.4,3.9,10.0
2013-05-06,99.0,102.150002,98.75,101.699997,93.566055,6785285.0,Hindalco Industries Ltd,2013,6.4,3.9,10.0
2013-05-07,102.0,103.800003,101.400002,101.949997,93.796059,6985141.0,Hindalco Industries Ltd,2013,6.4,3.9,10.0
2013-05-08,102.300003,103.800003,101.650002,103.0,94.762093,7409486.0,Hindalco Industries Ltd,2013,6.4,3.9,10.0
2013-05-09,102.699997,104.150002,102.599998,103.550003,95.268097,7470893.0,Hindalco Industries Ltd,2013,6.4,3.9,10.0
2013-05-10,103.599998,106.5,103.150002,105.949997,97.476151,5930251.0,Hindalco Industries Ltd,2013,6.4,3.9,10.0
2013-05-13,105.949997,106.300003,103.449997,105.050003,96.648132,13696216.0,Hindalco Industries Ltd,2013,6.4,3.9,10.0
2013-05-14,104.300003,107.5,103.449997,105.5,97.062141,8583986.0,Hindalco Industries Ltd,2013,6.4,3.9,10.0
2013-05-15,106.5,109.5,106.449997,108.349998,99.684189,8242372.0,Hindalco Industries Ltd,2013,6.4,3.9,10.0
2013-05-16,107.099998,112.550003,107.099998,111.099998,102.214256,7569341.0,Hindalco Industries Ltd,2013,6.4,3.9,10.0
2013-05-17,111.0,112.099998,109.449997,110.150002,101.340233,5189367.0,Hindalco Industries Ltd,2013,6.4,3.9,10.0
2013-05-20,110.300003,111.900002,109.800003,110.150002,101.340233,3996080.0,Hindalco Industries Ltd,2013,6.4,3.9,10.0
2013-05-21,110.0,112.400002,109.300003,110.400002,101.570251,14920677.0,Hindalco Industries Ltd,2013,6.4,3.9,10.0
2013-05-22,110.900002,111.349998,108.349998,110.650002,101.800255,5142628.0,Hindalco Industries Ltd,2013,6.4,3.9,10.0
2013-05-23,110.0,110.800003,107.099998,108.900002,100.190216,13357897.0,Hindalco Industries Ltd,2013,6.4,3.9,10.0
2013-05-24,109.900002,110.199997,104.800003,107.050003,98.488167,8991868.0,Hindalco Industries Ltd,2013,6.4,3.9,10.0
2013-05-27,106.599998,111.5,106.400002,110.599998,101.75425,5154867.0,Hindalco Industries Ltd,2013,6.4,3.9,10.0
2013-05-28,110.900002,110.900002,108.5,110.050003,101.248238,9193504.0,Hindalco Industries Ltd,2013,6.4,3.9,10.0
2013-05-29,108.900002,110.699997,108.150002,110.150002,101.340233,5256339.0,Hindalco Industries Ltd,2013,6.4,3.9,10.0
2013-05-30,109.0,110.599998,106.0,106.849998,98.304176,10861618.0,Hindalco Industries Ltd,2013,6.4,3.9,10.0
2013-05-31,106.150002,106.5,101.0,102.400002,94.210075,9148981.0,Hindalco Industries Ltd,2013,6.4,3.9,10.0
2013-06-03,102.400002,103.150002,99.25,101.400002,93.290054,5575586.0,Hindalco Industries Ltd,2013,6.4,3.9,10.0
2013-06-04,103.699997,103.699997,100.0,100.849998,92.784042,4522679.0,Hindalco Industries Ltd,2013,6.4,3.9,10.0
2013-06-05,100.5,103.25,100.300003,102.5,94.302086,4667579.0,Hindalco Industries Ltd,2013,6.4,3.9,10.0
2013-06-06,101.800003,103.449997,99.900002,102.849998,94.624077,4967248.0,Hindalco Industries Ltd,2013,6.4,3.9,10.0
2013-06-07,102.5,104.5,101.5,101.949997,93.796059,3896574.0,Hindalco Industries Ltd,2013,6.4,3.9,10.0
2013-06-10,102.550003,103.25,99.849998,100.599998,92.554039,3531868.0,Hindalco Industries Ltd,2013,6.4,3.9,10.0
2013-06-11,100.0,100.599998,93.199997,94.349998,86.803909,9481909.0,Hindalco Industries Ltd,2013,6.4,3.9,10.0
2013-06-12,93.0,94.699997,91.5,92.300003,84.917877,6952543.0,Hindalco Industries Ltd,2013,6.4,3.9,10.0
2013-06-13,91.75,97.900002,91.0,96.800003,89.057968,10520991.0,Hindalco Industries Ltd,2013,6.4,3.9,10.0
2013-06-14,97.0,105.199997,97.0,103.650002,95.360107,12196294.0,Hindalco Industries Ltd,2013,6.4,3.9,10.0
2013-06-17,105.099998,105.349998,101.050003,102.0,93.842072,8909126.0,Hindalco Industries Ltd,2013,6.4,3.9,10.0
2013-06-18,101.900002,103.900002,100.199997,101.300003,93.198059,6626285.0,Hindalco Industries Ltd,2013,6.4,3.9,10.0
2013-06-19,101.199997,105.400002,100.650002,104.300003,95.958122,6678170.0,Hindalco Industries Ltd,2013,6.4,3.9,10.0
2013-06-20,102.099998,102.400002,97.199997,97.75,89.931984,10484687.0,Hindalco Industries Ltd,2013,6.4,3.9,10.0
2013-06-21,96.5,101.0,91.150002,94.0,86.481918,11354652.0,Hindalco Industries Ltd,2013,6.4,3.9,10.0
2013-06-24,96.050003,96.900002,92.650002,94.099998,86.573914,6540033.0,Hindalco Industries Ltd,2013,6.4,3.9,10.0
2013-06-25,95.599998,98.150002,94.75,97.050003,89.287964,7980824.0,Hindalco Industries Ltd,2013,6.4,3.9,10.0
2013-06-26,97.099998,97.800003,94.099998,94.699997,87.125916,4472739.0,Hindalco Industries Ltd,2013,6.4,3.9,10.0
2013-06-27,96.900002,97.0,94.800003,95.800003,88.137947,6247947.0,Hindalco Industries Ltd,2013,6.4,3.9,10.0
2013-06-28,97.099998,100.650002,96.599998,99.800003,91.818024,6716298.0,Hindalco Industries Ltd,2013,6.4,3.9,10.0
2013-07-01,99.0,102.900002,98.150002,101.900002,93.750061,5796204.0,Hindalco Industries Ltd,2013,6.4,3.9,10.0
2013-07-02,101.800003,104.349998,101.050003,102.449997,94.256096,6291540.0,Hindalco Industries Ltd,2013,6.4,3.9,10.0
2013-07-03,101.550003,101.550003,97.550003,98.900002,90.98999,5372862.0,Hindalco Industries Ltd,2013,6.4,3.9,10.0
2013-07-04,99.349998,100.900002,98.099998,99.949997,91.956017,4699475.0,Hindalco Industries Ltd,2013,6.4,3.9,10.0
2013-07-05,101.050003,102.900002,98.199997,99.949997,91.956017,3698882.0,Hindalco Industries Ltd,2013,6.4,3.9,10.0
2013-07-08,99.050003,101.0,96.75,100.150002,92.14003,4357406.0,Hindalco Industries Ltd,2013,6.4,3.9,10.0
2013-07-09,101.0,101.949997,99.5,100.849998,92.784042,4020564.0,Hindalco Industries Ltd,2013,6.4,3.9,10.0
2013-07-10,101.25,101.5,97.699997,98.199997,90.346001,3961539.0,Hindalco Industries Ltd,2013,6.4,3.9,10.0
2013-07-11,99.900002,104.400002,99.699997,102.800003,94.578079,8199130.0,Hindalco Industries Ltd,2013,6.4,3.9,10.0
2013-07-12,103.099998,103.5,100.699997,101.800003,93.658066,4027737.0,Hindalco Industries Ltd,2013,6.4,3.9,10.0
2013-07-15,101.599998,106.199997,100.25,105.400002,96.970146,7054795.0,Hindalco Industries Ltd,2013,6.4,3.9,10.0
2013-07-16,102.5,104.400002,102.0,103.900002,95.590118,4815809.0,Hindalco Industries Ltd,2013,6.4,3.9,10.0
2013-07-17,103.699997,104.400002,100.75,101.900002,93.750061,4538415.0,Hindalco Industries Ltd,2013,6.4,3.9,10.0
2013-07-18,102.400002,105.599998,102.400002,104.400002,96.050125,7285184.0,Hindalco Industries Ltd,2013,6.4,3.9,10.0
2013-07-19,104.199997,104.900002,103.0,103.650002,95.360107,4057651.0,Hindalco Industries Ltd,2013,6.4,3.9,10.0
2013-07-22,103.300003,106.150002,102.900002,104.349998,96.00412,4479336.0,Hindalco Industries Ltd,2013,6.4,3.9,10.0
2013-07-23,105.0,106.0,103.75,105.150002,96.740143,5916408.0,Hindalco Industries Ltd,2013,6.4,3.9,10.0
2013-07-24,104.449997,105.050003,101.599998,103.25,94.992096,3802684.0,Hindalco Industries Ltd,2013,6.4,3.9,10.0
2013-07-25,103.0,103.699997,101.300003,102.199997,94.026077,5696212.0,Hindalco Industries Ltd,2013,6.4,3.9,10.0
2013-07-26,102.300003,103.199997,93.800003,94.449997,86.89592,9553322.0,Hindalco Industries Ltd,2013,6.4,3.9,10.0
2013-07-29,95.5,95.599998,89.400002,90.650002,83.399841,7939096.0,Hindalco Industries Ltd,2013,6.4,3.9,10.0
2013-07-30,91.050003,91.650002,85.199997,86.5,79.581741,8851620.0,Hindalco Industries Ltd,2013,6.4,3.9,10.0
2013-07-31,86.5,90.800003,84.5,90.099998,82.893829,6882175.0,Hindalco Industries Ltd,2013,6.4,3.9,10.0
2013-08-01,91.0,92.0,86.400002,87.5,80.50177,5414718.0,Hindalco Industries Ltd,2013,6.4,3.9,10.0
2013-08-02,88.099998,89.0,84.550003,86.699997,79.765755,6503281.0,Hindalco Industries Ltd,2013,6.4,3.9,10.0
2013-08-05,87.0,87.900002,85.199997,86.300003,79.397758,3901121.0,Hindalco Industries Ltd,2013,6.4,3.9,10.0
2013-08-06,85.300003,86.900002,84.5,85.550003,78.707726,5157109.0,Hindalco Industries Ltd,2013,6.4,3.9,10.0
2013-08-07,85.5,87.849998,83.099998,86.5,79.581741,8781589.0,Hindalco Industries Ltd,2013,6.4,3.9,10.0
2013-08-08,86.5,92.400002,86.199997,91.699997,84.36586,8935982.0,Hindalco Industries Ltd,2013,6.4,3.9,10.0
2013-08-12,92.800003,94.849998,90.0,94.050003,86.527908,7344754.0,Hindalco Industries Ltd,2013,6.4,3.9,10.0
2013-08-13,92.0,93.900002,89.699997,91.400002,84.089874,22789755.0,Hindalco Industries Ltd,2013,6.4,3.9,10.0
2013-08-14,92.150002,98.800003,91.550003,98.199997,90.346001,16664295.0,Hindalco Industries Ltd,2013,6.4,3.9,10.0
2013-08-16,97.349998,97.800003,92.050003,93.550003,86.067909,9314657.0,Hindalco Industries Ltd,2013,6.4,3.9,10.0
2013-08-19,93.0,96.650002,90.699997,96.050003,88.367958,9593013.0,Hindalco Industries Ltd,2013,6.4,3.9,10.0
2013-08-20,93.0,98.699997,92.300003,97.349998,89.56398,12915528.0,Hindalco Industries Ltd,2013,6.4,3.9,10.0
2013-08-21,99.0,99.900002,92.099998,93.300003,85.837898,11279306.0,Hindalco Industries Ltd,2013,6.4,3.9,10.0
2013-08-22,94.75,105.300003,93.550003,104.0,95.682098,19204284.0,Hindalco Industries Ltd,2013,6.4,3.9,10.0
2013-08-23,104.300003,105.550003,100.800003,103.800003,95.498108,11149842.0,Hindalco Industries Ltd,2013,6.4,3.9,10.0
2013-08-26,103.900002,107.5,102.5,104.400002,96.050125,9829310.0,Hindalco Industries Ltd,2013,6.4,3.9,10.0
2013-08-27,102.400002,104.800003,98.0,99.150002,91.220009,9714221.0,Hindalco Industries Ltd,2013,6.4,3.9,10.0
2013-08-28,98.349998,103.349998,96.599998,102.099998,93.934067,10128111.0,Hindalco Industries Ltd,2013,6.4,3.9,10.0
2013-08-29,103.0,108.5,102.099998,107.099998,98.53418,15191190.0,Hindalco Industries Ltd,2013,6.4,3.9,10.0
2013-08-30,106.400002,109.0,101.800003,105.050003,97.928246,12961890.0,Hindalco Industries Ltd,2013,6.4,3.9,10.0
2013-09-02,105.0,109.5,104.699997,108.949997,101.563843,8545257.0,Hindalco Industries Ltd,2013,6.4,3.9,10.0
2013-09-03,109.400002,110.400002,103.75,104.400002,97.322304,11638850.0,Hindalco Industries Ltd,2013,6.4,3.9,10.0
2013-09-04,104.75,109.5,103.849998,108.550003,101.190964,10579678.0,Hindalco Industries Ltd,2013,6.4,3.9,10.0
2013-09-05,110.050003,110.849998,106.699997,108.199997,100.864685,10731601.0,Hindalco Industries Ltd,2013,6.4,3.9,10.0
2013-09-06,108.300003,109.5,106.0,107.900002,100.58503,8174003.0,Hindalco Industries Ltd,2013,6.4,3.9,10.0
2013-09-10,109.5,111.25,107.099998,110.199997,102.729088,10171012.0,Hindalco Industries Ltd,2013,6.4,3.9,10.0
2013-09-11,110.5,115.349998,109.150002,114.449997,106.690971,12710941.0,Hindalco Industries Ltd,2013,6.4,3.9,10.0
2013-09-12,114.5,114.5,110.050003,111.199997,103.661301,6488525.0,Hindalco Industries Ltd,2013,6.4,3.9,10.0
2013-09-13,110.150002,113.699997,110.099998,112.400002,104.779961,5066014.0,Hindalco Industries Ltd,2013,6.4,3.9,10.0
2013-09-16,113.550003,115.25,111.5,113.099998,105.432503,6926671.0,Hindalco Industries Ltd,2013,6.4,3.9,10.0
2013-09-17,112.800003,114.699997,111.550003,113.900002,106.178268,4628986.0,Hindalco Industries Ltd,2013,6.4,3.9,10.0
2013-09-18,113.900002,115.800003,113.400002,114.650002,106.877419,5013717.0,Hindalco Industries Ltd,2013,6.4,3.9,10.0
2013-09-19,117.099998,119.699997,116.0,118.5,110.466415,7588877.0,Hindalco Industries Ltd,2013,6.4,3.9,10.0
2013-09-20,117.400002,118.150002,112.400002,113.949997,106.224854,7175240.0,Hindalco Industries Ltd,2013,6.4,3.9,10.0
2013-09-23,113.900002,117.150002,113.150002,116.550003,108.648613,5854812.0,Hindalco Industries Ltd,2013,6.4,3.9,10.0
2013-09-24,115.849998,116.75,111.449997,112.0,104.407074,7708701.0,Hindalco Industries Ltd,2013,6.4,3.9,10.0
2013-09-25,112.0,117.550003,111.150002,116.800003,108.88166,7855335.0,Hindalco Industries Ltd,2013,6.4,3.9,10.0
2013-09-26,116.199997,119.150002,115.150002,117.050003,109.114708,7970953.0,Hindalco Industries Ltd,2013,6.4,3.9,10.0
2013-09-27,117.099998,118.5,113.25,113.900002,106.178268,5494749.0,Hindalco Industries Ltd,2013,6.4,3.9,10.0
2013-09-30,112.050003,113.849998,110.550003,111.900002,104.31385,5614201.0,Hindalco Industries Ltd,2013,6.4,3.9,10.0
2013-10-01,111.75,112.5,109.150002,110.5,103.008759,5375233.0,Hindalco Industries Ltd,2013,6.4,3.9,10.0
2013-10-03,111.199997,116.199997,110.5,115.550003,107.716393,6776388.0,Hindalco Industries Ltd,2013,6.4,3.9,10.0
2013-10-04,114.75,119.849998,114.150002,118.050003,110.046906,10374519.0,Hindalco Industries Ltd,2013,6.4,3.9,10.0
2013-10-07,117.150002,122.400002,116.5,121.849998,113.589302,14800082.0,Hindalco Industries Ltd,2013,6.4,3.9,10.0
2013-10-08,123.0,123.0,119.099998,119.449997,111.352005,8023428.0,Hindalco Industries Ltd,2013,6.4,3.9,10.0
2013-10-09,118.5,120.599998,117.900002,119.599998,111.491837,9207369.0,Hindalco Industries Ltd,2013,6.4,3.9,10.0
2013-10-10,119.099998,121.449997,116.199997,117.050003,109.114708,7408245.0,Hindalco Industries Ltd,2013,6.4,3.9,10.0
2013-10-11,119.0,119.099998,113.5,114.25,106.504539,12420442.0,Hindalco Industries Ltd,2013,6.4,3.9,10.0
2013-10-14,114.25,114.25,109.800003,110.599998,103.101982,10461942.0,Hindalco Industries Ltd,2013,6.4,3.9,10.0
2013-10-15,108.0,113.349998,105.0,112.099998,104.500282,22947336.0,Hindalco Industries Ltd,2013,6.4,3.9,10.0
2013-10-17,110.0,113.75,109.300003,111.150002,103.6147,9822584.0,Hindalco Industries Ltd,2013,6.4,3.9,10.0
2013-10-18,110.199997,115.800003,110.199997,114.849998,107.06385,12059655.0,Hindalco Industries Ltd,2013,6.4,3.9,10.0
2013-10-21,115.599998,119.800003,114.949997,118.400002,110.373192,10397418.0,Hindalco Industries Ltd,2013,6.4,3.9,10.0
2013-10-22,117.800003,121.150002,115.699997,116.5,108.601997,10174738.0,Hindalco Industries Ltd,2013,6.4,3.9,10.0
2013-10-23,115.5,118.650002,113.300003,115.900002,108.042679,11436312.0,Hindalco Industries Ltd,2013,6.4,3.9,10.0
2013-10-24,115.099998,118.099998,113.900002,114.550003,106.784203,6134457.0,Hindalco Industries Ltd,2013,6.4,3.9,10.0
2013-10-25,114.0,114.0,108.900002,109.199997,101.79689,11030631.0,Hindalco Industries Ltd,2013,6.4,3.9,10.0
2013-10-28,109.5,110.650002,106.5,107.050003,99.792648,7039471.0,Hindalco Industries Ltd,2013,6.4,3.9,10.0
2013-10-29,107.0,110.699997,106.099998,110.25,102.775703,6557724.0,Hindalco Industries Ltd,2013,6.4,3.9,10.0
2013-10-30,110.650002,113.900002,109.949997,113.449997,105.758766,7013388.0,Hindalco Industries Ltd,2013,6.4,3.9,10.0
2013-10-31,112.550003,116.300003,111.699997,115.050003,107.250305,8231615.0,Hindalco Industries Ltd,2013,6.4,3.9,10.0
2013-11-01,114.25,115.900002,113.349998,115.199997,107.390129,6356485.0,Hindalco Industries Ltd,2013,6.4,3.9,10.0
2013-11-05,115.900002,118.849998,114.599998,117.699997,109.720634,5356086.0,Hindalco Industries Ltd,2013,6.4,3.9,10.0
2013-11-06,117.550003,118.050003,114.349998,115.25,107.436752,3544847.0,Hindalco Industries Ltd,2013,6.4,3.9,10.0
2013-11-07,115.5,119.199997,114.699997,116.849998,108.928268,8682989.0,Hindalco Industries Ltd,2013,6.4,3.9,10.0
2013-11-08,116.900002,117.900002,114.400002,116.5,108.601997,5874233.0,Hindalco Industries Ltd,2013,6.4,3.9,10.0
2013-11-11,115.900002,116.300003,110.800003,111.349998,103.80114,7096767.0,Hindalco Industries Ltd,2013,6.4,3.9,10.0
2013-11-12,112.25,114.449997,110.0,111.25,103.707916,10337140.0,Hindalco Industries Ltd,2013,6.4,3.9,10.0
2013-11-13,110.199997,114.900002,109.099998,113.949997,106.224854,8827958.0,Hindalco Industries Ltd,2013,6.4,3.9,10.0
2013-11-14,115.0,117.0,114.349998,115.199997,107.390129,6313951.0,Hindalco Industries Ltd,2013,6.4,3.9,10.0
2013-11-18,116.5,119.400002,113.949997,119.0,110.932503,8677657.0,Hindalco Industries Ltd,2013,6.4,3.9,10.0
2013-11-19,119.349998,124.699997,119.300003,124.25,115.826591,16182171.0,Hindalco Industries Ltd,2013,6.4,3.9,10.0
2013-11-20,124.099998,125.0,120.150002,120.75,112.563866,7845073.0,Hindalco Industries Ltd,2013,6.4,3.9,10.0
2013-11-21,120.199997,122.150002,118.900002,119.5,111.398605,7108124.0,Hindalco Industries Ltd,2013,6.4,3.9,10.0
2013-11-22,120.5,121.650002,116.400002,118.400002,110.373192,8317855.0,Hindalco Industries Ltd,2013,6.4,3.9,10.0
2013-11-25,119.0,120.849998,117.0,118.150002,110.140144,5389057.0,Hindalco Industries Ltd,2013,6.4,3.9,10.0
2013-11-26,118.0,122.0,117.599998,118.449997,110.419792,8244575.0,Hindalco Industries Ltd,2013,6.4,3.9,10.0
2013-11-27,119.0,120.599998,116.900002,118.75,110.699463,6496457.0,Hindalco Industries Ltd,2013,6.4,3.9,10.0
2013-11-28,119.599998,122.349998,118.75,121.400002,113.169815,8327954.0,Hindalco Industries Ltd,2013,6.4,3.9,10.0
2013-11-29,121.0,123.400002,121.0,122.699997,114.381668,5005082.0,Hindalco Industries Ltd,2013,6.4,3.9,10.0
2013-12-02,122.75,123.400002,120.349998,121.849998,113.589302,5004229.0,Hindalco Industries Ltd,2013,6.4,3.9,10.0
2013-12-03,120.75,126.349998,120.400002,124.050003,115.640152,9469051.0,Hindalco Industries Ltd,2013,6.4,3.9,10.0
2013-12-04,124.0,124.449997,120.150002,120.699997,112.51725,5586058.0,Hindalco Industries Ltd,2013,6.4,3.9,10.0
2013-12-05,122.650002,123.949997,121.25,121.75,113.496078,4796038.0,Hindalco Industries Ltd,2013,6.4,3.9,10.0
2013-12-06,119.050003,122.449997,119.0,120.5,112.330818,5150035.0,Hindalco Industries Ltd,2013,6.4,3.9,10.0
2013-12-09,123.800003,124.949997,121.150002,123.900002,115.500336,6669984.0,Hindalco Industries Ltd,2013,6.4,3.9,10.0
2013-12-10,124.400002,126.0,120.699997,125.099998,116.618973,8452805.0,Hindalco Industries Ltd,2013,6.4,3.9,10.0
2013-12-11,125.0,126.849998,122.699997,123.449997,115.080833,8394182.0,Hindalco Industries Ltd,2013,6.4,3.9,10.0
2013-12-12,122.0,123.25,120.5,121.050003,112.843536,3781269.0,Hindalco Industries Ltd,2013,6.4,3.9,10.0
2013-12-13,120.199997,121.050003,117.800003,118.699997,110.652855,6925600.0,Hindalco Industries Ltd,2013,6.4,3.9,10.0
2013-12-16,118.0,119.0,115.650002,116.650002,108.741829,4894608.0,Hindalco Industries Ltd,2013,6.4,3.9,10.0
2013-12-17,117.5,119.0,116.099998,116.449997,108.555389,4133927.0,Hindalco Industries Ltd,2013,6.4,3.9,10.0
2013-12-18,116.650002,118.449997,116.050003,117.800003,109.813858,4704581.0,Hindalco Industries Ltd,2013,6.4,3.9,10.0
2013-12-19,118.5,120.75,117.650002,119.0,110.932503,9030128.0,Hindalco Industries Ltd,2013,6.4,3.9,10.0
2013-12-20,118.0,120.150002,118.0,119.449997,111.352005,5390331.0,Hindalco Industries Ltd,2013,6.4,3.9,10.0
2013-12-23,120.0,124.800003,120.0,123.550003,115.174042,6397430.0,Hindalco Industries Ltd,2013,6.4,3.9,10.0
2013-12-24,123.599998,124.349998,121.5,122.0,113.729126,2888364.0,Hindalco Industries Ltd,2013,6.4,3.9,10.0
2013-12-26,120.800003,122.699997,120.349998,121.099998,112.890137,5727281.0,Hindalco Industries Ltd,2013,6.4,3.9,10.0
2013-12-27,121.099998,123.099998,120.599998,122.449997,114.148628,2847198.0,Hindalco Industries Ltd,2013,6.4,3.9,10.0
2013-12-30,123.0,123.400002,121.099998,121.75,113.496078,2793865.0,Hindalco Industries Ltd,2013,6.4,3.9,10.0
2013-12-31,122.0,123.150002,121.25,122.599998,114.288445,2175457.0,Hindalco Industries Ltd,2013,6.4,3.9,10.0
2014-01-01,122.599998,123.800003,121.349998,121.800003,113.542694,4120036.0,Hindalco Industries Ltd,2014,7.4,6.7,6.7
